MOF	molecule	K	predict
AROFET	methyl isopropyl ether	0.804148	0.7599880607240761
IBICON	propyl alcohol	0.000892947	0.0008834481061213563
ACOLIP	4-methyl-4-penten-2-one	0.00872485	0.00883189270395499
UBACOR	isobutane	0.07798610000000002	0.07932035499023378
CESYEF	4-hexen-2-one	0.546461	0.5454280727034742
CUNFOH01	2,3-dimethylbutane	0.00207811	0.002076548574603138
LASYOU	ethane	0.000164266	0.00016002500835057105
QOKCID	isobutane	0.037315499999999995	0.0379063815982175
CUMDIY	methyl tert-butyl ether	0.0014673	0.0014681799000672005
GINLIA	isopentane	0.0855106	0.08478591056001339
WIFBAQ	1,5-heptadiene	8.566239999999999	8.3582133691476
FIJCUX01	3-methylpentane	2.84459	2.851496609114483
DEYDOA	neopentane	2.2800000000000005e-29	2.3319385822184457e-29
GIMSIG	ethylamine	0.00410915	0.004129494962258873
PASTOU	4-methyl-4-penten-2-one	7.38685	7.488196819932939
LIFWEE	propionitrile	0.0183275	0.01740257267563814
GAYFOD	isopropyl alcohol	0.021322900000000002	0.021661187227936356
OFORUX	dimethylamine	0.023813499999999998	0.023702190857044378
UNIGEE	ethene	1.0800000000000002e-05	1.080269844375557e-05
YEGCUJ	methyl tert-butyl ether	0.0007383930000000001	0.0007437292793884198
FEFDAX	acetone	0.011958799999999999	0.012124126414588354
ACOLIP	2-pentene	0.00448179	0.004403742923957504
FECWOB01	methane	1.18e-05	1.1934852789612569e-05
IYUJAO	dimethylamine	0.11896099999999998	0.11496557589704252
JASNAT	isopentane	0.12013800000000001	0.1198308311831642
HIHGOW	neopentane	0.0459655	0.04341847925679026
RURPEA	isopentane	2.45e-14	2.45563561187787e-14
AVIMOI	isobutane	0.11439400000000001	0.11219274784696587
QAVWAN	4-methyl-4-penten-2-one	107.439	109.17852734601097
GUYLOC	3-methylpentane	1.10226	1.0949253027245656
DEYDOA	3-methylpentane	0.0112347	0.011700084829196338
OHOLIH	propionitrile	0.0546448	0.0547947930158512
XAWZOM	methane	2.35e-06	2.322074173817502e-06
MIKJAR	acetone	79.9894	80.37644865863501
GOMRAC	ethane	0.454351	0.45180096297377487
HIMSAY	2-pentene	0.134893	0.13567217105991422
XUNHAQ	2-pentene	2.23913	2.172690213835309
DEYLUQ	dimethylamine	0.0150748	0.015360764025412166
FAKLOU	2,3-dimethylbutane	0.16823	0.1680946005265619
QUJFUX	1,5-heptadiene	3.88e-08	3.84961504027281e-08
BETGAK	isobutane	0.014832399999999999	0.014868606533721594
OJICUG	4-methyl-4-penten-2-one	0.6763140000000001	0.6780419539885681
XINHOT	propane	0.00901578	0.008671929335068659
PAPXUB	isopentane	0.00239516	0.002305258580095345
XAWVUN	propionitrile	0.00108337	0.0010532314592799157
WALBOC02	1,5-heptadiene	5.79e-07	5.660298252501697e-07
LAGWEX	acetone	0.0182165	0.01783244585310638
VASKOR	isobutane	2.01e-07	2.0321191221418462e-07
VISTUM	methyl propyl ether	1.73e-05	1.7005303075752426e-05
OFORUX	4-hexen-2-one	671.558	672.0310231416903
EZABEN	acetonitrile	0.7644810000000001	0.7686071560733778
IBICED	methyl tert-butyl ether	0.0177948	0.01791246174740665
CUTKOS	4-methyl-1-hexene	123.416	117.84594556344486
SAHYOQ05	dimethyl ether	3.96e-05	3.932059881255739e-05
FECWOB01	isopropyl alcohol	3.47e-05	3.545294695664864e-05
CUMDIY	neopentane	6.59e-06	6.520564561791061e-06
XOVVIO	ethylamine	0.00498276	0.004957350103874497
CICYIX	propene	1.2999999999999998e-19	1.349607382367903e-19
WIYFAM	2-pentene	0.00272562	0.002636041810359494
PIJJOI	propene	0.00703872	0.006836906601141528
OJICUG	methyl propyl ether	0.00218574	0.0022389791672812417
NEVJEF	1,5-heptadiene	15.7224	16.10992905403194
VUSKEA	4-methyl-4-penten-2-one	0.00307058	0.0030347069476447212
BUVYEX	propyl alcohol	0.0006496809999999999	0.0006295879839887002
CANRUG	ethylamine	0.0100262	0.010162061032223524
SAMLAV03	propyl alcohol	0.129237	0.12891140866818826
XUNHAQ	4-methyl-1-hexene	0.6063390000000001	0.6167106547940534
PUWCUF	3-methylpentane	4.4919400000000005	4.637659121266038
LAWGIA	acetone	0.000323643	0.0003300879784349656
HEZKIH	acetaldehyde	0.108925	0.10827808066084597
XEXMEU	acetone	0.00693417	0.007251422015665447
ELAFUT	acetaldehyde	0.33213200000000004	0.3306906346755741
QEVKOS	ethane	0.000259898	0.0002552801198168593
SERJUV	3-methylpentane	0.12232	0.12104251702630162
LAGNUE	dimethylamine	0.00745219	0.007505556391284917
CEGWER	methyl propyl ketone	1338.2	1324.0153141874646
WALCET	1,5-heptadiene	1.98e-06	2.0515409839824747e-06
HICVUM	2-pentene	3.4911800000000004	3.451420606370089
NUTQAV	dimethyl ether	0.00041067699999999997	0.00040729215622506014
RURQEB	isobutane	3.4500000000000005e-08	3.569564827516268e-08
GAYFUJ	acetonitrile	0.00298099	0.002902878138483462
CUTKOS	ethene	0.000468359	0.00048471577522229503
HIFVOI	propyl alcohol	0.0007085339999999999	0.0007040165017809413
NAKLIW	2-pentene	0.352194	0.3463239903644232
XAWVUN	1,5-heptadiene	0.008730400000000001	0.008712846290529121
HIFVOI	acetaldehyde	0.000892965	0.0008896133884295125
LEGGEK	4-methyl-1-hexene	2.81e-16	2.827719202981868e-16
MOYYIJ	propane	0.000322766	0.0003150794404596901
IBIDAA	methyl tert-butyl ether	0.0149202	0.01492543651038355
ANUGIA	ethene	2.6000000000000002e-05	2.626140836320141e-05
ZEDRAD	ethene	1.02e-08	1.0308156651931314e-08
OFERUN02	isopropyl alcohol	0.00013754	0.00013692694468963516
DOTWAL	4,4-dimethyl-1-pentene	0.0223789	0.022495077911397373
ANUGIA	hydrogen cyanide	2.37e-05	2.3534066465355323e-05
PUQXUV	methyl propyl ketone	0.0781622	0.08232182008885565
GUYLOC	methyl tert-butyl ether	1.58304	1.5832522464974859
ODODIW	ethane	0.00021434	0.00022449599429322684
MOCKEV	4,4-dimethyl-1-pentene	0.247775	0.2466208154909812
QOMDUS	acetaldehyde	0.00148655	0.0014854373000587947
OFORUX	isopentane	2.3391	2.443406405136582
BICDAU	2,3-dimethylbutane	0.019425599999999998	0.0185024462569933
QOMDUS	hydrogen cyanide	6.459999999999998e-05	6.424151722273537e-05
KAVROQ	ethane	0.000203883	0.00020165682769019523
IBICAZ	4-methyl-1-hexene	0.20263	0.20335148149997317
HIHGOW	propyl alcohol	0.16413699999999998	0.16071526150648327
ODODIW	2-pentene	0.131892	0.14105393427369267
MOYYEF	2,3-dimethylbutane	0.48284499999999997	0.505390758028098
YEGCUJ	dimethyl ether	0.0012303	0.001224269590866861
RAXCOK	propane	0.000747915	0.0007374316709329106
HEGJUZ	2,3-dimethylbutane	9.932789999999999	10.410191332655785
XUVHEB	4-methyl-1-hexene	206.41	210.55998999115621
OFORUX	ethene	0.0002173	0.0002165608337120463
UTEXAT	acetone	0.351548	0.34003625356143563
YUGLES	propyl alcohol	0.000172003	0.00017651946910930572
FUDQIF	4-hexen-2-one	8.159999999999999e-07	8.083546918240343e-07
JOSNAG	methane	5.09e-06	5.065877260427996e-06
WALBOC	methyl propyl ether	0.000931559	0.0009874866200004961
LUVTEC	propene	0.00030101	0.00030728467147475065
LIFWOO	methane	3.8900000000000004e-05	3.910311957089928e-05
IBICAZ	neopentane	0.00335696	0.0032639606796852185
HIFVOI	acetonitrile	0.0007617030000000001	0.000765208213660828
XOVVEK	4-methyl-1-hexene	8.6e-06	8.428639799560024e-06
EDADIX	dimethyl ether	0.00380001	0.00383075954084125
YEGYIU	dimethyl ether	5.16e-09	5.12039324877109e-09
LOFZUB	methyl isopropyl ether	7166.42	7181.225188713153
QEFNAQ	isobutane	0.000102159	0.00010304081739133661
SENWIT	4-hexen-2-one	6.40071	6.414216452153801
WEBREC	4,4-dimethyl-1-pentene	0.330406	0.3252062680945418
UVUPOR	propionitrile	0.021565099999999997	0.021890343852395893
XUVHEB	methyl isopropyl ether	1.24253	1.2871085307309669
PEVQEO	propyl alcohol	1.6899999999999997e-05	1.7169596632579734e-05
HIFTOG	2,3-dimethylbutane	0.22383899999999998	0.23214182411850254
XEQRAO	ethane	0.00010876	0.00010849474035251312
LAWGEW	isopropyl alcohol	3.8e-05	3.7776581196230525e-05
PEVPUD	propionitrile	0.000165584	0.00016565910371990026
NADZEZ	acetonitrile	0.00377338	0.003752559131527545
FUNBOG	4,4-dimethyl-1-pentene	0.00189156	0.0019439795400410663
QEFNAQ	propane	0.00076927	0.0007575560746158356
LAGWEX	methyl propyl ether	0.0768437	0.0765918405327556
XEHFUL	hydrogen cyanide	8.98e-07	8.96422859278067e-07
DOGZIJ	acetone	0.213796	0.21331814396137444
TERFUT	acetone	0.0181601	0.01690394790681729
LIFWEE	ethylamine	0.00441917	0.004389730557131416
OTAVOV	acetone	0.00149148	0.0015040635129740746
UVAROZ	3-methylpentane	0.00188575	0.0018514283949030695
VARRIP	3-methylpentane	0.00151142	0.00149283919097533
NEHZIK	2-pentene	0.0732875	0.07872937064091312
PASTOU	acetaldehyde	0.0018989	0.0019338121447612152
RABHAZ	3-methylpentane	0.0206912	0.02072048179594948
PAKXIK	4-hexen-2-one	12.7101	12.584491417521512
HAZNON	propane	0.074443	0.07189105047261277
LAGNUE	methyl propyl ketone	0.202349	0.20124166261624873
HEXNII	methyl isopropyl ether	3.93e-06	3.995293360106854e-06
TESGOO	isobutane	4.8e-05	4.811184936009112e-05
BICDAU	ethane	3.77e-05	3.6841868755397856e-05
OFUYUL	neopentane	0.8246450000000001	0.7871194086235096
XINWUO	3-methylpentane	0.049409800000000004	0.05002329064292707
KAXQOR	isobutane	0.0384532	0.03915894583576328
IJENER	acetonitrile	0.204004	0.20299073041932875
TARWEO	propene	0.0004943	0.00047918408746764983
KAVROQ	isopentane	0.207091	0.20993650613534096
FEFDAX	ethylamine	0.00183162	0.001855164335510021
XUWVEQ	4-hexen-2-one	17.9808	18.003860405627176
XEJTIR	propane	0.000784755	0.0007371256255040668
QOMDUS	acetonitrile	0.00130666	0.0013090286740894453
WIYFAM	propyl alcohol	0.000114146	0.00011591301891592259
XINJAH	isobutane	0.174429	0.16951131979834586
FUNBEW	propionitrile	0.0763377	0.07620334176756287
WALCET	isopropyl alcohol	7.9e-07	8.000854218088911e-07
TERFUT	4-hexen-2-one	1.6469200000000002	1.709233455910831
FIJCUX	4,4-dimethyl-1-pentene	10.2426	10.28643548655621
OHAKIS	4,4-dimethyl-1-pentene	57.3341	56.38938233894871
LOQLEJ	propene	0.00434838	0.004409200392451325
VONBIK	acetonitrile	0.0302726	0.03161271099509922
WABTOK	dimethylamine	0.00010331899999999999	0.00010351951447796253
FAGREM	dimethyl ether	0.000728884	0.0007345062246061951
HICVUM	propane	0.0170758	0.017687052582787917
UVARIT	3-methylpentane	0.00620101	0.006284890179051029
DEGJIK	isobutane	0.0066242	0.006314690511401142
EBEMII	1,5-heptadiene	0.857582	0.8750181304204769
RIVDEF	ethylamine	0.00025314799999999997	0.00025492990221388925
QEFNAQ	4-methyl-1-hexene	0.012863399999999999	0.012815612447146065
RUVMAX	1,5-heptadiene	106.073	105.52572307833927
VEJYUF02	ethane	0.000419867	0.00041301362488048833
FAPTOH	methyl propyl ketone	0.153667	0.15158732299465985
XUGSEY	ethene	6.99e-05	6.952225375473253e-05
FUNBIA	1,5-heptadiene	5.2170000000000005	5.225444909711524
XINJAH	ethylamine	0.0185245	0.01871741924146066
KINKAV	propionitrile	13.9576	13.880271179827936
GALCED	propane	0.0022657	0.002152608637274452
GACQAE	methyl isopropyl ether	0.017040200000000002	0.017853910428039337
IXOFEH	isobutane	0.023230200000000003	0.022386657976852683
TASXIW	1,5-heptadiene	11.7641	12.155637000427658
JIVFUQ	propene	0.00156873	0.0015813643225833078
PEVQEO	ethane	1.57e-05	1.6007686489578095e-05
VAZTOG	propyl alcohol	1.27e-05	1.2336544206404943e-05
XOKHAH	dimethyl ether	1.45e-06	1.4608075858336296e-06
FEZREJ	ethane	0.000178608	0.00018602008504123405
NISCOJ	propene	0.00206416	0.0019568768007496877
CUHPUR	isobutane	0.00376228	0.0038145893166785347
FIQCEN	ethylamine	0.0118064	0.011967299354439525
IBICED	dimethyl ether	0.000236812	0.00023466541251127655
HAFQOW	4-methyl-1-hexene	1075.87	1060.3384765281037
LAVSUY	4-methyl-4-penten-2-one	545.161	548.1339578680225
IYUJAO	methane	2.3199999999999998e-05	2.3624233749519374e-05
XOVVEK	propionitrile	0.055918100000000005	0.055270496916705936
LAWGEW	acetone	0.00031970400000000003	0.000321717586794585
MIBQAR16	ethylamine	6.55e-05	6.561746839619013e-05
VAPFOJ	propene	1.12e-21	1.1155474335007194e-21
LAWGIA	isopentane	0.000496751	0.0005054904468838881
COGWEB	ethane	0.000226652	0.00022218751589474825
XENKIM	propane	0.001905	0.0019689570801471783
MATVEJ	methyl tert-butyl ether	0.0228558	0.023870279845398783
XOVVEK	ethene	9.48e-05	9.541946107330382e-05
EBEMII	acetaldehyde	0.00465575	0.004755048018888412
QURSEC	methyl tert-butyl ether	0.153527	0.15589188001157653
NEVJEF	isopentane	0.483159	0.46731034637884
AGARUW	2,3-dimethylbutane	11.152000000000001	11.207562406425232
FIPWOS	ethylamine	0.359324	0.3662895231375337
YASPEP	ethylamine	8.08e-16	8.039472579882465e-16
YAZFOW	4-methyl-1-hexene	1522.66	1521.336409803466
REGLOG	4-methyl-1-hexene	1.3000000000000001e-05	1.3071143468948145e-05
ISEQIH	isopentane	17.0461	16.90422304062559
HIFVOI	ethene	5.920000000000001e-05	6.016653726581502e-05
IBIDAA	2-pentene	0.00403817	0.0039838116424308475
FIJCUX01	dimethyl ether	0.0007132489999999999	0.0007301754233599701
OJICUG	acetonitrile	0.144179	0.14080679304926577
FUNBAS	hydrogen cyanide	0.000153363	0.00015391012530209815
DAGDIZ	propyl alcohol	0.190334	0.18724875691331316
PUQXUV	ethane	0.00759131	0.007921572580508948
VAHSIH	propyl alcohol	566.014	565.0371377556045
BOJCIN	ethylamine	0.001212	0.0012098003034365559
NUVWIL	1,5-heptadiene	0.0218759	0.022038264455921417
FIQCEN	propyl alcohol	0.00089479	0.0008615588488178062
MOCKEV	methyl isopropyl ether	0.163962	0.16694392643756287
QUNMUI	methane	3.52e-06	3.5308132731405345e-06
LIFWEE	4-methyl-1-hexene	2.33e-05	2.4095525796575156e-05
LEDCAA	ethene	5.09e-07	5.074123381790896e-07
GOMRAC	acetaldehyde	20.5409	20.240454143953755
WECJAR	methyl propyl ketone	28.7968	29.35053644615294
ISOHEE	4,4-dimethyl-1-pentene	1.21092	1.1980330709869313
CEGWER	acetone	558.125	554.5820896078544
PEGBUA	propene	2.8499999999999998e-05	3.018656895801855e-05
QEVKOS	4-methyl-1-hexene	1.4368	1.4259985070896477
VUSKEA	4,4-dimethyl-1-pentene	0.0023539999999999998	0.002382231746405369
DUBWON	dimethylamine	0.030367	0.031039008750968187
NUVWIL	methane	1.48e-06	1.500319267998403e-06
YUBFOR	methyl isopropyl ether	0.0380449	0.03769107518584593
NADZEZ	4,4-dimethyl-1-pentene	8.619999999999997e-60	8.561356813387211e-60
BEPPAP	2,3-dimethylbutane	0.014154900000000002	0.013776337145343414
GOMREG	isopropyl alcohol	2641.98	2597.7731834039123
WABTOK	4-hexen-2-one	4.86e-09	4.90403903930251e-09
UVASAM	3-methylpentane	0.00116238	0.0011562047685982635
UTEXAT	propene	0.00379032	0.003896133520569718
NUYWOU	isopentane	0.7548779999999999	0.7232709087999264
RELLAW	1,5-heptadiene	7.662610000000001	7.602920913377598
KIDDIM	methyl isopropyl ether	198.39700000000002	193.68236342972426
FUNBAS	dimethylamine	0.015166599999999999	0.014635258983180596
UWELIS	4-methyl-1-hexene	56.0224	56.51108179875913
FAKLOU	ethane	7.47e-05	7.371581296642299e-05
GAYFOD	ethene	0.00020568	0.00020793324330938527
GALCED	dimethylamine	0.00398281	0.0039449327890884655
IBICON	2,3-dimethylbutane	0.0330024	0.033228618611394416
WIDZOA	2,3-dimethylbutane	6.59e-15	6.7038613332610695e-15
YASPEP	acetonitrile	1.68e-11	1.6724256911258917e-11
FUNBAS	propyl alcohol	0.0044201	0.004631977244939732
TENLIJ	isobutane	0.0887875	0.08837211708580571
GIMVAA	methane	1.81e-08	1.7961191333374538e-08
FECZAQ	2,3-dimethylbutane	0.20313299999999998	0.19948788331068912
FEZREJ	isopentane	0.100095	0.10081045351698636
TASXIW	acetonitrile	0.012662799999999998	0.01270390956569704
OTAVOV	propyl alcohol	0.00099918	0.0009775024155302306
IXODUV	neopentane	0.206179	0.20721346283979566
OHOLIH	2,3-dimethylbutane	15.5232	15.9743987867967
XEDPIH	methyl propyl ether	6.17655	5.918872132269055
XUNGUJ	4-hexen-2-one	133.264	131.34129158546114
UVASAM	1,5-heptadiene	0.00133012	0.0013371906614429111
FIJCUX01	ethylamine	0.00176841	0.001797757514733659
XOVVEK	acetonitrile	0.0117067	0.01153622440013982
XIDBUJ	isobutane	0.0380592	0.03780148548666187
SENWIT	3-methylpentane	0.0110689	0.011011999560454384
VONBIK	methyl propyl ketone	1.91635	1.8903027176651315
GINLIA	2,3-dimethylbutane	0.539261	0.5411837826325985
RIPNIP	ethane	0.000178867	0.00018242424121814172
UTEXAT	methane	1.8e-05	1.7632069894677495e-05
IBICED	acetonitrile	0.000389572	0.00038554020499882735
TEVZOK	ethene	7.979999999999999e-05	7.983340403549865e-05
TEVZUQ	neopentane	6.9700000000000005e-09	7.193728272978224e-09
GEDLIM	propyl alcohol	0.565851	0.5775638534710478
FIPWUY	methyl propyl ketone	6.25172	6.370959094971269
XEJTIR	acetonitrile	0.00467316	0.0045590124667129585
IXUREZ	isopropyl alcohol	2.8359400000000003	2.8871023542928573
VONBIK	4-methyl-4-penten-2-one	473.394	482.6182528841669
ERUFUS	methyl isopropyl ether	1.9600000000000002e-05	1.932081670287328e-05
FECZAQ	hydrogen cyanide	4.84e-05	4.701792605506945e-05
UVARIT	neopentane	4.39e-05	4.3939147449000194e-05
BONWAD	ethane	7.59e-13	7.454756249870644e-13
ECAHAT	ethane	4.0799999999999996e-05	4.110389939520244e-05
LABJUV	propionitrile	0.00892543	0.008850842885672783
IXISAJ	2-pentene	4.36545	4.394735830134444
MATVEJ	methane	7.31e-06	7.071954148882289e-06
KAXQOR	methyl propyl ketone	63.2767	63.55347966669272
QURSEC	isopropyl alcohol	24.7604	24.442882561658784
AMILUE	propene	0.00535756	0.005254071205584745
WECJAR	hydrogen cyanide	0.000490966	0.0004880613149082078
PASKAX	2,3-dimethylbutane	3.3399999999999996e-09	3.397008266264635e-09
TEVZIE	4-methyl-1-hexene	1.62e-06	1.6561068287326823e-06
RIVDEF	hydrogen cyanide	1.7899999999999998e-05	1.790852431189153e-05
NISCOJ	dimethylamine	0.035338	0.03430885558484182
XUWVEQ	acetonitrile	0.9780049999999999	0.9912705686079709
QOMFAA	dimethylamine	0.0984049	0.10120790859984055
BETGAK	methane	1.58e-05	1.5468070805262313e-05
TECTUS	ethylamine	143.151	141.89861631788773
ZIKJIO	isopentane	0.0280199	0.02834566477646211
PUWCUF	neopentane	0.000815182	0.0008273961740137959
KAYBUJ	3-methylpentane	295.81	299.8750031948297
HIFTOG02	isopropyl alcohol	0.00095549	0.0009978737912191482
FUTKEL	ethene	0.00012732	0.00012670693007159993
QUQPIC	isopentane	3.3e-06	3.219169593873249e-06
NEHZIK	4-hexen-2-one	6.927919999999999	6.863639467302993
LIFWEE	methyl propyl ketone	0.00343878	0.003411917688861075
ODODIW	dimethyl ether	0.0240973	0.02380848634033461
GIMSIG	isobutane	0.0189142	0.018999342938956956
HEKTUO	1,5-heptadiene	0.00977486	0.00993999624296428
HEGJUZ	propyl alcohol	0.0196739	0.020534094952978147
PEGBUA	propane	1.52e-05	1.624744229098757e-05
BARZAW	methyl propyl ketone	0.221913	0.21784464536662942
JOSNAG	propene	0.000131499	0.00013155035227416863
FAKLOU	neopentane	0.0136315	0.01397019518006107
UVAROZ	ethylamine	0.0768263	0.07642863509166992
KAXQOR01	propane	1.05687	1.0286031846458765
AZIXUD	ethylamine	0.037451099999999994	0.03742203177257073
BICDAU	4-hexen-2-one	0.0558512	0.057239265966829975
XEQRAO	4-hexen-2-one	91.984	91.859586584252
XAWVUN	2-pentene	0.0008957	0.0009170603055012819
GULPIN	ethene	9.549999999999999e-05	9.725042767433393e-05
XUVHEB	propene	0.00706574	0.007121861616833097
GALCED	4,4-dimethyl-1-pentene	12.7894	12.460733033437254
IXUREZ	dimethyl ether	1.49919	1.4406500021135071
QUQFIS	propane	0.00174977	0.0017688704343136487
FEFCUQ	3-methylpentane	0.179572	0.17690006827555974
FEZREJ	hydrogen cyanide	0.10581099999999999	0.106849462721336
OFUYUL	dimethyl ether	0.00337011	0.0033725001963448853
IXOFIL	hydrogen cyanide	6.0299999999999995e-05	6.143671375787088e-05
PEMRIK	4,4-dimethyl-1-pentene	183.765	180.044437137387
SAHYOQ04	3-methylpentane	0.00159032	0.001607915701446649
SAMLAV02	hydrogen cyanide	0.00541358	0.005441035799697813
ZARZAV	propane	0.0740139	0.07626686138483663
UKUBIM	ethene	0.00046744800000000003	0.0004807760447456664
GIMSIG	isopentane	0.17486400000000002	0.18325105163971533
HIFTOG	acetonitrile	0.00143729	0.0014484642454422156
HAMJOW	propionitrile	0.146871	0.14572969357393958
IXISOX	4-hexen-2-one	389.788	391.5460134963569
TESGOO	methyl propyl ether	0.000578365	0.0005677796929312608
XOKHAH	acetonitrile	0.0007283410000000001	0.0006954092786232809
ZEDRAD	propene	9.32e-12	9.12524331310151e-12
GACQAE	propionitrile	0.00361903	0.0035925551566547585
JAVNIE	acetone	0.100151	0.10131386184106334
IBIDAA	propyl alcohol	0.00201377	0.001921153785630607
AHOKIR01	methane	1.24e-07	1.2451086921270156e-07
HEGJUZ	methyl isopropyl ether	1.13992	1.1767031781065622
MIBQAR18	acetonitrile	5.610000000000001e-05	5.705039465782533e-05
CUNWEO	propene	0.00104985	0.0009964688189506212
EBEMEF	hydrogen cyanide	1.3300000000000001e-05	1.3235704960185355e-05
FIQCEN	4-methyl-1-hexene	0.115106	0.11150300478140884
PIHNUQ	methyl propyl ether	3.44e-06	3.417379126218537e-06
AHOKIR01	methyl isopropyl ether	5.11e-14	5.1985914351088186e-14
LAVSUY	dimethylamine	0.018084599999999996	0.01804854257707193
TOHYUL	acetaldehyde	0.00545776	0.00558666861511258
FECWOB01	propionitrile	0.00428334	0.004490746112811695
QOMFAA	hydrogen cyanide	0.00684121	0.006779055078162855
XOKHAH	acetaldehyde	0.00592594	0.005807451971102961
SAMLAV02	ethane	0.00044804800000000004	0.00045060758172896595
VUQKUO	methyl propyl ketone	0.00173455	0.0017263383635185308
GUFREF	methyl isopropyl ether	0.146849	0.14128011215329925
VISTUM	methyl isopropyl ether	3.6600000000000003e-10	3.758662351968227e-10
LAWGIA	dimethyl ether	3.8799999999999994e-05	3.890991401975993e-05
ZIKJIO	methyl propyl ketone	0.00580923	0.005769468707794657
TECTUS	dimethyl ether	548.998	540.7966042567285
