MOF	molecule	K	predict
XOJWEZ	isopentane	9.02e-07	9.118475063850987e-07
YUGLES	2-pentene	0.00792501	0.0077532348752546755
YEZFIU	propene	0.00012348	0.00012219919282739812
KAXQOR01	3-methylpentane	317.608	342.07520802884756
RUCGOM	acetaldehyde	0.155348	0.15723405335935028
IYUJAO	propene	0.0102718	0.009501820832617795
GAXWEJ	isobutane	9.74e-06	1.0213129687380044e-05
TENLIJ	dimethyl ether	2.17809	1.9698599274109592
QESYOD	4-methyl-4-penten-2-one	0.6020979999999999	0.6059665804415091
GOMRAC	acetaldehyde	20.5409	20.182014388078855
QOJVAM	isopentane	0.00298861	0.002731094800139476
HABRIN	isopropyl alcohol	6.92e-07	6.707581122742315e-07
LABJUV	methane	2.86e-06	2.8724583716390668e-06
MADVUJ	neopentane	0.000287752	0.00027509178895155175
DIDDOK	isobutane	0.000537061	0.0005314886202634696
OJICUG	methane	5.74e-06	5.816631215384446e-06
LOQLEJ	acetonitrile	0.00623565	0.006212290597148314
DUBWON	ethylamine	0.0572067	0.055180822319294644
MODNIC	2,3-dimethylbutane	3.74e-05	3.822736694514227e-05
GUWDUY	acetonitrile	0.00184222	0.0018990215413218574
UVUPOR	ethene	0.00012947799999999998	0.0001301242907828368
EDADIX	ethane	0.00037148300000000003	0.0003233533966378325
JIVFUQ	isopentane	0.587608	0.5764416433351816
YAZYEF	acetonitrile	0.6769430000000001	0.6649989529735829
FAQVEA	ethane	1.77e-05	1.755478302425739e-05
MIKJAR	ethene	0.000285088	0.00028406932164306637
BAEDTA01	propane	0.0138649	0.01417387141631047
QIFLUO	2,3-dimethylbutane	0.0184267	0.01667303835218891
NUVWIL	acetone	0.00035293900000000003	0.00034735238721623145
FIRVEH	3-methylpentane	8.75e-07	8.581427120978395e-07
IBUDOZ	4-methyl-1-hexene	0.457484	0.45355647862061765
GUXLIU	ethane	1.6299999999999998e-10	1.6439038161621848e-10
LAVSUY	hydrogen cyanide	0.00016375	0.00016439199382101046
FAGREM	dimethyl ether	0.000728884	0.000744617548851944
UVARIT	methyl isopropyl ether	0.0175366	0.017705038891463635
GUXLIU	acetonitrile	3.29e-07	3.2369558073139964e-07
FAPTIB	methyl isopropyl ether	0.32770900000000003	0.3397587528577473
XUNGUJ	1,5-heptadiene	504.173	495.78750686969516
LAWGUM	isobutane	0.000151436	0.0001540905337403805
MEJQEZ	3-methylpentane	8.68e-05	8.787709222420043e-05
BUVYEX	propane	0.000437024	0.0004061613826267342
XUYXAR	4-methyl-4-penten-2-one	4.86e-06	4.736743567200012e-06
VACFOV01	hydrogen cyanide	0.00041255800000000004	0.0004148596605226978
DEGJIK	4-hexen-2-one	24.7151	23.97449059673039
APEBED	3-methylpentane	0.529067	0.5034124080551899
GEDLIM	methyl tert-butyl ether	121.61	121.75423114823712
JIVFUQ	ethane	0.000226317	0.00022608165385344645
KAYBIX	dimethylamine	0.0724458	0.0717415972808599
FIRVEH	propionitrile	0.270879	0.26386805164713717
HAMJOW	methane	2.0399999999999998e-05	2.1137719799381274e-05
BENXUP	1,5-heptadiene	7.68e-12	7.573883817064423e-12
MUVGOA	isobutane	0.0145287	0.013822845509471682
UVARIT	3-methylpentane	0.00620101	0.0058038767991288156
TEDGOA	methane	6.73e-06	6.702291433336869e-06
XEXLOD	methyl isopropyl ether	0.020607	0.022401538277480273
CEGDUO	2-pentene	0.00310418	0.002852886215739904
VACFUB01	ethene	4.23e-05	4.110254063435289e-05
KAYBUJ	4-methyl-4-penten-2-one	527.7819999999999	517.3288975241489
UVEXAV	1,5-heptadiene	301231000.0	297517959.66259867
CEGWER	1,5-heptadiene	989.105	1006.093135953383
JAVNIE	isopropyl alcohol	0.222417	0.2212416103075341
GUYMAP	acetone	0.0866009	0.0870143319040878
YUKBIP01	propyl alcohol	0.00168666	0.0017157330797836975
NARTUX	ethene	6.929999999999999e-05	6.891770986625599e-05
MIMVEJ	methyl isopropyl ether	0.000278195	0.0002842145269303778
DEGJIK	ethane	0.000646933	0.0006029941955909741
PASTOU	propene	0.00283174	0.003109470096122896
RIVDEF	methyl isopropyl ether	0.00151791	0.0015506717768645714
MOGVAG	methyl isopropyl ether	5.3e-08	5.374990397699721e-08
XOKHAH	acetone	3.57e-12	3.696321072973392e-12
PEVQEO	2,3-dimethylbutane	0.00145601	0.0015164555516091317
CESYEF	methane	9.35e-06	9.156401181369873e-06
RABHAZ	ethylamine	0.000664662	0.0006520597303730298
IGOCOX	4-methyl-4-penten-2-one	12.2252	12.570161772184653
GULPIN	dimethylamine	0.012483200000000002	0.012533734318547145
XIDBUJ	hydrogen cyanide	0.00126762	0.0012963614966385315
GIMSIG	dimethylamine	0.00285479	0.0028341689102411335
XIBZUF	ethene	0.000120891	0.00011813840759739594
ELAFUT	acetonitrile	0.0807046	0.08707441943860944
GUYLUI01	methyl propyl ether	0.971617	1.0017326479335842
BENXUP	methyl propyl ether	1.54e-09	1.4806333217058915e-09
XEXMEU	4-methyl-4-penten-2-one	0.267985	0.26043343729874807
ISEQIH	acetone	242971.0	252806.65531686827
PEMRIK	methane	2.5e-05	2.3336542609552533e-05
SAHYOQ03	2,3-dimethylbutane	0.00145269	0.0014797007391380733
XEHFUL	ethene	1.01e-14	1.0151303328066442e-14
RAXDAX	propene	8.97e-09	9.147179163370919e-09
HIMSAY	dimethylamine	0.12809700000000002	0.12294173779891492
PELNEA01	acetaldehyde	3.85e-05	3.873967130688486e-05
FIRVEH	isobutane	9.48e-05	9.353500616310234e-05
MIHHOA	1,5-heptadiene	0.016039400000000002	0.016532428421880217
RIPNIP	propionitrile	0.01031	0.010248830213354253
MIMVEJ	propane	0.119717	0.11754695719180747
NUYWOU	methyl propyl ketone	0.000288664	0.0002756604112217093
XEDPIH	propane	0.027021499999999997	0.027985907715808427
EKOPOK	propionitrile	9397.51	9852.051771957396
FEFCUQ	methyl propyl ether	0.0189563	0.017654788957101746
FUNBEW	1,5-heptadiene	1.9476799999999999	1.8601580039955878
ULOGIL	ethane	1.37e-08	1.4507961144357396e-08
QESYOD	acetone	0.0031927	0.00321355583125169
QAVWAN	4-methyl-4-penten-2-one	107.439	110.82246692800886
DOGZIJ	ethane	0.000602575	0.0006098247668732944
AVAQIX	propionitrile	0.16053900000000002	0.16704092381003482
TESGOO	propane	0.00068218	0.000681977142376748
YARYEV	methyl propyl ether	6.409999999999999e-05	6.56004019133734e-05
KIDDIM	4-methyl-1-hexene	101.309	100.50178864326354
EDADIX	4-methyl-4-penten-2-one	10.198	10.847644232398817
ODODIW	2,3-dimethylbutane	0.6341140000000001	0.6978112866744002
YEZFIU	acetaldehyde	0.00335008	0.003207672077072713
HAFQOW	ethane	0.000607736	0.0006143058157694622
GAYFUJ	methyl isopropyl ether	0.0186849	0.018898789705186932
DOTWAL	4,4-dimethyl-1-pentene	0.0223789	0.022687046374096437
HUTTIA	hydrogen cyanide	0.000657688	0.0006723467474734152
RELLAW	4-methyl-4-penten-2-one	7.5860199999999995	7.522182346449075
JOSNAG	ethane	3.87e-05	3.984366807213338e-05
GACQAE	acetonitrile	0.0007093760000000001	0.0007299330370309114
RAXCOK	propyl alcohol	0.00794829	0.008704827775685231
SEFSOM	dimethylamine	0.021135	0.019391828843818484
NARTUX	isobutane	0.00990107	0.009430286977938372
ODODIW	methyl isopropyl ether	0.24586799999999998	0.2695213464503643
CIGYAU	ethane	2.47e-06	2.4543209974749138e-06
YUBFOR	methane	7.07e-06	6.725672592666695e-06
YARKEJ	2,3-dimethylbutane	0.00556588	0.005688158185204943
ANUGIA	ethylamine	0.00030680700000000003	0.00031486194793919973
NADZEZ	2,3-dimethylbutane	7.83e-23	7.275041249526536e-23
HAFQOW	4-hexen-2-one	250.984	259.9153748743894
RAXCOK	isobutane	0.00359766	0.003305919592743535
OVICUS	hydrogen cyanide	0.00022240900000000002	0.00022472972494707723
WIDZOA	hydrogen cyanide	0.000215094	0.0002175907349523644
ESEVIH	dimethyl ether	0.00322603	0.0032568421068401437
HICVUM	propyl alcohol	0.671146	0.7008650694704879
UBUMAH	hydrogen cyanide	0.000183524	0.00018617460766883026
HIFTOG02	4,4-dimethyl-1-pentene	1.00664	0.9421604256685212
VUSKEA	acetaldehyde	4.8200000000000006e-05	4.833575127396245e-05
IXOFEH	acetonitrile	0.000492013	0.0005198579179449354
WIYFAM	methyl tert-butyl ether	0.00548563	0.005630994784072217
FECZAQ	methyl isopropyl ether	0.0159754	0.016606085545156458
UVAROZ	dimethylamine	0.0539884	0.05309753712176805
LABJUV	propane	0.000487476	0.00047947303599189047
LEGGEK	propyl alcohol	72545.8	71520.54422503657
QEVKOS	acetone	0.043637699999999995	0.045743397429115394
FUDQIF	dimethylamine	0.009450100000000001	0.009487782610135014
RUFMUA01	propene	7.140000000000001e-05	6.994070855359123e-05
FIJCUX01	ethylamine	0.00176841	0.0018112284638041715
VASKOR	ethylamine	8.4e-05	8.49647011126067e-05
UVUPOR	propane	0.00299251	0.0028134232723956744
SENWIT	4-methyl-4-penten-2-one	4.99319	5.031887396766721
TECTUS	isopropyl alcohol	5431.26	5509.106059252991
HIHGOW	methane	1.93e-05	1.972834263465431e-05
GAYFOD	4,4-dimethyl-1-pentene	81.5603	78.30694688632326
KOMHAW	2-pentene	1.63e-05	1.765614694153825e-05
KEWZOD	4-hexen-2-one	32.2144	31.574181191900024
QATHOK	2,3-dimethylbutane	0.0479324	0.047492017437664354
NEHZIK	methane	6.44e-06	6.299239716148856e-06
PORVUO	ethylamine	0.31196399999999996	0.3037661052269089
REDROI	methyl propyl ketone	0.0005285590000000001	0.000567931736509585
DEYDOA	1,5-heptadiene	0.487845	0.49385537020149045
TEVZIE	1,5-heptadiene	0.00301067	0.002873437060389748
BAEDTA01	methane	2.0600000000000003e-05	2.0619881065605843e-05
QOJVAM	methyl tert-butyl ether	1.28e-06	1.2818040136355727e-06
CISMAT01	ethane	0.00315077	0.003225608931039011
GALCED	neopentane	0.128255	0.12711879624616254
FUSWIA	isobutane	0.030443	0.03032774836903357
HEXNII	4-hexen-2-one	0.0721782	0.07492765081551916
VONBIK	methyl isopropyl ether	4.74627	4.886343350142282
NAKLIW	2-pentene	0.352194	0.3247477942603995
SAHYOQ05	2,3-dimethylbutane	0.00144936	0.0014371420896794372
PASTOU	2,3-dimethylbutane	2.9950900000000003	3.1290229536105207
OFORUX	methyl tert-butyl ether	1.8691900000000001	1.8378966312816734
GUYMAP	dimethyl ether	0.00457859	0.004522166205074909
KAYBUJ	propane	0.024174200000000003	0.02320531015136595
YAZFOW	ethylamine	0.0163724	0.016384474626121557
AMIMEP	ethane	0.0009397510000000001	0.0009067497403452736
HEGJUZ	2,3-dimethylbutane	9.932789999999999	10.926650362645486
HEZKIH	propyl alcohol	0.16434300000000002	0.17254525000967216
MATVAF	propyl alcohol	0.00601915	0.0061953204045311315
XIBZUF	3-methylpentane	2.17484	1.9432181399703952
JOSNAG	4-hexen-2-one	7.0635699999999995	7.182847890792488
IXODUV	hydrogen cyanide	6.0899999999999996e-05	6.2259812365947e-05
FIQCEN	hydrogen cyanide	0.00010152	9.736587772259191e-05
XAWZOM	methyl propyl ether	1.12e-07	1.1136068053489386e-07
XAWZOM	methyl propyl ketone	5.419999999999999e-12	5.383446897255242e-12
KIDDIM	2-pentene	3.9340900000000003	3.9039971189507967
YEGKOM	hydrogen cyanide	2.9299999999999997e-05	3.098252346204875e-05
ILOJEZ	propionitrile	0.26615	0.27331188809179385
QUNMUI	neopentane	0.00233359	0.0022772989624745485
OFUYUL	ethene	0.000137949	0.00014445660518137726
VONBIK	methane	1.1400000000000001e-05	1.1563206829150321e-05
RUCGOM	isopentane	0.00147262	0.0013019087165971294
VASKOR	1,5-heptadiene	0.000121294	0.00012265421491878018
GAXWEJ	isopentane	2.12e-05	2.15377565861422e-05
RATDAS02	propane	0.00061781	0.0006419927766741689
SENWAL	methyl propyl ether	0.000645184	0.0006364065468658515
XAWZOM	propene	6.38e-06	6.3891189003480966e-06
CANRUG	acetaldehyde	0.00269357	0.0028595260796420575
JOSNAG	isopentane	4.9699999999999995e-08	5.186312121629067e-08
ECAHAT	4-methyl-1-hexene	0.026716000000000004	0.026951309857143356
VUSKEA	methane	3.93e-06	4.012710002345452e-06
MAKXAZ	ethene	0.00045501900000000003	0.0004557946496686032
SENWOZ	methyl propyl ether	0.000834155	0.0008146898577759856
FIJCUX01	dimethylamine	0.0018015000000000001	0.0017964789280064287
OHAKIS	2,3-dimethylbutane	5.57405	6.027106626053927
WABTOK	hydrogen cyanide	0.00198773	0.0019692424101023327
LAWGOG	methyl propyl ketone	3.48e-05	3.556213173506868e-05
XOJWEZ	propyl alcohol	0.0006979730000000001	0.0007286993741771875
SAKRED	methyl isopropyl ether	0.012974700000000002	0.012886921528920407
DEGJIK	isobutane	0.0066242	0.006100028827355637
MIBQAR	methyl propyl ether	0.000329241	0.00033312508841368575
OHAKIS	neopentane	0.00359438	0.003510103269663327
TECTUS	2-pentene	2.16987	2.0898818688020198
HABRIN	propane	1.31e-09	1.370599570187876e-09
KINHAS	propane	0.0041562	0.0043874889696634625
UTEWOG	ethane	0.00026582099999999996	0.0002587285602836216
MEJQEZ	dimethyl ether	0.023191099999999996	0.02290665568470119
KEWZOD	isopentane	0.0841574	0.08584541465264046
CUTKOS	dimethylamine	0.05189730000000001	0.050994650393733285
SEFBOV	acetaldehyde	0.000215715	0.0002133078561762583
RATDAS02	1,5-heptadiene	0.00236686	0.0024400334831819826
LAGCED	acetone	0.0850192	0.07506879035618531
QUQFIS	acetonitrile	0.000672945	0.0007061260435563904
UXUZAP	propene	0.010948200000000002	0.011321540026527223
UTEXAT	dimethylamine	0.024219099999999997	0.024598694534385908
VACFUB01	hydrogen cyanide	2.62e-05	2.6421992618313794e-05
SAHYOQ04	3-methylpentane	0.00159032	0.0015923540385140195
QOMFAA	ethylamine	0.270791	0.2746712041454812
SERKEG	4,4-dimethyl-1-pentene	0.149048	0.14685332797718104
REYCOP	hydrogen cyanide	0.00029187099999999997	0.0002967622091275715
CUMDIY	isopentane	0.274253	0.290135822146995
RAXDAX	propionitrile	1.11e-07	1.1582645447739825e-07
AROFET	methyl tert-butyl ether	1.87048	1.8075550625410504
OVICUS	4,4-dimethyl-1-pentene	18843.2	18778.389504754454
XIMPOA	methane	8.269999999999999e-08	7.993467807820838e-08
PASTOU	4-methyl-4-penten-2-one	7.38685	7.3621643255201334
IXOFAD	isobutane	0.0215967	0.020159515296293073
LAGNUE	4,4-dimethyl-1-pentene	77.282	73.9335747079903
GEHSAN	isopentane	0.0008333360000000001	0.0007872933769292453
UKUBIM	1,5-heptadiene	1269.79	1196.9220217292961
VISTUM	propane	1.16e-06	1.1101792605194568e-06
SAMLAV03	4-hexen-2-one	687.003	715.353793780589
WALBOC02	ethene	0.000139828	0.00013912224141086562
QUQPOI	methyl propyl ether	0.0967923	0.08841532108319103
PAKXIK	hydrogen cyanide	0.00250127	0.0025609897349722966
XUGSEY	hydrogen cyanide	0.011447399999999998	0.011420513605468896
AFITIT	ethylamine	0.0193195	0.0195120880479883
OFORUX	ethane	0.000626985	0.0006200228808536616
GITWIQ	4,4-dimethyl-1-pentene	0.00020222	0.00020588503343516165
QEFNAQ	methyl isopropyl ether	0.00049232	0.0005165838220105021
RAXCOK	4,4-dimethyl-1-pentene	0.24714299999999997	0.25244878990845615
QAVWAN	propionitrile	0.0757645	0.07339465127612901
VUSKAW	ethane	1.57e-05	1.6213198842572245e-05
QEFNAQ	1,5-heptadiene	2.00793	2.0013261905329722
TESHAB	methyl tert-butyl ether	3.02e-08	3.130981839831e-08
CANRUG	2-pentene	0.16476400000000002	0.15839511379277718
BOJCIN	methyl propyl ketone	0.013017500000000001	0.012973727852037315
MATTUX	methyl propyl ether	0.0949845	0.100369345247618
GUWDUY	acetone	0.0633951	0.05699379593197125
PEMRIK	4,4-dimethyl-1-pentene	183.765	185.04891405039058
WEMNAF	propionitrile	0.35388200000000003	0.3289133694562792
DUXZIG01	2-pentene	0.00133428	0.001350038490735259
ERUFUS	dimethyl ether	0.00770351	0.007677413744389688
WONZOP	isopentane	0.00219378	0.002218864737768985
QATHOK	hydrogen cyanide	0.000336628	0.0003454922773503309
UBACOR	isopentane	0.738908	0.6676662874107787
SAHYOQ05	ethene	1.0800000000000002e-05	1.0791650237790026e-05
EDADIX	isobutane	0.00271556	0.0029091310913051402
XEXLOD	dimethylamine	0.00248579	0.002450777001917664
ICANAD	1,5-heptadiene	616.149	616.080682370679
KAXQOR01	ethene	0.00541019	0.005447183405848592
LAWGUM	acetonitrile	4.77e-05	4.6371082974722274e-05
PIFPIE	methyl isopropyl ether	0.22975	0.22082690149428244
RACZIG	methyl tert-butyl ether	0.173558	0.16827754583842724
GUYLUI	methane	1.98e-05	2.014703958600449e-05
LUVTEC	propane	0.000519622	0.0004833747826931122
UTEWOG	2-pentene	0.446658	0.4515407525343108
VASKOR	acetone	0.00040713	0.0004459846408377178
SAHYOQ05	propene	4.0600000000000004e-05	4.06954343392482e-05
QEFNAQ	ethene	0.000224663	0.00022484537591044472
YUBFOR	methyl propyl ketone	0.00772483	0.008364417885403532
GULPIN	acetaldehyde	0.047319099999999996	0.0445387464432578
FUSWIA	propene	0.00116608	0.001183035671022112
LAWGOG	propyl alcohol	1.22e-05	1.2353932562426915e-05
HAMJOW	dimethylamine	0.022472299999999997	0.02318612539495591
GUYLUI	4,4-dimethyl-1-pentene	7.27e-06	7.296995982717281e-06
TEDGOA	acetaldehyde	0.00018764099999999997	0.0001906105632410769
CANRUG	3-methylpentane	1.56476	1.516161546904114
OHAKIS	3-methylpentane	184.32	169.61877824386252
LIFWEE	methane	8.25e-06	8.21181745420305e-06
LIKFOB	propene	4.7400000000000006e-11	5.2252371348812486e-11
CUNWEO	isopentane	0.256155	0.23677816514634245
UBACUX	methyl propyl ether	0.08709689999999999	0.09761568920302684
NALWOO	propene	0.00034535699999999997	0.00033281976653887294
LIFWOO	acetaldehyde	0.021011099999999998	0.021059691984773365
IXOFEH	methyl tert-butyl ether	0.941575	0.9773279606644252
UNIGEE	methane	3.92e-06	3.934129800237485e-06
WALCET	propene	0.000569288	0.0005392146355085455
IBIDAA	4-methyl-1-hexene	0.138791	0.13859439474692847
PAMVEG	methane	5.33e-06	5.362674314806463e-06
EDADIX	methyl tert-butyl ether	0.00011444399999999999	0.00011598503945727315
ECODEG	ethylamine	0.13030899999999998	0.13274258332724148
FUNBAS	propyl alcohol	0.0044201	0.004183745093722022
DAJHUS	acetaldehyde	0.000113286	0.00011233184905272065
QUJFUX	acetone	0.00038360099999999996	0.00037413020488371863
DOGZIJ	methyl propyl ether	1.5056100000000001	1.4635851877342534
WALBOC02	4-methyl-4-penten-2-one	7.879999999999999e-13	7.636499011946705e-13
TARWEO	methyl propyl ketone	0.471955	0.46058791954801054
KINKAV	isobutane	0.00742651	0.007442758090503091
VACFUB01	dimethyl ether	0.00036476900000000003	0.00038123523637646626
RUFMUA01	ethylamine	0.00123699	0.0012903207690125181
IBICAZ	methyl propyl ether	0.00327001	0.0031392813442268465
YARYEV	hydrogen cyanide	0.000154034	0.00015201266879198605
XINWUO	dimethyl ether	0.00010677299999999999	0.00011081684211992352
EDUSIF	methyl isopropyl ether	0.000297436	0.00030712113105445634
OVICUS	3-methylpentane	2439.29	2510.121171943875
SAKRED	isopentane	0.0158078	0.01606015103066658
LACJAC	neopentane	1.3e-22	1.5702786965854773e-22
IMACZN01	4-hexen-2-one	1.06e-07	1.067621268118078e-07
QATHOK	4-hexen-2-one	3.4221199999999996	3.391706923547718
EBEMEF	methyl propyl ketone	0.000143098	0.00014210146154496376
WEMNAF	4-methyl-4-penten-2-one	261.91700000000003	265.3766317664151
GAYFUJ	propionitrile	0.0187035	0.018651179547365462
SAKRED	3-methylpentane	0.121799	0.11878571033163896
LIFWEE	acetaldehyde	0.00768827	0.007322606336508135
UVASAM	4-methyl-4-penten-2-one	0.014440799999999998	0.015296856779683527
BICDAU	ethylamine	0.00039515599999999997	0.000398298772374614
SEYDUW	ethene	3.2500000000000004e-05	3.139831182098738e-05
FECZAQ	2,3-dimethylbutane	0.20313299999999998	0.19387042083353712
FIGXAW	4-hexen-2-one	0.109268	0.09934699495787258
XEJTIR	ethene	0.000269893	0.0002597418352339917
RABHAZ	dimethylamine	0.000485452	0.0005032576532364916
GUYLUI01	hydrogen cyanide	0.0005528309999999999	0.0005226076713700515
MEJQEZ	4-methyl-1-hexene	0.000110705	0.00011259070207266886
KEXKEF	acetone	4.5400000000000005e-18	4.7867064553924396e-18
FIJCUX01	4-methyl-1-hexene	16.4876	16.748025582555087
MIMVEJ	acetone	0.230785	0.23133234174134423
MOGVAG	propene	0.00354133	0.003374763344352142
DEYLUQ	4-methyl-1-hexene	360.656	347.8337800890145
NUVWIL	4-methyl-1-hexene	0.057285199999999994	0.05764284659075082
VAGTUU	3-methylpentane	709.5889999999999	723.660697579156
CUNWEO	methyl isopropyl ether	1.8004900000000001	1.6105486011008023
QESYOD	acetonitrile	0.00153827	0.0014965209561724846
GEHSAN	dimethyl ether	0.0474354	0.04729234252396364
BETGAK	propene	0.00213657	0.0021361058478858545
YEZFIU	methyl propyl ketone	0.00260085	0.0025979531580458378
ODIXEG	1,5-heptadiene	0.20231500000000002	0.19837537185821288
AMUCOB	1,5-heptadiene	7.32e-11	7.232729639513282e-11
KANDIO	2-pentene	0.207496	0.20851296362680272
AMILUE	2-pentene	0.166606	0.16273319374201478
RELLAW	propane	0.00236633	0.0020962366990168284
LAWGOG	acetone	0.000326519	0.00033549781091472825
MIMVEJ	methane	0.00013674	0.00013872519895910293
MADWAQ	ethylamine	0.0133638	0.013582465159136537
FIJCUX01	3-methylpentane	2.84459	2.8468827315958793
MADVUJ	dimethyl ether	0.00249894	0.00260285801618473
AFITIT	dimethylamine	0.015201300000000001	0.014922998573716172
XINWUO	isopropyl alcohol	0.00019989400000000002	0.00019713224085669853
GAYFOD	4-hexen-2-one	242.86	239.3894574021441
IYUJAO	propyl alcohol	0.245592	0.2265703817734602
XINJAH	1,5-heptadiene	306.494	302.2058430587312
LAGNUE	4-hexen-2-one	55.8471	56.01733170227825
YEGKOM	ethylamine	0.000287597	0.0002926304511545174
EZABEN	4-methyl-1-hexene	0.0202361	0.019743615887654633
AMIMEP	4,4-dimethyl-1-pentene	0.234727	0.21602658326042862
WONZUV	isobutane	0.00129493	0.0013513949824565242
PAPXUB	4-methyl-4-penten-2-one	3.71725	3.6716626461002053
RAXDAX	dimethyl ether	6.659999999999999e-05	6.632933348985235e-05
ODODIW	4,4-dimethyl-1-pentene	2.00442	1.8946573162383025
GUYLOC	methane	1.1400000000000001e-05	1.128283686152138e-05
LIKFOB	ethylamine	4.1000000000000003e-10	4.1641721325533965e-10
QEVKOS	isopropyl alcohol	0.00705845	0.007144409954917196
SUJQOE	propene	4.2e-05	4.669993232014765e-05
