MOF	molecule	K	predict
AVAQIX	2-pentene	3.65849	3.7407416159490197
OFUYUL	4-methyl-1-hexene	64.0044	62.30981490518501
VEJYUF02	4-methyl-1-hexene	6.929999999999999e-08	6.886767343433999e-08
EZUCIM	hydrogen cyanide	0.0009506289999999999	0.0009643698024110135
XIDBUJ	propionitrile	0.541142	0.5362558445185948
FECZAQ	hydrogen cyanide	4.84e-05	4.7107449775438934e-05
LOQLEJ	methyl propyl ketone	1.4192	1.395434245284094
CEGWER	isopentane	18.6232	19.327270715563834
CANRUG	propionitrile	0.013705799999999999	0.014187328412858434
NIRDOI	dimethylamine	3.7e-07	3.594995932601565e-07
SENWOZ	ethane	2.23e-05	2.2569206722077875e-05
MUVGOA	isopentane	0.0455895	0.048264863042905295
UMEXUF	methane	2.12e-05	2.136422676125053e-05
YEGCUJ	neopentane	0.00022846	0.00022912705585150444
KANDIO	2-pentene	0.207496	0.20684828507822844
VEJYUF02	isopentane	0.0009783230000000001	0.0009670971508825781
SUKYIH	1,5-heptadiene	0.528044	0.5228919132939553
GOMREG	4,4-dimethyl-1-pentene	254916000.0	250836385.9764765
AFITIT	isobutane	0.033014999999999996	0.030596544011588643
AVIMOI	methyl propyl ketone	12.877	13.4866015920096
XINFUW	isopentane	0.0364504	0.03675614680742595
WONZUV	neopentane	0.00353733	0.0033937847936277013
MATVAF	methyl tert-butyl ether	1.7479099999999999	1.7003930431332346
BICDAU	4,4-dimethyl-1-pentene	0.0360336	0.03707709597118548
DEYVUA	methyl propyl ketone	0.0696072	0.06940295345279165
LAVSUY	methyl tert-butyl ether	27.9962	28.033216524699007
QARTEK	methyl propyl ketone	7.5e-06	7.472855126377419e-06
MATVEJ	methane	7.31e-06	7.106523076944577e-06
QUVDUH	propionitrile	58.8422	55.904135023023876
GIMSIG	dimethylamine	0.00285479	0.0028534924516495264
KANDIO	propane	0.00191801	0.0018693451390480254
VUSKAW	methane	3.93e-06	3.903188220157858e-06
GALCED	propane	0.0022657	0.002122211568914267
COYTEQ	isopropyl alcohol	33.5381	33.56276572320102
LAWGUM	isopentane	0.000497893	0.0005010080606739573
KAYBIX	dimethylamine	0.0724458	0.07233583699567729
CEGWER	2,3-dimethylbutane	286.02299999999997	277.55674046649153
UTEWUM	2-pentene	0.23678200000000002	0.24885695705957686
QOKCID	acetaldehyde	0.0188195	0.018934281136796616
UXUZAP	methyl propyl ether	0.0191792	0.01975087939742139
RUMWUS	isopropyl alcohol	6.571460000000001	6.716691474122292
CEGWER	4-methyl-4-penten-2-one	325086.0	328336.51547290786
HAMJOW	propyl alcohol	0.0312524	0.031543343394636686
LELMIA01	acetonitrile	1.5077	1.526493566156162
DUXZIG01	methyl isopropyl ether	0.000549021	0.0005640536815039947
HAFQOW	4,4-dimethyl-1-pentene	873.1610000000001	886.2194566150664
HAZNON	4-hexen-2-one	339.01300000000003	344.98716793297046
ABUWOJ	acetaldehyde	0.0022418000000000004	0.0022500430543304284
CIGYAU	4-hexen-2-one	1.02e-32	1.0061595531870799e-32
YARYOF	methyl propyl ketone	2.08e-06	2.064460836643279e-06
LAWGEW	neopentane	0.00030743299999999997	0.00030698138953702455
ZIDDIB	4-methyl-4-penten-2-one	10.7325	10.692981113608315
OTAVOV	acetone	0.00149148	0.0014823318693809393
WENDIE	1,5-heptadiene	733.414	709.8739028520392
MIBQAR16	methyl propyl ether	0.000328907	0.00033431503806829414
CUMDIY	3-methylpentane	5.35505	5.277137097983599
VAPFUP	isopropyl alcohol	284.188	290.70759390859695
VAPFOJ	methane	2.3700000000000003e-11	2.3941225559561482e-11
WALCET	propionitrile	0.00532629	0.005375411400585684
RUFMUA	acetaldehyde	0.0008089810000000001	0.0008163404413297265
FAQVEA	1,5-heptadiene	1.73e-07	1.742623674614048e-07
UMEXUF	4-methyl-4-penten-2-one	17835.5	17816.842152268495
FEFCUQ	propyl alcohol	0.000818275	0.0008304499658062916
HEGJUZ	isopentane	1.3820299999999999	1.4386467404957672
XIMPOA	acetonitrile	1.85e-06	1.9145570157427914e-06
DEYLUQ	ethane	0.000219231	0.00021978579372091596
FIQCEN	propionitrile	0.00972008	0.009818802624187207
REYCOP	1,5-heptadiene	2.9900000000000003e-16	2.9753822043588753e-16
GULPIN	propene	0.00106896	0.0011158603015320474
NOCKUM	4,4-dimethyl-1-pentene	57.0936	57.28345512564537
WECJAR	ethane	0.00095128	0.0009680517161257694
BICDAU	4-methyl-1-hexene	0.059732900000000005	0.06008553094485833
GAYFOD	methyl propyl ether	0.6660729999999999	0.6686559667539193
RABHAZ	propionitrile	0.00127416	0.0013038109485611282
IQUNAJ01	acetonitrile	5.4600000000000006e-09	5.4352307054285145e-09
RATDAS02	2,3-dimethylbutane	1.3e-07	1.264742092522521e-07
XINJAH	propene	0.00485848	0.004993720901485683
SERJUV	propyl alcohol	0.000767062	0.000776710990597555
QAVWAN	4,4-dimethyl-1-pentene	32.76	34.01427379369117
QESYOD	isopentane	0.00758645	0.007811353187977866
UVASAM	isobutane	0.00769729	0.008122809585187503
CEGDUO	methyl propyl ether	0.00167219	0.0016630652654356537
AMUCOB	isopentane	1.76e-32	1.7529019097503738e-32
XAWVUN	methane	5.48e-06	5.462374590703623e-06
VUQKOI	4-methyl-4-penten-2-one	1.31246	1.2704987131394123
RURQEB	ethene	6.32e-05	6.311299744228801e-05
XENKIM	ethylamine	0.0796012	0.07960014372213668
RATDAS02	4,4-dimethyl-1-pentene	1.7500000000000002e-10	1.6968255035065423e-10
QUNMUI	methyl propyl ether	0.00486552	0.00485239312597613
FIGXAW	4-hexen-2-one	0.109268	0.10704309501824272
ACOLIP	propyl alcohol	0.143214	0.1362910027971413
VACFOV01	isobutane	0.0280474	0.027724304716714308
GUYLOC	methane	1.1400000000000001e-05	1.145775387727561e-05
ISOHEE	methyl propyl ketone	0.030861400000000004	0.031844176371044995
HAFQUC	acetonitrile	0.00272675	0.0027961696568487866
RUMWUS	neopentane	7.3747300000000005	7.237605468025978
LAWGEW	acetone	0.00031970400000000003	0.00031165062359754563
CUNWEO	ethylamine	10.8886	10.736673309823269
VISTUM	dimethyl ether	3.929999999999999e-05	3.9518232855456085e-05
QOMDUS	propene	0.00252334	0.0025676536673686625
NALWOO	2,3-dimethylbutane	0.10838900000000001	0.10687117504790725
KAXQOR	2,3-dimethylbutane	0.322411	0.3254673493312151
YEGKOM	hydrogen cyanide	2.9299999999999997e-05	3.0064524818169133e-05
TESGUU	2-pentene	0.000213295	0.00021325072574279933
GIFKIP	methyl propyl ketone	0.0071281999999999995	0.007036529203353128
OVICUS	propionitrile	0.15053	0.15525294441855422
SEYDUW	propane	2.45e-07	2.424297498231562e-07
RAXCOK	methyl isopropyl ether	0.112847	0.10744244004321377
IJENER	acetone	14.9729	14.661076137479455
WECJAR	neopentane	0.266988	0.25866748159439484
UVAROZ	propene	0.00933294	0.00971941063427566
SAMLAV03	ethene	0.00022144099999999998	0.00022285617121256104
IGOCOX	methyl tert-butyl ether	0.696633	0.6967766005314076
GEDLIM	4-hexen-2-one	686.0139999999999	704.9754541694158
CEGDUO	methane	4.26e-06	4.182839643342484e-06
MOCKEV	propionitrile	0.193501	0.1970730572834672
SEYDUW	methyl isopropyl ether	2.8800000000000003e-11	2.8196166482578704e-11
SAHYOQ03	isopropyl alcohol	3.6700000000000004e-05	3.584351271501885e-05
UMEXUF	hydrogen cyanide	0.0038969	0.0039234794611965945
ISEQIH	isopropyl alcohol	250700.0	246824.43176669723
RELLAW	propyl alcohol	0.00239698	0.0024830486189532162
BIBBUL	dimethyl ether	4.08e-06	4.10207296038087e-06
NOCKUM	neopentane	0.620061	0.6137626858633307
OHOLIH	isobutane	0.24976700000000002	0.2503593658561101
VAGTUU	isobutane	0.983859	1.0080506698093261
NADZEZ	ethene	0.000168291	0.00016560691223593452
DEYVUA	propionitrile	0.0113617	0.011364184088163413
KIYMAI	acetaldehyde	4.57599	4.54740632498168
GUWDUY	2-pentene	0.286911	0.2972111608692889
WONZUV	dimethyl ether	0.000207725	0.00021370554775373128
ECAHAT	neopentane	0.00200885	0.001992259385881519
SEFBOV	4-methyl-4-penten-2-one	0.24418099999999998	0.24319624533618414
XEXLOD	methane	7.53e-06	7.343667142692279e-06
PEVPUD	ethene	9.28e-06	9.278706187241364e-06
PUWCUF	propene	0.00254393	0.0025693971681872724
TEVZIE	ethylamine	0.00513408	0.00526952294866103
TENLIJ	ethylamine	47.2982	45.29480882104737
EDADIX	isopropyl alcohol	0.00424878	0.004152525755442532
SAHYOQ03	ethane	1.57e-05	1.5800373103735046e-05
XAWZOM	methyl propyl ketone	5.419999999999999e-12	5.517302993107033e-12
GAYFUJ	4-methyl-1-hexene	0.0835523	0.08342785535012062
QURSEC	propionitrile	486.785	499.37275369641014
UXEQOE	4-methyl-1-hexene	0.0675275	0.06825941537422416
AMIMEP	dimethylamine	0.040697199999999996	0.042342286598422145
UVARIT	methane	3.3e-05	3.20314881008318e-05
XAMDUM07	methyl tert-butyl ether	0.0526649	0.052250735943648235
ZERNAN	acetone	0.000368799	0.00038355211146692174
HIHGOW	propionitrile	3.69624	3.521143080256613
IBIDAA	3-methylpentane	0.0332936	0.033597512882972795
RUVMAX	acetone	1.6313	1.7049514244536943
XIMPOA	propionitrile	7.159999999999999e-07	6.983398863984186e-07
JOSNAG	isobutane	1.6100000000000002e-08	1.6216391864808678e-08
RIPNIP	dimethylamine	0.00444409	0.004484055579264358
NEHZIK	ethylamine	0.00186794	0.0018692498680521214
GITWIQ	4-methyl-4-penten-2-one	4.58933	4.552634176640157
ZEDRAD	ethane	1.21e-09	1.2180353722003107e-09
GUFREF	propyl alcohol	8.20123	8.103029318345325
PUQYAC	hydrogen cyanide	0.000617862	0.0006161763831315219
EDUSIF	isopentane	0.0004984480000000001	0.0005130802415537532
TEVZIE	propene	0.000549793	0.0005387280506108658
QOCRUW	dimethylamine	0.0055826999999999995	0.005478146653175387
LAGWEX	isopentane	0.396539	0.4061798500403493
OJICUG	3-methylpentane	0.033276	0.03272555289343271
HAFQOW	3-methylpentane	136.094	135.55372434670943
AVAQIX	acetonitrile	0.013355	0.013238362534570669
CUTKOS	isopentane	0.714626	0.6111070898296455
VUSKAW	dimethyl ether	3.82e-05	3.810470925196518e-05
ZIBGIC	propionitrile	2.8700000000000005e-12	2.844548027903033e-12
EKOPOK	4-hexen-2-one	1618470.0	1563376.1097578695
MADVUJ	propane	0.00464836	0.004542839761921081
GUYLUI01	methyl isopropyl ether	0.227811	0.21988581889590889
ERUFUS	hydrogen cyanide	0.00109837	0.0010956819223864418
YUJNOH	propyl alcohol	5.95728	5.975912924609673
GUYMAP	3-methylpentane	1.4400899999999999	1.4259501068074076
TETZID	neopentane	0.00169274	0.0018914750703119818
ZARZAV	methyl isopropyl ether	521.1519999999999	517.2941736009695
ISEQIH	acetonitrile	1267860.0	1269460.1717806424
XENKIM	propane	0.001905	0.0019667588945148466
KEXKEF	methyl isopropyl ether	2.06e-44	2.1260093720848552e-44
UTEXAT	2,3-dimethylbutane	29.4725	29.687439781211456
BICDAU	4-methyl-4-penten-2-one	0.0471975	0.04812103365406636
REGLOG	4-hexen-2-one	0.00346494	0.003525863007794
OHAKIS	methyl isopropyl ether	10.5102	10.113674405739536
YARYEV	4-methyl-4-penten-2-one	0.00361098	0.0036138301405164784
LAVSUY	ethylamine	0.0162625	0.015952820909204985
SEYDUW	1,5-heptadiene	8.64e-12	8.664578602612539e-12
COYTEQ	ethylamine	2.9826799999999998	2.9862029408224653
SAHYOQ03	ethylamine	6.53e-05	6.530009269937663e-05
PAKXIK	4-hexen-2-one	12.7101	12.733315072245356
SUHHOT	hydrogen cyanide	21.1181	20.921817871144164
GIMVAA	propyl alcohol	1.4300000000000002e-17	1.439016856413161e-17
BETGAK	isopropyl alcohol	39.967	39.10994349298613
KAYBIX	methyl propyl ether	9.73777	9.813964397655578
MIKJAR	4-methyl-4-penten-2-one	4008.49	4006.4884956373708
EZABEN	neopentane	2.8399999999999997e-11	2.9264915755579114e-11
UBACUX	neopentane	0.06593910000000001	0.06182931238356887
PAPXUB	methyl propyl ketone	0.731847	0.7167705563061121
EXEWAG	ethylamine	0.00395411	0.0038676055082453764
BAEDTA01	propyl alcohol	9.02023	9.117916431303223
IBICED	propyl alcohol	0.0005505390000000001	0.0005680094657513193
APEBED	dimethyl ether	0.020277200000000002	0.02094638869069285
HAFQUC	methyl isopropyl ether	1.41044	1.3818099973672529
QUPHUF	ethene	0.000551239	0.0005460305380401875
IBICAZ	methyl propyl ketone	0.00173339	0.0017327293352530893
EBEMII	dimethyl ether	0.00441399	0.0044120595893978815
SERJUV	methane	7.3e-06	7.339575124869456e-06
AMIKOX	ethene	2.75e-11	2.7419785132386615e-11
EDADIX	neopentane	1.98e-05	1.9222334319392127e-05
PIFPIE	neopentane	0.0785974	0.07295440622009638
LACJAC	methyl tert-butyl ether	1.87e-19	1.9010226964609762e-19
MOGVAG	hydrogen cyanide	0.00198354	0.001991388407750344
UMEXUF	propyl alcohol	1.3201100000000001	1.3186409464313338
XUVHEB	4-hexen-2-one	269.497	257.4039300636517
SUJQOE	1,5-heptadiene	1.28e-25	1.268508233022891e-25
SAHYOQ05	1,5-heptadiene	0.00381478	0.003851931271545082
OHAKIS	ethane	0.00327427	0.0032630341679834463
GAXWEJ	propyl alcohol	0.153587	0.15289566866694337
KEXKAB	acetaldehyde	3.16e-06	3.20689680213331e-06
FUSWIA	isopentane	0.346554	0.3477011713732556
FIGXAW	acetone	0.202817	0.20250450948540835
LIFWEE	4-methyl-4-penten-2-one	0.00471612	0.004787432697258396
DUXZIG01	methyl propyl ether	0.00130195	0.0012686165914963011
FUTKEL	methyl isopropyl ether	0.331307	0.3510153885867217
UTEWUM	4-methyl-1-hexene	32.4443	32.42223002295418
RIVDEF	neopentane	1.12e-10	1.1455637926904759e-10
CICYIX	dimethylamine	6.440000000000001e-24	6.593223054558948e-24
HIFTOG01	1,5-heptadiene	0.00381669	0.0037306998102682493
TESGOO	acetaldehyde	0.00120273	0.0012123118252140464
AVIMOI	propionitrile	30.059	26.89884574191988
YUBFOR	ethylamine	0.000762317	0.0007657137566734978
QUQPOI	2,3-dimethylbutane	0.41942399999999996	0.4248888701694673
IYUJAO	2,3-dimethylbutane	1.6569	1.7942183445229603
YEKXET	ethylamine	0.00833506	0.00827545579927275
IMACZN01	4-methyl-4-penten-2-one	8.949999999999999e-12	9.020486393136646e-12
YEGKOM	4,4-dimethyl-1-pentene	1.6100000000000001e-15	1.5826297667006053e-15
REDROI	methyl propyl ether	0.0415463	0.038486117089944316
FAQVEA	propionitrile	0.00273568	0.0027146786871911823
SAKRED	propene	0.000294642	0.0003002705192725715
QOKCID	ethane	0.00133776	0.0013645350484795527
MUVGOA	methyl tert-butyl ether	0.00538404	0.005375997590434594
HEGJUZ	acetonitrile	0.00455594	0.004523598028467094
ISEQIH	methyl isopropyl ether	21348.4	21315.608342512605
GIMSIG	methyl propyl ether	0.0616552	0.06153588409755335
DOTWAL	3-methylpentane	0.100467	0.10006962856165078
TESHAB	propane	0.000762205	0.0007678659034950065
VUQKUO	4-hexen-2-one	0.302085	0.2968183176326802
ILOJEZ	isopentane	0.10378499999999999	0.10350681854220406
NADZEZ	4-methyl-4-penten-2-one	0.000179543	0.0001773394991056444
YUKBIP01	propyl alcohol	0.00168666	0.0016816037775187497
ZEDRAD	methane	5.08e-08	5.071788748452598e-08
SEFBOV	acetaldehyde	0.000215715	0.00021991345362707532
PUQYAC	4,4-dimethyl-1-pentene	0.0123654	0.012084618074938441
QEFNAQ	2,3-dimethylbutane	7.659999999999999e-05	7.820610541840366e-05
HEXNII	4-hexen-2-one	0.0721782	0.07194839063771133
RABHAZ	4-hexen-2-one	0.06020880000000001	0.057781751269907276
AMIMEP	neopentane	0.0113954	0.011963675221100699
GEHSAN	isopentane	0.0008333360000000001	0.0008169204850409144
GIMSIG	propene	0.00101391	0.0009991516446323332
EZABEN	propionitrile	3.72116	3.702205337220195
IBICAZ	4-methyl-4-penten-2-one	0.24856799999999998	0.2479036212067651
OFERUN02	isopropyl alcohol	0.00013754	0.0001368414043783339
PUQXUV	dimethyl ether	13.3265	12.91605652009752
FAQVEA	2-pentene	1.88e-05	1.837497137501366e-05
NOCKUM	ethane	0.00025452	0.00025229263500625726
MODNIC	propane	2.9600000000000005e-05	2.931700381795141e-05
FUNCAT	ethene	0.00015785299999999998	0.000158932502507575
CUNWEO	isopropyl alcohol	30.4454	29.296295231814604
ZESFUY	hydrogen cyanide	4.55e-05	4.6012661561966585e-05
FECWOB01	methane	1.18e-05	1.1714489199906302e-05
MIMVEJ	hydrogen cyanide	0.00202255	0.002010288910425966
YUJNOH	methane	1.1900000000000001e-05	1.190759953625867e-05
LAWGEW	4-methyl-1-hexene	0.00380531	0.0038151730638023265
XAWZOM	2-pentene	2.74e-08	2.675486671067945e-08
DEGJIK	3-methylpentane	0.10938900000000001	0.10603394073105143
HUTTIA	acetaldehyde	0.018916299999999997	0.019050525411361145
PASTOU	4-methyl-4-penten-2-one	7.38685	7.4717875609281466
XUNGOD	acetone	0.8620120000000001	0.8692530450086081
ZESFUY	methane	1.0300000000000001e-05	1.0197921337198548e-05
ISEQIH	isopentane	17.0461	16.888821956664994
OFUYUL	dimethyl ether	0.00337011	0.003376843587851358
OJICUG	methyl isopropyl ether	0.21578699999999998	0.20183316310660962
PIFPIE	isobutane	0.0157709	0.01643495319215176
LOFZUB	dimethyl ether	3.0219400000000003	2.999974372925864
YEKXET	1,5-heptadiene	3.74059	3.674579996087722
XINHOT	methane	1.1599999999999999e-05	1.1765662788289482e-05
OFORUX	dimethylamine	0.023813499999999998	0.023242717087785525
ANUGIA	4-methyl-1-hexene	0.118299	0.11790174353252458
TOHYUL	dimethyl ether	0.00483343	0.004630146878758066
AHOKIR01	propyl alcohol	2.12e-06	2.1588661045189683e-06
QARTEK	ethene	5.56e-05	5.4881255872793634e-05
VEJYUF02	2-pentene	5.3299999999999995e-05	5.052080198785336e-05
EMITUQ	propyl alcohol	0.182376	0.1753415977653498
XEJTIR	ethene	0.000269893	0.0002618124895091973
QUQFIS	isobutane	0.00979465	0.009962370954223058
DAGDIZ	ethylamine	0.0206579	0.02077270493742523
RAZYOI	hydrogen cyanide	7.59e-05	7.447713824645702e-05
UTEWUM	dimethyl ether	0.00137267	0.0013647814939528522
RUFMUA01	ethene	0.000101209	9.91771498249034e-05
EMITUQ	propene	0.00151279	0.0015223892991143406
IXISAJ	methyl propyl ketone	0.774195	0.781057739264189
XOVVIO	methyl isopropyl ether	1.6399999999999999e-07	1.5720715779479058e-07
PUQXUV	propene	0.041278300000000004	0.04113228491275926
XINJAH	propane	0.00946037	0.009359481615424603
GIMVAA	propionitrile	4.46e-10	4.54274881240556e-10
TENLIJ	ethene	0.00032660400000000003	0.0003275417335444331
QEFNAQ	propane	0.00076927	0.0007607422260776444
YEGKOM	isobutane	1.2199999999999998e-07	1.2335749495348096e-07
KIYMAI	propene	1.2099999999999998e-07	1.2182002892076633e-07
AMILUE	4-hexen-2-one	37.1018	38.50022722182366
TEVZOK	propyl alcohol	0.00156497	0.0015463812490945506
BAEDTA01	methyl isopropyl ether	0.11640199999999999	0.11677568468014671
SEYDUW	ethene	3.2500000000000004e-05	3.1581294896410556e-05
IYUJAO	1,5-heptadiene	175.09400000000002	173.07734538569542
IXISAJ	methyl isopropyl ether	0.857215	0.877048392455013
WALCET	dimethylamine	0.00306558	0.0030350260441992186
KAYBIX	1,5-heptadiene	12809.0	12950.373450211553
RUCGOM	acetaldehyde	0.155348	0.15083817491604481
IJENER	neopentane	7.556	7.426625117798152
CIGYAU	methyl isopropyl ether	9.99e-17	9.969871586394816e-17
QUVDUH	isobutane	2.79e-10	2.8449406228507223e-10
MIMVEJ	ethane	0.00742714	0.0075805476793072745
PORVUO	2-pentene	0.754143	0.762385914902054
COYTEQ	acetaldehyde	0.753544	0.7460138625728349
HIFTOG02	propene	0.0006990189999999999	0.0007096375002858805
HICVUM	methyl tert-butyl ether	5.15613	5.20146361338727
VAPFUP	3-methylpentane	1.58809	1.5913924889330875
SAKRED	ethylamine	0.000780183	0.0007817152232971673
IYUJAO	propyl alcohol	0.245592	0.23953604508452286
TEVZEA	3-methylpentane	3.01e-07	2.918099766414938e-07
FECZAQ	3-methylpentane	0.286164	0.28242672787981404
NISCOJ	isopentane	0.00871442	0.007752243332269408
IXISOX	isopentane	0.512827	0.5135458779042336
CUHPUR	2,3-dimethylbutane	0.201628	0.19702527765941955
MADWAQ	3-methylpentane	0.0528538	0.05147336890731884
BALMUW01	propene	2.6899999999999996e-09	2.674655198585954e-09
EZABEN	1,5-heptadiene	0.46216599999999997	0.46758451385441413
QAVWAN	propyl alcohol	0.00979547	0.010242628799328779
RACZIG	methyl propyl ether	0.433985	0.4421838714560274
ELAFUT	2,3-dimethylbutane	0.46382799999999996	0.44820595355848103
EDADIX	2,3-dimethylbutane	0.00547133	0.005834952797250696
PAPXUB	hydrogen cyanide	0.000335493	0.00033269472469426
YEGKOM	acetaldehyde	5.6899999999999994e-05	5.724434756108661e-05
XIMPOA	ethylamine	4.47e-06	4.372082921159282e-06
LEDCAA	methyl isopropyl ether	2.3e-29	2.3332171469446372e-29
LUVTEC	neopentane	0.022025	0.02245258105990345
SAKRED	isopentane	0.0158078	0.015264965210523892
DUBWON	ethylamine	0.0572067	0.05765148618056239
WALCET	methane	1.9699999999999998e-05	1.9646753264574805e-05
NEHZIK	neopentane	0.0251043	0.026659618125564864
FEZREJ	1,5-heptadiene	9.96195	9.834591287037885
LIKFOB	propionitrile	1.57e-08	1.5572841517267667e-08
UNIGEE	ethane	1.57e-05	1.5536400002875927e-05
UTEWOG	2,3-dimethylbutane	9.31925	9.242756712106292
WALCET	4-methyl-1-hexene	1.95e-15	1.8951833751957964e-15
ZISYAD	methane	3.46e-05	3.4353308258429986e-05
FEWGUL	methane	1.95e-05	1.9776587679371958e-05
XINJAH	methane	2.01e-05	2.015041987132448e-05
EDADIX	propionitrile	0.0349966	0.03667780173195162
SENWOZ	dimethyl ether	0.05349299999999999	0.05254058915428454
XIBZUF	4-methyl-4-penten-2-one	25969.9	26538.529393093482
FIPXEJ	1,5-heptadiene	5.2586	5.253732778356103
WALBOC02	3-methylpentane	5.4e-17	5.383985012596495e-17
OJICUG	isopentane	0.00529864	0.005396248615930331
EDUSIF	propyl alcohol	1.09e-05	1.0598600249342907e-05
UBACOR	acetone	2.97315	3.1166499843682107
ANUGIA	acetaldehyde	0.000143839	0.0001452173481687996
WIYFAM	ethylamine	0.0005665630000000001	0.000568705323595408
GITWIQ	methyl isopropyl ether	0.12354100000000001	0.1256142691416416
XINWUO	hydrogen cyanide	1.4800000000000002e-05	1.4536837427822219e-05
NEVJEF	methyl propyl ether	0.0796972	0.08113370751334464
REDROI	dimethyl ether	0.00812644	0.008238230369861316
RUFMUA01	4-methyl-4-penten-2-one	2.86e-06	2.882788069182502e-06
FIGXAW	2,3-dimethylbutane	9.15e-15	9.09489125554514e-15
