MOF	molecule	K	predict
FUNBAS	neopentane	0.117426	0.12512286471814896
LOFZUB	1,5-heptadiene	2149030.0	2167887.6271994915
SEFSOM	propionitrile	0.026233	0.024975839428044065
XINFUW	ethene	6.37e-05	6.386262113429074e-05
GOMREG	2,3-dimethylbutane	24876100.0	25062955.688746832
FIGXAW	4-methyl-1-hexene	8.52e-09	8.306783880240862e-09
GOMRAC	methane	0.000924722	0.0009319081947126547
TESHAB	methane	8.78e-06	8.784414027698372e-06
TESGOO	methane	8.28e-06	8.196730314939797e-06
IQUNAJ	propionitrile	2.96e-10	2.8927826598624706e-10
RACZIG	dimethyl ether	0.00326859	0.0033330035367443657
MAKXAZ	4-methyl-4-penten-2-one	9225.13	8673.085960405726
TESGUU	1,5-heptadiene	0.00448854	0.004556925401539804
RABHAZ	3-methylpentane	0.0206912	0.021592151843357776
GINLIA	isopentane	0.0855106	0.08763527624333632
QUGNOV	propionitrile	1.1599999999999999e-07	1.1226947879814733e-07
XENKIM	acetone	5.17654	5.216734906374402
ZIBGIC	acetaldehyde	1.21e-09	1.1981015531476808e-09
TEVZIE	ethylamine	0.00513408	0.005178296161908993
IGOCOX	methyl isopropyl ether	0.173798	0.17903794938826748
BONWIL	hydrogen cyanide	0.00168818	0.0016009624425475087
WIFBAQ	methyl propyl ether	0.0443673	0.04515680727428855
AZIXUD	dimethylamine	0.0302026	0.028666289814029782
PEVPUD	4-methyl-4-penten-2-one	0.00212538	0.0021225809414933843
IXISAJ	2,3-dimethylbutane	0.268052	0.2684338985341182
UTEXAT	2-pentene	0.978267	0.989877495644746
QUQPIC	propyl alcohol	0.000114735	0.00012132070862517418
NOCKUM	3-methylpentane	11.5024	11.293764186571046
COYTEQ	hydrogen cyanide	0.00461034	0.004666112550847968
KAXQOR01	acetaldehyde	0.074647	0.07509942170947662
LAWGUM	propionitrile	0.000116242	0.00011830838760139214
FUNBAS	ethylamine	0.014725799999999999	0.014351042685320992
YAZYEF	dimethyl ether	0.00558722	0.005421538662011611
ULOGIL	ethylamine	7.26e-08	7.407465174739512e-08
OFUYUL	methyl propyl ether	0.21630500000000003	0.2166997212076246
YEZFIU	ethene	1.87e-05	1.8719789583225847e-05
IGOCOX	methyl propyl ether	0.0736492	0.0675013527301112
MIBQAR	ethylamine	6.43e-05	6.658269995861298e-05
GUFREF	4-methyl-1-hexene	0.000532761	0.0005342165573293987
XOVVIO	methyl propyl ketone	2.7600000000000004e-11	2.927072708587261e-11
RAXCOK	isopropyl alcohol	0.0463052	0.044037435046653375
MIHHOA	hydrogen cyanide	0.00244734	0.002462770711908508
UBUMAH	ethylamine	0.00498337	0.004902827582131966
SERKEG	isopropyl alcohol	0.0008458760000000001	0.0008497113294513066
DEYLUQ	1,5-heptadiene	187.27599999999998	186.44697623273035
LAVSUY	3-methylpentane	154.226	159.8555249013419
VEJYUF01	methyl propyl ketone	8.56e-09	8.180418235492663e-09
IJENER	propionitrile	3.1827099999999997	3.1207384972936114
FEFDAX	ethene	4.41e-05	4.277273101753664e-05
HIFTOG01	dimethylamine	6.48e-05	6.433309229023638e-05
RATDAS02	acetonitrile	0.00132075	0.0013037681062984556
LAVSUY	dimethylamine	0.018084599999999996	0.017812411295329133
HAZNON	3-methylpentane	0.19212100000000001	0.19170287737992298
OVICUS	4-methyl-4-penten-2-one	11373.1	11513.96495299323
GUWDUY	isobutane	0.0339767	0.03484473421456037
CUHPUR	methane	7.57e-06	7.700206546142729e-06
ECAHAT	neopentane	0.00200885	0.001956781509411467
VACFUB01	isobutane	0.008134899999999999	0.009009455495883055
IBUDOZ	dimethylamine	0.0148608	0.014567001172560618
QARTEK	3-methylpentane	7.85e-06	8.416247244817117e-06
FIJCUX	hydrogen cyanide	8.9e-05	8.384557598356672e-05
IXUREZ	methyl tert-butyl ether	8.84892	8.56199394172737
TEDGOA	propene	0.000153762	0.00015422564293781813
YUJNOH	hydrogen cyanide	0.00323736	0.003244802404382753
HIHGOW	propane	0.00450525	0.004904153858202501
TEDGOA	3-methylpentane	0.0342926	0.03408572021882129
LAWGEW	acetone	0.00031970400000000003	0.0003178584464744061
QUVDUH	ethane	4.24e-05	3.699254323511621e-05
SENWIT	acetaldehyde	0.041995599999999994	0.04113318548238541
RURPEA	4-methyl-4-penten-2-one	6.879999999999999e-09	6.950869512355757e-09
QUGNOV	methyl propyl ether	8.93e-12	8.990994031411151e-12
PIHNUQ	2-pentene	2.7e-06	2.826956521975569e-06
FIPXEJ	isopentane	0.00218494	0.00212395180310771
NUYWOU	ethylamine	5.39991	5.339328489250008
LIFWEE	isopentane	2.1899999999999997e-05	2.2586033907647445e-05
LACJAC	propane	0.00108043	0.0010629394579793657
YARYEV	2-pentene	9.81e-05	9.665746465881478e-05
GUYLOC	methyl isopropyl ether	0.330283	0.3134036953203894
VUSKEA	dimethyl ether	3.86e-05	3.796564357865684e-05
AZIXUD	ethene	0.00015225299999999998	0.00014439644489777336
WALBOC01	4-methyl-4-penten-2-one	2.65e-14	2.7251392314048138e-14
TECTUS	4-hexen-2-one	17256300.0	17659303.730684523
MOCKEV	3-methylpentane	0.0972808	0.09954514971833998
ODIXEG	methyl isopropyl ether	0.00613217	0.006217869796476391
WECJAR	ethylamine	0.0412666	0.041399587841430094
PIHNUQ	4-methyl-4-penten-2-one	1.28e-11	1.2742566956833552e-11
OHAKIS	dimethyl ether	0.0643905	0.06330872413965824
RAXDAX	acetaldehyde	1.1e-06	1.1366483783925113e-06
MOYYEF	acetonitrile	0.000641759	0.0005980138860846237
OVICUS	hydrogen cyanide	0.00022240900000000002	0.0002141877081902951
SENWAL	propene	5.7600000000000004e-05	5.757990967652849e-05
VISTUM	propene	3.7e-06	3.765838341418203e-06
XEXLOD	4-methyl-4-penten-2-one	0.483076	0.4644702495568317
QESYOD	acetaldehyde	0.000714558	0.0007100643114453724
FAPTIB	2-pentene	0.22174699999999997	0.24037769870539308
FEFDAX	4-methyl-4-penten-2-one	1.1080299999999998	1.116513208847366
NAKLIW	acetone	0.0697471	0.06720934487919622
MATTUX	4-methyl-4-penten-2-one	25.5876	25.245283777644868
YAZYEF	propyl alcohol	4.2e-05	4.403009754486268e-05
HIHGOW	4-methyl-4-penten-2-one	440.78	427.09165300498995
EDUSIF	methyl propyl ketone	2.9199999999999998e-05	2.8630943432377704e-05
LAVSUY	1,5-heptadiene	592.903	577.6064001453192
PUQYAC	acetonitrile	0.0361983	0.03588139847993615
QEVKOS	methane	1.0800000000000002e-05	1.1725149653562622e-05
KEWZOD	neopentane	0.0478206	0.04533187256663226
LAWGOG	methyl tert-butyl ether	0.000566642	0.0005796856063393944
RAZYIC	acetonitrile	0.00155422	0.00155682682035211
HAZNON	acetonitrile	0.011199899999999999	0.010538199025499793
PORVUO	methyl isopropyl ether	1.31461	1.1626851322791807
QESYOD	isobutane	0.0008005719999999999	0.0008285474289565494
HUHJAW	ethylamine	2.2700000000000002e-10	2.2621737216355106e-10
KANDIO	acetonitrile	0.013635499999999998	0.013376099070921387
QOJVAM	propene	0.00367409	0.0035002141768864094
KIXXOG	acetone	8.98e-11	9.036703309774228e-11
AROFET	ethylamine	0.0551265	0.05758806562830603
MIMVEJ	4-hexen-2-one	2203.93	2291.529962488841
NEVJEF	dimethyl ether	0.00309704	0.0031601846694767574
UBUMAH	isopropyl alcohol	0.0283667	0.028816306594779073
BOWQAG	propene	9.809999999999999e-11	1.0037542635425394e-10
MATVEJ	hydrogen cyanide	9.1e-05	9.418151604912844e-05
YUKBIP01	ethene	9e-05	9.057342005066656e-05
HEZKIH	ethylamine	0.0830132	0.08462450104388637
QUVDUH	hydrogen cyanide	0.251423	0.2584873984618699
LAWGEW	4-hexen-2-one	0.00412653	0.004145819081305834
REYCOP	propane	4.1699999999999996e-08	4.0874475795627347e-08
FIJCUX01	2,3-dimethylbutane	3.3818	3.342042152360912
KEFBEE	hydrogen cyanide	0.000175885	0.000174183118927566
FUDQIF	ethane	0.0007281760000000001	0.0007138125082040547
WEBREC	4-methyl-1-hexene	9.21987	8.708213402845873
AMUCOB	2-pentene	3.78e-09	3.6297538676866354e-09
NALWOO	acetonitrile	0.00184958	0.0018551267253112335
GIMVAA	dimethyl ether	2e-09	2.0051507716587355e-09
QURSEC	methyl tert-butyl ether	0.153527	0.158105365971952
FUNBAS	4-methyl-4-penten-2-one	22.9585	22.53827828017829
RAXCOK	2-pentene	0.026515399999999998	0.028802277837188268
IQUNAJ01	hydrogen cyanide	6.32e-07	6.083045934612825e-07
EZABEN	methyl propyl ketone	1.68497	1.7337867439228565
OTAVOV	methyl isopropyl ether	0.00344365	0.0034192187206117694
EBEMEF	4-hexen-2-one	0.0118802	0.012025362892990886
OFUYUL	4,4-dimethyl-1-pentene	57.2555	54.49368886908169
RURQEB	acetaldehyde	0.000722176	0.0007173300276737024
WALBOC01	methane	1.8e-05	1.78788299193366e-05
UWELIS	methane	2.08e-05	2.016311697446561e-05
TEVZIE	isopentane	1.42e-05	1.3841077901821141e-05
TOHYUL	dimethylamine	0.00323135	0.003279435159203593
CUNFOH01	propionitrile	5.68e-05	5.809122160375489e-05
GIZJOP	propane	0.00331516	0.0030258344097518148
BERFIP	acetaldehyde	0.000156673	0.00015987501910195209
BOJCIN	methyl tert-butyl ether	0.032332	0.032757796529223795
PUWCUF	methyl propyl ether	0.184778	0.1852503508546903
GIZJOP	ethene	0.000160906	0.00015969652051939782
PUSDOX	neopentane	0.246961	0.21890881736502804
WOWGEU	methane	4.58e-06	4.5178831570075735e-06
PAMVEG	ethene	3.2e-05	3.219711717654315e-05
MODNIC	isopropyl alcohol	7.890000000000001e-05	7.642895194547501e-05
RUFMUA	2-pentene	0.00034224300000000005	0.0003300653323473191
CEGWER	4-methyl-1-hexene	457.587	456.99443338673785
EDUSIF	propionitrile	8.9e-05	9.309858458111304e-05
HIFTOG	methane	1.13e-05	1.1524285717720164e-05
XIMPOA	acetone	4.03e-10	3.9787381268745197e-10
YUJNOH	dimethyl ether	0.00714716	0.0071330508485814926
VAGTUU	acetaldehyde	0.0245638	0.023912362809867783
IXOFAD	isobutane	0.0215967	0.020968107015276002
REGLOG	methyl propyl ketone	2.4100000000000003e-05	2.4439844522992622e-05
TEVZIE	methyl tert-butyl ether	3.95e-08	3.9267957100475e-08
RACZIG	4,4-dimethyl-1-pentene	0.410163	0.4421192851558087
ZESFUY	propyl alcohol	0.00922271	0.009509205047782233
QUPHUF	propene	0.027124000000000002	0.029993931604347098
FIPXEJ	methane	2.17e-05	2.1751926354632558e-05
RIPNIP	methane	9.42e-06	8.867575531863097e-06
KUNWEW	acetone	0.397998	0.415823923318167
LAGNUE	methyl propyl ketone	0.202349	0.21202083096998814
XEQRAO	isobutane	0.011865299999999999	0.01180699283949856
IGOCOX	2,3-dimethylbutane	1.5429700000000002	1.4940713577894464
VEJYUF01	propene	0.00200085	0.002040794180529974
LELMIA01	4-methyl-1-hexene	549.011	540.9068525766301
CIGYAU	ethene	1.0800000000000002e-05	1.0512912904897427e-05
LAWGUM	acetaldehyde	5.42e-05	5.360268417498667e-05
TERFUT	isopentane	0.022902900000000004	0.024098934960972655
UBACOR	acetone	2.97315	2.7506049812985696
VARRIP	2,3-dimethylbutane	7.28e-06	7.562554771467439e-06
RUVMAX	neopentane	6.94e-05	7.40817001410344e-05
EKOPOK	4-methyl-1-hexene	543.497	546.6595890814393
QUQPIC	4-hexen-2-one	1e-05	1.0128805030306728e-05
ZARZAV	isobutane	1.2523	1.280616152680093
FUNCAT	2-pentene	0.06244630000000001	0.05672270426261141
PIFPIE	dimethyl ether	0.00406437	0.004196568732863203
TADCAE	2-pentene	0.0183299	0.018231376454119277
VASKOR	methane	3.04e-06	3.0444182180039754e-06
MODNIC	4,4-dimethyl-1-pentene	0.000101114	9.56967645739775e-05
XUNGUJ	ethane	0.00134033	0.0013982794401001652
MIDRAT	methyl propyl ketone	2.2399999999999997e-09	2.247509960332566e-09
XUNGOD	propene	0.0234113	0.022721705045274706
BERGAI	dimethylamine	0.193411	0.19207271819158211
ODIXEG	2,3-dimethylbutane	0.0190647	0.019808713902537207
ECODEG	propene	0.020537599999999996	0.02108684990608518
KEXKAB	isopropyl alcohol	5.36e-14	5.743484984114248e-14
ZEDROR	acetaldehyde	0.035426099999999995	0.03412089877340877
BEPMIU	hydrogen cyanide	5.2300000000000004e-05	5.4873572519837794e-05
CEGWER	methane	4.210000000000001e-05	4.157142433016302e-05
LAWGOG	ethane	1.56e-05	1.5734363707446005e-05
TOHYUL	4-methyl-4-penten-2-one	11.9567	11.678693278275407
FAPTOH	3-methylpentane	4.5144	4.3300524780055385
VACFUB01	acetonitrile	0.00021311099999999999	0.0002199738344474016
XIDBUJ	hydrogen cyanide	0.00126762	0.0012303264357425958
RUCGOM	neopentane	2.1e-08	2.2783983934047463e-08
KANDIO	ethylamine	0.00431238	0.004540451163740909
LAWGUM	4-methyl-4-penten-2-one	0.00307074	0.003058566314551888
XOVVIO	4-methyl-4-penten-2-one	6.29e-09	6.1992453039877776e-09
HEXNII	methyl propyl ketone	0.00255007	0.002446590553510663
IXODUV	methyl isopropyl ether	0.110178	0.11059879700569678
RUFMUA01	dimethyl ether	0.000301315	0.00031190169056807495
SEFSOM	dimethyl ether	0.00191492	0.0018787247934395886
QOCRUW	propionitrile	0.6195109999999999	0.6553495360220081
IGOCOX	acetonitrile	0.164359	0.15976153760091735
ZERNAN	isopropyl alcohol	8.39e-05	8.458399238112598e-05
FEFCUQ	ethylamine	0.00154871	0.0014761972068028984
YARYOF	isopropyl alcohol	0.000109016	0.00010874475485947224
IQUNAJ01	ethene	1.2800000000000001e-09	1.3017435797674265e-09
DUBWON	4,4-dimethyl-1-pentene	0.164686	0.1740126171846648
IBICON	methyl propyl ketone	0.00131774	0.001321811595321083
VAPFUP	methyl propyl ketone	14.8913	14.094226634619087
TEDGOA	4,4-dimethyl-1-pentene	0.0729115	0.07461782669280789
VUSKEA	acetaldehyde	4.8200000000000006e-05	4.7932123420811577e-05
GUYLOC	1,5-heptadiene	6.21253	6.359188271082805
IBICAZ	4-methyl-4-penten-2-one	0.24856799999999998	0.2467102851559876
XOJWEZ	1,5-heptadiene	0.270812	0.2627676477902964
LAGNUE	isopentane	1.82056	1.813102154898365
QEVKOS	propene	0.00155877	0.0014625606311038676
FUSWIA	methyl propyl ether	0.059225099999999996	0.06243280562733065
FERHAN	4,4-dimethyl-1-pentene	0.116325	0.11468889642633269
LAGCED	methyl tert-butyl ether	0.103282	0.10939431451379696
MOCKEV	4-methyl-4-penten-2-one	7.66695	7.444687712789752
FUSWIA	acetone	0.139248	0.1332174003477348
AVAQIX	1,5-heptadiene	103.735	104.41440875153758
GUYLUI01	propene	0.00527791	0.005309624816962099
IXODUV	ethene	7.94e-05	7.75443913938437e-05
PASKAX	4-methyl-4-penten-2-one	0.9349729999999999	0.9371558807436172
YUGLES	1,5-heptadiene	0.14675	0.1422897232999533
VAHSIH	acetone	1335.23	1339.3443591324267
QEVKOS	acetonitrile	0.0119567	0.01208841080737201
MADVUJ	1,5-heptadiene	218.95	209.28600115596115
UVAROZ	1,5-heptadiene	0.00179372	0.0017980528398107002
FAPTIB	acetaldehyde	0.00528949	0.005073972117964312
PEGBUA	isobutane	2.58e-07	2.269931135096494e-07
RAZYOI	4,4-dimethyl-1-pentene	45.7944	47.062763150704775
CUTKOS	4-methyl-1-hexene	123.416	118.38618395323722
HAFQOW	neopentane	4.32676	4.464973422379897
ABUWOJ	propionitrile	0.013547700000000001	0.012674160048160852
FECZAQ	ethene	4.4e-05	4.2918965107213146e-05
XAWVUN	isopropyl alcohol	0.000225201	0.0002231848378120207
AMILUE	methyl propyl ketone	0.179582	0.1844069453950284
COGWEB	acetonitrile	0.020437999999999998	0.018739610116645565
UBACOR	isopropyl alcohol	0.376014	0.410076962764827
VEJYUF01	dimethylamine	0.00693383	0.007171636722544338
IXUREZ	ethane	0.000304545	0.00033812889083847426
GITWIQ	isopropyl alcohol	0.0125595	0.012270981159798335
UBACUX	acetone	16.1571	17.58904927594783
QUVDUH	methane	7.16e-06	7.487044503613721e-06
IYUJAO	propene	0.0102718	0.010477456560237432
QUPHUF	ethylamine	0.173105	0.1687429878644067
YARYOF	methyl isopropyl ether	0.00014628200000000002	0.0001519426549187236
VACFUB01	2-pentene	0.0657142	0.06565858049304935
HAFQUC	acetone	0.157059	0.15333077865101472
FUNBIA	propyl alcohol	0.05988380000000001	0.0611091159495995
TEDGOA	4-hexen-2-one	0.118691	0.12298027073095093
CEGWER	hydrogen cyanide	0.034272500000000004	0.03532577497767854
CIGYAU	propane	3.63e-10	3.4751722117733855e-10
GAYFOD	1,5-heptadiene	305.26099999999997	304.39397668335573
MIKJAR	methyl propyl ether	6.89128	6.892123331390069
XUWVEQ	acetaldehyde	2.5028200000000003	2.5669157978844224
YEGKOM	isopentane	3.81e-09	3.417748211913464e-09
QUQPOI	propane	0.00183869	0.0017076405894824076
HOWPOZ	neopentane	0.738468	0.7395887291246829
FUDQIF	isopropyl alcohol	9.81e-07	9.888287724638665e-07
QOCRUW	ethene	6.47e-05	6.715305168973418e-05
GUYLOC	neopentane	0.05330119999999999	0.05029875719624554
XEXMEU	hydrogen cyanide	0.00013225200000000002	0.0001268198000456344
ODODIW	2-pentene	0.131892	0.15660233012725513
TASXIW	methyl tert-butyl ether	0.50353	0.5231984959261772
ZARZAV	ethylamine	20.3536	19.739485914569155
AMIMEP	isopropyl alcohol	0.354961	0.34510563311168907
HIMSAY	4-hexen-2-one	3.86754	4.127599703079933
MIDRAT	4-methyl-4-penten-2-one	4.86e-10	4.710341410680842e-10
LACJAC	hydrogen cyanide	0.000633515	0.0006265022948928223
RURQEB	methane	8.49e-06	9.093837935770027e-06
FUNBEW	propene	0.000717615	0.0007035585581426198
LAWGEW	4-methyl-1-hexene	0.00380531	0.0037683440159341055
MATVAF	4-methyl-1-hexene	12.2397	12.074267807202773
MIMVEJ	ethylamine	0.295467	0.3028205805346994
GUYLUI	isopropyl alcohol	0.00717448	0.007262462688113287
OTAVOV	acetone	0.00149148	0.0015023882639906337
RABHAZ	methyl isopropyl ether	0.0053473	0.005110017897827608
QUQPIC	4,4-dimethyl-1-pentene	2.66e-12	2.634033342341479e-12
JOSNAG	4-methyl-1-hexene	6.45e-08	6.464700608952309e-08
UXEQOE	isobutane	0.00439046	0.004403761890070169
SERJUV	1,5-heptadiene	0.493209	0.5181881780963348
ISEQIH	ethylamine	1092.35	1087.1369914070992
RUCGOM	4-methyl-1-hexene	0.05709630000000001	0.05461740962797069
VAPFUP	ethane	0.00104796	0.0011435715270469912
BUVYEX	acetaldehyde	0.000276707	0.0002890839706202109
SEHTEF	2,3-dimethylbutane	1.01108	1.0699699188231806
ACOLIP	4-hexen-2-one	0.027097800000000002	0.029134278336127892
GACQAE	methyl propyl ketone	0.00540505	0.004969423123600553
FIJCUX	isopropyl alcohol	0.00244274	0.002427303860786212
ZERNAN	propyl alcohol	0.000280934	0.0002773878279891631
VEJYUF02	4-hexen-2-one	2.6800000000000002e-08	2.56532021533644e-08
DAJHUS	4-hexen-2-one	1.63e-22	1.6107279351002737e-22
YARYOF	ethane	1.58e-05	1.592854435380036e-05
VUSKEA	propane	5.27e-05	5.075866791240674e-05
TESHAB	propene	0.000626314	0.000589723406938831
PAPXUB	hydrogen cyanide	0.000335493	0.000330556366492287
NUVWIL	4-methyl-4-penten-2-one	0.027258099999999997	0.02617929019233688
COGWEB	acetone	0.0868936	0.08918543959222171
PAMVEG	isobutane	2.1e-05	2.1221018073135117e-05
YEKXET	propionitrile	0.0191676	0.019048277661146567
NISCOJ	propene	0.00206416	0.0021153332462104783
GITWIQ	ethene	0.00015298200000000002	0.00015325382611954908
GOMREG	propyl alcohol	2168.38	2115.5604156841946
HUTTIA	2,3-dimethylbutane	1.69e-07	1.4908483161778757e-07
OSAXAI	propyl alcohol	3.929999999999999e-05	4.134362437773172e-05
XUVHEB	methane	2.45e-05	2.40203898374138e-05
LAGCED	4,4-dimethyl-1-pentene	0.840349	0.8064079667648998
GACQAE	4-hexen-2-one	0.5842350000000001	0.5862518536056516
WEBREC	methyl propyl ether	0.21088600000000002	0.22030716247777274
DAJHUS	ethylamine	0.000219334	0.00021406051627881518
OSAXAI	methyl isopropyl ether	8.95e-07	9.666482863531852e-07
RIPNIP	1,5-heptadiene	14.741	14.511571838764239
DIDDOK	4,4-dimethyl-1-pentene	0.0102588	0.010495655453723525
UTEWOG	methyl tert-butyl ether	1.12354	1.1537491038176393
FECZAQ	propane	0.0006848310000000001	0.0007138935141841121
KAYBIX	4-hexen-2-one	4548.8	4700.552192269078
GUYLUI	4-methyl-4-penten-2-one	467.746	463.3723407974234
UVASAM	ethane	0.00156604	0.0017269779371137728
ZEDROR	methyl tert-butyl ether	1.82e-08	1.769552530669915e-08
QEVKOS	isobutane	0.00678689	0.006394348911476213
YEKXET	4-methyl-1-hexene	1.9505099999999997	1.9543142349297862
GOMREG	2-pentene	2657390.0	2611456.1406755
TETZID	propene	0.00271664	0.002612576239497856
GAYFUJ	4-methyl-4-penten-2-one	5.672540000000001	5.570084851899846
IBUDOZ	4-methyl-1-hexene	0.457484	0.4445825639631184
IXUREZ	4,4-dimethyl-1-pentene	0.31099099999999996	0.3324200160882738
GUWDUY	dimethylamine	0.00809523	0.008259316863033243
JASNAT	methane	2.49e-05	2.418696886342658e-05
WALBOC01	hydrogen cyanide	0.000440629	0.00044057582509169155
XOJWEZ	3-methylpentane	8.949999999999999e-08	8.55023135057939e-08
VASKOR	methyl isopropyl ether	1.39e-05	1.2980041516292492e-05
ZEDRAD	propane	4.57e-14	4.4593673483622825e-14
MIHHOA	methyl tert-butyl ether	0.00771366	0.00765688518790707
GUYLUI	ethene	0.000266305	0.00026937713823451786
HIHGOW	4,4-dimethyl-1-pentene	3.36796	3.505100397966206
GUYMAP	isopropyl alcohol	0.0123934	0.012665596448016611
XEDPIH	methyl propyl ketone	5.50176	5.536159181694281
ECAHAT	methyl propyl ether	0.00132929	0.001378724375622219
XUVHEB	4-methyl-4-penten-2-one	192.082	196.621407705248
OVICUS	2,3-dimethylbutane	1270.25	1246.7520619431627
LOQLEJ	methyl propyl ether	1.4566	1.4033323147872634
FAPTOH	methyl tert-butyl ether	1.84107	1.8972880820223657
PIHNUQ	ethane	0.00024556599999999996	0.0002579251403712543
KUNWEW	ethylamine	0.133269	0.13024135819616164
GOMREG	3-methylpentane	98539600.0	98929511.95158403
MUVGOA	acetone	17.2367	15.298304384841119
TARWEO	4-methyl-4-penten-2-one	122.93799999999999	126.62721405594955
BEPMIU	methane	2.88e-06	2.906220722910231e-06
FUNBIA	dimethyl ether	0.0184114	0.01787858343371068
REGLOG	acetone	0.0009280260000000001	0.0009723233205778611
ZEDROR	ethene	5.93e-05	6.166359844637065e-05
XIBZUF	acetaldehyde	202.878	190.54520424776345
XINHOT	propyl alcohol	2.23153	2.194528244030343
RATDAS02	4-methyl-4-penten-2-one	9.98e-06	9.532617076130377e-06
AVAQIX	4-methyl-1-hexene	13.0281	12.468012516124379
KEWZOD	4-methyl-4-penten-2-one	28.2747	29.509691231989102
