MOF	molecule	K	predict
HAMJOW	propene	0.00322708	0.0031065166453602975
WIDZOA	neopentane	1.99e-30	2.1181868233625412e-30
KIYMAI	propene	1.2099999999999998e-07	1.2242011980368475e-07
UBACUX	3-methylpentane	1.58446	1.5978179662327663
HAFQUC	ethene	0.000241578	0.00024561073971509636
VUSKEA	ethene	1.0800000000000002e-05	1.0848432040120829e-05
PIFPIE	propyl alcohol	0.00791844	0.008456243079042525
MUVGOA	isobutane	0.0145287	0.014815125516596953
VUSKEA	methyl propyl ether	0.000328293	0.00032756261105742866
TEDGOA	acetaldehyde	0.00018764099999999997	0.00018870093840213357
VACFUB01	4,4-dimethyl-1-pentene	3.7868	3.591411515593816
RELLAW	acetone	0.0376964	0.03769099692818161
COYTEQ	methyl isopropyl ether	362.46	370.877647450096
SAHYOQ04	4,4-dimethyl-1-pentene	0.00236556	0.0023753366917086747
RABHAZ	4-methyl-4-penten-2-one	0.05360830000000001	0.05374131109307599
RAZYOI	acetaldehyde	0.0008014960000000001	0.000821969037247166
CESYEF	methyl propyl ketone	0.00500405	0.005075797898945594
PAMVEG	propionitrile	0.00115541	0.0011759635316571616
FIPWUY	2,3-dimethylbutane	2.6300000000000002e-09	2.594827519987935e-09
AROFET	3-methylpentane	0.770303	0.8142515562829257
AMIMEP	acetonitrile	0.10513399999999999	0.09923431372418615
LELMIA01	methyl tert-butyl ether	14.6236	14.118370349313974
RIPNIP	propene	0.00120485	0.00121066001793192
REYCOP	isobutane	1.4e-11	1.3649107689756287e-11
SENWIT	neopentane	0.00183304	0.0018071318591016382
LAWGEW	propene	4.04e-05	4.023641825643874e-05
NASCIV	4-hexen-2-one	5.23e-25	5.1059812789963255e-25
IMACZN01	ethene	5.7499999999999995e-05	5.6345074906769654e-05
UNIGEE	propene	4.05e-05	3.923157469808576e-05
BENXUP	2-pentene	1.8599999999999998e-10	2.0551923092618254e-10
VARRIP	ethane	0.000337874	0.0003592814837592664
PAKXIK	methyl propyl ketone	0.0417415	0.04333013407607034
FAPTIB	4-hexen-2-one	35.5657	34.85960107858212
XOVVEK	propyl alcohol	0.00593384	0.006253970084178148
XAMDUM07	propionitrile	0.010426000000000001	0.00960471581859405
XOKHAH	propene	6.279999999999999e-10	6.189558433139748e-10
HAZNON	acetaldehyde	0.010527799999999999	0.010804672719899367
IXOFAD	3-methylpentane	4.07951	3.9876883797541396
YUKBIP01	isopropyl alcohol	0.00363678	0.003801579439129175
QATHOK	propene	0.00016920900000000003	0.00015530084383610622
QUQPIC	isopropyl alcohol	0.000612011	0.0005943167897218082
WEBREC	methyl propyl ketone	0.35364	0.3785224788208962
LAWGUM	propyl alcohol	1.1599999999999999e-05	1.1839198747602151e-05
BUVXOG	1,5-heptadiene	6.80785	6.7314014996248845
NASCIV	propene	3.93e-07	3.917162243911891e-07
XUNGOD	4-hexen-2-one	11.3934	11.322865656256614
RIPNIP	isopentane	0.23570700000000003	0.23989198467038475
QOMFAA	methyl tert-butyl ether	0.03673680000000001	0.03548443050973457
FUNCEX	methyl isopropyl ether	0.00460764	0.004719691870481059
UBUMAH	propyl alcohol	0.013349100000000001	0.013192411067629566
MUVGOA	2-pentene	0.0768174	0.08190145428784489
GITWIQ	propane	0.00393439	0.0035665199713789545
ICANAD	isopentane	20.5388	20.200195141113124
CUNWEO	4-methyl-4-penten-2-one	88.31200000000001	89.78125781084081
FEWGUL	isopentane	0.274431	0.24226938739143158
IXOFEH	dimethylamine	0.00264031	0.0026215262810695846
CUMDIY	methyl propyl ketone	14.0314	14.436851401451605
MATVEJ	propionitrile	0.00466227	0.004525474645516352
QAVWAN	1,5-heptadiene	67.9611	66.03523322113985
HIFVOI	2-pentene	0.0415792	0.039400555758988154
NEVJEF	isopentane	0.483159	0.49238559364324264
SAMLAV02	2-pentene	0.0926508	0.09780367335217643
BUVYEX	acetone	0.0028424	0.002989700841954717
GITWIQ	methyl propyl ketone	0.10413599999999999	0.10400391797244778
NISCOJ	methyl propyl ketone	1.55e-05	1.563507609081481e-05
SUJREV	ethane	1.9600000000000002e-05	2.0950129406078526e-05
BARZAW	acetaldehyde	0.00122202	0.0012668306635434067
RIFDUG01	methyl tert-butyl ether	0.102527	0.10741509111093625
KINHAS	methyl propyl ketone	0.0038686	0.003949512110487974
HIFTOG01	methane	3.92e-06	3.7554195406136574e-06
GOMRAC	acetaldehyde	20.5409	19.86584246619641
FAKLOU	4,4-dimethyl-1-pentene	0.529482	0.5447231272796731
TECTUS	4-methyl-1-hexene	462.23699999999997	471.7744971768665
LAWGEW	neopentane	0.00030743299999999997	0.0003105426542464361
UBACUX	ethene	8.57e-05	8.149681707527442e-05
PAKXIK	acetaldehyde	0.111326	0.10288357326558978
ANUGIA	methyl propyl ketone	0.0004904019999999999	0.0004748967681128579
PIJJOI	propene	0.00703872	0.006782348789854362
EZUCIM	propyl alcohol	0.787288	0.7403734382720808
VASKOR	4-hexen-2-one	0.000916099	0.0009466348664182043
UMEXUF	acetone	26.5409	24.01442555024384
UBACUX	dimethylamine	0.331532	0.31040390406686175
HEZKIH	isobutane	0.00613323	0.005842809209540039
PEVPUD	methane	3.67e-06	3.613829701677542e-06
ODODIW	acetonitrile	1.23838	1.0857750737071699
XIMPOA	isopropyl alcohol	3.9299999999999994e-13	3.9207165114391956e-13
MODNIC	4-methyl-1-hexene	0.00040750000000000004	0.00042019655599922394
SUKYIH	acetaldehyde	0.000487477	0.0005038179197183186
DOTWAL	propane	0.00238865	0.0025159055412708143
BERFIP	dimethyl ether	2.31e-06	2.305730467567224e-06
ZIBGIC	hydrogen cyanide	8.5e-07	8.599873329992258e-07
SAMLAV03	4-methyl-4-penten-2-one	412.412	416.6458678006413
KIDDIM	neopentane	0.00526642	0.005541451981432658
TEDGOA	2-pentene	0.00478882	0.004936847635088227
XAMDUM07	4-methyl-1-hexene	0.11390399999999999	0.11555233967473681
GITWIQ	acetone	0.0645371	0.06933987999032545
PAPXUB	methyl propyl ketone	0.731847	0.6869000383283391
COGWEB	methyl tert-butyl ether	2.11272	2.1044523391862358
PUWCUF	propene	0.00254393	0.0025730197811578595
YEGCUJ	methyl propyl ether	0.0108277	0.010799770815125278
HIFVOI	acetonitrile	0.0007617030000000001	0.0007924416164877796
SEFBOV	4-hexen-2-one	0.303158	0.3149708437425544
PEGBUA	ethylamine	0.00144078	0.0013631480613597404
DEYLUQ	ethane	0.000219231	0.00022307999702991967
FIJCUX	methyl isopropyl ether	0.0743735	0.07203443317781665
PIHNUQ	methyl propyl ketone	6.74e-10	6.227145553197173e-10
FIPWUY	dimethyl ether	0.21153200000000003	0.21331299950256813
DOGZIJ	3-methylpentane	108.289	108.29474291770174
IXISOX	4-methyl-4-penten-2-one	21.7699	22.087423762497952
HIFTOG01	isopropyl alcohol	3.19e-05	3.1889108626731666e-05
EMITUQ	isopropyl alcohol	0.24614299999999997	0.2447045333598933
QUNMUI	neopentane	0.00233359	0.002258309203656056
WONZOP	4,4-dimethyl-1-pentene	0.0162377	0.016238023573101223
YAZYEF	4-hexen-2-one	0.00011632299999999999	0.00011912037367633397
MIBQAR18	dimethyl ether	4.14e-05	3.9892639256992505e-05
IYUJAO	methyl tert-butyl ether	16.5754	15.937258132141725
PORVUO	ethylamine	0.31196399999999996	0.3261239161872018
QUGNOV	dimethyl ether	2.44e-08	2.4393913023267484e-08
EXEWAG	methyl propyl ketone	0.0664597	0.0646429243594995
SEHTEF	isobutane	0.0132343	0.01426242157233706
VISTUM	isopropyl alcohol	1.8600000000000002e-07	1.8643464272022456e-07
YUGLES	4-methyl-1-hexene	0.17008399999999999	0.17362281665963966
VUSKEA	isopropyl alcohol	3.24e-05	3.194580174470509e-05
HABRIN	ethylamine	0.00113155	0.0011143457934762397
XIBZUF	methyl isopropyl ether	9.967	9.06682137499046
EKOPOK	propyl alcohol	124422.0	125200.40369355
SAHYOQ04	hydrogen cyanide	1.1900000000000001e-05	1.2310539887614379e-05
MIDRAT	3-methylpentane	2e-16	1.9987813061121327e-16
QATHOK	4-methyl-1-hexene	0.16301600000000002	0.1631511842157683
IXOFIL	propionitrile	0.0026427	0.002566375633594777
MEJQEZ	4,4-dimethyl-1-pentene	2.44e-09	2.239667057081333e-09
QURSEC	methyl propyl ether	1.39551	1.5051327846005926
GITWIQ	ethylamine	0.0233479	0.022549246394535073
SEFBOV	ethylamine	0.0005234269999999999	0.000503483853158446
QUQPIC	1,5-heptadiene	5.67e-07	5.785706618713227e-07
VAPFUP	propane	0.0330953	0.035519165750255634
LAGNUE	dimethylamine	0.00745219	0.007432962728237926
FUDQIF	methane	4.61e-05	4.6809899286518914e-05
XIDBUJ	propane	0.0033201999999999997	0.003613054328645397
IXUREZ	methane	1.66e-05	1.702088536957997e-05
VUQKUO	propyl alcohol	0.0102687	0.009998139398514504
FIQCEN	2,3-dimethylbutane	0.0346844	0.03324268265170967
FEWGUL	2-pentene	1.98837	2.007804951579461
HEGJUZ	dimethylamine	0.0318084	0.03312648699418294
PUQXUV	isobutane	0.109405	0.09978093363656539
QOKCID	propane	0.0405588	0.04047325288379647
OSAXAI	propane	1.55e-05	1.3408311138171108e-05
AGARUW	ethene	0.00010214100000000001	0.00010127515603019821
NUYWOU	propionitrile	17.1587	16.093584518108962
NEHZIK	ethane	9.6e-05	8.86848299945961e-05
LAWGUM	methyl propyl ketone	3.570000000000001e-05	3.4830398609988255e-05
GULPIN	propane	0.00085892	0.0009305728326185086
RAZYIC	isopropyl alcohol	0.00437564	0.0044127972970116084
HAFQUC	methyl propyl ether	0.802175	0.7917513271072046
WEMNAF	propionitrile	0.35388200000000003	0.37928075929982435
VAZTOG	propyl alcohol	1.27e-05	1.2412755821102847e-05
OTAVOV	hydrogen cyanide	6.19e-05	6.026591032858951e-05
HIFTOG	2,3-dimethylbutane	0.22383899999999998	0.22319339715197142
SAHYOQ04	methane	3.92e-06	3.895090159035793e-06
TETZID	hydrogen cyanide	0.00346334	0.003562845958593102
EKOPOK	methyl isopropyl ether	365196.0	327610.6137851328
WIFBAQ	propyl alcohol	0.000890633	0.0009106168508920115
VACFOV01	2,3-dimethylbutane	0.0180723	0.01872090999505153
YUGLES	isopropyl alcohol	0.000481598	0.0004971169340172372
GITWIQ	1,5-heptadiene	8.56915	9.056253041388887
QOMFAA	1,5-heptadiene	215.668	214.8354316220272
AHOKIR01	methane	1.24e-07	1.2289935212353608e-07
XUWVEQ	propionitrile	2.41601	2.4473382409105406
FEFDAX	propionitrile	0.00478306	0.0044664811652696925
IBIDAA	acetaldehyde	0.00035684199999999996	0.00035224324285372473
FIQCEN	4,4-dimethyl-1-pentene	0.0898922	0.09493771468341287
WALCET	methyl propyl ether	0.00068835	0.0006493062991887175
FAKLOU	neopentane	0.0136315	0.013964280691688414
RIVDEF	neopentane	1.12e-10	1.1339947828663752e-10
REYCOP	1,5-heptadiene	2.9900000000000003e-16	2.971445960908372e-16
YEZFIU	propionitrile	0.0207984	0.020038500750358398
CUTKOS	propene	0.012837999999999999	0.012675996780494202
CUHPUR	isopentane	0.0279747	0.029589615145528533
OJICUG	methyl propyl ether	0.00218574	0.0022976479244471984
FECZAQ	methyl propyl ketone	0.00540798	0.005531347466228446
MEJQEZ	ethylamine	0.11009400000000001	0.10562599176325752
HOWPOZ	1,5-heptadiene	39.861	38.69257284911201
LIFWOO	2,3-dimethylbutane	0.0496609	0.050906216157868646
LIFWOO	methyl propyl ketone	1.9290599999999998	1.9459667731222023
LIKFOB	ethene	2.2400000000000002e-08	2.1565255706914914e-08
CEGWER	methyl tert-butyl ether	284.835	284.6385142097748
CUTKOS	2,3-dimethylbutane	0.168579	0.18220354813368675
BERGAI	methane	4.8599999999999995e-05	4.683879507855289e-05
VARRIP	4-methyl-1-hexene	0.000121421	0.00012205535726432908
XUGSEY	hydrogen cyanide	0.011447399999999998	0.010912641109754508
FIPWOS	isopropyl alcohol	0.23846199999999998	0.23362328896522233
TEVZOK	isobutane	5.93e-05	5.996253875081418e-05
IXOFIL	hydrogen cyanide	6.0299999999999995e-05	6.132505793074757e-05
SERKEG	propane	0.00020226	0.00020403692630676672
MADVUJ	4,4-dimethyl-1-pentene	0.0323713	0.031021107596701777
DEYVUA	dimethylamine	0.00986722	0.009616993731948291
CUHPUR	4-methyl-4-penten-2-one	4.3316099999999995	4.440863684044977
CESYEF01	methyl tert-butyl ether	3.6599999999999998e-09	3.654548641590668e-09
XUVHEB	3-methylpentane	24.5538	26.10860537258846
PUSDOX	4-methyl-1-hexene	30.6739	30.51922834317831
IXUREZ	methyl propyl ether	0.244369	0.29489465427625017
YAZYEF	isobutane	7.37e-13	7.26695766878548e-13
CUHPUR	ethylamine	0.00440053	0.004415960155511315
LAWGEW	methyl isopropyl ether	0.000309745	0.00030538030701996165
RAZYIC	3-methylpentane	11.4184	11.330470693804205
IBICED	4,4-dimethyl-1-pentene	0.0851772	0.08881373904822061
BETGAK	dimethylamine	0.012029399999999999	0.01248492053740863
ICANAD	3-methylpentane	604.248	587.3813708871015
MATTUX	acetonitrile	0.00303486	0.0030530564167741297
CUNFOH01	propene	1.95e-05	1.923176621285697e-05
PORVUO	isopentane	0.11958900000000001	0.11541204813408681
QOMDUS	ethene	0.000113097	0.00011380334239981539
DEGJIK	1,5-heptadiene	237.653	231.9351703348709
RUVMAX	methyl isopropyl ether	2.25663	2.129855423434951
TENLIJ	methyl propyl ketone	255.16	230.60614990165183
YEGKOM	neopentane	1.1999999999999999e-11	1.2164776251145984e-11
FECZAQ	2-pentene	0.0306889	0.028780097744155957
SENWAL	dimethyl ether	0.0369226	0.037401285000995564
CUNWEO	propene	0.00104985	0.0009338334101593595
ELAFUT	methyl tert-butyl ether	0.00014382700000000002	0.00014316231247327537
YUJNOH	propane	0.00201563	0.002026587441176617
XUWVEQ	3-methylpentane	2.46e-13	2.5030835020805584e-13
SAKRED	2-pentene	0.0165859	0.015548062322311953
IBICON	4-methyl-4-penten-2-one	0.19400599999999998	0.1972887097423092
XADGAM	methane	5.9e-05	5.8907092803882516e-05
TENLIJ	ethene	0.00032660400000000003	0.0003226179666930187
QOMFAA	ethylamine	0.270791	0.2576048322929842
BARZAW	propyl alcohol	0.00352341	0.0035557154190536387
KINKAV	4-methyl-1-hexene	1.7297900000000002	1.7500307980915166
RACZIG	methyl propyl ketone	0.548542	0.525191750439182
LIFWEE	acetaldehyde	0.00768827	0.0074085715283533915
TADCAE	4-methyl-4-penten-2-one	2.28e-07	2.2907056235623212e-07
TEVZEA	methyl propyl ether	0.000583108	0.0006364393220798676
EZUCIM	methyl tert-butyl ether	1.37873	1.3051125073733028
ODODIW	methane	1.4000000000000001e-05	1.3432210357768086e-05
ELAFUT	2-pentene	0.044318300000000005	0.04481313114805
TESGUU	dimethylamine	0.00300358	0.003020114042799058
QOKCID	isobutane	0.037315499999999995	0.0376874643873603
KIYMAI	2-pentene	5.33e-11	4.870724805641062e-11
ULOGIL	isopropyl alcohol	1.56e-10	1.5755100971453102e-10
ECAHAT	isopropyl alcohol	0.000267879	0.00026429489029236917
RURPEA	hydrogen cyanide	0.0010356	0.0010373329803581178
LAWGOG	methyl propyl ketone	3.48e-05	3.713111853037409e-05
LAWGUM	acetonitrile	4.77e-05	4.609820769935537e-05
TENLIJ	propionitrile	349.07800000000003	326.7395130637967
KIDDIM	4-hexen-2-one	1217620.0	1142913.892942951
COYTEQ	2-pentene	575.261	556.270598095682
ZERNAN	acetonitrile	0.0123334	0.011369295000577135
ODIXEG	acetone	0.00628829	0.0060026969196180216
PUSDOX	propionitrile	0.00783268	0.008790857337749322
RABHAZ	2,3-dimethylbutane	0.025921899999999998	0.024973166242899927
BOJCIN	4-methyl-1-hexene	2.64988	2.5939247922709803
AVAQIX	neopentane	0.00277986	0.0031081998369890877
KIYMAI	methane	3.53e-07	3.4722093105185186e-07
RACZIG	dimethylamine	0.0181361	0.017820021465658732
QUVDUH	isobutane	2.79e-10	3.095587229478276e-10
EDUSIF	methyl isopropyl ether	0.000297436	0.00030308190182892417
VAGTUU	propane	0.0360189	0.03325770887718905
YARYOF	methyl propyl ether	0.000258187	0.0002460055856181368
ERUFUS	dimethylamine	0.023786500000000002	0.02356806784653484
ZERQOE	4-hexen-2-one	22907.9	23442.0157689307
OFORUX	methane	1.29e-05	1.246869708802162e-05
KAVROQ	acetonitrile	0.00141952	0.0014131371668534207
QOKCID	isopropyl alcohol	0.22477600000000003	0.22214007524210283
AVIMOI	ethane	0.000685353	0.0007580104657926547
VAZTOG	propionitrile	0.000115824	0.00011849047829519648
GIFKIP	methyl propyl ketone	0.0071281999999999995	0.007243457753964104
KEWZOD	ethylamine	0.0224144	0.022454141790650344
UVAROZ	2,3-dimethylbutane	0.000130581	0.0001391800407383687
NALWOO	methyl isopropyl ether	0.00948994	0.01026938910100549
ICANAD	acetaldehyde	0.00805742	0.008088485645412367
IBIDAA	4,4-dimethyl-1-pentene	0.06744750000000001	0.06884815671952149
CEGDUO	isobutane	5.2600000000000005e-05	5.198081718266045e-05
OSAXAI	4-methyl-1-hexene	2.5299999999999998e-08	2.6821478807680285e-08
HAFQOW	propene	0.00588092	0.006013784599639329
BUVXOG	isopropyl alcohol	0.000703086	0.0006777843931113286
DIDDOK	propene	0.00012461	0.00012344751490198433
KUNWEW	ethane	0.000215927	0.00022744430376011934
KUNWEW	2,3-dimethylbutane	7.499160000000001	7.159141716323801
PUWCUF	methyl propyl ketone	1.53484	1.6527098016163737
MEJQEZ	hydrogen cyanide	0.000733587	0.0007143093980307637
OJICUG	propane	0.000175688	0.00018928878926948055
MIBQAR18	acetone	0.000429152	0.00042146472555619957
ISEQIH	hydrogen cyanide	33.0677	33.346801105755304
FECZAQ	methyl tert-butyl ether	0.04976130000000001	0.05291442929894814
WEMNAF	ethane	0.000937412	0.0008945605786450781
DEYDOA	3-methylpentane	0.0112347	0.012021315574284125
IXODUV	4,4-dimethyl-1-pentene	18.6634	18.12868177915688
EBEMII	4-methyl-4-penten-2-one	2.0765599999999997	1.979620771846952
UBACOR	3-methylpentane	11.0436	11.147624468392346
LAGWEX	propane	0.00204527	0.002123414058252584
BAEDTA01	dimethylamine	1.8293400000000002	1.8238931122307478
LAWGIA	isobutane	0.000151304	0.00015300221362599806
WIDZOA	4-hexen-2-one	1.88e-05	1.8825888613024242e-05
FUNCEX	ethene	5.2600000000000005e-05	5.1294016555079716e-05
RUVMAX	dimethyl ether	0.0511987	0.05076759582493007
RUVMAX	acetaldehyde	0.156486	0.1552541499321827
YEGCUJ	isopropyl alcohol	0.373071	0.37100457399697045
HIFVOI	neopentane	0.000616143	0.000604872942777315
XINFUW	methyl isopropyl ether	0.257169	0.2350935179691443
PIFPIE	acetaldehyde	0.00955239	0.009447465996883541
KANDIO	neopentane	0.113699	0.09848426640860926
VEJYUF02	propane	0.00286815	0.0029281455156997603
WALCET	2-pentene	9.449999999999999e-05	0.00010402504378877247
VEJYUF02	propyl alcohol	0.00202426	0.0019609010992472026
QUQPOI	methyl propyl ether	0.0967923	0.09268490773460089
WIYFAM	4,4-dimethyl-1-pentene	0.0258875	0.024568872161051518
FUSWIA	4-hexen-2-one	28.7124	29.89613129616744
AFITIT	neopentane	0.0727847	0.07637444102862555
EDADIX	hydrogen cyanide	0.000360203	0.00033800933300318065
MIBQAR18	propyl alcohol	1.39e-05	1.373550228440498e-05
EBEMII	3-methylpentane	0.0105089	0.009491762514560145
QUQPIC	isobutane	2.36e-06	2.362313619907225e-06
MATTUX	methyl propyl ether	0.0949845	0.09763761372516741
LELMIA01	methyl isopropyl ether	1.1636	1.2510505507833407
MIMVEJ	4-methyl-1-hexene	0.00526142	0.00521734681645201
FUNBAS	propene	0.00437691	0.0044852364440821175
UBUMAH	4-hexen-2-one	13.1981	12.434007291208198
TESHAB	neopentane	7.94e-09	8.98936657464328e-09
UVAROZ	4-methyl-1-hexene	0.00017555900000000002	0.00018878274637971343
JIVFUQ	propane	0.0030322	0.002997278020635549
MIMVEJ	hydrogen cyanide	0.00202255	0.0019845224408500312
CUNWEO	methyl isopropyl ether	1.8004900000000001	1.7515926219816378
FAPTOH	dimethylamine	0.00664641	0.006163359882737653
IBIDAA	neopentane	0.00244198	0.0025406423039826104
PEVQEO	propene	4.0600000000000004e-05	4.059823617825927e-05
CESYEF	1,5-heptadiene	17.1744	16.936537223711923
HEZKIH	ethene	0.000164678	0.00017229177474564473
AVAQIX	propyl alcohol	0.216493	0.20755980844910749
IJENER	hydrogen cyanide	0.00124592	0.001243099922180869
SAHYOQ03	isopentane	0.000497364	0.0004891573188181667
DOQGUM	propane	3.5799999999999994e-13	3.7036325811825185e-13
XAWVUN	neopentane	0.00035812	0.0003591446298347695
NUTQAV	methyl tert-butyl ether	0.0170175	0.01714952822599211
ANUGIA	dimethylamine	0.00031948	0.0003197569776656633
TENLIJ	propyl alcohol	174.479	175.48077259827647
PUWCUF	neopentane	0.000815182	0.0009054915187179573
TECTUS	dimethyl ether	548.998	537.9779056816686
QOJVAM	ethylamine	0.00826654	0.008521018082404151
LIFWEE	4-hexen-2-one	0.033374	0.03229454305812808
LAWGOG	acetaldehyde	5.720000000000001e-05	5.530733126972972e-05
XUGSEY	3-methylpentane	0.25137	0.2506903399133429
LOFZUB	4-methyl-1-hexene	16181700.0	16043123.381779319
OHAKIS	ethylamine	0.301771	0.3145926046852312
UNIGEE	3-methylpentane	0.00159171	0.0016185315464558824
DUXZIG01	4-methyl-1-hexene	0.00502723	0.004954443029511965
LELMIA01	neopentane	2.5178700000000003	2.568713074760897
EDADIX	propane	0.00269759	0.002762424601995733
VUQKUO	2,3-dimethylbutane	0.000520129	0.0005317213984860435
QOKCID	3-methylpentane	13.8343	13.1935000451569
FIQCEN	isobutane	0.0411825	0.03792380864650215
HIMSAY	propane	0.0206762	0.019593277586733567
KAXQOR	acetonitrile	0.033418	0.032042749373404705
GALCED	3-methylpentane	3.59734	3.612734650858412
FAPTIB	hydrogen cyanide	0.00025512099999999997	0.0002582652143952506
QUQFIS	acetaldehyde	0.000795484	0.0008115710102420265
FEZREJ	4-methyl-4-penten-2-one	6827.42	7027.063566910783
FIGXAW	isopentane	1.2e-05	1.2907098881643439e-05
ATOXEN	4-methyl-4-penten-2-one	1.3000000000000001e-05	1.3009764382763096e-05
SEFBOV	2,3-dimethylbutane	0.06681319999999999	0.0654842268202497
TEVZUQ	isobutane	4.5e-05	4.6249293906950376e-05
GIMSIG	4-hexen-2-one	5.29818	5.232863910227559
ISEQIH	methyl propyl ketone	4532980.0	4485884.99488392
IXUREZ	hydrogen cyanide	0.07638260000000001	0.07820072838680105
JAVNIE	neopentane	0.229489	0.23335726208906282
SENWIT	dimethyl ether	0.113228	0.11031839712829668
VAHSIH	isopentane	24999.5	26196.46846603339
SAMLAV03	propane	0.00412352	0.0038490055517222646
ECODEG	2,3-dimethylbutane	0.020680599999999997	0.021560004654196552
