MOF	molecule	K	predict
CEGDUO	ethylamine	0.000432649	0.0004311607603356036
PUQYAC	dimethylamine	0.159412	0.15691881408952132
PAKXIK	2,3-dimethylbutane	0.030935700000000003	0.033688584118835685
VACFUB01	isopropyl alcohol	0.003101	0.0030608094301308557
ERUFUS	2-pentene	9.1e-06	1.0127569354851915e-05
GUWDUY	isopentane	0.33605999999999997	0.3282574373289907
XIBZUF	propene	0.00165233	0.001571569245511518
XEHFUL02	acetonitrile	7.13e-15	7.15675242423919e-15
BEPMIU	ethylamine	0.000607426	0.0005870905178540854
BARZAW	ethane	0.000164219	0.00015271136403343044
SENWOZ	acetonitrile	0.05855880000000001	0.060449653540969456
SUJREV	ethane	1.9600000000000002e-05	2.2125383382906943e-05
SEHTEF	3-methylpentane	1.71475	1.7358373085900674
QATHOK	acetonitrile	0.00615091	0.006372152583882797
FIPWUY	4,4-dimethyl-1-pentene	3.6799999999999997e-10	3.884767578381899e-10
LUVTEC	ethene	2.9299999999999997e-05	2.8114035868408082e-05
HEGJUZ	acetone	0.311029	0.2794157057401923
AMILUE	isopropyl alcohol	0.0476595	0.048726586012234646
FEFCUQ	methyl tert-butyl ether	0.10065199999999999	0.10279517806082795
KAXQIL	propyl alcohol	0.939847	0.9875563425960231
REGLOG	acetonitrile	0.000705845	0.0007385449405242631
XUYXAR	4-methyl-4-penten-2-one	4.86e-06	4.723750426195766e-06
WEBREC	isopentane	1.05959	1.2853833612045191
XIBZUF	2-pentene	0.196106	0.20723456979229213
BALMUW01	propene	2.6899999999999996e-09	2.648257904610058e-09
YUGLES	propane	0.000400175	0.0003797739627502083
AVAQIX	dimethylamine	0.11408599999999999	0.11606045517156102
RATDAS02	propyl alcohol	0.00110076	0.0011816285758687961
QUQPIC	isopropyl alcohol	0.000612011	0.000592806813158707
BIBBUL	ethylamine	0.000140821	0.00013772528462448902
OFORUX	1,5-heptadiene	2519.81	2520.210750778587
XUGSEY	ethane	0.000134058	0.0001432245162150652
PEVPUD	propyl alcohol	1.32e-05	1.3216272665298318e-05
NISCOJ	dimethyl ether	0.0121999	0.01146274199729487
UVUPOR	propyl alcohol	0.00334048	0.003391990351824164
AROFET	methyl tert-butyl ether	1.87048	1.771488970188984
CUNWEO	isobutane	0.0227213	0.020937251220215256
MAKXAZ	methane	2.7600000000000003e-05	2.8515824770592033e-05
RABHAZ	4-methyl-1-hexene	0.0590648	0.061243992744843115
QUPHUF	acetaldehyde	0.012214399999999999	0.012650833620086822
EXEWAG	4,4-dimethyl-1-pentene	6.3497	6.384727683877518
VEJYUF01	acetaldehyde	0.0048563	0.004756650142335328
KEFBEE	3-methylpentane	0.0480574	0.04839227649533124
ZEDROR	dimethyl ether	0.015369899999999999	0.014926411978792655
YARYEV	isobutane	7.979999999999999e-05	8.243016452330303e-05
FIPWOS	4-hexen-2-one	3636.04	3482.463110242823
XAWZOM	1,5-heptadiene	5.81e-14	5.816346795099365e-14
IXOFEH	neopentane	0.20979699999999998	0.21712755620244648
MIHHOA	3-methylpentane	4.8848199999999995	4.984691181270399
GACQAE	propane	0.000582167	0.0005138383703187346
DEGJIK	dimethyl ether	0.00445324	0.004556078105835099
VASKOR	ethane	1.26e-05	1.1950819952453415e-05
HAZNON	methyl propyl ether	14.208	13.62007397973139
HIFVOI	dimethylamine	0.00454628	0.004310272734032798
HIFTOG	4-methyl-1-hexene	2.32111	2.377364458471532
XAWVUN	dimethylamine	0.000273432	0.00027163853295310796
PUWCUF	ethene	0.000144642	0.00014582480065731184
ATOXEN	propionitrile	0.00313198	0.003057078731022839
KEWZOD	ethane	0.000142973	0.0001431887273596526
BERGAI	ethane	0.00351393	0.003445603109424287
OHOLIH	dimethylamine	0.035493300000000005	0.034653762628036405
BENXUP	1,5-heptadiene	7.68e-12	7.635714854148536e-12
WIYFAM	acetonitrile	0.000547262	0.0005386611138003445
KUNWEW	4-hexen-2-one	881.872	898.4839102555609
RABHAZ	acetonitrile	0.0007278089999999999	0.0007315207126687677
QUQPOI	isopentane	0.0813181	0.08545280616193374
PORVUO	methyl propyl ketone	26.2584	25.052080086318302
XOVVEK	methyl tert-butyl ether	6.93e-19	7.008866107501421e-19
XINFUW	methyl tert-butyl ether	0.285771	0.2812746354310812
YAZFOW	4-hexen-2-one	1278.33	1283.0423246826197
MOYYIJ	1,5-heptadiene	0.0797258	0.07787354569962297
CANRUG	methane	1.9699999999999998e-05	1.931517109119492e-05
AMUCOB	acetaldehyde	9.04e-06	9.100738541685505e-06
OHOLIH	ethene	0.00031739	0.0003289319890108001
FECWOB01	propene	0.00036398	0.0003588645580980847
HOWPOZ	methane	1.1599999999999999e-05	1.1376606849310763e-05
CEGDUO	hydrogen cyanide	2.22e-05	2.3168085393701187e-05
VEJYUF01	isobutane	0.00991625	0.010264457792286283
DEGJIK	4-methyl-1-hexene	0.673219	0.7200624300740517
WALBOC	isobutane	1.08e-12	1.1027900826695864e-12
UMEXUF	dimethylamine	0.12365699999999999	0.1298229337730008
LABJUV	4-hexen-2-one	11.4608	11.980098688036458
MUVGOA	acetaldehyde	0.135974	0.13686548094219708
LAWGUM	acetone	0.000348871	0.00033701629919932524
FAQVEA	dimethyl ether	0.000258104	0.0002602857925551987
IXISAJ	methyl tert-butyl ether	0.0442721	0.044568425075115464
HIFVOI	acetone	0.0265024	0.027207451445754576
VACFUB01	acetonitrile	0.00021311099999999999	0.00022826136663909902
IXOFEH	ethane	0.000161703	0.0001600638634466968
SAMLAV03	propyl alcohol	0.129237	0.12732467710737982
ECODEG	1,5-heptadiene	385.49699999999996	416.5801363270958
HOWPOZ	2,3-dimethylbutane	21.4098	21.22356294801701
HOWPOZ	propionitrile	0.337812	0.3034636104006683
SAHYOQ04	4,4-dimethyl-1-pentene	0.00236556	0.002396971811965091
LAWGIA	propionitrile	0.00013654	0.00013207197115258835
FIRVEH	ethane	0.000357105	0.0003498675386340809
IXOFIL	acetonitrile	0.000476354	0.00047302291627444165
UBACOR	isopropyl alcohol	0.376014	0.40029436700687915
DEYVUA	1,5-heptadiene	21.2441	20.589467461534078
WALBOC02	isobutane	5.04e-13	5.272236586748232e-13
CESYEF01	2-pentene	0.17494500000000002	0.1722838887473493
UNIGEE	methyl tert-butyl ether	0.000558978	0.0005731563843276923
FAQVEA	methyl tert-butyl ether	1.24e-33	1.2461430457695159e-33
AHOKIR01	dimethylamine	1.0099999999999999e-07	1.0332363354970542e-07
VEJYUF02	methyl isopropyl ether	0.00318787	0.003172635574133315
SENWAL	ethane	1.98e-05	2.0888411177817584e-05
CUTKOS	ethylamine	0.0486144	0.051542951014966164
MOYYIJ	4-methyl-1-hexene	0.014489600000000002	0.015254661899372739
NISCOJ	2,3-dimethylbutane	1.6e-06	1.6757934697960736e-06
RABHAZ	2,3-dimethylbutane	0.025921899999999998	0.024794587416750512
FECWOB01	ethane	0.000148564	0.000150042810765684
BUVYEX	2,3-dimethylbutane	0.485887	0.49460454276459714
YUJNOH	4-methyl-4-penten-2-one	2.2800000000000002e-05	2.3013734898149935e-05
AFITIT	ethylamine	0.0193195	0.01822148566680883
QOJVAM	propane	0.00353499	0.003494235983463699
BICDAU	2,3-dimethylbutane	0.019425599999999998	0.01914748575855371
MIHHOA	propionitrile	1.1439	1.160763512692576
ERUFUS	dimethylamine	0.023786500000000002	0.023196032919220982
ECIWUJ	ethene	5.14e-09	5.084318918511581e-09
FEZREJ	propene	0.00111452	0.001110606215962869
JIVFUQ	propionitrile	0.696113	0.6794780220226226
TENLIJ	2,3-dimethylbutane	0.103626	0.11096841427558314
PIJJOI	methyl propyl ketone	1.37271	1.4687920866040396
RIPNIP	isobutane	0.023706900000000003	0.02254543228606503
KIDDIM	acetaldehyde	32.9429	31.503224533295906
NADZEZ	1,5-heptadiene	0.179393	0.18405619950336183
LAWGOG	4,4-dimethyl-1-pentene	0.00236513	0.002399782387328518
DEGJIK	methyl isopropyl ether	0.06939889999999999	0.07115814714544792
IBICON	propene	9.470000000000001e-05	9.346075079561355e-05
KUNWEW	2-pentene	0.568869	0.6214125509141677
VUSKAW	ethane	1.57e-05	1.5933066665456004e-05
XADGAM	2-pentene	28.1785	31.851176757660138
EXEWAG	isobutane	0.014268200000000002	0.01476578574500427
FIQCEN	propane	0.00489482	0.0051616939337227625
MIBQAR	ethylamine	6.43e-05	6.580836021368965e-05
VEJYUF01	propane	0.00273425	0.0028051919309725515
SEFBOV	4-methyl-4-penten-2-one	0.24418099999999998	0.24035048178862944
EMITUQ	4-hexen-2-one	65.4168	66.56385452208467
CUTKOS	acetone	0.594042	0.5980609647210958
LAGWEX	methane	9.51e-06	9.570648638882994e-06
IQUNAJ	dimethylamine	1.8599999999999998e-10	1.822801834193969e-10
AGARUW	4-hexen-2-one	621.193	608.8459957771247
IJENER	ethane	0.00168072	0.0017226357508965536
LAWGUM	isopentane	0.000497893	0.0004860941199766177
OSAXAI	2,3-dimethylbutane	6.18e-11	7.090661565311394e-11
RIPNIP	methyl tert-butyl ether	0.7731140000000001	0.7731531726811143
TEVZOK	methyl propyl ketone	4.81e-06	4.874262506037647e-06
XADGAM	3-methylpentane	462.49300000000005	540.4469509333155
LAWGIA	ethylamine	6.43e-05	6.5339225624247e-05
SAMLAV03	propane	0.00412352	0.003595124606978751
TEVZUQ	methyl isopropyl ether	0.00011830799999999999	0.00011541885294373414
UVEXAV	1,5-heptadiene	301231000.0	304905003.61676764
TEDGOA	neopentane	0.586555	0.5401397333966538
XENKIM	4-methyl-4-penten-2-one	1067.09	1094.7725582912387
WALCET	methyl propyl ketone	6.769999999999999e-08	7.084155675745341e-08
ISOHEE	isopentane	0.0505274	0.05104903669499086
OJICUG	2,3-dimethylbutane	0.0337806	0.03311669574370524
PAMVEG	2,3-dimethylbutane	2.65e-09	2.7727422754038916e-09
TEVZEA	propane	0.000657723	0.0006449495055591252
XUYXAR	methyl isopropyl ether	4.47e-06	4.180263744303091e-06
VISTUM	acetonitrile	8.49e-05	8.470149999642211e-05
TEVZEA	propene	0.000535546	0.0005170299462880226
YUBFOR	isobutane	0.010959100000000001	0.011488242303724229
YUJNOH	propyl alcohol	5.95728	5.839664921374642
TEVZUQ	neopentane	6.9700000000000005e-09	6.431730742263142e-09
ZISYAD	propionitrile	0.168587	0.17657759799393608
LAWGIA	2-pentene	0.00044845400000000004	0.00046256557564423016
RAXCOK	isopropyl alcohol	0.0463052	0.04292623694817206
MIDRAT	propyl alcohol	8.689999999999999e-08	8.91941076287502e-08
GEHSAN	methyl isopropyl ether	0.356144	0.35083950403258457
KEFBEE	dimethyl ether	0.013428399999999998	0.01313069907415964
XEDPIH	4-methyl-4-penten-2-one	254.899	247.64029738524934
QUJFUX	isopropyl alcohol	9.059999999999999e-05	8.814919687279027e-05
EZABEN	propyl alcohol	0.131798	0.1350041308958417
HIFTOG01	propyl alcohol	1.1e-05	1.1411851435414092e-05
CUYHIO	acetaldehyde	2.8e-26	2.810278805093617e-26
KEXKAB	propane	1.99e-10	1.9603716064429761e-10
MIHHOA	4-methyl-4-penten-2-one	41.3177	40.3410981282295
GUYMAP	methyl propyl ketone	0.14531	0.1428530714806949
VARRIP	isobutane	0.0179534	0.01833999206157726
UVUPOR	isobutane	0.0343213	0.03245457759468647
GIZJOP	ethene	0.000160906	0.00015972245065950483
XUNGOD	propane	0.036923199999999996	0.03527222117363689
OFUYUL	propionitrile	0.0188581	0.020259064467874403
YEKXET	propyl alcohol	0.0519246	0.04610931382242536
FEFCUQ	acetonitrile	0.000835487	0.000825763900478549
VARRIP	methyl isopropyl ether	5.3497900000000005	5.136771650222024
XUWVEQ	propane	0.0050839	0.005097287489774084
MATVAF	2,3-dimethylbutane	2.1040099999999997	2.0235949367618007
LASYOU	propene	0.000914955	0.0008895526751962073
JAVNIE	isobutane	0.025670799999999997	0.024326664059920663
BENXUP	methyl propyl ketone	5.41e-16	5.63838735340338e-16
FAQVEA	methyl propyl ether	3.9899999999999994e-05	3.85098152499539e-05
JASNAT	acetaldehyde	0.00735732	0.0079202734918482
HAFQUC	propane	0.0108952	0.010517672024583624
QARTEK	ethane	0.00012521600000000002	0.00013607094383333605
XEQRAO	methyl propyl ether	0.0734339	0.07475353773210211
DOTWAL	dimethyl ether	0.570443	0.5731366773817195
EKOPOK	isopropyl alcohol	479380.0	466076.70930301526
EBEMII	propyl alcohol	0.0187199	0.02035737553781857
HIFTOG02	isobutane	0.00430716	0.004052630095252345
SAKRED	2-pentene	0.0165859	0.01594676453499309
FECZAQ	propane	0.0006848310000000001	0.0006616600822225404
VACFUB01	4-hexen-2-one	2.27835	2.2987413911346897
VUQKOI	acetaldehyde	0.00267671	0.002578865819820488
RIPNIP	acetone	0.0677154	0.06430817257971062
PAMVEG	propyl alcohol	0.000236452	0.00024333987769175212
WONZUV	4-hexen-2-one	0.123251	0.13037822902243157
LAGCED	acetone	0.0850192	0.07581682241202538
SENWOZ	ethene	1.4400000000000001e-05	1.4279599290377845e-05
SENWAL	ethene	1.3000000000000001e-05	1.300650035924196e-05
QATHOK	propyl alcohol	1.26106	1.1791712901103575
ZERQOE	4-hexen-2-one	22907.9	23093.735358415153
RABHAZ	neopentane	0.00297673	0.002564573164770242
EXEWAG	propene	0.0009387989999999999	0.0009540717690195535
QURSEC	ethylamine	0.93863	0.9007841472366425
HIFTOG	3-methylpentane	0.37146599999999996	0.3626528787858051
VAGTUU	acetone	1.69055	1.7120115601728048
DEYDOA	methyl isopropyl ether	0.0476844	0.04788301791111639
OFORUX	propionitrile	0.019608	0.02076957444685652
DOGZIJ	4-methyl-4-penten-2-one	182.50099999999998	187.96422416053647
ICANEH	hydrogen cyanide	0.000419783	0.00042166919272126414
HAFQUC	methyl isopropyl ether	1.41044	1.4006149094264593
HIFTOG01	3-methylpentane	0.00158928	0.001646366007632474
QOMFAA	dimethylamine	0.0984049	0.10165284136235234
RACZIG	hydrogen cyanide	0.00015074	0.00014892425396922118
GIFKIP	propane	0.000746974	0.0008004309078623431
LABJUV	hydrogen cyanide	8.740000000000001e-05	8.986538659617022e-05
WIDZOA	dimethyl ether	0.000116885	0.0001220933148071396
YARYOF	propene	4.01e-05	3.691142413090178e-05
LOFZUB	3-methylpentane	1729680.0	1747922.4629345743
FUSWIA	3-methylpentane	2.87169	2.7694337159606572
HIHGOW	1,5-heptadiene	16.6637	16.10171668229554
SUHHOT	methyl propyl ketone	1.8200000000000002e-10	1.8738956921065117e-10
VAHSIH	methyl propyl ketone	208293.0	208039.88665088633
IXUREZ	dimethylamine	1.6023399999999999	1.548705205975568
SAHYOQ05	2,3-dimethylbutane	0.00144936	0.0014180280449908975
TEVZIE	propyl alcohol	0.00127569	0.0013069719564283684
BONWIL	ethene	1.1900000000000001e-07	1.1877541708468847e-07
CUNWEO	methyl propyl ether	0.0673337	0.06777606948850232
KOMHAW	methane	1.1400000000000001e-05	1.141844700851188e-05
CESYEF	dimethylamine	0.00218991	0.002285027821758165
NASCIV	ethene	1.28e-05	1.2843646061288249e-05
QOKCID	4-methyl-4-penten-2-one	854.175	856.4594459665741
OVICUS	4-methyl-4-penten-2-one	11373.1	11020.983865103022
XINHOT	methane	1.1599999999999999e-05	1.1988804621134575e-05
CUNFOH01	methyl isopropyl ether	0.000409745	0.00041218113867998646
ICANAD	3-methylpentane	604.248	602.3190665509611
IBICED	4-methyl-4-penten-2-one	0.19666	0.1934502722794682
OFERUN02	4-methyl-1-hexene	0.232221	0.22779939067515984
WEBREC	isopropyl alcohol	0.0354828	0.03620632862025396
XEXLOD	neopentane	0.016546599999999998	0.01616557883845443
WONZUV	isobutane	0.00129493	0.001283797142849485
FAPTOH	neopentane	0.19206600000000001	0.20832157544752966
HICVUM	ethylamine	0.18573599999999998	0.19697788443854117
FUSWIA	methyl isopropyl ether	0.5707810000000001	0.5926545998989848
GUYLOC	isopropyl alcohol	0.0118302	0.011429309236626276
IYUJAO	isopropyl alcohol	0.321445	0.3294651000354603
ESEVIH	methane	1.3699999999999998e-05	1.4052984395938765e-05
LEDCAA	isopropyl alcohol	5.21e-13	5.386775001855907e-13
FAKLOU	propene	0.00034701199999999995	0.00033886279739627796
HEGJUZ	isobutane	0.15988	0.15828646565256588
SUJQOE	acetaldehyde	0.00485086	0.0048586848362741535
IXISAJ	hydrogen cyanide	0.00105555	0.0010439762085871307
PAKXIK	hydrogen cyanide	0.00250127	0.00237359227339262
AROFET	dimethylamine	0.033496899999999996	0.035039413499049744
VUSKAW	2,3-dimethylbutane	0.00145482	0.0014509465721286854
RURPEA	acetone	0.00019734	0.0002008632359993358
FUTKEL	ethane	0.000284011	0.00027131211614223993
AVIMOI	2-pentene	2.38814	2.5653951067337646
GIZJOP	2-pentene	0.000208152	0.00020396484565911768
QIFLUO	isopropyl alcohol	0.00257442	0.0027550975110028366
WEMNAF	propene	0.0106956	0.011156721864986065
CISMAT01	methyl propyl ether	0.0053898999999999996	0.005465955175259565
MOYYEF	isopentane	0.150751	0.1418890599860363
TEVZEA	3-methylpentane	3.01e-07	3.188698593168662e-07
DOTWAL	dimethylamine	0.023510200000000002	0.023701552702759872
UVUPOR	acetaldehyde	0.00345259	0.003725441106674124
HEZKIH	isopentane	0.0986934	0.0979200679677501
DIDDOK	3-methylpentane	0.00721318	0.0073777824745601284
LAWGIA	dimethylamine	6.620000000000001e-05	6.769584565724056e-05
LAWGEW	dimethylamine	6.65e-05	6.781146930447041e-05
DIDDOK	dimethylamine	0.000323048	0.00034541136269420204
XIBZUF	4-methyl-4-penten-2-one	25969.9	26045.38221764828
XOVVIO	4-methyl-4-penten-2-one	6.29e-09	6.346503393590506e-09
QUGNOV	propane	4.4e-12	4.261829207866953e-12
OHAKIS	acetone	4.87386	5.497645248770264
IBICAZ	propionitrile	0.00187424	0.0017977244665300849
XEXMEU	4-hexen-2-one	0.419995	0.39907454159748956
GAYFUJ	acetone	0.0611626	0.05924220219352107
MIMVEJ	isopentane	4.6700000000000003e-05	4.5563662197506496e-05
SAHYOQ05	acetone	0.000357564	0.0003548492010451638
QUQPOI	4-methyl-1-hexene	4.17784	4.3035263474974546
FAKLOU	propane	0.000551804	0.0005416976677761591
XAWVUN	methane	5.48e-06	5.501943983609543e-06
DOTWAL	4-methyl-1-hexene	0.0335999	0.03359082167657867
ZISYAD	acetonitrile	0.0108664	0.010344232140972636
TETZID	isopentane	0.5236930000000001	0.4856917685241749
AMIKOX	acetaldehyde	2.3e-12	2.3258066625190723e-12
YEKXET	2-pentene	0.0591932	0.0586263662656226
UWELIS	methane	2.08e-05	2.0821930782976985e-05
QARTEK	1,5-heptadiene	4.1299999999999995e-07	4.126136435664821e-07
KEFBEE	hydrogen cyanide	0.000175885	0.00017950938223147117
ERUFUS	acetone	0.0492257	0.04602418857112466
XAMDUM07	2-pentene	0.0222171	0.024149607022359288
SAMLAV02	propyl alcohol	0.139138	0.13866842293946768
LIFWEE	methyl propyl ether	0.00670106	0.006463651172012519
TEVZOK	methane	8.53e-06	8.701318283280828e-06
VAPFUP	propionitrile	10.5295	9.561392309356528
FUNBEW	methyl propyl ether	0.0376694	0.03720514872509591
IBICAZ	ethylamine	0.000613909	0.0006068565069199426
XUGSEY	methyl propyl ketone	5.86713	5.5986348137854876
GOMREG	propane	126.037	129.09676692854694
FIGXAW	isobutane	0.000300865	0.0002697703606353871
LAWGOG	ethane	1.56e-05	1.589666098610474e-05
LAWGUM	ethane	1.56e-05	1.5714600993738576e-05
LAWGIA	isobutane	0.000151304	0.0001503932497583197
YUKBIP01	propene	0.00210685	0.0020408459737640086
GIMSIG	2,3-dimethylbutane	1.80991	1.752708078672701
IGOCOX	acetonitrile	0.164359	0.15555437979363027
NAKLIW	ethylamine	0.00646536	0.006517328138437302
SAKRED	dimethyl ether	0.00034178800000000004	0.00034240341359178584
OJICUG	propionitrile	0.11867	0.11896822947366581
IXOFIL	methyl isopropyl ether	0.10628199999999999	0.09942448290635368
PAKXIK	methyl propyl ketone	0.0417415	0.04362571083433931
UTEWOG	dimethylamine	0.00681775	0.0067898168041998115
LAVSUY	acetone	0.323745	0.328611588091998
FIPXEJ	methyl tert-butyl ether	4.31e-10	4.213092181616475e-10
HIFTOG	methyl propyl ether	0.0280423	0.029071584941297777
YAZYEF	ethene	5.23e-06	5.121139297960642e-06
BICDAU	hydrogen cyanide	4.5299999999999997e-05	4.61658575886143e-05
WENDIE	ethane	0.00121721	0.0012374913441350601
JASNAT	4-hexen-2-one	181.59900000000002	191.98198731467727
ANUGIA	propene	0.00015822	0.00015957419395017965
ZEDROR	1,5-heptadiene	0.209628	0.20340435423580908
GIMSIG	hydrogen cyanide	7.659999999999999e-05	7.616454969882555e-05
ELAFUT	propene	0.00249511	0.0023051185171473337
ZERNAN	propyl alcohol	0.000280934	0.00027991689081239586
WEMNAF	3-methylpentane	5.1969	6.061323271188903
QIFLUO	2,3-dimethylbutane	0.0184267	0.016314375174323388
RUFMUA	propene	7.8e-05	7.873681538166228e-05
QUPHUF	4-hexen-2-one	513.322	513.3020596457131
FIRVEH	4-methyl-1-hexene	3.15e-06	3.231685538744104e-06
GUYLUI	propionitrile	0.20746900000000001	0.20037090196195717
TESHAB	isobutane	5.3e-05	5.947335001702149e-05
NUTQAV	propyl alcohol	0.00017909900000000003	0.0001816484986085484
FAGREM	ethene	5.02e-05	5.209433625263703e-05
LEDCAA	methyl propyl ether	3.56e-24	3.610730469930332e-24
LAVSUY	1,5-heptadiene	592.903	605.4008520688701
ICANAD	1,5-heptadiene	616.149	626.6882614656906
AZIXUD	isopropyl alcohol	1.81417	1.8000751920624727
HICVUM	methane	2.49e-05	2.447488717902571e-05
IXISAJ	2,3-dimethylbutane	0.268052	0.2611732448941858
UVARIT	methyl propyl ketone	0.00789352	0.008244465868098893
VEJYUF02	propene	0.00194022	0.00213234366962899
FUNBIA	methane	1.59e-05	1.6789577996352465e-05
MIHHOA	4-methyl-1-hexene	5.66582	5.651333555563274
ELAFUT	hydrogen cyanide	0.00775589	0.007415704927697906
QEYWUN	ethane	1.62e-21	1.6563133105182043e-21
QUPHUF	isobutane	1.83743	2.061943146095388
BERGAI	isopropyl alcohol	0.549705	0.5123474487136149
WIYFAM	4,4-dimethyl-1-pentene	0.0258875	0.0255472080192526
HOWPOZ	propene	0.00174285	0.001623112946201592
KIDDIM	2-pentene	3.9340900000000003	4.039666384848877
MAKXAZ	methyl isopropyl ether	2.97328	2.8298247610244056
FAQVEA	isopropyl alcohol	1.32e-05	1.342490229679797e-05
KANDIO	2-pentene	0.207496	0.22651576441737134
GAYFOD	methyl tert-butyl ether	3.07448	3.048378644307995
IXISAJ	dimethyl ether	0.0346519	0.0343496834567754
HEXNII	neopentane	1.1799999999999999e-20	1.1593187852280093e-20
DEYDOA	3-methylpentane	0.0112347	0.011276703678884881
MADVUJ	4-methyl-1-hexene	2.64014	2.7290708234947343
YEZFIU	ethane	3.19e-05	3.289650444931662e-05
SEYDUW	acetaldehyde	0.0013138	0.0013166888360312775
