MOF	molecule	K	predict
YUJNOH	4-methyl-1-hexene	0.000419406	0.00042327464740147847
ZERNAN	dimethylamine	0.00042263	0.0004149835852366758
QOCRUW	methyl isopropyl ether	0.113132	0.11414821648512452
YEGKOM	4-methyl-4-penten-2-one	1.9100000000000002e-09	1.908536483106871e-09
HAFQOW	3-methylpentane	136.094	138.10042775861277
GUFREF	4-methyl-1-hexene	0.000532761	0.0005258464487895722
GUYMAP	methyl propyl ether	0.0752783	0.07402306963997503
FIRVEH	4,4-dimethyl-1-pentene	1.9099999999999997e-12	1.8655321199020306e-12
FIQCEN	4,4-dimethyl-1-pentene	0.0898922	0.08763893176963569
OFORUX	4-methyl-1-hexene	382.582	387.0771877516042
IXUREZ	2,3-dimethylbutane	0.9689639999999999	0.990429863669564
FIPWUY	1,5-heptadiene	6716.42	6765.248771966205
SERKEG	methyl tert-butyl ether	0.012550799999999999	0.012379219357446463
IYUJAO	methyl tert-butyl ether	16.5754	16.400311198620596
HUTTIA	propene	0.0224657	0.023854528034006194
RAZYIC	dimethylamine	0.00358288	0.003556252774402618
RUCGOM	isopentane	0.00147262	0.001544345260188888
QEYWUN	dimethyl ether	2.19e-20	2.2077627999969753e-20
NEVJEF	dimethyl ether	0.00309704	0.0031020817585510124
MADVUJ	methyl tert-butyl ether	0.00207448	0.002060389034079241
OSAXAI	propene	4.49e-05	4.649388174433638e-05
GAXWEJ	ethane	0.000358345	0.0003665711208089206
IQUNAJ	hydrogen cyanide	6.68e-07	6.762986799388442e-07
PIFPIE	isopropyl alcohol	0.0111443	0.011211011114477962
QUQFIS	2,3-dimethylbutane	0.645371	0.6318809509103719
LELMIA01	isopropyl alcohol	0.8271350000000001	0.8489289702879164
ICANEH	4,4-dimethyl-1-pentene	5444.94	5451.52982433438
DEYLUQ	4-methyl-4-penten-2-one	226.32	221.04764970483467
HUHJAW	hydrogen cyanide	7.52e-05	7.493630999180846e-05
MATVAF	2-pentene	0.110805	0.11032207074235591
GINLIA	3-methylpentane	0.658723	0.6590282677356711
ECAHAT	ethylamine	0.00044761	0.0004480292252954811
VUQKOI	1,5-heptadiene	0.5129640000000001	0.5041835068656252
ZEDROR	ethane	9.32e-05	9.700078305184831e-05
HAFQOW	isopropyl alcohol	0.0176187	0.017789598237705154
HICVUM	acetaldehyde	1.14544	1.1344461077950299
FIPWOS	hydrogen cyanide	0.00304163	0.0030577719564370137
QAVWAN	dimethyl ether	0.00358219	0.0035864610557424527
RAXCOK	methane	1.01e-05	9.940799097348215e-06
WECJAR	ethene	0.000348534	0.0003411295953543858
AVIMOI	acetone	8.03759	8.02606174184398
KIDDIM	3-methylpentane	26.2016	25.476394366099278
BARZAW	ethylamine	0.00405577	0.004062017212513254
VAZTOG	acetone	0.000322158	0.00031922078555693596
PUWCUF	ethylamine	0.0706846	0.07133603432652838
NARTUX	2-pentene	0.256533	0.26160443539413525
TEVZOK	1,5-heptadiene	0.00377706	0.0037409003754179503
AFITIT	propyl alcohol	0.026398599999999998	0.026991363607066977
REDROI	propionitrile	0.0779462	0.07622494903721948
FAGREM	isobutane	0.016262600000000002	0.01691233059644804
BOJCIN	2,3-dimethylbutane	0.0989099	0.10071915948286561
SERJUV	neopentane	0.0149445	0.014760435603032498
LAVSUY	methyl propyl ether	1.21337	1.200422036091157
FAKLOU	methane	8.02e-06	8.085994143248867e-06
YEGCUJ	acetonitrile	0.5806680000000001	0.5919910711561778
QOMFAA	4,4-dimethyl-1-pentene	0.11955299999999999	0.11942246609903646
XINFUW	propionitrile	0.0122891	0.01315439054084917
YARKEJ	isopropyl alcohol	0.012933400000000001	0.01300055844941706
LIFWOO	isopentane	0.192079	0.19135837464835923
HEZKIH	neopentane	4.05e-06	4.475309403743619e-06
LAGNUE	propionitrile	0.013371000000000001	0.01306492395392304
HIMSAY	propane	0.0206762	0.020067976763798824
EXEWAG	methane	1.09e-05	1.115852201765169e-05
NARTUX	acetaldehyde	0.930476	0.9037212593515146
KAXQOR01	ethane	0.021181400000000003	0.02100918901956044
PEVPUD	propene	3.04e-05	3.0904889866652554e-05
KAYBUJ	acetone	0.274965	0.2794798341005191
JASNAT	methyl propyl ketone	1.1527100000000001	1.1679654492917275
TECTUS	1,5-heptadiene	94.0839	93.38454135290463
VACFUB01	propyl alcohol	0.00210638	0.0020905667420690536
ICANAD	propene	0.00532122	0.005401631851260526
REGLOG	acetaldehyde	0.00182766	0.001881634413828112
IBIDAA	methyl propyl ketone	0.00104242	0.001032150687531929
FUTKEL	hydrogen cyanide	0.00096775	0.0009769736654871872
ANUGIA	4-methyl-4-penten-2-one	0.068092	0.06818759354860697
DEYVUA	propyl alcohol	0.00212941	0.0021660841639815423
DEYDOA	2-pentene	0.0151	0.015658023673587408
GUYLUI	propene	0.00627407	0.00596386226426271
CANRUG	4-hexen-2-one	7.50283	7.4927161893933665
TEVZUQ	propyl alcohol	0.00189682	0.0018542105946870266
IXISOX	4,4-dimethyl-1-pentene	0.781809	0.7748136900322559
DOTWAL	methyl isopropyl ether	17.6429	17.522475692853853
KANDIO	4,4-dimethyl-1-pentene	11.2476	10.967901784612016
OHAKIS	propionitrile	3.75805	3.7274123845797664
MOGVAG	acetaldehyde	0.141132	0.14340643917248144
UKUBIM	ethane	0.00124248	0.0011821401035373058
XINFUW	4-methyl-4-penten-2-one	4.60556	4.513825064484424
FIJCUX01	ethane	0.00013314200000000002	0.000129120667000792
ECAHAT	methyl tert-butyl ether	0.00522251	0.005222859642398593
IXODUV	3-methylpentane	4.3310699999999995	4.416589002710298
DEYLUQ	ethene	9.070000000000001e-05	9.072158558428713e-05
UVEXAV	3-methylpentane	375054.0	368934.1126639373
UBACUX	1,5-heptadiene	7.76295	7.644103280463405
BETGAK	4-methyl-4-penten-2-one	486.471	492.43568437822006
BERFIP	acetonitrile	0.00015024	0.0001484466302138787
MOYYEF	3-methylpentane	1.06092	1.055248079292059
BIBBUL	ethene	3.09e-07	3.075811316469656e-07
AROFET	1,5-heptadiene	4.6155800000000005	4.629717163501606
LAWGIA	3-methylpentane	0.00158627	0.0016019757070855581
GULPIN	methyl propyl ether	0.0717681	0.06873340378213455
AZIXUD	propane	0.00541383	0.005159094647645495
WEMNAF	ethylamine	0.150132	0.1525348201433625
HIFVOI	3-methylpentane	0.00451711	0.004606373451275003
RUMWUS	propionitrile	159.562	158.54438703816254
MIHHOA	methyl isopropyl ether	14.3041	14.155117239212494
XAMDUM07	acetone	0.0992896	0.10036928969278046
LAWGOG	propionitrile	0.00013021	0.00012717136873580375
YAZFOW	4,4-dimethyl-1-pentene	835.936	819.3121542240759
PEMRIK	2,3-dimethylbutane	45.033	44.656982512558145
LASYOU	ethylamine	0.00200972	0.001984628907996061
XINJAH	methyl tert-butyl ether	13.9263	13.911178228027747
WONZOP	ethene	1.9e-05	1.8758730000424647e-05
FUNBEW	methyl tert-butyl ether	0.00387113	0.0039667911357334695
FECZAQ	dimethyl ether	0.00035299699999999997	0.0003507080329597877
MADWAQ	propyl alcohol	0.0214858	0.020932394325141785
RELLAW	2-pentene	0.162073	0.15583008143670204
XOJWEZ	methyl tert-butyl ether	1.2399999999999999e-10	1.2423414911247377e-10
TESGOO	propyl alcohol	0.00158271	0.0015258303638392774
XOVVEK	propane	0.0007895039999999999	0.0007481059151335591
HEGJUZ	methyl propyl ether	0.465689	0.4723735890039049
KINKAV	2,3-dimethylbutane	0.00182018	0.001856384379271198
YAZFOW	methyl propyl ketone	3.1695	3.1809574707721704
WENDIE	methane	3.81e-05	3.784776780533361e-05
NASCIV	propyl alcohol	1e-10	1.0142071395406929e-10
UTEXAT	methyl tert-butyl ether	5.46683	5.447826254030328
EXEWAG	isopentane	0.153924	0.158313434417571
VUQKUO	methyl propyl ether	0.00282935	0.003048968907158615
BARZAW	acetone	0.0637437	0.06398851909974577
UKUBIM	3-methylpentane	24.1632	24.189454432131726
IBICAZ	methyl tert-butyl ether	0.0222048	0.022164230699868052
ISEQIH	2-pentene	10.1842	10.381623518075656
ZERQOE	methane	8.82e-05	8.770939007646395e-05
EZABEN	isopropyl alcohol	0.623744	0.6204870812335737
TOHYUL	methyl tert-butyl ether	0.27200100000000005	0.2792763545515749
UMEXUF	4-methyl-1-hexene	1304.59	1274.1829050458773
NISCOJ	ethylamine	0.06175830000000001	0.06177953565464246
DOGZIJ	ethylamine	0.0194868	0.019665834388127728
VONBIK	propene	0.00256879	0.0025028674993758386
TOHYUL	1,5-heptadiene	2.44292	2.4663792688160635
ICANAD	2-pentene	5.40784	5.508256788506947
VUSKAW	acetaldehyde	4.94e-05	4.9327277919722206e-05
QOMFAA	dimethylamine	0.0984049	0.0999042885995577
DOGZIJ	isopropyl alcohol	0.0601062	0.05963592128554917
XINWUO	4-methyl-1-hexene	0.146103	0.1429616660122261
KEXKEF	methane	1.55e-06	1.5189651602472756e-06
VEJYUF01	4,4-dimethyl-1-pentene	7.88e-11	8.17253853307883e-11
PASKAX	4-methyl-1-hexene	0.00047511300000000004	0.0004806254721810547
GUYLUI	acetonitrile	0.010777	0.010873456613620217
ABUWOJ	ethylamine	0.0062408	0.006204051450268416
YAZFOW	methyl isopropyl ether	1.3875899999999999	1.36666273992803
IQUNAJ01	ethylamine	1.11e-10	1.1079030216574767e-10
FIPXEJ	isopentane	0.00218494	0.002137409651445402
PASKAX	4,4-dimethyl-1-pentene	7.86e-17	7.962625441537131e-17
YUJNOH	ethylamine	5.16401	5.040839240302094
HIMSAY	methyl isopropyl ether	0.099962	0.10087888295608685
NARTUX	ethene	6.929999999999999e-05	6.88300895011651e-05
HIHGOW	ethane	0.000380289	0.0003991653575361875
SENWAL	methyl propyl ketone	0.0068173999999999995	0.006858889312223183
ESEVIH	4-methyl-4-penten-2-one	184.59599999999998	183.15818389433753
QATHOK	4-methyl-4-penten-2-one	3.36925	3.33164821375315
UMEXUF	ethylamine	0.207748	0.2074951866945579
QUJFUX	2-pentene	1.78e-07	1.750486115141079e-07
TOHYUL	dimethylamine	0.00323135	0.00320242156147692
YARYOF	methyl isopropyl ether	0.00014628200000000002	0.00014744000888566663
QAVWAN	neopentane	0.7253430000000001	0.745660281560148
XUYXAR	methyl isopropyl ether	4.47e-06	4.498926961584045e-06
XINWUO	isopentane	0.0087733	0.008205907212128582
QURSEC	isopropyl alcohol	24.7604	24.93005555687075
GINLIA	propionitrile	1.11972	1.1493360869882208
XEXMEU	4-methyl-4-penten-2-one	0.267985	0.267128027733512
SERJUV	hydrogen cyanide	0.00010134799999999999	0.00010120851513265242
RUCGOM	4,4-dimethyl-1-pentene	8.18e-09	7.892983403407008e-09
WONZOP	2,3-dimethylbutane	0.0083185	0.008299500309338726
GUYLUI01	isobutane	0.00694024	0.006424952835005531
SENWAL	propyl alcohol	0.0144708	0.01420960757668086
FUTKEL	ethene	0.00012732	0.0001225265691698574
WOWGEU	acetaldehyde	3.89e-07	3.903672887338833e-07
FIJCUX01	propionitrile	0.00577795	0.006028927179865251
GIZJOP	propyl alcohol	0.00306058	0.0031368616577208356
EXEWAG	4,4-dimethyl-1-pentene	6.3497	6.085436520048931
UVAROZ	propane	0.012962200000000002	0.013859548479568308
FIPWUY	4-hexen-2-one	2868.33	2897.920232512483
FUNBAS	methyl propyl ketone	0.13223900000000002	0.12838965615540004
YAZYEF	methyl propyl ether	1.85e-06	1.8375321326528615e-06
LUVTEC	1,5-heptadiene	0.416768	0.42613989997903656
DIDDOK	methyl tert-butyl ether	0.00331416	0.003235611630440705
DAGDIZ	isobutane	0.07399510000000001	0.07346159133155039
RATDAS02	4,4-dimethyl-1-pentene	1.7500000000000002e-10	1.717703368304127e-10
OSAXAI	dimethylamine	0.000209145	0.00020593793943229593
LOQLEJ	isopentane	0.00729648	0.0077476871058483315
JOSNAG	ethane	3.87e-05	3.851475258464298e-05
UVARIT	2,3-dimethylbutane	0.000118574	0.00011906997607608539
KEWZOD	ethane	0.000142973	0.00014712745299706698
KINHAS	propane	0.0041562	0.004551361822609554
LUVTEC	propane	0.000519622	0.00047183995793966096
ICANAD	4-methyl-4-penten-2-one	728.9169999999999	722.8784976690023
CUTKOS	isobutane	0.064138	0.07172047687266646
HEZKIH	propyl alcohol	0.16434300000000002	0.17382480313970491
TEVZEA	ethene	7.5e-05	7.552786984627512e-05
SAMLAV03	dimethyl ether	0.09993719999999999	0.09846551069977429
KEXKEF	2-pentene	3.9200000000000003e-28	3.7811480542479106e-28
ESEVIH	propyl alcohol	0.0468487	0.04675714900739794
OFUYUL	acetaldehyde	0.00269696	0.0027704731323188476
XUNHAQ	dimethylamine	0.031248400000000003	0.03086728803237694
WEBREC	dimethyl ether	0.012595700000000001	0.012493702587786051
FIRVEH	2,3-dimethylbutane	4.7e-10	4.777884607491715e-10
FIJCUX	2-pentene	0.103253	0.10045931699489222
BARZAW	4-methyl-4-penten-2-one	111.073	109.72730554970259
IXOFAD	isobutane	0.0215967	0.021297484906054022
ECODEG	dimethyl ether	0.021427	0.021692077361234425
LAGWEX	4-methyl-1-hexene	26.5439	26.783443903767154
ZIBGIC	propene	5.18e-15	5.2097133615200815e-15
AHOKIR01	acetone	3.45e-09	3.5487021185936907e-09
NUTQAV	1,5-heptadiene	0.147891	0.14800890358127297
UTEWUM	2-pentene	0.23678200000000002	0.24182929907699813
RAZYOI	propionitrile	0.00502434	0.0052673756316843155
IXOFAD	propyl alcohol	0.00330615	0.0032415845406171414
GUFREF	2-pentene	0.0088536	0.009301155012847352
DEYLUQ	4-hexen-2-one	301.879	303.0799304706575
DAJHUS	1,5-heptadiene	4.98e-30	4.9127064271720794e-30
IXOFAD	isopentane	0.319637	0.30573162906496587
XADGAM	neopentane	0.010165	0.010492251576092482
VAGTUU	methyl isopropyl ether	10.0827	10.690402676595752
TEVZUQ	acetonitrile	0.00132505	0.0013473685114431023
GOMREG	4-methyl-1-hexene	380642000.0	380200771.895532
NOCKUM	2-pentene	0.372877	0.37916152105052375
NUTQEZ	dimethylamine	0.000928659	0.0009176011884663213
BERGAI	dimethylamine	0.193411	0.18999645991748518
LIFWEE	1,5-heptadiene	0.0116331	0.011757400740044693
PEGBUA	methane	3.02e-06	3.0908297229546618e-06
PIJJOI	ethylamine	0.100097	0.1000792106859046
KOMHAW	methyl propyl ether	2e-05	2.03878803927022e-05
LAVSUY	4-hexen-2-one	554.714	562.039711856662
FEFCUQ	ethylamine	0.00154871	0.0015787119021090968
VACFOV01	4-hexen-2-one	1.61299	1.6218344929040003
NASCIV	ethene	1.28e-05	1.2714032040874422e-05
PELNEA01	ethane	1.37e-07	1.3165265206862796e-07
LAGNUE	propyl alcohol	0.00658278	0.006903596107781787
LOQLEJ	ethene	0.000265571	0.0002660955171027997
GITWIQ	ethylamine	0.0233479	0.022790417577765284
XUWVEQ	propyl alcohol	0.28125	0.28287087634413566
UTEXAT	dimethyl ether	0.00330293	0.003276161986239751
KIDDIM	4-methyl-4-penten-2-one	168487.0	172136.31931307662
CESYEF01	methyl propyl ether	0.16905499999999998	0.1658368750877567
GUYLUI01	dimethyl ether	0.0060655	0.005924551944178877
ZIKJIO	propyl alcohol	0.0008717489999999999	0.0008491000378833784
JIVFUQ	dimethyl ether	0.0174593	0.017274795552501512
JOSNAG	2-pentene	0.00118367	0.0011935286589514912
XINWUO	acetone	0.00134219	0.001299530382381344
GAXWEJ	dimethyl ether	0.34624	0.3407282857566779
GALCED	methyl propyl ether	0.09755180000000001	0.09298807994793046
IXOFEH	2-pentene	0.15804100000000001	0.16818409379284258
UBACUX	isopropyl alcohol	21.0077	22.037554362324762
RIPNIP	acetonitrile	0.00195791	0.0019372642701875812
QUQPIC	2,3-dimethylbutane	1.9099999999999999e-10	1.9802310526858018e-10
YASPEP	acetaldehyde	1.1099999999999999e-11	1.1075519813378448e-11
SENWAL	isobutane	0.000297682	0.0003012835950855903
KAXQOR	ethene	0.00251553	0.0025547000546329627
HUTTIA	ethylamine	0.109625	0.1098969152513009
YAZYEF	propionitrile	0.07607230000000001	0.0759616942678707
GACQAE	propene	0.000425078	0.00043811346872273224
XEHFUL02	hydrogen cyanide	7.51e-07	7.435498641092858e-07
SUHHOT	acetone	0.00020158	0.00020566191113336068
DAGDIZ	ethylamine	0.0206579	0.02102139845713085
XEQRAO	4,4-dimethyl-1-pentene	0.646736	0.6576239571538786
UXUZAP	neopentane	4.74e-06	4.578541488418964e-06
FAQVEA	3-methylpentane	2.4400000000000004e-10	2.4228979167767835e-10
XEJTIR	isobutane	2.3e-05	2.3195843242345254e-05
DOTWAL	4-methyl-4-penten-2-one	376.56699999999995	377.22105243969605
KAYBIX	ethene	0.00066045	0.0006649245815982337
FUNBEW	methane	8.54e-06	8.4116928006689e-06
EBEMII	acetone	0.018623400000000002	0.020586547398031823
FIPXEJ	isobutane	0.00103052	0.0010739325320191164
HIFTOG01	ethylamine	6.32e-05	6.160686850749129e-05
LAWGOG	methyl tert-butyl ether	0.000566642	0.0005536107977781195
XUNGOD	hydrogen cyanide	0.000514624	0.0005128407054508767
SENWOZ	methyl tert-butyl ether	0.5776020000000001	0.5778303927315176
IXOFEH	dimethyl ether	0.00078204	0.0007797089487764878
SAMLAV02	propane	0.0037722000000000003	0.003521592950150506
BUVYEX	isopentane	0.0467015	0.049927361146056504
TASXIW	propyl alcohol	0.012849100000000002	0.012751555835717616
QOJVAM	methane	2.44e-05	2.3898311518592898e-05
FAKLOU	propyl alcohol	0.0007981889999999999	0.0008222150420635967
MATTUX	methane	1.39e-05	1.3628345800236292e-05
TETZID	methane	1.76e-05	1.7914774062815664e-05
JASNAT	isopropyl alcohol	0.00724642	0.007542456995475348
GUYLOC	propyl alcohol	0.00507356	0.005297537606290442
TASXIW	dimethyl ether	0.00718734	0.007009912186602096
EXEWAG	2,3-dimethylbutane	1.40677	1.394700916808999
RIVDEF	ethene	2.5300000000000002e-05	2.4905981939826718e-05
BUVYEX	methane	5.03e-06	4.974499754827651e-06
LEMNOH	propene	9.83e-12	9.994507081632067e-12
RUCGOM	acetonitrile	0.0404204	0.0426429754173364
RAZYIC	ethane	0.000184479	0.00018172798586174293
XOJWEZ	3-methylpentane	8.949999999999999e-08	8.915600218753521e-08
MIDRAT	acetonitrile	0.000537361	0.0005323918335459717
UBUMAH	2,3-dimethylbutane	0.205163	0.20460846722080533
CEGDUO	isopentane	7.659999999999999e-05	7.652815919286487e-05
GUYMAP	propane	0.0018095	0.0019423135209372146
RATDAS02	methyl propyl ketone	3.05e-06	3.0693403910484753e-06
VACFUB01	2-pentene	0.0657142	0.06614437235446438
MIDRAT	2-pentene	1.0199999999999999e-05	9.59330471524705e-06
WONZOP	4-hexen-2-one	0.0237838	0.024164439054317498
PASKAX	3-methylpentane	0.000372174	0.00035707794421727964
QARTEK	acetone	0.0200335	0.01886674262415639
FIGXAW	2,3-dimethylbutane	9.15e-15	9.444692085583011e-15
UBACOR	4-hexen-2-one	3514.27	3382.6216013724274
VASKOR	2-pentene	4.44e-05	4.5764183482346725e-05
AFITIT	methane	1.12e-05	1.076725331177071e-05
JAVNIE	methyl isopropyl ether	0.410987	0.38500299193351667
GAYFOD	isobutane	0.182677	0.1856536272996091
FUNCAT	1,5-heptadiene	1.58075	1.5740840098480968
MAKXAZ	dimethyl ether	0.0134812	0.013777891955612884
MUVGOA	3-methylpentane	0.0272579	0.026584226351355347
BIBBUL	ethylamine	0.000140821	0.0001404477658036177
DOGZIJ	acetone	0.213796	0.21749963179747742
SERKEG	propane	0.00020226	0.0002004433116063618
NEVJEF	4,4-dimethyl-1-pentene	27.1895	26.06603074390611
YUKBIP01	ethane	0.000240513	0.00023961753619843027
HIFVOI	1,5-heptadiene	1.77068	1.7478293310552664
WENDIE	propane	0.011170900000000001	0.010712493767537513
GALCED	ethene	9.68e-05	9.709877480149858e-05
PUQXUV	propyl alcohol	4662.31	4554.434420928997
XUWVEQ	dimethyl ether	1.38347	1.387841176456804
JASNAT	propene	0.006016	0.005766240150033911
YUBFOR	propionitrile	0.0012190999999999999	0.001210632511684989
LUVTEC	ethylamine	0.000769932	0.0007996708108965087
QOKCID	isopropyl alcohol	0.22477600000000003	0.2233266576415723
BARZAW	isopentane	2.34943	2.3941002453335605
UBUMAH	propane	0.00046958599999999997	0.00047511614278923056
EXEWAG	3-methylpentane	1.76767	1.788519650143526
SAMLAV03	ethylamine	0.15926600000000002	0.15751163536532115
XUNGUJ	methyl propyl ether	1.3977	1.4144382432748048
BARZAW	propane	0.00373588	0.00358701749767192
TOHYUL	propene	0.00047532300000000004	0.0004742190826629619
WENDIE	hydrogen cyanide	0.000531841	0.0005335016680776781
CESYEF01	methyl isopropyl ether	0.00019649099999999997	0.00019831372048677951
BONWAD	acetonitrile	3.75e-09	3.764699238555703e-09
BERGAI	methane	4.8599999999999995e-05	4.763689792172796e-05
GUFREF	hydrogen cyanide	0.00345014	0.0035026895893332916
PAPXUB	4-hexen-2-one	38.9381	38.81803363381215
XAWZOM	acetaldehyde	0.060504300000000004	0.05937366028289015
VUSKEA	acetone	0.000311673	0.00030723350825210654
OJICUG	neopentane	0.00335678	0.0032948449699960304
JAVNIE	acetonitrile	0.0130199	0.013184035925658177
LACJAC	dimethylamine	0.0139595	0.013951530830454572
EKOPOK	acetone	3419.76	3626.123693783343
BEPPAP	1,5-heptadiene	0.0513396	0.049938914900873835
KEWZOD	acetone	0.1297	0.13902561871348082
CESYEF	methane	9.35e-06	9.455940265265328e-06
HEZKIH	ethylamine	0.0830132	0.08196720809293044
CUNFOH01	ethane	6.56e-06	6.414679522096865e-06
PIFPIE	acetonitrile	0.009884200000000001	0.010018001025827929
PEMRIK	3-methylpentane	74.6265	74.88461182085702
UTEXAT	ethylamine	0.018809	0.019029970543311285
AVAQIX	methyl tert-butyl ether	0.017901499999999997	0.018159779034726535
LAWGIA	propane	5.28e-05	5.343679100555911e-05
SAHYOQ04	3-methylpentane	0.00159032	0.0015968110398043207
UVARIT	3-methylpentane	0.00620101	0.006164692238330723
MIHHOA	isobutane	0.470261	0.4754468174120244
QOJVAM	1,5-heptadiene	46.4368	46.10208282796067
ANUGIA	propene	0.00015822	0.00015624267424139377
QUPHUF	isobutane	1.83743	1.961084128065202
AMILUE	4,4-dimethyl-1-pentene	0.103302	0.10481656365708475
ZERQOE	4-methyl-4-penten-2-one	539.865	536.5350211655956
QUQPOI	isobutane	0.00964097	0.00933253228306323
JAVNIE	acetone	0.100151	0.10118926488530716
GEDLIM	isopropyl alcohol	0.31909099999999996	0.3170673536162256
QIFLUO	dimethylamine	0.00307107	0.0030311202001374908
DAGDIZ	4,4-dimethyl-1-pentene	80.6728	83.30216290408809
VUSKEA	4-hexen-2-one	0.00392732	0.003936029998013671
XOJWEZ	methane	1.25e-05	1.224914977335364e-05
GOMRAC	ethylamine	347.51300000000003	348.7978151201054
WALBOC	ethene	0.000146244	0.00014362352257354767
MIBQAR16	acetone	0.00040031199999999994	0.0004066581299624282
LACJAC	2,3-dimethylbutane	1.16e-06	1.1846591187181128e-06
CIGYAU	dimethyl ether	1.01e-08	1.0182079732965244e-08
ZERQOE	4,4-dimethyl-1-pentene	2.46e-07	2.390877085418886e-07
TECTUS	4,4-dimethyl-1-pentene	761.186	765.9547304832089
VISTUM	2-pentene	6.65e-06	6.549792115409e-06
YAZFOW	methyl tert-butyl ether	13.5948	13.747736892933
