MOF	molecule	K	predict
GAYFUJ	isobutane	0.00118583	0.00123206723228787
FIJCUX	ethylamine	0.00183827	0.0018363527270212252
QUQPIC	isopentane	3.3e-06	3.3279535144126803e-06
DAJHUS	methyl isopropyl ether	1.29e-09	1.2809113407181332e-09
UTEWOG	acetone	0.0997165	0.1015702600394762
COGWEB	acetaldehyde	0.00919133	0.00882085109942503
LAVSUY	isopentane	7.9397	8.038989727286872
KEWZOD	isopropyl alcohol	0.0766187	0.08136256901881771
BONWAD	acetonitrile	3.75e-09	4.010454987289935e-09
FIJCUX	1,5-heptadiene	6.5379	6.331990069442046
QEVKOS	neopentane	4.6200000000000003e-08	4.891474491350381e-08
XINFUW	methyl propyl ether	0.0257711	0.02545816217403881
WONZUV	methyl isopropyl ether	0.00391847	0.00412560455129571
AVIMOI	4-methyl-1-hexene	165.84099999999998	170.44853880591597
RATDAS02	propane	0.00061781	0.0005747561181510169
ISOHEE	4-hexen-2-one	5.9176400000000005	5.982137196556128
RIPNIP	neopentane	0.10155399999999999	0.09785444021487767
UXEQOE	ethylamine	68.6957	68.17720261288459
XINHOT	ethane	0.00037491099999999996	0.0003489278197747779
AVAQIX	1,5-heptadiene	103.735	104.54069256900034
WALBOC02	methane	1.93e-05	1.8860799267136863e-05
YUBFOR	4-methyl-1-hexene	8.74591	8.55227259263127
FECWOB01	methyl isopropyl ether	4.1e-06	4.261991567376926e-06
NEVJEF	propene	0.00107687	0.001131964061918662
XAMDUM07	dimethyl ether	0.00275725	0.0028153440872746025
OHOLIH	ethane	0.000866019	0.0008877160265851527
ERUFUS	ethene	7.47e-05	7.547226575352887e-05
FIPXEJ	2,3-dimethylbutane	1.69e-06	1.6087757144532903e-06
TASXIW	4-methyl-4-penten-2-one	57.3585	57.119415219787264
IBICON	propionitrile	0.00144126	0.0014611516668655543
ICANAD	neopentane	13.0573	13.829844658866959
IXOFEH	methyl isopropyl ether	0.11221500000000001	0.11531950568294239
FUNCAT	propene	0.00209204	0.002076701136439452
QUNMUI	4-methyl-4-penten-2-one	0.0147076	0.015028431714655798
HEKTUO	methyl propyl ketone	43.8659	42.641263363110724
EXEWAG	isopentane	0.153924	0.1530212546785086
QOCRUW	methyl isopropyl ether	0.113132	0.11538304751637163
HIFTOG02	acetaldehyde	0.00163706	0.0017085220671596306
AROFET	3-methylpentane	0.770303	0.8037151881093139
GOMREG	isopropyl alcohol	2641.98	2699.040630105563
XEQRAO	4-methyl-1-hexene	11.8827	11.444700138083977
GOMRAC	isopropyl alcohol	1968.22	1962.129297387687
QUQFIS	ethylamine	0.00210307	0.002134871141785777
YUGLES	isopropyl alcohol	0.000481598	0.0004923578139768287
LAWGUM	dimethyl ether	3.85e-05	3.800412315540064e-05
KAVROQ	3-methylpentane	0.598193	0.5464864015101264
UKUBIM	isobutane	0.117798	0.12974676607283897
VEJYUF01	ethylamine	0.0144111	0.013754555396089687
WALBOC01	ethylamine	0.0008086969999999999	0.0008397470245874117
HIHGOW	isopropyl alcohol	0.200696	0.2074606392006435
EKOPOK	4-methyl-4-penten-2-one	1872770.0	1857140.4202323542
GIMSIG	propyl alcohol	0.00575833	0.005893382031340214
TEVZIE	2,3-dimethylbutane	1.78e-07	1.8582197230699847e-07
OFORUX	ethylamine	0.021243900000000003	0.02136677366322385
TEVZOK	ethylamine	0.0055772	0.0055765866875645345
TEVZIE	ethane	0.000151116	0.0001471838891647041
UTEWUM	dimethyl ether	0.00137267	0.0013949744511398503
FEWGUL	methyl isopropyl ether	1.09933	1.0068246879030736
PUSDOX	3-methylpentane	5.11226	5.106964626908829
OFORUX	acetaldehyde	0.00235048	0.0023956516602512143
OFORUX	isopropyl alcohol	0.0279197	0.028537562796341547
FAQVEA	isopentane	1.01e-09	9.812804949818523e-10
NUVWIL	propene	3.48e-05	3.4842830592296143e-05
PEVPUD	isobutane	9.7e-05	9.67629309697402e-05
LELMIA01	propene	0.00386264	0.003794929146266312
IMACZN01	ethylamine	0.00528061	0.005343267134330442
COGWEB	2,3-dimethylbutane	5.32527	5.371126262780362
FUNBIA	1,5-heptadiene	5.2170000000000005	5.27088394406731
JAVNIE	propyl alcohol	0.119493	0.11515216755174384
OSAXAI	propane	1.55e-05	1.3262691518680803e-05
XUYXAR	3-methylpentane	1.8e-09	1.931964972684041e-09
ANUGIA	ethene	2.6000000000000002e-05	2.6667377012588565e-05
GULPIN	2,3-dimethylbutane	2.76e-06	2.906943730883677e-06
FIPXEJ	acetone	0.664515	0.65441328547412
MIBQAR18	propene	4.0600000000000004e-05	4.0419942268576276e-05
FIPWUY	dimethyl ether	0.21153200000000003	0.211059606804643
TETZID	4-hexen-2-one	1632.76	1504.4706385944633
UVAROZ	4,4-dimethyl-1-pentene	1.95e-05	1.8927766718322654e-05
DUBWON	dimethylamine	0.030367	0.03175307262585701
ZIKJIO	propionitrile	0.00286106	0.0028783200978769155
FEFCUQ	isopentane	0.0274233	0.028630232753814204
QUQPOI	3-methylpentane	0.717262	0.6656065618017198
LAWGUM	hydrogen cyanide	1.24e-05	1.2146149157391755e-05
WEMNAF	methyl tert-butyl ether	0.0432453	0.04059019988995505
VAZTOG	isobutane	0.000151314	0.0001512006512483603
FIGXAW	4-methyl-4-penten-2-one	2.78e-06	2.874100506750287e-06
RUFMUA01	acetonitrile	0.00170825	0.0016358324469147917
FIRVEH	1,5-heptadiene	0.47471499999999994	0.469799218668433
NOCKUM	4,4-dimethyl-1-pentene	57.0936	56.798091923773825
MOYYIJ	methyl propyl ketone	0.00172399	0.0016688687294338954
TEVZOK	dimethylamine	0.00299911	0.0030722151657763446
QOCRUW	propionitrile	0.6195109999999999	0.6530738282610375
CEGWER	2,3-dimethylbutane	286.02299999999997	267.47713548242496
LUVTEC	acetaldehyde	0.000263385	0.0002869800097971107
FUNBEW	4-methyl-1-hexene	0.25948499999999997	0.2508569859760265
SERKEG	methyl propyl ether	0.00383999	0.0037946976053185753
VUSKAW	4-methyl-1-hexene	0.00379836	0.0038510102541582628
KAXQOR	methyl isopropyl ether	1.40056	1.4086540500057467
YUBFOR	methane	7.07e-06	6.898827614667872e-06
FIGXAW	isopentane	1.2e-05	1.152462681280567e-05
BOJCIN	acetaldehyde	0.00035088599999999996	0.00035019659990377633
TASXIW	3-methylpentane	2.29572	2.2163553575936183
LAWGUM	1,5-heptadiene	0.00382003	0.0038380322979542523
IBUDOZ	2-pentene	0.8948010000000001	0.9690704436276499
VASKOR	acetaldehyde	0.000135547	0.00014238074885398867
VONBIK	3-methylpentane	20.2051	21.06636581730144
UBACOR	ethylamine	0.265507	0.24032232233801992
YAZFOW	isopropyl alcohol	0.029218900000000003	0.02924238894588375
IXUREZ	isopropyl alcohol	2.8359400000000003	2.9548461891967763
UTEWUM	methane	1.25e-05	1.2734836189778246e-05
YEGCUJ	neopentane	0.00022846	0.0002158422682247812
ESEVIH	propane	0.00764288	0.007570838670996098
NOCKUM	methyl tert-butyl ether	2.23273	2.2937047121357357
RUFMUA01	propene	7.140000000000001e-05	6.89443306570571e-05
VONBIK	propene	0.00256879	0.0023310715851884213
SUKYIH	isobutane	0.00108394	0.001086796920325865
XINWUO	propyl alcohol	9.259999999999999e-05	9.032358392162313e-05
QAVWAN	acetonitrile	0.0068643	0.006837344149036869
FUDQIF	ethane	0.0007281760000000001	0.0007164767452287476
UVASAM	methyl propyl ether	0.09250839999999999	0.09348477101193409
XOVVIO	ethylamine	0.00498276	0.004730532061132569
YUJNOH	methyl tert-butyl ether	0.00014282299999999998	0.00014263500635166426
LAVSUY	4-methyl-1-hexene	1292.28	1273.512797449645
XEDPIH	1,5-heptadiene	7298.5	7186.291239569974
TEDGOA	methyl tert-butyl ether	0.015435599999999999	0.015819861019161725
DUXZIG01	acetaldehyde	6.28e-05	6.2622854544931e-05
RATDAS02	methyl propyl ketone	3.05e-06	3.1292223171077807e-06
FAQVEA	acetone	0.0007604760000000001	0.000745380163940496
QUJFUX	isopropyl alcohol	9.059999999999999e-05	8.693473096306695e-05
KEWZOD	methyl propyl ether	0.0377951	0.0403877271862731
ILOJEZ	2-pentene	0.7416149999999999	0.7966334393038776
PUQXUV	neopentane	0.00245661	0.0023370192752782976
FECZAQ	4-hexen-2-one	1.0800299999999998	1.0761485129429045
BENXUP	1,5-heptadiene	7.68e-12	7.550843337820478e-12
LUVTEC	acetonitrile	0.000217772	0.00021609653649229925
WIDZOA	1,5-heptadiene	8.72e-06	8.911343970359286e-06
LAWGIA	propane	5.28e-05	5.1981191364649485e-05
LAWGOG	2,3-dimethylbutane	0.00145566	0.0014421712259236707
CEGDUO	hydrogen cyanide	2.22e-05	2.2652762215130987e-05
KINKAV	acetone	3.26185	3.4510333386274166
UWELIS	methyl propyl ketone	0.833899	0.8708833776075994
GIMSIG	hydrogen cyanide	7.659999999999999e-05	7.586217868788861e-05
GAYFUJ	propene	0.000763357	0.0007718149316060063
AMILUE	propionitrile	0.08461489999999999	0.08345190325127082
VISTUM	dimethylamine	1.11e-05	1.1081435090586134e-05
OHAKIS	2-pentene	41.2723	38.5745546698576
IXUREZ	methane	1.66e-05	1.7260332232049425e-05
PELNEA01	dimethylamine	4.26e-09	4.273282487541425e-09
QOJVAM	isopropyl alcohol	0.0028909	0.002806742311060932
GOMRAC	4-methyl-4-penten-2-one	2697670000.0	2700367601.4755316
GUYLOC	2,3-dimethylbutane	0.8897950000000001	0.8429367863461192
MATTUX	methyl propyl ketone	0.0999962	0.09865285310335001
QARTEK	3-methylpentane	7.85e-06	9.20324706651782e-06
FEZREJ	isopropyl alcohol	74.1953	72.20370377582307
ZARZAV	propene	0.030927099999999996	0.03254435432095078
HIHGOW	isobutane	0.0204998	0.021853734689694405
WIFBAQ	ethane	0.000111746	0.00011936441590315574
LEGGEK	hydrogen cyanide	42192.2	39427.19180173648
IXOFEH	isopropyl alcohol	0.00573577	0.005839934709554532
PEMRIK	neopentane	0.833045	0.813555432765712
PIFPIE	neopentane	0.0785974	0.07119471613223465
REDROI	acetaldehyde	0.0249853	0.02494598272385083
BERGAI	2,3-dimethylbutane	0.000366667	0.00037502827372568135
SERJUV	propionitrile	0.00447488	0.00431563512277842
TOHYUL	propene	0.00047532300000000004	0.0004572903540737792
UBUMAH	propionitrile	0.0380155	0.03735258869979618
IQUNAJ01	propene	5.89e-12	6.022748262381458e-12
PASTOU	ethane	0.000280241	0.0002782213195970913
XUWVEQ	propyl alcohol	0.28125	0.3023553069311778
UBACUX	4-methyl-1-hexene	8.93277	9.199716494247916
FAQVEA	ethane	1.77e-05	1.7700186571077445e-05
VISTUM	dimethyl ether	3.929999999999999e-05	4.031272706779586e-05
VAGTUU	acetonitrile	0.0243212	0.02503265181618985
KAVROQ	hydrogen cyanide	7.159999999999999e-05	7.083103827423482e-05
PUSDOX	isobutane	0.026070199999999998	0.03007732063258463
WECJAR	methyl propyl ketone	28.7968	30.686238324308512
TADCAE	acetaldehyde	0.013400299999999999	0.013982012897076934
GUYLUI	acetaldehyde	0.0173543	0.016267059076760758
SEYDUW	ethene	3.2500000000000004e-05	3.297565653732382e-05
AVIMOI	1,5-heptadiene	355.031	388.7143950655875
SENWIT	4,4-dimethyl-1-pentene	0.0245108	0.02569358809743117
JIVFUQ	propene	0.00156873	0.001709182081111964
ISEQIH	methyl propyl ether	3.65234	3.757069796559561
CUNWEO	2,3-dimethylbutane	3.1505400000000003	3.0685092812062336
MATVEJ	methane	7.31e-06	7.210530978685079e-06
TEVZEA	acetonitrile	0.00129926	0.0012281604493393358
OSAXAI	dimethyl ether	0.000214058	0.00021430018831131685
FEFCUQ	4,4-dimethyl-1-pentene	0.416418	0.379255829515234
AZIXUD	propane	0.00541383	0.004953046231947824
RAZYOI	2,3-dimethylbutane	12.7295	12.416032163090616
UNIGEE	acetonitrile	3.64e-05	3.7428910009043504e-05
IXOFIL	acetonitrile	0.000476354	0.0004852222958273002
UXEQOE	methyl propyl ketone	642.2869999999999	639.1272528033767
YUKBIP01	propane	0.00438499	0.00423293280699131
REGLOG	4-methyl-1-hexene	1.3000000000000001e-05	1.271576840804315e-05
XADGAM	acetaldehyde	0.0354452	0.03530196431533512
ODODIW	hydrogen cyanide	0.00337213	0.0035455716822818143
YARYOF	4-hexen-2-one	8.740000000000001e-05	8.880597079989204e-05
GIZJOP	2-pentene	0.000208152	0.000194283597539386
PUWCUF	dimethylamine	0.09706580000000001	0.09371104369213085
FUNBIA	methyl propyl ether	0.0689743	0.0741418547914291
DUBWON	4,4-dimethyl-1-pentene	0.164686	0.1707926873093365
YEGCUJ	isobutane	0.000173945	0.00018182232342141218
KINHAS	methyl isopropyl ether	0.0969193	0.08834521365412089
HOWPOZ	acetonitrile	0.0229426	0.025025185822588922
UWELIS	propyl alcohol	0.021902200000000004	0.024495698557865875
SAHYOQ04	propene	4.05e-05	4.011710815376672e-05
XEHFUL01	hydrogen cyanide	7.35e-07	7.127182938210442e-07
FUNBOG	2,3-dimethylbutane	0.00471369	0.004759202308694905
IBUDOZ	methyl propyl ether	0.672375	0.6761336752565555
PUSDOX	propyl alcohol	0.0101475	0.0092294178478447
EXEWAG	propene	0.0009387989999999999	0.0009990502571787735
HICVUM	2-pentene	3.4911800000000004	3.3248021600100452
GEDLIM	methyl propyl ketone	2.15671	2.3222073137844332
AGARUW	methane	8.92e-06	8.684407817385439e-06
GEHSAN	methyl isopropyl ether	0.356144	0.3463966351852047
GEDLIM	dimethylamine	0.049708499999999996	0.051304067931042446
RUFMUA01	hydrogen cyanide	0.000881065	0.0008582016538150301
PAPXUB	4-methyl-1-hexene	0.0546727	0.05530855045940672
SAMLAV03	propene	0.0034226	0.0033355397793112225
NUYWOU	3-methylpentane	0.00471378	0.004631138309950712
BERGAI	4,4-dimethyl-1-pentene	0.23665300000000003	0.23143742584420265
WIYFAM	methyl tert-butyl ether	0.00548563	0.005371169602294467
XINJAH	4-methyl-4-penten-2-one	246.791	247.0935217602402
SERKEG	methyl isopropyl ether	0.00399077	0.0038375253056707878
SEFSOM	acetone	0.0380029	0.03949667379256105
SERKEG	neopentane	0.00472839	0.004930839039191516
MIHHOA	acetonitrile	0.061319500000000006	0.06140884391161184
XUWVEQ	ethylamine	3.23733	3.1101758440993303
TOHYUL	ethylamine	0.00515087	0.005110962033080618
PEMRIK	3-methylpentane	74.6265	72.04169496823327
UBUMAH	propane	0.00046958599999999997	0.0004988380726529001
HEGJUZ	2-pentene	1.09894	1.16522518537317
GITWIQ	ethene	0.00015298200000000002	0.00015567671674537428
EZUCIM	ethene	0.000205087	0.00020414952305850643
IXOFEH	hydrogen cyanide	6.15e-05	6.070498895793797e-05
FAKLOU	4-methyl-1-hexene	1.01557	0.9917439622398416
CANRUG	3-methylpentane	1.56476	1.4580828031714717
UKUBIM	isopropyl alcohol	0.031804700000000005	0.030710967451781482
DAJHUS	3-methylpentane	7.44e-22	7.927253849182956e-22
GULPIN	neopentane	1.0500000000000001e-10	1.1093490136424888e-10
FUNCAT	acetaldehyde	0.00276615	0.0029135938972802457
MATVEJ	methyl isopropyl ether	0.0111762	0.011376272550556928
MADWAQ	propane	0.00699706	0.00646476115776466
ZIBGIC	methane	4.5199999999999994e-08	4.54703155686849e-08
FIPWUY	methane	6.64e-05	6.55076471106512e-05
RURQEB	1,5-heptadiene	0.06243819999999999	0.06393749193267638
MUVGOA	acetone	17.2367	15.234204014829709
HIFTOG01	isopropyl alcohol	3.19e-05	3.215288083854687e-05
WECJAR	acetaldehyde	0.024926	0.02526166422771103
RUFMUA01	3-methylpentane	1.23e-13	1.2189992052996267e-13
NALWOO	ethene	3.98e-05	4.065604668515576e-05
UKUBIM	4-methyl-1-hexene	175.60299999999998	179.99032175217167
IBUDOZ	propionitrile	0.013568	0.013482640703440862
ZIKJIO	ethylamine	0.00211386	0.002147639798448277
QUJFUX	ethylamine	0.00022951599999999998	0.00022616631654212555
UTEWOG	ethane	0.00026582099999999996	0.000268190106478064
KAXQIL	methyl propyl ether	372.074	384.059686717827
HAMJOW	isobutane	0.0584961	0.056877835047972544
NARTUX	methane	7.18e-06	6.937727929113287e-06
UBUMAH	propene	0.00028593900000000003	0.00028417136822658757
GIZJOP	2,3-dimethylbutane	0.000967614	0.0009491041795108723
SAHYOQ03	methyl propyl ether	0.00032822	0.000331606626648434
LACJAC	isobutane	5e-06	6.070433980861944e-06
MIDRAT	dimethylamine	2.97e-06	2.9990462768454017e-06
WALBOC	ethene	0.000146244	0.00015068995868001452
ZERNAN	propionitrile	0.00035598300000000004	0.00038955352816095307
CEGDUO	methyl isopropyl ether	0.000550657	0.0005555124762018897
AFITIT	dimethyl ether	0.00495059	0.00508517776142221
IXISAJ	methyl isopropyl ether	0.857215	0.8172790756698654
GOMREG	dimethyl ether	18.1575	18.479569029743573
FUTKEL	4-methyl-4-penten-2-one	8.404160000000001	8.528094642093624
BONWAD	methane	1.3800000000000002e-09	1.4186898915484473e-09
HEZKIH	4-methyl-4-penten-2-one	1546.57	1578.9797859904315
RACZIG	ethene	0.000127716	0.00012859908027273268
IXODUV	acetonitrile	0.00047817599999999997	0.000482341449334032
MODNIC	propyl alcohol	1.95e-05	2.0511152279255707e-05
NAKLIW	4-hexen-2-one	27.1574	28.818444151572812
DEYDOA	methyl propyl ketone	0.00703029	0.00740114563964061
XINHOT	propionitrile	0.115185	0.11463700186058867
HIMSAY	2-pentene	0.134893	0.13517714484978557
MATTUX	4-hexen-2-one	27.6199	28.357406712949977
MOYYIJ	methyl propyl ether	0.00770078	0.007021891920033301
LELMIA01	methane	1.87e-05	1.898167519399215e-05
SAHYOQ04	propane	5.27e-05	5.1885944163860907e-05
VEJYUF01	neopentane	0.00505132	0.004760903735675372
BERGAI	methyl propyl ether	80.0205	77.21181258131715
OFORUX	acetonitrile	0.00194466	0.001890141781615588
XINWUO	hydrogen cyanide	1.4800000000000002e-05	1.4747165552983113e-05
FECZAQ	ethylamine	0.000813742	0.0008040866143858668
QUQFIS	dimethyl ether	0.000935765	0.0009652097001285058
LIFWEE	methyl isopropyl ether	0.00295683	0.0031961063068499116
PUQXUV	isopentane	0.0252287	0.023853633883737662
IBICED	methane	2.99e-06	3.032423969351932e-06
ILOJEZ	acetaldehyde	0.0449894	0.0459649071058332
KAXQOR	propene	0.162934	0.16110295059775184
KANDIO	ethane	0.00023966	0.00022964852096439713
IYUJAO	dimethylamine	0.11896099999999998	0.11070855884414137
RURQEB	hydrogen cyanide	0.000113039	0.00011136922145253289
AROFET	methyl tert-butyl ether	1.87048	1.8093674202868977
NIRDOI	propene	1.05e-07	1.0257875000148922e-07
IBICED	methyl propyl ether	0.00285934	0.002797623373032809
UTEWOG	propyl alcohol	0.00417946	0.004104321405843747
IXISAJ	acetaldehyde	0.0415327	0.041176692277333136
GEHSAN	dimethyl ether	0.0474354	0.04723565151630477
DEGJIK	propane	0.00906424	0.008131941868968807
YEKXET	1,5-heptadiene	3.74059	3.575352327121091
LELMIA01	ethane	0.00041379800000000005	0.000414175896647985
BUVYEX	methyl propyl ketone	0.00268833	0.0025619104142883225
JOSNAG	hydrogen cyanide	0.00359219	0.003573345778892496
QUNMUI	isopentane	0.00259239	0.0027220526106495955
FAPTOH	ethene	0.00010911	0.00011125957400359489
WENDIE	propane	0.011170900000000001	0.010261740551193969
FEZREJ	dimethylamine	0.747108	0.7060952138548641
IJENER	dimethylamine	0.234852	0.23875479590761517
ZESFUY	methyl tert-butyl ether	0.16059600000000002	0.16039627093392705
JAVNIE	acetonitrile	0.0130199	0.013628764635689896
MATVAF	3-methylpentane	2.10357	2.19535113596585
SERKEG	isobutane	0.0011784	0.0011494450708437898
WIDZOA	isopentane	1.2399999999999999e-10	1.1936301120937063e-10
QOMDUS	2,3-dimethylbutane	11.0825	11.574018301313549
ODODIW	methyl isopropyl ether	0.24586799999999998	0.29041170882441614
BEPMIU	methyl propyl ketone	0.0009577380000000001	0.0009881023986821641
YUKBIP01	4-methyl-4-penten-2-one	13.6804	13.70916321707005
VACFOV01	ethylamine	0.0246137	0.025304048819297518
CEGWER	isobutane	1.07287	1.0763834971842283
WEBREC	hydrogen cyanide	0.000570994	0.0005613080519367612
FECZAQ	isopentane	0.0344814	0.03577606276252529
PEGBUA	propyl alcohol	7.82e-05	7.599805142862438e-05
DEYVUA	acetonitrile	0.00180674	0.0019406465427490292
VAPFUP	neopentane	0.00021887599999999998	0.00021738590352719846
UVAROZ	2-pentene	0.0467614	0.04735736389565889
IXOFAD	acetone	0.0126709	0.013016381053490466
DEYVUA	methyl isopropyl ether	0.09839880000000001	0.09753635829696018
VASKOR	methyl propyl ether	0.000100357	0.00010102067358842795
CUHPUR	propene	0.00031628	0.0003168765068352304
LIFWOO	isopropyl alcohol	6.2967699999999995	6.316665371335963
DEYLUQ	ethylamine	0.013130500000000002	0.013777985502948118
ABUWOJ	dimethylamine	0.00840334	0.008351420375771088
CIGYAU	isobutane	1.0699999999999999e-13	1.0608992481709302e-13
EDUSIF	propionitrile	8.9e-05	9.030895746170262e-05
TEVZOK	4-methyl-1-hexene	3.74e-06	3.788312756838449e-06
VEJYUF02	isopentane	0.0009783230000000001	0.0009393741409724394
IXUREZ	ethylamine	1.1133	1.1081277016240394
YARKEJ	methyl isopropyl ether	0.253188	0.28291825801433634
KEXKEF	ethane	2.3100000000000002e-08	2.1052565278515296e-08
KIDDIM	dimethylamine	0.7791239999999999	0.8109670688205602
OFUYUL	methyl propyl ether	0.21630500000000003	0.22826961183450709
FIPWUY	4-methyl-4-penten-2-one	18.809	19.34513206734159
LOFZUB	propene	1.16191	1.1464900682773114
YARKEJ	3-methylpentane	0.776453	0.7159962199772942
JIVFUQ	propionitrile	0.696113	0.6823721877736368
ISOHEE	ethene	5.4000000000000005e-05	5.333812901856552e-05
IXOFIL	propane	0.00186135	0.001868933498709209
QOMFAA	4-methyl-4-penten-2-one	171.597	168.18113971435454
RATDAS02	ethylamine	0.00518619	0.0052388281975095045
QEVKOS	acetonitrile	0.0119567	0.011172616032698018
HEZKIH	methane	1.7e-05	1.7333251250207615e-05
XEHTUB	acetaldehyde	2.55e-05	2.6233234388018073e-05
SAHYOQ04	dimethyl ether	3.7e-05	3.7905935618349374e-05
MUVGOA	methyl tert-butyl ether	0.00538404	0.005596811092587468
VAZTOG	hydrogen cyanide	1.24e-05	1.2204786694853043e-05
XADGAM	isobutane	0.8526540000000001	0.8160936480107707
HEZKIH	isobutane	0.00613323	0.005444861939471568
YARKEJ	4,4-dimethyl-1-pentene	0.000200996	0.00020468250330799685
BOWQAG	methane	1.2699999999999999e-07	1.2746007806249663e-07
OVICUS	methyl propyl ketone	53.2379	53.33495654169589
COGWEB	dimethyl ether	0.00285966	0.002861654133933931
XINWUO	isobutane	0.00138258	0.0012757201491300696
TEDGOA	isopropyl alcohol	0.00118396	0.0011901666905390618
CUNFOH01	methyl isopropyl ether	0.000409745	0.0004080557246463825
WIYFAM	ethylamine	0.0005665630000000001	0.0005577329172611746
SEFBOV	isopropyl alcohol	0.0006578010000000001	0.0006368171144234678
IXUREZ	methyl propyl ether	0.244369	0.2615490546825322
NISCOJ	acetonitrile	0.0039298	0.004215504835413697
