MOF	molecule	K	predict
BEPPAP	ethylamine	0.0005955530000000001	0.000675045007075485
GINLIA	methyl isopropyl ether	23.3045	0.4976315491050535
TECTUS	propionitrile	60720.7	2959.391641231024
RUFMUA	ethene	0.00010236799999999999	1.2909521579494228e-05
AVAQIX	hydrogen cyanide	0.000732134	0.001512922561499365
COGWEB	propyl alcohol	0.00865104	0.019720307973627196
RUFMUA	methyl tert-butyl ether	7.78e-21	1.2337338888960045e-19
NISCOJ	methyl isopropyl ether	0.00869382	0.0034340798741693233
RIVDEF	2,3-dimethylbutane	0.00034579099999999997	4.500545876821218e-05
AMIMEP	acetone	6.99463	0.5272546460990589
REYCOP	ethene	2.84e-06	1.0137665847285822e-06
PIHNUQ	methyl propyl ether	3.44e-06	3.0999401887085395e-07
OFORUX	neopentane	0.480414	0.009947169515310125
VAGTUU	2-pentene	13.4376	7.464293564310599
MIHHOA	propionitrile	1.1439	1.4208043457780881
TEVZOK	propene	0.000588877	0.0003571384473536811
FUNBEW	4,4-dimethyl-1-pentene	0.00561724	0.059550900186706286
WALBOC02	propyl alcohol	6.18e-05	8.838999258669873e-05
WECJAR	methyl propyl ether	5.46432	2.5308040147493043
XINFUW	hydrogen cyanide	0.00015096399999999999	0.00024248348153943248
PUQYAC	3-methylpentane	0.203206	0.29798694180272645
FAQVEA	methyl propyl ether	3.9899999999999994e-05	1.915315162823401e-06
NUTQEZ	acetone	0.00509979	0.004693227526345966
CIGYAU	ethylamine	1.69e-06	6.655980866258878e-07
KEFBEE	methyl tert-butyl ether	0.04228080000000001	0.05048327474794783
PIHNUQ	acetaldehyde	0.00907008	0.00533488543384282
WABTOK	ethene	3.16e-06	5.1572817640906114e-06
LEGGEK	methyl isopropyl ether	2.1899999999999997e-11	3.2165083493788754e-05
FEFDAX	methyl isopropyl ether	0.024724799999999998	0.026833524029692604
RAZYOI	hydrogen cyanide	7.59e-05	0.00022327823135751774
MIBQAR	propene	4.05e-05	6.384937107058278e-05
GUYLOC	4-methyl-1-hexene	6.83064	8.255862056673621
GINLIA	isopentane	0.0855106	0.22382335056798153
KANDIO	propionitrile	0.119776	0.05235676738125946
OFORUX	dimethyl ether	0.0039415	0.023859122508212562
ANUGIA	neopentane	0.0042543	0.0014835183882157558
FIJCUX	ethylamine	0.00183827	0.00514754367684549
IBIDAA	2,3-dimethylbutane	0.026925499999999998	0.022289647349103194
LAGCED	propane	0.0009750080000000001	0.000911226935145765
FIRVEH	2,3-dimethylbutane	4.7e-10	5.529933416565951e-09
PAMVEG	2-pentene	0.00981348	0.009973871730105001
BUVXOG	acetaldehyde	0.000217178	0.0008103636167820572
FAKLOU	4,4-dimethyl-1-pentene	0.529482	0.1650942863959996
VUSKAW	2,3-dimethylbutane	0.00145482	0.0011921923221326891
RIPNIP	4-methyl-4-penten-2-one	22.153000000000002	12.763441305646653
TEVZOK	propyl alcohol	0.00156497	0.0023741204702392034
PASKAX	methane	9.27e-06	1.4140786906802022e-05
TASXIW	hydrogen cyanide	0.00039054599999999997	0.00038657748211188317
YUGLES	4-methyl-1-hexene	0.17008399999999999	0.09335460066478503
WIYFAM	propene	0.000134804	0.0002805880603135999
KIDDIM	acetonitrile	55.5672	2.7016035679712758
XINFUW	2,3-dimethylbutane	0.17419400000000002	0.2245287558840778
UMEXUF	methyl propyl ketone	176.648	91.56237000687436
FAKLOU	dimethyl ether	0.000439883	0.0011397587658439387
KEWZOD	isobutane	0.00942861	0.021640322209306638
GAYFUJ	ethane	0.00014427	3.74251854697498e-05
WECJAR	dimethylamine	0.057871500000000006	0.061708306008432634
MOYYIJ	acetonitrile	0.000340946	0.0005705112229928707
FUNCAT	methyl isopropyl ether	0.0868755	0.033871254164818725
SENWIT	acetone	0.09991760000000001	0.09105889257850708
FIJCUX	isopropyl alcohol	0.00244274	0.010712821451053862
HIHGOW	4,4-dimethyl-1-pentene	3.36796	4.815895223879541
WABTOK	isobutane	1.2e-10	1.104123411155878e-10
QUJFUX	ethane	2.2e-06	1.5564104484996874e-06
HIFTOG02	isobutane	0.00430716	0.003998985584487623
FIJCUX	acetonitrile	0.00142477	0.0027281623481957905
YUKBIP01	4-methyl-1-hexene	22.9721	449.37310674041356
SUJQOE	2-pentene	5.4e-11	3.9905837849683275e-10
XOJWEZ	methyl propyl ether	0.0350491	0.002923784515250475
QIFLUO	ethene	6.6e-05	2.2973253600647262e-05
OHAKIS	ethylamine	0.301771	0.5357969387614364
FEFDAX	3-methylpentane	0.132499	0.06091253741925835
BENXUP	propene	2.05e-06	2.462882757952618e-06
IXOFAD	ethane	0.00015861100000000002	0.00011593381105700316
VEJYUF02	3-methylpentane	9.39e-06	2.5951639837790382e-05
ZIBGIC	acetaldehyde	1.21e-09	1.541875568350746e-09
HAFQUC	hydrogen cyanide	0.000160507	0.00021017371076385957
UVEXAV	propionitrile	64158.6	8477.450709495144
DUBWON	dimethylamine	0.030367	0.050322080615759435
BOWQAG	isopropyl alcohol	3.13e-14	2.7534326808520175e-14
SUKYIH	methyl propyl ether	0.0190208	0.0032092826399724717
XUNGOD	propionitrile	0.08944010000000001	0.07565321227371244
FIQCEN	methane	1.4999999999999999e-05	1.629266736448884e-05
LEMNOH	acetonitrile	1.0699999999999999e-07	5.181347970225019e-08
MIBQAR18	dimethylamine	6.78e-05	8.613245489634192e-05
ESEVIH	propene	0.00345622	0.0029939175035964554
YUGLES	hydrogen cyanide	5.03e-05	0.00012094575422034058
RATDAS02	methyl isopropyl ether	6.94e-05	0.00016703544351640337
ECIWUJ	dimethyl ether	2.17e-09	5.1292889033153765e-09
AZIXUD	ethane	0.000350673	0.00025373773932490644
DEGJIK	4,4-dimethyl-1-pentene	0.000690469	5.53203206502782e-06
VAPFUP	4-methyl-4-penten-2-one	273.585	130.3628382880113
KOMHAW	neopentane	2.49e-17	6.355066980920145e-15
FAPTIB	ethylamine	0.0069432	0.015305298209825105
FEZREJ	4-hexen-2-one	40612.3	6613.388832937883
DEGJIK	isopropyl alcohol	0.00877341	0.039383516604774904
FECZAQ	4-methyl-4-penten-2-one	0.71273	0.49546786727010106
XINJAH	4-hexen-2-one	279.052	329.8376781611846
PUSDOX	3-methylpentane	5.11226	3.539291640000985
LAGNUE	propyl alcohol	0.00658278	0.03407908462761072
FAGREM	acetonitrile	0.000585551	0.0018913136005745674
BIBBUL	2-pentene	1.6299999999999998e-10	2.0355618450271466e-10
XUWVEQ	methyl isopropyl ether	8.29e-07	8.208823077757145e-05
DUBWON	propionitrile	3.26232	0.4543338661503345
OFUYUL	acetone	0.104398	0.20353733828938164
KAYBIX	dimethyl ether	0.012675200000000001	0.013315963786788619
FERHAN	dimethylamine	0.0927829	0.014426868845561752
EMITUQ	4,4-dimethyl-1-pentene	5.32085	2.103331364511967
FIQCEN	hydrogen cyanide	0.00010152	0.00023746248174037068
GALCED	4-methyl-4-penten-2-one	11.3244	29.347689847315607
ATOXEN	methane	7.32e-06	1.0852360896638461e-05
NARTUX	methyl isopropyl ether	0.579395	0.510670100596942
BEPPAP	propionitrile	0.00180361	0.002303946423541785
KAXQOR01	4-methyl-1-hexene	5710.23	9554.52731688769
LACJAC	methane	1.13e-05	2.2745547126123174e-06
NEHZIK	hydrogen cyanide	5.3700000000000004e-05	4.0461257055887025e-05
LAGCED	hydrogen cyanide	0.000286024	0.00013494843532436553
SAMLAV02	acetone	7.75248	1.4473889144095509
WEMNAF	acetaldehyde	0.049371899999999996	0.11696333480694468
DUXZIG01	methyl tert-butyl ether	9.07e-06	0.0002557749593194799
PUQXUV	methyl tert-butyl ether	0.00362886	0.012705714922590988
ZESFUY	4-hexen-2-one	1.68944	3.889430344608578
AFITIT	propyl alcohol	0.026398599999999998	0.033981289613547856
GAXWEJ	2,3-dimethylbutane	4.91e-09	1.1029204856736596e-07
XEHTUB	acetone	3.36e-06	1.4966490145289943e-05
BENXUP	acetonitrile	0.00389944	0.0003076359231139971
IXOFIL	hydrogen cyanide	6.0299999999999995e-05	6.438149147684744e-05
MATVEJ	methane	7.31e-06	6.044830644648008e-06
AVAQIX	methyl isopropyl ether	1.09076	1.3814844546063834
WEBREC	methyl isopropyl ether	0.902641	0.42836429689137273
RURQEB	2-pentene	0.00180163	0.0013501217860698459
OSAXAI	propyl alcohol	3.929999999999999e-05	0.0003753760245772902
ICANAD	propene	0.00532122	0.011833212377143206
GAXWEJ	methane	1.77e-05	7.692675173480491e-05
PUSDOX	2,3-dimethylbutane	6.37772	2.4773502632549484
RUFMUA01	1,5-heptadiene	5.5e-07	5.9006414036224766e-08
SERJUV	1,5-heptadiene	0.493209	0.6086687782037542
EZUCIM	acetonitrile	0.058473199999999996	0.03772106909736228
QEFNAQ	propionitrile	4.03341	0.03034415810530899
DEYDOA	propyl alcohol	0.00422001	0.006328102179573727
TESHAB	methane	8.78e-06	1.2205847242085328e-05
XINHOT	methyl isopropyl ether	0.798478	1.7612079229854611
EBEMEF	methyl propyl ketone	0.000143098	0.00012327295090120105
UKUBIM	methyl propyl ether	2.9035	0.4243842866399748
JAVNIE	isobutane	0.025670799999999997	0.023550427872825696
SUJREV	4-hexen-2-one	1.3800000000000002e-09	2.6717292316098427e-07
BUVYEX	ethylamine	0.000689617	0.0013490186413039104
AMIMEP	ethene	0.000335112	0.0007586969800554272
GUYMAP	methyl propyl ether	0.0752783	0.09432915866458379
FUTKEL	dimethyl ether	0.00444833	0.005662484740981346
LIFWOO	acetone	0.23829699999999998	0.9064881356714609
NUYWOU	4-methyl-1-hexene	2.15e-05	6.122488184449786e-06
EBEMEF	dimethyl ether	8.46e-05	0.0003279789137198503
MIMVEJ	methyl propyl ketone	7.284619999999999	0.18272627485073606
FIPXEJ	ethane	0.000385535	0.0010947449113564768
AMILUE	methane	1.57e-05	3.941568659029598e-05
HIFVOI	4-methyl-4-penten-2-one	0.0255539	0.00685657924685802
FUNCEX	methane	7.74e-06	6.365688413497973e-06
EZUCIM	ethene	0.000205087	0.00043883865023227
ACOLIP	acetonitrile	0.0045019	0.008209289088453378
QOCRUW	4-hexen-2-one	87.5362	156.5778486505026
ABUWOJ	4-hexen-2-one	25.7328	14.258135529454396
FECZAQ	acetaldehyde	0.000407216	0.0010516049816835533
GAXWEJ	methyl tert-butyl ether	2.94e-07	2.1546895118446606e-09
YEKXET	2-pentene	0.0591932	0.06714109035589341
PASTOU	acetonitrile	0.00138295	0.0071006346969794965
EMITUQ	dimethyl ether	0.004105	0.0044916019417388185
PASTOU	1,5-heptadiene	103.876	63.231728880446234
XIBZUF	isopropyl alcohol	159.41	3.8826288295941573
YUKBIP01	3-methylpentane	2.5733	13.930855817729377
GUYLUI	propionitrile	0.20746900000000001	0.5456141499350952
KAYBIX	acetaldehyde	0.00752153	0.021254843741404645
MOYYIJ	dimethylamine	0.0007952769999999999	0.0005765572815284815
YEGYIU	isopropyl alcohol	1.85e-19	2.9324637487069595e-19
FUNCAT	propyl alcohol	0.00229085	0.00517241581977601
OHOLIH	acetone	0.385995	0.5988877404244057
YAZYEF	2-pentene	2.53e-07	4.391827247895185e-07
MATTUX	4-hexen-2-one	27.6199	20.193651818948695
TADCAE	4-methyl-4-penten-2-one	2.28e-07	7.609396531726343e-07
TEVZEA	4-methyl-4-penten-2-one	1.47e-05	2.648038648607434e-05
XIDBUJ	methane	1.56e-05	3.175326537143163e-05
QUGNOV	acetone	1.53e-11	3.324461668042835e-10
OFORUX	isopropyl alcohol	0.0279197	0.056792873866046326
PAMVEG	ethene	3.2e-05	1.987689843181292e-05
XOVVEK	methyl tert-butyl ether	6.93e-19	5.832442909077247e-14
KIDDIM	dimethyl ether	2.91908	0.2668003092361851
EBEMEF	4-methyl-1-hexene	0.00505926	0.003484962523834854
PEVQEO	4-methyl-1-hexene	0.0038042	0.003679426148713974
IMACZN01	isobutane	3.41e-07	1.2433577626540578e-08
BOJCIN	ethane	9.6e-05	8.572166196005006e-05
BERFIP	propyl alcohol	4.26e-10	1.0976964440924117e-09
CUMDIY	isopropyl alcohol	1.42381	1.8144243768307347
BOWQAG	propyl alcohol	5.23e-10	8.054610472219767e-12
LIFWOO	dimethyl ether	0.030051599999999998	0.021691614633470552
ZEDROR	methane	1.06e-05	9.57769535089267e-06
XEXLOD	propane	0.000566737	0.0007663918685549946
RAXCOK	ethene	5.520000000000001e-05	8.654554457857935e-05
LASYOU	1,5-heptadiene	4.96818	1.4820695430214326
IXOFIL	acetaldehyde	0.000589936	0.00191696275205892
CEGWER	propane	0.0903318	2.166346749751867
KANDIO	ethane	0.00023966	0.0002767929665334638
LAWGIA	4-hexen-2-one	0.004019	0.0036750757139506654
GEDLIM	isopropyl alcohol	0.31909099999999996	0.6716682007822865
PEVPUD	ethene	9.28e-06	1.0227231140906942e-05
RIPNIP	propane	0.00230306	0.0020742324382312556
GUYLUI	4,4-dimethyl-1-pentene	7.27e-06	9.909513215387732e-06
MIKJAR	dimethyl ether	0.182017	0.11041916495613158
ZERNAN	dimethylamine	0.00042263	0.001234769541435949
KEFBEE	ethene	3.82e-05	7.095984060949455e-05
SEHTEF	methyl propyl ether	0.09162150000000001	0.5014114030064067
FIPWUY	isopropyl alcohol	0.178019	1.0159521629222912
LIFWEE	2-pentene	0.00565852	0.002437427619143043
BUVYEX	propyl alcohol	0.0006496809999999999	0.0013357594421760802
RIVDEF	ethylamine	0.00025314799999999997	0.0013917776558498107
DEYVUA	2,3-dimethylbutane	0.015147399999999998	0.07748037940980625
GIZJOP	neopentane	0.018310299999999998	2.8353240270599272e-05
YARYOF	propionitrile	0.000277198	0.000258471947763946
SAMLAV02	3-methylpentane	0.0994868	0.3727272570633731
TEVZIE	acetaldehyde	0.00119706	0.003230372272092703
QOKCID	isopropyl alcohol	0.22477600000000003	0.280315182485227
APEBED	2-pentene	1.54761	1.1816274658047445
CUHPUR	1,5-heptadiene	0.610784	0.7726319887630507
HIFTOG01	acetaldehyde	4.71e-05	9.022772915390238e-05
BARZAW	4-hexen-2-one	89.9546	24.21785796237396
LACJAC	3-methylpentane	4.93e-06	8.16816294862035e-08
TOHYUL	4-methyl-1-hexene	4.2186900000000005	4.2529781406721625
LACJAC	hydrogen cyanide	0.000633515	0.0002830515314287911
AMILUE	2-pentene	0.166606	0.10879783227183598
VEJYUF01	2-pentene	8.26e-06	5.787862672645112e-05
HEZKIH	methyl isopropyl ether	30.0885	0.3910447878917488
CEGDUO	dimethyl ether	0.00030065	0.0002314379373298122
BUVYEX	methyl isopropyl ether	0.019925799999999997	0.023771300172329472
YEGKOM	methyl tert-butyl ether	3.85e-12	2.188272525712546e-12
ZIKJIO	isopentane	0.0280199	0.030802924575983513
XENKIM	hydrogen cyanide	0.013300399999999999	0.005721459539118015
APEBED	propyl alcohol	0.0164815	0.1799168355727896
TENLIJ	4-methyl-4-penten-2-one	27714.4	5307.193984285601
GUXLIU	acetaldehyde	8.88e-09	3.247750170784101e-08
KAXQIL	2-pentene	482.501	210.73813169004976
SEHTEF	acetonitrile	0.362799	0.13950260279758897
XUWVEQ	isopropyl alcohol	3.21909	0.6649863594860193
CIGYAU	ethene	1.0800000000000002e-05	2.9391678346368834e-06
KINHAS	methyl propyl ketone	0.0038686	0.042984309350189084
VACFOV01	acetonitrile	0.00667431	0.016578160517834627
BEPMIU	ethylamine	0.000607426	0.0006199311365050632
KAXQIL	isobutane	19.6461	1.743252257277047
HIFVOI	isopropyl alcohol	0.00140658	0.0011918330642870423
FUNCAT	4,4-dimethyl-1-pentene	0.16156700000000002	0.1982399047932228
MIKJAR	methyl propyl ketone	152.94299999999998	284.73022243511735
IXODUV	propyl alcohol	0.00255544	0.005437817475314385
HAFQUC	ethane	0.000564693	0.0002942557715130596
FEFDAX	propyl alcohol	0.00135663	0.00208146172376415
KAYBIX	acetonitrile	0.00548528	0.023043487737438608
WONZUV	2-pentene	0.00667889	0.004645837739573044
CUMDIY	propionitrile	0.232258	1.3689187299309928
ZERQOE	dimethyl ether	0.125435	0.15535208230632916
HIFTOG	4-methyl-4-penten-2-one	1.1035700000000002	1.6677554151021532
WIYFAM	methyl propyl ether	0.00190597	0.0024412305593601363
FUSWIA	neopentane	0.280692	0.21279854635831294
ULOGIL	ethane	1.37e-08	2.4916497771742176e-08
MUVGOA	acetone	17.2367	0.7126955424306465
AGARUW	4-hexen-2-one	621.193	506.99994303501734
SUJQOE	acetaldehyde	0.00485086	0.0001908574047136043
OFORUX	ethane	0.000626985	0.0009420766484170787
KAYBIX	propionitrile	0.0754188	0.36526063492860755
YAZYEF	isopropyl alcohol	0.126054	0.0002739181418581219
YUBFOR	1,5-heptadiene	2.63752	5.011770326330853
LAWGIA	ethene	1.0800000000000002e-05	8.88115154123701e-06
PAPXUB	3-methylpentane	0.00564512	0.0014849482160030764
ICANEH	4-hexen-2-one	636.7869999999999	643.3347008840772
LAWGOG	2-pentene	0.00044928800000000005	0.00035155909944836934
MADWAQ	dimethyl ether	0.00610584	0.009656975205377116
SERJUV	2-pentene	0.015481299999999998	0.019287727097361762
WALBOC02	4-hexen-2-one	1.01e-05	1.3090272215374382e-06
SAHYOQ04	propane	5.27e-05	6.534097757460306e-05
CIGYAU	isobutane	1.0699999999999999e-13	3.5563192412586365e-16
KINKAV	1,5-heptadiene	27.0062	89.37662458753937
SERKEG	propyl alcohol	0.000306897	0.0004316558510297352
DEYVUA	4,4-dimethyl-1-pentene	0.0176294	0.21751225813212854
HAFQUC	3-methylpentane	103.045	95.30665023786933
MIKJAR	4,4-dimethyl-1-pentene	752.6310000000001	227.8945498164057
CESYEF01	methyl tert-butyl ether	3.6599999999999998e-09	1.222380473049502e-09
UTEWUM	4,4-dimethyl-1-pentene	14.8027	2.6207862051572364
HEGJUZ	dimethylamine	0.0318084	0.03975523941587319
EBEMII	acetone	0.018623400000000002	0.15213622539813254
YEKXET	propyl alcohol	0.0519246	0.005599227880896766
MIDRAT	hydrogen cyanide	0.000490966	4.493910221487878e-05
ZERNAN	2-pentene	0.00026199	0.0001743132106169685
HICVUM	isopentane	1.58853	2.3814310807149313
QIFLUO	propyl alcohol	0.00801696	0.004082371692331109
HIFTOG01	acetone	0.000263398	0.0003631092092804467
CEGWER	methyl tert-butyl ether	284.835	0.3434878938790722
XUVHEB	1,5-heptadiene	236.452	244.64745737534673
UXEQOE	methane	5.02e-05	0.0002506582551135629
AROFET	propane	0.00147096	0.0021135259497664237
BERGAI	4-methyl-1-hexene	57.5388	4.824194693507685
LEDCAA	propane	5.47e-10	1.205203763605076e-11
FAPTOH	propane	0.00273922	0.0014985812040545518
DOGZIJ	propionitrile	0.02858	0.24206073700922495
UTEXAT	methyl isopropyl ether	0.6098680000000001	0.9258333483702871
BERFIP	propane	6.7e-08	9.778875585756777e-09
TECTUS	isopropyl alcohol	5431.26	7513.295159458331
APEBED	ethene	0.0005176180000000001	0.00026216015320565443
YEGYIU	ethane	1.13e-10	1.1696473605181744e-11
LAGWEX	isopentane	0.396539	0.18298181955583523
YEZFIU	acetaldehyde	0.00335008	0.0009629653681332033
LACJAC	ethylamine	0.0137393	0.004508578160236775
ZARZAV	ethane	0.00244512	0.017225541765154947
JAVNIE	dimethyl ether	0.00307089	0.0031888605886198217
IBICON	propene	9.470000000000001e-05	0.00010078905631961665
WALCET	ethane	0.000226212	0.00010599148053670537
QARTEK	acetaldehyde	0.00199634	0.0051139411282800475
SEFBOV	4-methyl-4-penten-2-one	0.24418099999999998	0.1981267278129816
RELLAW	1,5-heptadiene	7.662610000000001	2.9829738011261
TASXIW	4-hexen-2-one	55.0115	57.89322324974789
REYCOP	dimethylamine	5.53e-06	1.9363101232756384e-05
RIPNIP	dimethylamine	0.00444409	0.012487236993443953
RUMWUS	methane	3.59e-05	5.257542570903237e-05
FUNCAT	4-methyl-1-hexene	0.868024	0.7768429630875283
XEDPIH	propionitrile	0.285991	1.2242730213609274
UXEQOE	hydrogen cyanide	0.265495	0.6740445220884452
VUSKAW	4-methyl-1-hexene	0.00379836	0.0036204085913528997
QIFLUO	methane	9.8e-06	2.489475255242515e-06
MADVUJ	3-methylpentane	0.189835	0.03921247409718217
REGLOG	dimethyl ether	0.0007492960000000001	0.0004417589725422401
HICVUM	4-hexen-2-one	47119.6	9061.049853999495
GAYFOD	2,3-dimethylbutane	20.4785	36.68092388390692
GIZJOP	acetaldehyde	0.00400456	0.00686923901080985
DEYDOA	methyl propyl ketone	0.00703029	0.003547964240806146
LAGNUE	isopentane	1.82056	0.6424621670993026
KINKAV	2-pentene	0.43771099999999996	2.437614193874681
BUVXOG	methyl tert-butyl ether	0.49652299999999994	0.3009249416906174
FUNBEW	propene	0.000717615	0.0004918281421802134
RUMWUS	ethylamine	0.538378	0.9304874455074479
VEJYUF01	propene	0.00200085	0.0015515311615830266
DOGZIJ	3-methylpentane	108.289	231.76768487081236
IXODUV	methyl tert-butyl ether	0.904258	0.6276772392602561
ZIDDIB	isopropyl alcohol	0.27873000000000003	9.021100789738382
ILOJEZ	4-hexen-2-one	284.889	26.07339663642916
HEZKIH	1,5-heptadiene	38.007	3.3525655268409777
FECWOB01	ethene	0.000106215	0.00014408699647500283
ISEQIH	4-hexen-2-one	1720690000.0	1195146682.6274571
UBACOR	propionitrile	1.15194	0.9446697312480822
NUTQAV	methane	7.84e-06	7.257449344938749e-06
WONZOP	methyl isopropyl ether	0.00131988	0.004615623149415796
WEMNAF	methane	2.52e-05	1.109892449716301e-05
UXEQOE	isopropyl alcohol	1053.0	186.55309168004675
LAWGIA	dimethyl ether	3.8799999999999994e-05	6.744500961796082e-05
VEJYUF01	ethane	0.000496531	0.000994051655518038
YUGLES	dimethyl ether	0.000399576	0.0007101328013299345
FECZAQ	methyl propyl ether	0.0179119	0.011026312930247936
FIPWUY	acetone	1.47403	3.875473854806713
LIFWOO	methyl tert-butyl ether	0.000272357	0.010088653857251322
TENLIJ	propene	0.00701303	0.06989916712750772
ZESFUY	4-methyl-4-penten-2-one	1.50514	3.4821369266624544
CEGWER	isopentane	18.6232	390.4342810003139
FEFDAX	isopentane	0.019740999999999998	0.009017644734409993
TETZID	propane	0.00445953	0.010414223247496367
GACQAE	isopentane	0.0135882	0.011273241979578503
WONZOP	3-methylpentane	0.00948884	0.007014362851875175
CUHPUR	neopentane	0.0185468	0.0070198782902451224
RAZYIC	propene	0.00140555	0.0012649086691141904
ZISYAD	dimethylamine	0.0824443	0.07120644648426534
GOMREG	methane	0.00103478	0.008159708968615495
VISTUM	dimethyl ether	3.929999999999999e-05	8.076482924792352e-05
UKUBIM	2,3-dimethylbutane	7.72238	4.043255791794115
VUSKAW	dimethylamine	6.55e-05	8.367827788296422e-05
VUSKEA	4-methyl-4-penten-2-one	0.00307058	0.0020942426592510076
WABTOK	methane	1.61e-06	2.445096451712645e-06
WIYFAM	2,3-dimethylbutane	0.00859643	0.009011700467953236
ATOXEN	isobutane	1.0800000000000002e-05	2.7286817099634244e-06
NIRDOI	ethene	9.04e-07	6.50204091303517e-07
FUNBOG	acetone	0.04234980000000001	0.0242917174837983
UWELIS	ethylamine	0.021641	0.033634855313097005
CUNWEO	ethene	7.45e-05	0.00023644631563349356
QOCRUW	ethylamine	0.0117167	0.013846395770046867
EMITUQ	isopropyl alcohol	0.24614299999999997	0.06822851814605345
