MOF	molecule	K	predict
FERHAN	propene	0.0102319	0.009986777160863389
AROFET	4,4-dimethyl-1-pentene	0.938276	1.0153993413567595
PEVQEO	2-pentene	0.000451277	0.0004263088178829372
UTEWOG	neopentane	0.28720500000000004	0.27746234254079116
TEVZIE	dimethyl ether	0.0008114919999999999	0.0008075025886858818
XUNHAQ	acetaldehyde	0.00871558	0.008666644838644082
LELMIA01	ethene	0.00017737700000000002	0.0001760457779200487
PUWCUF	ethane	0.000334164	0.00034154724639206353
EKOPOK	acetone	3419.76	3948.5946089514177
KAXQOR	isobutane	0.0384532	0.03492959377596742
HIHGOW	2,3-dimethylbutane	1.5047700000000002	1.5584345749660011
CUNFOH01	2,3-dimethylbutane	0.00207811	0.002129488661242842
LACJAC	ethane	0.000220383	0.00021248608833897045
FUNBIA	propyl alcohol	0.05988380000000001	0.05915299414440302
KIDDIM	acetaldehyde	32.9429	31.512524310046643
ILOJEZ	propionitrile	0.26615	0.29156312475515644
OHOLIH	propene	0.00986903	0.010005408888723763
FIJCUX	4,4-dimethyl-1-pentene	10.2426	10.56401068140916
AFITIT	hydrogen cyanide	0.000262769	0.00027962109746966973
UWELIS	3-methylpentane	8.744660000000001	8.300345162591197
UWELIS	dimethylamine	0.0236571	0.023625331438432085
RABHAZ	isopentane	0.00389533	0.004112531959954114
RIVDEF	4-hexen-2-one	0.129242	0.12142898115489922
PASTOU	acetonitrile	0.00138295	0.0014763669748211043
DIDDOK	isopentane	0.00195071	0.0018718264280324713
PELNEA01	propyl alcohol	2.65e-12	2.641636308232372e-12
WEBREC	2,3-dimethylbutane	16.53	14.583164228530705
XADGAM	propene	0.037707300000000006	0.041287186485846304
PASKAX	acetone	0.386305	0.4249231258127337
LAWGEW	hydrogen cyanide	1.29e-05	1.2564784792399056e-05
FAGREM	3-methylpentane	2.903	2.863117955997046
YAZFOW	2-pentene	3.21725	3.242296826033576
VISTUM	1,5-heptadiene	1.07e-05	1.0688729192053097e-05
GACQAE	propene	0.000425078	0.00044334855258613547
IXISAJ	ethane	0.000875044	0.0009046282949625301
YUBFOR	4-methyl-1-hexene	8.74591	8.830908716446233
REDROI	methyl tert-butyl ether	9.31e-05	8.876341453347157e-05
UVAROZ	hydrogen cyanide	0.000996718	0.0009936802934921358
QUQPOI	4-methyl-4-penten-2-one	652.543	707.9483773056686
CUNFOH01	propyl alcohol	1.4300000000000002e-05	1.4592885023275418e-05
XINHOT	methane	1.1599999999999999e-05	1.1599181785598893e-05
KEXKAB	dimethylamine	2.8300000000000004e-09	2.8140562564642487e-09
XUVHEB	propyl alcohol	0.015436400000000001	0.016155992719809376
AGARUW	4-hexen-2-one	621.193	618.013769245087
DIDDOK	ethane	3.9899999999999994e-05	3.877198233915191e-05
DAJHUS	2,3-dimethylbutane	4.46e-15	4.219231398187655e-15
IBICED	hydrogen cyanide	4.1700000000000004e-05	4.1987301062747536e-05
AMIMEP	isobutane	0.0393006	0.03621806858793424
BALMUW01	dimethylamine	1.63e-06	1.6220394908693768e-06
XOVVIO	methyl isopropyl ether	1.6399999999999999e-07	1.530136364315828e-07
FUNBOG	isopropyl alcohol	0.0178507	0.017181811170546957
ECAHAT	acetaldehyde	0.000181626	0.00018605081159643914
CISMAT01	dimethylamine	0.22702199999999997	0.22919455388368623
EZABEN	1,5-heptadiene	0.46216599999999997	0.4710452509097909
GALCED	propene	0.00125731	0.0013202784600002725
IXODUV	methyl tert-butyl ether	0.904258	0.9173081948263588
RAXDAX	isopropyl alcohol	3.18e-17	3.3464224647333375e-17
SENWAL	3-methylpentane	0.00475971	0.0047716844190274265
FIRVEH	methyl tert-butyl ether	5.4799999999999994e-11	5.429218841945127e-11
BOWQAG	ethene	1.85e-08	1.8894471928458937e-08
XAMDUM07	4-methyl-1-hexene	0.11390399999999999	0.1138325713636984
PIJJOI	acetone	0.515162	0.5389383085673741
ELAFUT	methyl propyl ether	0.032352099999999995	0.034956805206153775
FIPWUY	methyl tert-butyl ether	5.7999999999999997e-08	5.921836975157548e-08
ISOHEE	isopentane	0.0505274	0.04983343640691804
XINWUO	propene	0.00013068799999999998	0.00012616252380008
XUNGUJ	isobutane	0.00719168	0.006947250495051894
LAWGIA	4-hexen-2-one	0.004019	0.004175217064743029
JOSNAG	ethene	2.51e-05	2.522512566796975e-05
ZERQOE	methyl propyl ether	204.82299999999998	209.61067293221376
PUSDOX	methane	1.06e-05	1.0087473342567347e-05
YARYEV	2-pentene	9.81e-05	9.827999677283243e-05
SAMLAV02	2-pentene	0.0926508	0.1063677285361957
ZEDRAD	propane	4.57e-14	4.581190368112331e-14
HIHGOW	ethylamine	0.06821310000000001	0.0729024306917941
PAKXIK	methyl propyl ketone	0.0417415	0.04320865238451622
WIFBAQ	3-methylpentane	1.30037	1.3383018720071567
HAFQOW	neopentane	4.32676	4.3286199713276865
XIDBUJ	2,3-dimethylbutane	12.7473	12.247532455635604
ZESFUY	ethene	5.8299999999999994e-05	6.033531021684151e-05
ABUWOJ	acetaldehyde	0.0022418000000000004	0.0022057779770871502
NASCIV	4-hexen-2-one	5.23e-25	5.18414724458837e-25
SAMLAV02	propionitrile	8.10158	8.081259532557247
GUYLUI01	acetaldehyde	0.0167653	0.016490304150520038
ZIKJIO	acetonitrile	0.000614209	0.0006294129129853299
COYTEQ	acetonitrile	0.869281	0.8303776661028339
AROFET	methyl propyl ether	0.044011800000000004	0.048473854227966406
OFUYUL	2,3-dimethylbutane	15.0338	15.018584596858625
NEHZIK	propionitrile	0.00524795	0.005417894398836886
FUNCEX	acetone	0.0088964	0.009404740716528083
GEHSAN	propionitrile	1.87525	1.9275272687203033
SENWOZ	2,3-dimethylbutane	0.00663421	0.006540953980030746
XUNGUJ	ethane	0.00134033	0.0012789538185199584
VEJYUF01	isopentane	0.000376362	0.0003416018641411614
FUNCAT	methyl isopropyl ether	0.0868755	0.08508378724748818
KAYBUJ	2,3-dimethylbutane	365.659	372.3374357827574
HAMJOW	isopentane	0.74145	0.7257510237165933
RUFMUA	acetone	0.00162043	0.001660263602780474
HAZNON	hydrogen cyanide	0.000307057	0.00029460383774911406
XIBZUF	methyl propyl ketone	164.895	152.46175727713515
AMIMEP	dimethyl ether	0.0183537	0.019014138803352534
MIHHOA	dimethylamine	0.5224300000000001	0.5381199958217322
TESGUU	ethane	0.000150095	0.00014591979726959217
BALMUW	acetaldehyde	4.35e-05	4.3541391098857654e-05
LEGGEK	methyl isopropyl ether	2.1899999999999997e-11	2.4454960754713326e-11
QURSEC	3-methylpentane	4.54505	4.657700933875067
XINWUO	methane	3.5e-06	3.348301152975676e-06
ILOJEZ	methane	2.6600000000000003e-05	2.653998307380664e-05
QAVWAN	isobutane	0.0704284	0.0732476056442825
EMITUQ	2-pentene	0.170226	0.18366682675730112
SAHYOQ05	methyl propyl ether	0.00032791	0.0003313143343667737
TEVZUQ	acetonitrile	0.00132505	0.0013060102613402502
QOCRUW	isobutane	0.0229241	0.024369601821510784
LELMIA01	4-hexen-2-one	3814.53	3881.802107890379
XIMPOA	isopropyl alcohol	3.9299999999999994e-13	3.9316718989250387e-13
MEJQEZ	methyl tert-butyl ether	1.06e-05	1.0310177572486406e-05
PASKAX	propyl alcohol	1.3849799999999999	1.4306942533639324
KAXQOR01	ethene	0.00541019	0.005310312912700815
UXUZAP	acetonitrile	0.014440399999999999	0.015217520832527223
XOVVIO	propene	6.14e-06	5.932318179814081e-06
EBEMII	methyl propyl ketone	0.011060799999999999	0.010912095980462088
OHOLIH	acetonitrile	0.00412356	0.004277814262697916
TEVZIE	isopentane	1.42e-05	1.4493170039292822e-05
EDUSIF	acetaldehyde	4.3200000000000007e-05	4.3915473363011714e-05
SUJREV	acetonitrile	0.00520134	0.005771336978870044
IMACZN01	methyl propyl ketone	1.34e-10	1.3873415345727719e-10
IXOFIL	dimethylamine	0.00248521	0.002556822174153987
PUWCUF	methyl propyl ether	0.184778	0.18230346676712766
GUYMAP	methyl isopropyl ether	0.365541	0.3571598241376353
RIPNIP	propene	0.00120485	0.0012771651673533983
LAVSUY	ethane	0.000623551	0.0006033842321328315
IBIDAA	1,5-heptadiene	0.110547	0.1089405030945215
FIPWOS	propene	0.034420599999999996	0.03272030907860674
QEVKOS	2-pentene	0.108912	0.1045346000727011
IXODUV	hydrogen cyanide	6.0899999999999996e-05	6.229488116281819e-05
GEDLIM	neopentane	4.0498199999999995	3.7656058831572317
BIBBUL	isopentane	1.0400000000000001e-19	1.028046614880285e-19
ZARZAV	1,5-heptadiene	902.62	927.5008747680185
ZIKJIO	isobutane	0.00470459	0.004835484070191806
UBUMAH	dimethyl ether	0.0082946	0.008099188987745535
FIPWUY	propane	0.0464079	0.047419264294439635
EDUSIF	propyl alcohol	1.09e-05	1.0412067393275312e-05
OFUYUL	3-methylpentane	11.8739	11.916469886738328
VAPFUP	acetonitrile	0.574959	0.6177873789508903
XUNGUJ	methyl propyl ether	1.3977	1.49191405132205
LIFWOO	1,5-heptadiene	1008.5	1018.9112528540094
XEJTIR	ethane	0.000533741	0.0004960873916493481
IGOCOX	isopropyl alcohol	0.24065300000000003	0.2331195034054402
UXUZAP	propane	0.0164011	0.01614324259639977
QUQPOI	methane	1.9399999999999997e-05	1.9184492501603893e-05
MIMVEJ	2,3-dimethylbutane	7.870000000000001e-10	7.872944211192521e-10
EDADIX	1,5-heptadiene	41.7207	42.121789693360405
YAZFOW	acetaldehyde	0.0291746	0.028987541943861793
UMEXUF	4-hexen-2-one	36961.9	36119.21736094777
PAPXUB	ethylamine	0.00797729	0.0080033506883658
FAQVEA	3-methylpentane	2.4400000000000004e-10	2.4452023967088746e-10
NUYWOU	acetaldehyde	1.9729700000000001	2.041525372932891
TESGUU	3-methylpentane	4.11e-07	3.9966575892041e-07
VEJYUF01	methyl propyl ether	7.45e-06	8.003767676109208e-06
HAFQUC	ethane	0.000564693	0.0005414227214651177
AMUCOB	isopropyl alcohol	6.86e-16	6.870394034684729e-16
LABJUV	neopentane	0.00604137	0.005894848643926817
IBICAZ	propane	0.00017046799999999998	0.00017591628812982965
WONZOP	methyl tert-butyl ether	0.00302379	0.003033491214835855
SAHYOQ04	acetone	0.000285002	0.0003010965908736512
GULPIN	hydrogen cyanide	0.00126884	0.0012914369082275589
YEGYIU	propyl alcohol	4.4e-18	4.3863104361126765e-18
GUYMAP	2,3-dimethylbutane	1.08013	1.032628481831593
FUNBAS	methyl tert-butyl ether	0.686863	0.6690993822266721
EBEMII	propene	0.0007417439999999999	0.0007394219374937247
PEGBUA	dimethyl ether	0.000358801	0.00034739313575548583
CUTKOS	3-methylpentane	8.66663	8.875463742208973
GUYLOC	isobutane	0.0099045	0.011587521855220323
ERUFUS	acetone	0.0492257	0.044647792333437894
FUNBEW	methane	8.54e-06	8.412677698101269e-06
SEYDUW	ethene	3.2500000000000004e-05	3.276538895632131e-05
MOCKEV	propionitrile	0.193501	0.19428107335405384
QOKCID	4-methyl-1-hexene	259.31	258.8656499400451
DAGDIZ	hydrogen cyanide	0.000205133	0.00021467304511746277
SAMLAV03	isopentane	0.025706	0.029134241562635294
RELLAW	acetaldehyde	0.00185198	0.0018600561738501193
RELLAW	acetone	0.0376964	0.038851237819724195
YARYOF	isopropyl alcohol	0.000109016	0.00010953073644495277
RAZYIC	acetone	0.0444474	0.04451898913298804
GINLIA	1,5-heptadiene	2.2522	2.395913719202249
DOGZIJ	isopropyl alcohol	0.0601062	0.05873362065593319
IBICON	hydrogen cyanide	4.1700000000000004e-05	4.097058363919557e-05
QAVWAN	isopropyl alcohol	0.024689700000000002	0.025470728395827126
TECTUS	dimethylamine	1.38791	1.4341905502601215
IXISOX	propene	0.0069574	0.007171081136523969
GOMRAC	2-pentene	1878290.0	1828467.1169701568
IXISOX	1,5-heptadiene	604.89	601.3980559299877
IXUREZ	ethene	0.000144555	0.0001469014350856317
PEVPUD	1,5-heptadiene	0.00178018	0.0018285293900378878
UMEXUF	acetonitrile	0.857173	0.8310937426238559
COGWEB	propyl alcohol	0.00865104	0.009145398444115625
PUWCUF	isopentane	0.514942	0.47992443529527
FUNBAS	isobutane	0.0471983	0.04925585432140734
DEYDOA	4-hexen-2-one	0.335077	0.3411543514511874
UVUPOR	3-methylpentane	6.71099	6.0651388387842555
QUQPIC	acetonitrile	0.00042558099999999996	0.00043156964193518174
IMACZN01	isopentane	9.87e-10	9.9809846810714e-10
FEFCUQ	isobutane	0.00410768	0.003977568916260783
XOKHAH	acetaldehyde	0.00592594	0.005726188314221172
QUQPIC	isobutane	2.36e-06	2.3226632704851485e-06
WECJAR	2,3-dimethylbutane	45.7413	44.72087003288007
HIFTOG	isobutane	0.00430669	0.0045138076504916734
UVARIT	methyl propyl ketone	0.00789352	0.007538600292929599
FEZREJ	acetaldehyde	8.52445	8.55001214838073
UXEQOE	ethylamine	68.6957	66.5323467743608
VONBIK	ethylamine	0.25128	0.23371476063300245
YUGLES	methane	7.82e-06	7.494374069696513e-06
NEVJEF	ethane	0.000133135	0.0001331036152998804
WEBREC	neopentane	0.027161400000000002	0.02630569030825601
ODODIW	propene	0.00126132	0.0012397735125677406
QUQFIS	ethane	0.00019857700000000002	0.00019501971348037187
PUSDOX	methyl propyl ether	0.0897623	0.08451978279961035
UTEWOG	methyl tert-butyl ether	1.12354	1.1589961400990474
OTAVOV	methyl isopropyl ether	0.00344365	0.003320706090216858
GAXWEJ	methane	1.77e-05	1.7708392122108334e-05
PIJJOI	acetonitrile	0.00723948	0.007509503620125375
RURPEA	4-hexen-2-one	0.0549744	0.05454559046096922
FIRVEH	isobutane	9.48e-05	9.72104381471097e-05
KINHAS	2,3-dimethylbutane	0.0133275	0.013918943084844527
NOCKUM	propionitrile	4.04849	4.030341829163384
ELAFUT	ethane	0.00031961	0.00034309951975972916
UXUZAP	acetone	0.6763239999999999	0.6127075297216019
RATDAS02	propene	0.000527668	0.0005555625523509206
LAWGUM	methyl isopropyl ether	0.000307577	0.00030723179279584177
XAWZOM	dimethylamine	7.55e-05	8.065152006808863e-05
REGLOG	1,5-heptadiene	0.000351006	0.0003411358148235606
TENLIJ	2-pentene	0.679088	0.8929717337499165
GOMRAC	propane	98.9916	93.04873491997597
MIHHOA	ethane	0.00256416	0.0025964313642141824
LIFWEE	methyl propyl ether	0.00670106	0.006450000272126846
WEBREC	isopropyl alcohol	0.0354828	0.036435422327505934
DIDDOK	propionitrile	0.00081964	0.0008445821614228406
FIPXEJ	methane	2.17e-05	2.258568622165762e-05
FUNBAS	neopentane	0.117426	0.13286517357485625
FUTKEL	ethane	0.000284011	0.0002987002050844183
TEVZEA	acetaldehyde	0.00118882	0.0011990877691352092
RATDAS02	4-hexen-2-one	0.00067914	0.0006585925163291463
GUYLOC	3-methylpentane	1.10226	1.148920421562219
XINFUW	ethylamine	0.0049095	0.0046556788464571265
QOMFAA	ethane	0.000761402	0.0008115302672890951
UTEWOG	propane	0.00384254	0.00392420819338075
ESEVIH	ethylamine	0.016930200000000003	0.016754835742389992
SENWIT	methyl tert-butyl ether	1.5871600000000001	1.5565283989157543
UVAROZ	dimethylamine	0.0539884	0.05333313890374263
CESYEF01	4-methyl-1-hexene	0.00037836300000000005	0.0003741659006076956
GAXWEJ	4-methyl-4-penten-2-one	0.00197192	0.0019883986788547703
REYCOP	propane	4.1699999999999996e-08	3.943306111980361e-08
EDUSIF	ethylamine	6.21e-05	6.096489926363155e-05
YEGCUJ	dimethyl ether	0.0012303	0.0012478763804356148
ZEDROR	methyl propyl ketone	0.000169031	0.000169751662077083
GULPIN	methyl tert-butyl ether	2.8300000000000003e-07	2.739599745551077e-07
XEXLOD	acetaldehyde	0.00148486	0.0015875824809365579
FUNBIA	isopropyl alcohol	0.182049	0.1790464407028626
PIHNUQ	4-hexen-2-one	5.1799999999999994e-08	5.641316813681125e-08
MOYYIJ	propyl alcohol	0.00011623200000000001	0.00011900363257589103
MIHHOA	propyl alcohol	1.00458	1.0159523055063509
ZERNAN	2-pentene	0.00026199	0.00023804818835846124
VAHSIH	methyl isopropyl ether	9781.67	9606.401899751301
XINWUO	ethane	2.9199999999999998e-05	2.9400397193388317e-05
PEMRIK	4-methyl-4-penten-2-one	1917.36	1968.9267838174594
FIGXAW	2,3-dimethylbutane	9.15e-15	9.613201822700316e-15
VUQKOI	4-methyl-1-hexene	0.7946310000000001	0.7888487742333199
LAGNUE	4,4-dimethyl-1-pentene	77.282	72.87049067522699
CISMAT01	propionitrile	1725.98	1687.5911696815554
LOQLEJ	dimethylamine	0.0191086	0.01880596877587426
WEMNAF	ethane	0.000937412	0.0009230390656625329
ECODEG	methane	4.5600000000000004e-05	4.527438288612766e-05
UXEQOE	4-methyl-4-penten-2-one	20574.5	20702.786607501672
ILOJEZ	ethylamine	0.509048	0.48886540036719023
EMITUQ	3-methylpentane	1.73383	1.7703773883082576
NUTQEZ	hydrogen cyanide	4.41e-05	4.381901123871616e-05
TEVZUQ	2,3-dimethylbutane	1.3800000000000002e-07	1.2779986729098402e-07
FAGREM	2,3-dimethylbutane	3.319	3.318163059599501
MAKXAZ	2,3-dimethylbutane	13.2969	12.803736653717316
GUYMAP	ethene	9.740000000000001e-05	9.976984514705473e-05
EDUSIF	dimethylamine	6.43e-05	6.241774150479998e-05
GALCED	dimethyl ether	0.00114586	0.0012065719950773513
QEVKOS	dimethylamine	0.016194	0.016804820621085906
AVIMOI	propyl alcohol	8.48578	7.783386582160271
VONBIK	methyl tert-butyl ether	35.585	34.848607645603636
FIPXEJ	methyl propyl ketone	0.274778	0.27282034650772635
QUNMUI	acetonitrile	7.890000000000001e-05	7.781617417446161e-05
HIFTOG	dimethylamine	0.00241642	0.0024811183499082097
OTAVOV	propionitrile	0.000658066	0.0006654420075451937
MATVAF	4,4-dimethyl-1-pentene	8.93075	8.16766538005433
SENWOZ	propyl alcohol	0.0345772	0.03510472327881155
VAHSIH	propene	1.3753	1.3922305348010953
XUWVEQ	propionitrile	2.41601	2.4542780354035796
MIHHOA	ethylamine	0.48802	0.488347791647309
DOGZIJ	2-pentene	3.8933400000000002	3.8389608645180324
SAKRED	isobutane	0.00218678	0.0023399881630185803
VASKOR	hydrogen cyanide	3.2200000000000003e-05	3.330624569378315e-05
QOJVAM	neopentane	1.0500000000000001e-10	1.1436593198765106e-10
ICANEH	propyl alcohol	0.0200003	0.0213034339629446
UVEXAV	ethene	0.0189046	0.01880279119544654
YARYEV	4,4-dimethyl-1-pentene	0.000122377	0.00011997836359448463
LELMIA01	2-pentene	1.4526700000000001	1.5062878869796192
FERHAN	methyl propyl ketone	0.00710995	0.007962167297340044
BEPPAP	4-methyl-4-penten-2-one	0.11813	0.12289340501977492
CUNFOH01	neopentane	0.00033694199999999996	0.00034109722087716433
SEFBOV	ethylamine	0.0005234269999999999	0.0004963321793755577
XEXLOD	propene	0.00035426	0.0003656233921591681
PEMRIK	ethene	0.000339106	0.0003435518916680123
QESYOD	4-hexen-2-one	0.45530200000000004	0.4584573573415736
LAVSUY	isopentane	7.9397	7.555103287145465
MUVGOA	ethylamine	0.047191199999999996	0.0493586004364791
DEYVUA	4-hexen-2-one	11.2657	11.571254457300654
AMUCOB	ethane	1.99e-06	1.9377238217347524e-06
LAGWEX	4-methyl-1-hexene	26.5439	26.351083921753492
CEGDUO	ethylamine	0.000432649	0.0004420954287002457
YAZYEF	1,5-heptadiene	9.33e-09	9.264179920742094e-09
HUHJAW	methane	1.25e-07	1.2559881430932748e-07
BETGAK	propene	0.00213657	0.0020556047654777822
YEZFIU	dimethylamine	0.00133127	0.0013620114702138952
RAZYIC	propene	0.00140555	0.0013658890060362068
KAXQIL	methane	0.000127784	0.0001258964273018176
GIMVAA	propane	2.7300000000000003e-12	2.663820258705878e-12
LAGWEX	2-pentene	0.17330399999999999	0.1718258856324835
DEYVUA	propane	0.00360379	0.003288043746038069
LABJUV	acetaldehyde	0.0018036999999999999	0.0017929217729500669
VUSKAW	4-hexen-2-one	0.00384897	0.0037937182894602125
SAKRED	acetaldehyde	0.000298821	0.0002940726963459158
MIHHOA	acetonitrile	0.061319500000000006	0.06116450574419342
UTEWUM	isopentane	0.352263	0.36358170773976195
ODIXEG	1,5-heptadiene	0.20231500000000002	0.1978030503529085
CUMDIY	isopentane	0.274253	0.28211488995986506
QUGNOV	acetonitrile	5.839999999999999e-07	5.931117959381253e-07
KIDDIM	3-methylpentane	26.2016	23.067906343670387
VACFOV01	acetone	0.16433	0.16800459193544484
LABJUV	hydrogen cyanide	8.740000000000001e-05	8.9716345634787e-05
AZIXUD	propane	0.00541383	0.005177283953071808
YUGLES	methyl propyl ether	0.00547743	0.005167455217794331
FUNCAT	ethane	0.000340432	0.0003473687373326042
VACFOV01	2-pentene	0.094484	0.09571968080575859
PEVPUD	propane	3.84e-05	3.813713289734143e-05
UTEWOG	methane	1.47e-05	1.4773009663052475e-05
SEHTEF	3-methylpentane	1.71475	1.7167057841208613
HEKTUO	acetaldehyde	16.3792	16.504019762470637
LAGCED	dimethylamine	0.0039191	0.003942955913412505
LIFWOO	methyl tert-butyl ether	0.000272357	0.00027075807763837827
SAMLAV03	propene	0.0034226	0.003449426358001792
AMUCOB	2-pentene	3.78e-09	3.715476820734885e-09
SAHYOQ04	isobutane	0.000151502	0.0001522716176864058
OFUYUL	ethene	0.000137949	0.00014387627943923618
RIPNIP	4,4-dimethyl-1-pentene	3.9587	3.9862662524782713
TENLIJ	propionitrile	349.07800000000003	326.175224464679
SAMLAV03	4-methyl-1-hexene	0.402723	0.4054515960180285
VISTUM	propionitrile	8.98e-05	9.080015087829208e-05
MOGVAG	isopropyl alcohol	0.0972092	0.09652784728364809
QOJVAM	methyl propyl ether	0.5727939999999999	0.5737297553030191
FUTKEL	propyl alcohol	0.039977099999999995	0.041730537868882846
FUSWIA	isopentane	0.346554	0.32163040833751444
LOQLEJ	2,3-dimethylbutane	0.014749200000000002	0.014267530455593291
VUQKUO	4-methyl-4-penten-2-one	0.151804	0.1578263589012177
GUYLUI	4-hexen-2-one	1588.1	1536.6954010241961
NISCOJ	isopentane	0.00871442	0.007772623704203607
UKUBIM	ethene	0.00046744800000000003	0.000477536688051039
BERFIP	ethene	1.24e-05	1.2579963047509992e-05
NASCIV	methane	5.34e-06	5.305108740691926e-06
RELLAW	methyl propyl ketone	0.044244	0.0435772559497006
DOGZIJ	acetonitrile	0.0026463000000000003	0.0025904865050411863
PUSDOX	3-methylpentane	5.11226	5.212708122088122
COGWEB	2-pentene	0.255913	0.2659472146728533
PEPXIS	hydrogen cyanide	2.3899999999999998e-15	2.380089998900734e-15
KOMHAW	1,5-heptadiene	8.26e-14	8.329572397053177e-14
BUVXOG	2-pentene	0.107458	0.10080464694074769
MIDRAT	acetaldehyde	0.00040667300000000003	0.0004028721805239172
FEWGUL	acetonitrile	0.0550711	0.054774809665235215
SENWAL	dimethyl ether	0.0369226	0.035685850402743385
BEPPAP	3-methylpentane	0.017106700000000002	0.01699006445007473
HAFQOW	methyl tert-butyl ether	25.128	25.019390479483913
