MOF	molecule	K	predict
PEVQEO	acetonitrile	8.73e-05	8.809522481812512e-05
KAXQOR	methane	8.85e-05	8.782764265018366e-05
VUQKUO	propionitrile	0.08122639999999999	0.07607532696511841
BENXUP	methyl isopropyl ether	2.3e-09	2.201128888750936e-09
XENKIM	propionitrile	6.71846	6.7936433538008965
KAVROQ	acetonitrile	0.00141952	0.0014476700255854347
HEZKIH	methyl isopropyl ether	30.0885	26.438261422790788
AVIMOI	ethylamine	0.5663239999999999	0.5759234138678929
QEVKOS	2,3-dimethylbutane	0.0273889	0.02797341859734788
GUYLOC	ethylamine	0.00626231	0.006137317712688389
EDADIX	methyl propyl ketone	0.315456	0.31839742562908857
KAVROQ	2-pentene	0.134718	0.1278033329419731
WONZOP	propionitrile	0.00031020099999999997	0.0003181644182670641
CEGDUO	dimethylamine	0.0007051469999999999	0.0006938360943933617
HAZNON	isobutane	0.0100314	0.010261640689048893
ZIDDIB	methyl propyl ketone	1.37316	1.386280941759256
GINLIA	ethene	9.790000000000001e-05	9.911168784639033e-05
KINHAS	ethane	0.00039724	0.0004057013801243287
PEVPUD	4-methyl-1-hexene	0.00173102	0.0017270916983991506
WALBOC	propionitrile	0.006502	0.006825861830696141
FUNCAT	acetaldehyde	0.00276615	0.0028091590050706656
YUKBIP01	dimethyl ether	0.000988928	0.000998449054254768
QESYOD	methyl propyl ether	0.00300048	0.0030200824355713614
MIKJAR	propene	0.0123286	0.01221908572945281
COYTEQ	acetonitrile	0.869281	0.871170645961858
XAWVUN	methyl propyl ketone	0.000272147	0.0002698295935117084
HIMSAY	ethane	0.00155846	0.0015496963473084781
BAEDTA01	ethylamine	3.69381	3.67264856670111
ZARZAV	methyl propyl ketone	1120.84	1127.306199171789
TERFUT	methyl propyl ether	0.0114249	0.011613807676579739
LOFZUB	propionitrile	4547.08	4553.552687289968
BUVXOG	ethylamine	0.0007597169999999999	0.0007592326798066098
MATTUX	methyl tert-butyl ether	2.10661	2.1047815145140416
YUGLES	methyl propyl ketone	0.00148248	0.0014773024757599048
RAXCOK	isopentane	0.0252636	0.02481264048884988
AGARUW	4-hexen-2-one	621.193	623.4361236689685
ODODIW	acetaldehyde	0.23125	0.23096437879182927
DUXZIG01	ethene	1.7199999999999998e-05	1.739955654009657e-05
FIGXAW	methyl propyl ketone	0.00013490100000000002	0.00013772605807934108
UMEXUF	methane	2.12e-05	2.10287281216037e-05
QOMFAA	ethane	0.000761402	0.0007469320349282817
LIKFOB	dimethyl ether	2.01e-10	2.0511182834629839e-10
SAHYOQ04	methyl propyl ether	0.00032851699999999996	0.000328017043035197
YAZFOW	hydrogen cyanide	0.00085444	0.0008535831906744556
KAXQOR01	4-hexen-2-one	29732.2	28744.93754226206
LABJUV	1,5-heptadiene	1.2982200000000002	1.2990703202389076
ZERNAN	ethane	1.95e-05	1.9700102955472043e-05
BONWAD	dimethylamine	2.64e-11	2.6064922710085648e-11
XUNGUJ	ethane	0.00134033	0.0013070343740964189
MOYYIJ	4-methyl-1-hexene	0.014489600000000002	0.015118949452608785
XIDBUJ	dimethyl ether	0.0209895	0.020498447268842142
UXUZAP	dimethylamine	0.0770188	0.07768656991540264
RATDAS02	4,4-dimethyl-1-pentene	1.7500000000000002e-10	1.7060805802843787e-10
LAGWEX	methyl isopropyl ether	0.10073700000000001	0.10025521992698296
BUVXOG	neopentane	0.11206600000000001	0.11102222744894108
FIJCUX01	methane	9.65e-06	9.483943376678752e-06
AGARUW	ethylamine	0.0513767	0.05193753580004437
FUDQIF	isopentane	2.7699999999999996e-21	2.7930037505659197e-21
SERJUV	propyl alcohol	0.000767062	0.000793001584162717
NOCKUM	propyl alcohol	28.9379	28.12099394934837
IYUJAO	acetaldehyde	0.06963630000000001	0.0687861888159562
VUQKUO	propene	0.00022891	0.0002384863616509476
LAWGEW	isopentane	0.000496421	0.000496134600504107
ECODEG	3-methylpentane	5.42948	5.541337391473584
GOMRAC	3-methylpentane	96477300.0	96893435.43801762
GINLIA	dimethyl ether	0.229096	0.22350699254367237
KIYMAI	acetonitrile	4.7632699999999994	4.850997313734575
MOCKEV	propionitrile	0.193501	0.19486587428994226
QOCRUW	ethene	6.47e-05	6.608603258570305e-05
YARKEJ	1,5-heptadiene	30.3912	29.83900790206112
NEHZIK	4-hexen-2-one	6.927919999999999	7.107082946422531
KINKAV	acetonitrile	1.57768	1.5482760793854282
HAZNON	acetaldehyde	0.010527799999999999	0.010508676114222872
WEBREC	dimethylamine	0.0227033	0.02291975505205086
IBUDOZ	4,4-dimethyl-1-pentene	0.000581578	0.0006109068761402435
REDROI	acetonitrile	0.0321421	0.031064795920870313
KIXXOG	acetaldehyde	3.58e-06	3.611351000912206e-06
IBIDAA	methyl tert-butyl ether	0.0149202	0.015141696668843914
QESYOD	propene	7.659999999999999e-05	7.74907658904844e-05
HIFTOG	ethylamine	0.00169384	0.0017089882585107983
BEPMIU	ethene	1.12e-05	1.1154571121605722e-05
QURSEC	propionitrile	486.785	474.5351022978687
EXEWAG	4,4-dimethyl-1-pentene	6.3497	6.569874382442286
UBACUX	propane	0.00204324	0.0022425179507820163
XUGSEY	dimethyl ether	1.33637	1.2919785163235447
FAGREM	4-hexen-2-one	6.59975	6.543935165520494
COYTEQ	dimethyl ether	0.460103	0.45913051214441586
VAZTOG	ethane	1.57e-05	1.556504104842844e-05
VAHSIH	neopentane	6589.34	6379.84000990192
XUGSEY	4-hexen-2-one	813.773	824.4052881594902
QIFLUO	acetonitrile	0.00380578	0.0039109306987360395
PUQXUV	propane	0.0639222	0.06581024900178814
ODODIW	3-methylpentane	0.903583	0.8793195122561078
JOSNAG	methyl tert-butyl ether	1.18e-17	1.1704971644750307e-17
UTEWUM	propene	0.0013984000000000002	0.0013279321742999477
TESHAB	acetaldehyde	0.00131565	0.0013345972343964542
UXUZAP	dimethyl ether	0.0219833	0.021767764716207214
FUNBAS	acetone	0.07452189999999999	0.07929134436468997
MATVAF	acetonitrile	0.00683494	0.007018785835246649
GUYLOC	3-methylpentane	1.10226	1.0908559431136908
GACQAE	dimethylamine	0.00157188	0.0015460446370764757
WENDIE	acetonitrile	0.00824746	0.00794751332607944
KEXKAB	methyl propyl ketone	1.55e-22	1.5321360132436048e-22
HAMJOW	1,5-heptadiene	98.9107	99.12288389290308
XEHTUB	propene	1.56e-06	1.595816836924095e-06
DAGDIZ	dimethylamine	0.0110366	0.010998853816320464
FAPTOH	isobutane	0.028594799999999997	0.02689562605028578
IQUNAJ01	propyl alcohol	7.53e-13	7.455705281210379e-13
BEPPAP	acetone	0.00212445	0.0022307872549762976
SERJUV	4-methyl-1-hexene	0.49608500000000005	0.4922283002771041
IXODUV	ethene	7.94e-05	7.842910592190865e-05
YUBFOR	propyl alcohol	0.00041337199999999996	0.0004179887576855349
FUTKEL	methyl isopropyl ether	0.331307	0.31317976489304933
XOVVIO	ethene	4.04e-06	4.117020158756967e-06
GEDLIM	methyl tert-butyl ether	121.61	122.47959414536136
HEGJUZ	isobutane	0.15988	0.1536983006757701
JIVFUQ	2-pentene	0.306539	0.31585939807833324
GIMSIG	1,5-heptadiene	9.811069999999999	9.750450019276748
TARWEO	dimethyl ether	0.042541300000000004	0.041607541332567805
CEGWER	4-hexen-2-one	444272.0	431685.78214504925
DOTWAL	propyl alcohol	145.116	144.05658710890654
TADCAE	isopropyl alcohol	0.039001	0.03791120727374825
QUQPIC	4-methyl-1-hexene	2.28e-08	2.301636665347851e-08
YUGLES	isobutane	0.00206512	0.0020923798961751646
SAHYOQ03	1,5-heptadiene	0.0038215000000000002	0.003893330704656494
UVARIT	propene	0.00969573	0.009360262661120037
YARYEV	dimethyl ether	0.0008093530000000001	0.0008094273437735836
HOWPOZ	ethane	0.000226755	0.0002321559291721798
CUNFOH01	methyl propyl ether	0.00023606299999999998	0.00023773455713104038
CUHPUR	methane	7.57e-06	7.812288867725198e-06
AGARUW	isopentane	1.3133299999999999	1.318326848029827
NUTQEZ	methyl isopropyl ether	0.0121054	0.012344549585584574
FIGXAW	2-pentene	0.009361399999999999	0.009250427471185395
LAGCED	propyl alcohol	0.003283	0.0034312115796573802
IXOFIL	3-methylpentane	4.15325	4.164395918467377
OJICUG	acetaldehyde	0.0567342	0.05627666217765247
NAKLIW	isopropyl alcohol	0.00541668	0.005608118752936578
ECAHAT	ethene	2.7600000000000003e-05	2.8147570011162318e-05
VASKOR	4-methyl-1-hexene	1.95e-07	1.9222595199308197e-07
SAHYOQ04	methyl tert-butyl ether	0.000567215	0.0005628277068136345
PUQYAC	4,4-dimethyl-1-pentene	0.0123654	0.012291262492520043
XUNHAQ	dimethyl ether	0.00952093	0.009283479242222014
WEBREC	isopropyl alcohol	0.0354828	0.035735221528351076
TADCAE	methyl isopropyl ether	9.51e-05	9.744729382628011e-05
GUFREF	neopentane	1.3200000000000001e-24	1.3844425450404016e-24
ZERQOE	acetone	1.11012	1.099626356665993
MADVUJ	4-methyl-4-penten-2-one	3.23759	3.2735147515061085
UVEXAV	4-hexen-2-one	74206700.0	74679082.8723739
LUVTEC	methyl propyl ether	0.00795242	0.007592412047149802
MATVAF	2,3-dimethylbutane	2.1040099999999997	2.039321336981638
WIFBAQ	4-hexen-2-one	5.19991	4.9876904666312845
ERUFUS	2-pentene	9.1e-06	9.294741408518854e-06
NUYWOU	propene	0.11610699999999999	0.11515684667866224
BETGAK	propyl alcohol	0.24911	0.2506671601820182
KAYBUJ	isopentane	14.0435	14.25881598769976
NASCIV	hydrogen cyanide	7.900000000000001e-05	7.942665447701224e-05
QEYWUN	methane	2.75e-12	2.7198677161676555e-12
AMUCOB	isobutane	5.4699999999999996e-30	5.599151175928462e-30
MEJQEZ	acetone	0.27272199999999996	0.25915495776072756
CEGWER	ethene	0.000825425	0.0008229739335102464
LOQLEJ	3-methylpentane	0.0411494	0.0426051623507788
WIYFAM	4,4-dimethyl-1-pentene	0.0258875	0.02577664334449778
NASCIV	methyl propyl ketone	1.5200000000000001e-24	1.5138751852341576e-24
COYTEQ	4-methyl-1-hexene	196149.0	194915.2336968133
UVEXAV	4-methyl-4-penten-2-one	10518000.0	10456480.214963578
GIZJOP	methyl isopropyl ether	0.00710002	0.007130514032005986
KEXKAB	ethylamine	5.749999999999999e-09	5.599619251252399e-09
DEYDOA	4-methyl-1-hexene	0.023471099999999998	0.02379055964279405
XAWVUN	acetone	0.00137828	0.0013893817662362596
EMITUQ	4-hexen-2-one	65.4168	65.28000017086066
QOMFAA	3-methylpentane	3.843	3.7414222899539733
GAYFUJ	propene	0.000763357	0.0007616120153381815
OHAKIS	acetonitrile	0.100523	0.10248689761654825
IXUREZ	methane	1.66e-05	1.6805784008583815e-05
NEVJEF	acetone	0.23152199999999998	0.21978327971921094
QUGNOV	acetone	1.53e-11	1.5263950275281045e-11
TESHAB	propionitrile	0.00334769	0.0033582788968666687
SAKRED	neopentane	0.0040409999999999995	0.004200034341985839
HUTTIA	ethene	0.00131503	0.0012944335304013942
DUBWON	methyl propyl ketone	6.911160000000001	6.935354473055421
ZARZAV	isobutane	1.2523	1.2323402379334343
FIJCUX01	propyl alcohol	0.00134273	0.0013666213548960723
AZIXUD	propane	0.00541383	0.005344864019675381
KAXQOR01	propionitrile	1.51789	1.5633326465982837
XUNHAQ	propene	0.0101695	0.01046401672556675
MIKJAR	methyl propyl ether	6.89128	6.951900701586083
TETZID	neopentane	0.00169274	0.001827298694027769
QOMFAA	methyl propyl ether	0.7021270000000001	0.6878697039098915
QEYWUN	ethene	3.94e-18	3.9548915521380436e-18
FUNBEW	2-pentene	0.0639878	0.062090251044412154
PASTOU	3-methylpentane	5.22586	5.296607514673931
LIKFOB	ethane	5.08e-09	4.86981063543762e-09
GINLIA	acetaldehyde	0.130805	0.12784199710026442
ERUFUS	methyl tert-butyl ether	5.89e-15	6.007635365966333e-15
QARTEK	3-methylpentane	7.85e-06	8.16886115611435e-06
XUNHAQ	4-methyl-4-penten-2-one	3.3028199999999996	3.322269601385615
EMITUQ	1,5-heptadiene	12.7615	12.595007539126284
PAKXIK	acetone	0.10753800000000001	0.1116629885731747
ZEDRAD	dimethyl ether	8.42e-12	8.438186674531237e-12
PUSDOX	ethane	0.000158853	0.00015724647056843428
FUDQIF	acetonitrile	19.2587	19.485832120769388
ILOJEZ	acetonitrile	0.0515765	0.04991281343713222
TESGUU	4,4-dimethyl-1-pentene	8.970000000000001e-11	8.987569394599519e-11
XINJAH	2-pentene	1.4664	1.4699272441085716
OSAXAI	acetone	0.00449118	0.004653781085775847
XUNGUJ	methyl tert-butyl ether	1.67e-08	1.6280493294636684e-08
RIVDEF	methyl tert-butyl ether	2.45e-07	2.488537840335276e-07
IXISOX	1,5-heptadiene	604.89	600.9746457977078
LAWGOG	propionitrile	0.00013021	0.0001260737247241286
GUYMAP	methane	1.31e-05	1.2847922044734945e-05
RURPEA	acetaldehyde	0.018174	0.01815823503597048
NUTQEZ	acetaldehyde	0.000384988	0.00038649660861660347
UVUPOR	ethene	0.00012947799999999998	0.00013035856102761547
ELAFUT	3-methylpentane	0.028192400000000003	0.029816586795613467
HAFQUC	3-methylpentane	103.045	107.83414624992409
KEFBEE	hydrogen cyanide	0.000175885	0.00017848316024498992
LEGGEK	propyl alcohol	72545.8	70087.52713763817
RAXCOK	4-methyl-4-penten-2-one	7.37926	7.359615320504927
QOKCID	1,5-heptadiene	39921.5	39488.49433575486
BENXUP	dimethyl ether	2.99e-05	2.9425757942635192e-05
TESGUU	isopropyl alcohol	0.0016612000000000003	0.0016357555364743543
IGOCOX	4,4-dimethyl-1-pentene	5.48259	5.555089122710687
XIDBUJ	4-methyl-1-hexene	93.7186	96.15182726120806
CIGYAU	acetone	5.2600000000000004e-09	5.043495118032067e-09
RURPEA	isopropyl alcohol	4e-07	4.0141742608396197e-07
KAXQOR01	ethylamine	2.2592	2.2084299080517265
EZUCIM	dimethylamine	0.0402197	0.04099186359897754
MEJQEZ	propene	0.00840071	0.008600608772297262
HABRIN	propene	7.45e-08	7.073202743494898e-08
SAHYOQ05	methyl propyl ether	0.00032791	0.0003338210940804389
SENWOZ	isopropyl alcohol	0.28967800000000005	0.285291130863899
EDUSIF	4-methyl-4-penten-2-one	0.00272143	0.0027263710313951087
VUSKAW	isopentane	0.000496377	0.0005198971403784435
HIFTOG	isobutane	0.00430669	0.004570776025592535
HAFQOW	ethane	0.000607736	0.0006187733772222389
VUSKAW	acetone	0.000317269	0.0003061171787404196
VEJYUF02	propionitrile	0.0104527	0.010186107201733078
UXUZAP	methyl tert-butyl ether	5.8899999999999995e-05	5.8433987371350555e-05
SENWAL	acetonitrile	0.07549600000000001	0.07357524681718292
TESHAB	hydrogen cyanide	9.9e-05	9.934942791465785e-05
EDADIX	methane	2.07e-05	2.0490089494971894e-05
KAYBIX	1,5-heptadiene	12809.0	12802.38576202448
OFORUX	dimethyl ether	0.0039415	0.003986157233526841
DOGZIJ	isopentane	6.0410900000000005	6.089931354870495
OHAKIS	methyl propyl ether	0.00308228	0.003269248694890713
FUSWIA	methane	1.0199999999999999e-05	1.0470149226506733e-05
VUSKAW	methyl propyl ether	0.00032694099999999997	0.00032780199413651683
XUGSEY	ethylamine	0.13458299999999998	0.13510012849443284
RUMWUS	isopentane	31.0492	31.060366362530463
YARYEV	2,3-dimethylbutane	0.00033621300000000003	0.00033655318390229803
LIKFOB	1,5-heptadiene	9.899999999999999e-37	9.763894493646593e-37
FUNBAS	methyl isopropyl ether	0.254262	0.25506554556044475
AVAQIX	neopentane	0.00277986	0.0028701414347964073
LAWGEW	3-methylpentane	0.00159457	0.001574184141189966
GACQAE	dimethyl ether	0.0007530939999999999	0.0007459873002155192
MEJQEZ	4-methyl-1-hexene	0.000110705	0.0001111932233258847
XAMDUM07	ethylamine	0.012308	0.012220507338890064
GAYFOD	hydrogen cyanide	0.000114895	0.00011501237551293394
FIPWOS	neopentane	5.7099999999999995e-11	5.7986278851542414e-11
XIBZUF	methyl propyl ketone	164.895	171.1301828495157
XAMDUM07	propane	0.00520498	0.005031302383647094
DAJHUS	ethane	2.4299999999999998e-05	2.360221637047294e-05
AROFET	4,4-dimethyl-1-pentene	0.938276	0.9944349749168733
DUXZIG01	dimethyl ether	8.51e-05	8.511297585828594e-05
LAGCED	4-methyl-1-hexene	0.9384459999999999	0.9399394642025382
JASNAT	isopentane	0.12013800000000001	0.10957542716392597
NEVJEF	methyl isopropyl ether	0.532051	0.5292021122936013
SEFSOM	acetonitrile	0.00366928	0.0037461176642797156
VAHSIH	4-methyl-4-penten-2-one	142757000.0	143053529.81585553
BOJCIN	isopentane	0.0509561	0.05171826399531505
OTAVOV	acetaldehyde	0.000311935	0.00031735476107007247
NUTQEZ	2,3-dimethylbutane	0.0328534	0.03388209100975937
SAHYOQ03	dimethylamine	6.68e-05	6.543279453018404e-05
FAPTIB	dimethyl ether	0.00333643	0.0033057172260125456
SENWIT	neopentane	0.00183304	0.0018549550333748798
AMILUE	isopropyl alcohol	0.0476595	0.04801790453046049
KANDIO	acetonitrile	0.013635499999999998	0.013855268179664832
XIBZUF	neopentane	0.104886	0.10649933533178631
FUNBEW	methyl propyl ketone	0.015953799999999997	0.015714310820441578
AMIMEP	ethane	0.0009397510000000001	0.0009584967728277966
SEYDUW	propene	1.57e-06	1.5998230233865497e-06
HICVUM	4-hexen-2-one	47119.6	44590.55022209862
CUHPUR	4-methyl-1-hexene	0.9413889999999999	0.9395865367993316
RAZYIC	ethene	8.26e-05	8.18050551348622e-05
VONBIK	methyl tert-butyl ether	35.585	34.71035250411467
SAMLAV03	acetaldehyde	0.330663	0.3345285814591162
IGOCOX	4-methyl-4-penten-2-one	12.2252	12.272326667139877
LUVTEC	isopentane	0.0281413	0.027026468514638052
PEMRIK	propane	0.020962	0.021272677565926202
HIHGOW	isobutane	0.0204998	0.021654696266109972
EBEMII	ethane	0.000117807	0.00011732892512068961
IGOCOX	propane	0.00173432	0.0017448847404554788
OHOLIH	methyl tert-butyl ether	1.93189	1.934012039821596
RAZYOI	4,4-dimethyl-1-pentene	45.7944	44.45117180178451
ZERQOE	isopentane	0.799786	0.8153662763864311
OSAXAI	2,3-dimethylbutane	6.18e-11	6.288204691565726e-11
VUSKEA	methyl propyl ether	0.000328293	0.000326414189680228
WECJAR	2,3-dimethylbutane	45.7413	46.923525213047434
QAVWAN	methane	1.32e-05	1.3027337515349762e-05
NIRDOI	dimethyl ether	6.11e-06	6.082399325638815e-06
SAHYOQ04	dimethylamine	6.61e-05	6.572565914757635e-05
UBACUX	isopentane	0.16211199999999998	0.16600730401837008
FUTKEL	4-hexen-2-one	16.5732	16.46763122257551
XUVHEB	methyl isopropyl ether	1.24253	1.2704789252489668
CEGWER	methane	4.210000000000001e-05	4.211048694492797e-05
KAXQIL	1,5-heptadiene	1119180.0	1114301.145816789
COGWEB	isopropyl alcohol	0.015596100000000002	0.015603846886194083
IYUJAO	acetone	1.30644	1.4057396007022447
ACOLIP	isobutane	0.000257683	0.00027454213612896163
IBUDOZ	methyl propyl ether	0.672375	0.672849227742545
XOJWEZ	methyl tert-butyl ether	1.2399999999999999e-10	1.234195048079915e-10
BONWIL	hydrogen cyanide	0.00168818	0.0016513398180386025
ZIDDIB	4-methyl-4-penten-2-one	10.7325	10.77533464837642
YUBFOR	isopentane	0.147952	0.1423308613348231
HIMSAY	acetaldehyde	0.145153	0.14896316550431304
SUJQOE	2-pentene	5.4e-11	5.393387992638599e-11
XAWVUN	4-hexen-2-one	0.033512	0.03339691997898231
OFERUN02	methyl propyl ether	0.0034457999999999997	0.0034850567574299723
LUVTEC	methane	5.08e-06	4.92586910980124e-06
YAZYEF	ethane	2.4e-06	2.4381476705833164e-06
FEFDAX	3-methylpentane	0.132499	0.13838058781872484
ZERNAN	4-methyl-4-penten-2-one	0.00304194	0.002978244158498149
SAHYOQ03	methyl propyl ether	0.00032822	0.0003306135967314532
PEVPUD	acetonitrile	8.06e-05	7.861220155752402e-05
YUGLES	ethene	3.86e-05	3.901745114432511e-05
DAGDIZ	dimethyl ether	0.00415567	0.004082426693859485
GEDLIM	ethylamine	0.120699	0.12163793888894943
EDUSIF	isopropyl alcohol	3.0799999999999996e-05	3.088601544356197e-05
WONZUV	acetonitrile	0.00022414	0.0002282680920483259
EZUCIM	ethylamine	0.05392919999999999	0.053192633136036636
KINHAS	isopentane	0.0353195	0.03502787611970915
YARYOF	methyl propyl ether	0.000258187	0.0002611958293000829
ZARZAV	methyl isopropyl ether	521.1519999999999	485.11622877180315
XIBZUF	1,5-heptadiene	14.225	14.63691240105222
LAGWEX	4-hexen-2-one	7.429060000000001	7.498329524887598
FEFDAX	ethene	4.41e-05	4.482614836023405e-05
COGWEB	neopentane	0.32812800000000003	0.3289133784505035
AMUCOB	4-hexen-2-one	1.82e-15	1.8207498585958507e-15
XUGSEY	neopentane	0.013978399999999998	0.013435760954732204
WONZOP	methyl propyl ether	0.00130058	0.0012473054662878083
GUYMAP	isopropyl alcohol	0.0123934	0.012605706510982227
SAHYOQ04	1,5-heptadiene	0.00383398	0.0038403561354880883
IBICED	1,5-heptadiene	0.13608699999999999	0.13265216376339595
GUYLUI	methane	1.98e-05	2.029353375687932e-05
XEQRAO	4-methyl-1-hexene	11.8827	11.76662999442627
BEPPAP	ethene	1.12e-05	1.1095457861222445e-05
RAXDAX	acetaldehyde	1.1e-06	1.1092849621823876e-06
BARZAW	isopentane	2.34943	2.3813840602812864
JAVNIE	methyl tert-butyl ether	3.84277	3.908579132008073
JAVNIE	dimethyl ether	0.00307089	0.0030703215229117018
VAHSIH	propane	4.2758	4.178343306472872
EBEMII	acetaldehyde	0.00465575	0.004762045486129971
FAPTOH	neopentane	0.19206600000000001	0.20424621368082063
ECODEG	dimethyl ether	0.021427	0.021914777798293317
BICDAU	dimethylamine	0.000386867	0.0003902331146159718
APEBED	4,4-dimethyl-1-pentene	2.42e-05	2.4357602172837775e-05
VARRIP	methyl propyl ether	0.000802147	0.0008136177747602647
FAPTIB	propene	0.0013961	0.0014317902655512644
YEKXET	2-pentene	0.0591932	0.05933459053149902
EMITUQ	isopropyl alcohol	0.24614299999999997	0.24355283963126975
RELLAW	propionitrile	0.0115142	0.011495248588423969
GUWDUY	methyl isopropyl ether	0.146795	0.14390022050180148
NASCIV	ethene	1.28e-05	1.2898890677361144e-05
DEYLUQ	4-hexen-2-one	301.879	298.3224084892536
ULOGIL	methane	9.32e-08	8.983483918880818e-08
SUHHOT	isobutane	1.92e-12	1.9255678743578023e-12
LOFZUB	dimethylamine	10.3383	10.463489779995264
OVICUS	acetaldehyde	0.0124267	0.012520018344183316
MOYYIJ	2-pentene	0.00615669	0.005948264451338424
MIMVEJ	4-methyl-1-hexene	0.00526142	0.0051848522213893
CUNWEO	4-methyl-4-penten-2-one	88.31200000000001	88.72270073438064
FUTKEL	methyl propyl ketone	0.055470500000000006	0.05635172820518643
WALCET	ethylamine	0.00133945	0.0012996354416746683
UVAROZ	isobutane	0.00511764	0.005010399533968429
MOYYEF	dimethylamine	0.00375558	0.003848552469460263
