MOF	molecule	K	predict
TEVZEA	propionitrile	0.00284309	0.002914098727929185
XUWVEQ	hydrogen cyanide	0.33574699999999996	0.33040462533260445
AHOKIR01	propane	1.26e-09	1.3135372466898183e-09
LAGCED	dimethylamine	0.0039191	0.003948996518570267
KIYMAI	hydrogen cyanide	0.780462	0.7645103997700509
DEYVUA	4-hexen-2-one	11.2657	11.420391063488077
XUYXAR	methyl propyl ether	5.7100000000000006e-05	5.324689465971925e-05
QUQPIC	methyl propyl ether	2.9199999999999998e-05	2.9498913678690972e-05
YUBFOR	acetone	0.00601976	0.00566253241725111
PUQXUV	dimethylamine	12.2527	12.607605768616642
GUFREF	ethene	0.000247927	0.00024913307340125183
PEGBUA	ethane	1.75e-05	1.7929016843391953e-05
AHOKIR01	dimethyl ether	1.34e-05	1.3371617171865766e-05
FECWOB01	propane	0.000149275	0.00015280966281115604
FIJCUX01	methane	9.65e-06	9.59462795718982e-06
HAFQUC	2,3-dimethylbutane	144.366	144.52590232370517
YUJNOH	ethylamine	5.16401	5.109586094368699
HAFQUC	propane	0.0108952	0.010768053035683027
YARYOF	propene	4.01e-05	3.894930208880973e-05
KEXKAB	ethene	1.85e-07	1.885581259926257e-07
GACQAE	acetonitrile	0.0007093760000000001	0.0007307270211424833
ECODEG	3-methylpentane	5.42948	5.40157136163516
OFERUN02	neopentane	0.00458138	0.004604031234589757
PIFPIE	methyl propyl ketone	0.104074	0.10609038896294175
WECJAR	ethane	0.00095128	0.0009267559760630514
PASKAX	methyl tert-butyl ether	1.77e-16	1.7685658071105368e-16
PEGBUA	acetaldehyde	0.00199241	0.0019411548804766099
FECWOB01	propyl alcohol	0.000105222	0.00010266450095580236
OSAXAI	ethene	1.51e-05	1.5372771552047283e-05
SENWIT	methyl propyl ketone	0.033989	0.033383022775972764
SAHYOQ03	ethane	1.57e-05	1.588974049458143e-05
SAKRED	4-methyl-4-penten-2-one	0.491737	0.4898030112404465
TADCAE	neopentane	1.9e-15	1.898751167876321e-15
GACQAE	1,5-heptadiene	0.557458	0.5671978862523616
WEBREC	propionitrile	0.0776699	0.07656487865218428
TASXIW	neopentane	0.0494164	0.054821251276815336
KIDDIM	acetonitrile	55.5672	55.25477709710385
KUNWEW	2-pentene	0.568869	0.5970886884589451
FECZAQ	1,5-heptadiene	1.4131799999999999	1.3998890662069032
GALCED	methyl propyl ether	0.09755180000000001	0.09294860876995438
QUJFUX	methyl propyl ketone	9.009999999999999e-08	9.213378770660357e-08
TASXIW	3-methylpentane	2.29572	2.3099693482228165
RATDAS02	acetone	0.00477342	0.00451068591090456
FUTKEL	ethene	0.00012732	0.0001256251043179683
BIBBUL	hydrogen cyanide	9.66e-05	9.758988699957544e-05
LOQLEJ	methyl tert-butyl ether	0.00706403	0.0069361111792991224
HIHGOW	acetone	1.50505	1.5223945864054795
LUVTEC	acetonitrile	0.000217772	0.00021444566698592158
TESGUU	3-methylpentane	4.11e-07	4.127297491604328e-07
LABJUV	dimethylamine	0.00197574	0.0019845884997791137
CUNWEO	propionitrile	13.5138	12.991314819823296
NASCIV	ethylamine	4.35e-09	4.395531194237584e-09
DEYVUA	methane	2.44e-05	2.416519089006437e-05
VUSKAW	dimethylamine	6.55e-05	6.692066720183222e-05
PAKXIK	dimethylamine	0.013885499999999999	0.014377678095069542
QUPHUF	4-methyl-1-hexene	2509.02	2534.139297639021
DAJHUS	isobutane	3.6e-08	3.65952603118739e-08
TENLIJ	propionitrile	349.07800000000003	342.06468567989526
MAKXAZ	neopentane	1.39e-06	1.5393167716502017e-06
QIFLUO	isobutane	0.000695141	0.0006532058905642487
QUGNOV	2-pentene	2.1e-13	2.1203069265002932e-13
MIDRAT	methyl propyl ketone	2.2399999999999997e-09	2.2177324899794215e-09
COYTEQ	ethylamine	2.9826799999999998	2.9893237544352167
WEMNAF	isobutane	0.100887	0.09626641422560074
YEZFIU	4-hexen-2-one	0.48805	0.4733359916644227
TECTUS	ethane	0.000619945	0.0006178876418879754
AFITIT	dimethyl ether	0.00495059	0.004946371121822059
UTEWUM	4-methyl-4-penten-2-one	31.8159	31.56222844097883
TECTUS	isopentane	9.01168	9.190413857613509
HOWPOZ	methyl propyl ether	0.174025	0.17153174216462533
RAXDAX	propyl alcohol	1.06e-10	1.0641471013687786e-10
ACOLIP	propyl alcohol	0.143214	0.1361333339600355
IJENER	propene	0.0249708	0.02499483124824673
EXEWAG	acetone	0.0405094	0.04263668893803457
VUQKUO	1,5-heptadiene	0.183541	0.1772796451029713
BARZAW	methyl propyl ketone	0.221913	0.22053350852631443
YARYEV	3-methylpentane	0.000146422	0.00015111437916694623
FECZAQ	dimethyl ether	0.00035299699999999997	0.0003627448351432145
KAYBUJ	4-hexen-2-one	592.573	585.1209658721834
QOMDUS	dimethylamine	0.00699542	0.006980948698121225
QUQPOI	methyl tert-butyl ether	0.777932	0.7745202491671702
IBICED	dimethyl ether	0.000236812	0.00023145129983286367
GACQAE	4,4-dimethyl-1-pentene	0.11976300000000001	0.12444891401899726
KAXQOR	methyl isopropyl ether	1.40056	1.401045931497722
AMIMEP	4,4-dimethyl-1-pentene	0.234727	0.2406361304117259
APEBED	ethene	0.0005176180000000001	0.0005202393419546183
RABHAZ	3-methylpentane	0.0206912	0.02066858464245415
ODIXEG	hydrogen cyanide	5.47e-05	5.4369868003689616e-05
WALBOC01	isopropyl alcohol	2.04e-06	2.0357804675866296e-06
XIDBUJ	isopentane	0.697174	0.6837226110832736
PIJJOI	dimethyl ether	0.00636938	0.00643857499918854
YUGLES	ethane	6.659999999999999e-05	6.650417035940628e-05
YUGLES	neopentane	0.00655011	0.006327569333027439
GINLIA	methyl tert-butyl ether	24.151999999999997	23.958635446667184
VAZTOG	methyl isopropyl ether	0.000310096	0.0003024088245998447
LAWGIA	4-methyl-1-hexene	0.00380106	0.003827719857324388
OHAKIS	4-methyl-1-hexene	1745.34	1769.9467771444308
MOYYEF	methane	1.11e-05	1.1096405513545022e-05
PIJJOI	4,4-dimethyl-1-pentene	363.346	367.618027032648
ERUFUS	methyl tert-butyl ether	5.89e-15	5.91181142335468e-15
TENLIJ	propyl alcohol	174.479	165.5987921706537
QOMDUS	4,4-dimethyl-1-pentene	47.20399999999999	45.81033159286982
AGARUW	2,3-dimethylbutane	11.152000000000001	11.218153445100736
UNIGEE	acetonitrile	3.64e-05	3.711733004325639e-05
CICYIX	dimethyl ether	3.16e-15	3.1427920047135125e-15
QATHOK	methyl propyl ketone	0.0200026	0.019943250321685622
KAXQIL	dimethyl ether	0.375158	0.37359685640351203
DEYDOA	methane	1.07e-05	1.0729178763793361e-05
KAXQIL	methyl propyl ketone	66.0399	66.71796230823523
PAMVEG	ethene	3.2e-05	3.183215931267493e-05
WEMNAF	propene	0.0106956	0.011032003998917794
AMILUE	ethene	0.00025209900000000004	0.00024771800367448055
YAZFOW	ethene	0.00029157	0.00029485320923981935
FUDQIF	propyl alcohol	0.036884	0.037375446686859055
CUMDIY	ethane	0.00148174	0.00149080014326319
IBICON	methyl propyl ketone	0.00131774	0.0013127150529032643
AROFET	methyl tert-butyl ether	1.87048	1.842130082965479
FUNBAS	4-methyl-1-hexene	53.4298	52.16368667675452
MIBQAR	acetaldehyde	5.6200000000000004e-05	5.724086122807971e-05
XEHFUL02	acetaldehyde	2.98e-19	2.9912207445034853e-19
BETGAK	dimethylamine	0.012029399999999999	0.012045605431514452
HAFQUC	3-methylpentane	103.045	103.43222706733778
WIFBAQ	ethylamine	0.00156026	0.0015822585056561181
UVUPOR	ethane	0.000257775	0.00026130238243117076
KUNWEW	propyl alcohol	4.174519999999999	3.9980337493539437
RACZIG	isopentane	0.289288	0.28274370027968665
GUYLOC	propane	0.00140973	0.001417746996541355
EXEWAG	propene	0.0009387989999999999	0.0009177844789501183
XEQRAO	isopropyl alcohol	0.0205363	0.020577236464696183
AFITIT	acetaldehyde	0.0104598	0.010664840538543732
ICANEH	propene	0.00540969	0.005437278661348176
EZABEN	propane	0.000594525	0.0006184653445215851
QUQPIC	neopentane	7.529999999999999e-11	7.385097642566563e-11
SAMLAV03	2-pentene	0.104387	0.10526283251812381
XUNGUJ	4-methyl-4-penten-2-one	5.87366	5.8781295183006135
XUYXAR	acetonitrile	0.000450424	0.0004496597926180774
MOYYEF	dimethyl ether	0.0011627	0.0011724221157968946
TASXIW	2,3-dimethylbutane	1.54104	1.547100447803332
XEHFUL02	methane	4.66e-10	4.657409323556632e-10
LAGNUE	propane	0.00698803	0.006828739506284924
LEDCAA	isopropyl alcohol	5.21e-13	5.267809688957391e-13
GUYLUI01	methyl isopropyl ether	0.227811	0.21077389867566385
YARKEJ	methyl isopropyl ether	0.253188	0.25158169197515406
QOCRUW	propene	0.000927735	0.0009350093610922217
MIBQAR16	isobutane	0.000151537	0.00014820465456375024
QESYOD	ethylamine	0.00037943199999999997	0.0003776005838577418
GAYFUJ	methyl propyl ketone	0.128762	0.12591449684880843
QOJVAM	isopropyl alcohol	0.0028909	0.0028719652877415456
CUTKOS	4-methyl-1-hexene	123.416	121.36439429822542
NALWOO	isopropyl alcohol	0.0965695	0.09674450386206888
VUQKUO	neopentane	0.00188912	0.00174891876487574
LELMIA01	isobutane	0.172742	0.17238375841992554
TESHAB	dimethyl ether	0.000995878	0.000999054438557307
MIDRAT	propionitrile	0.00011381799999999999	0.00011352320072999295
AHOKIR01	ethylamine	0.000255007	0.0002530625007618331
BETGAK	ethane	0.000290492	0.00029239765279421074
YARYEV	ethylamine	0.00121861	0.001223985696286296
PUWCUF	ethylamine	0.0706846	0.07234392397034164
WALBOC01	propene	0.000353005	0.0003407797174676459
WOWGEU	ethene	6.580000000000001e-08	6.641758958841246e-08
YUGLES	4-hexen-2-one	0.185129	0.1863058485503198
PELNEA01	dimethylamine	4.26e-09	4.22373946660122e-09
MATVEJ	dimethylamine	0.00091039	0.0009271857930747645
IXISAJ	2-pentene	4.36545	4.274202344533148
FERHAN	dimethylamine	0.0927829	0.09251714637155813
GOMRAC	methyl isopropyl ether	157053.0	153034.38680544813
TEVZUQ	neopentane	6.9700000000000005e-09	6.934926892057389e-09
OFERUN02	1,5-heptadiene	0.15629500000000002	0.15713494054666619
QAVWAN	neopentane	0.7253430000000001	0.7183906147963807
CISMAT01	dimethylamine	0.22702199999999997	0.23179967117631323
HIFTOG	4,4-dimethyl-1-pentene	1.00664	1.0197996483977665
ERUFUS	isopropyl alcohol	0.00017544900000000002	0.0001775085080283412
CUYHIO	ethene	2.3699999999999998e-23	2.3450134986498315e-23
AZIXUD	methyl propyl ketone	203.85	195.0503813708325
NOCKUM	propane	0.00380968	0.003983773489653429
DOQGUM	acetone	5.39e-10	5.524716936978732e-10
FEFDAX	neopentane	0.00894768	0.009455635758830714
GIZJOP	propyl alcohol	0.00306058	0.0030729684727113927
XINJAH	3-methylpentane	48.1591	47.22126006619761
KEXKAB	methyl propyl ketone	1.55e-22	1.540859548939792e-22
QOMDUS	acetonitrile	0.00130666	0.001332281235474301
KANDIO	methane	1.51e-05	1.496574375361119e-05
DEYDOA	methyl isopropyl ether	0.0476844	0.0495758834655129
EDADIX	acetone	0.118974	0.11833318500697354
UTEXAT	propane	0.00786983	0.007828904645271667
XAWVUN	4-methyl-4-penten-2-one	0.0273203	0.027465169698491342
FAPTIB	2,3-dimethylbutane	3.5259300000000002	3.3303882129496283
YUBFOR	methane	7.07e-06	6.914112089739819e-06
YAZYEF	acetone	0.00764437	0.007615717281032918
DOTWAL	neopentane	0.08129	0.08157415193779803
AFITIT	acetone	0.290195	0.3111021042102546
GOMREG	methyl propyl ketone	14147500.0	14164871.264144208
XUNHAQ	ethene	0.000500524	0.0005096733404744386
ILOJEZ	propyl alcohol	1.82506	1.7780294080265118
OVICUS	isopentane	104.089	106.94064223229181
EBEMEF	propionitrile	0.00019371599999999997	0.00019641667547598942
PIHNUQ	ethylamine	0.00194172	0.0019821516057694816
QUJFUX	2-pentene	1.78e-07	1.7850313289505378e-07
LAGCED	methyl propyl ether	0.013616399999999999	0.014021584930571653
LELMIA01	neopentane	2.5178700000000003	2.548420594686049
PUQXUV	4,4-dimethyl-1-pentene	0.015330200000000002	0.015599441659004313
UVEXAV	4,4-dimethyl-1-pentene	0.0005582419999999999	0.00056120320465295
KIYMAI	propyl alcohol	0.00497826	0.004936830450114706
KOMHAW	4-methyl-4-penten-2-one	2.95e-07	2.912974971199818e-07
LEDCAA	isobutane	4.940000000000001e-24	4.972647080260163e-24
SENWAL	4-methyl-1-hexene	0.0131565	0.01317489963980743
LELMIA01	dimethylamine	0.0132051	0.01325948443928237
GIMSIG	4-hexen-2-one	5.29818	5.408122153423667
REYCOP	isopentane	1.4400000000000002e-13	1.444245878468976e-13
NAKLIW	methyl propyl ketone	0.19785	0.1992665768251641
QOJVAM	methyl tert-butyl ether	1.28e-06	1.2659386086062735e-06
NASCIV	propionitrile	3.41e-06	3.416284875306735e-06
YARYOF	2,3-dimethylbutane	5.49e-06	5.424702576119366e-06
LEGGEK	2,3-dimethylbutane	7.720000000000001e-47	8.010576224617462e-47
YUKBIP01	propene	0.00210685	0.0021002819370939912
KINHAS	ethene	0.000167359	0.00017069741781454184
YARYEV	ethane	7.55e-06	7.78106765121778e-06
XUVHEB	dimethyl ether	0.00725724	0.007457151740669083
FIJCUX01	methyl isopropyl ether	0.0782931	0.08041361878495523
REYCOP	methyl propyl ether	1.3899999999999999e-10	1.4119142617518464e-10
KANDIO	ethane	0.00023966	0.00023936540243317528
ECAHAT	1,5-heptadiene	0.0378752	0.037705157466239245
HUTTIA	2,3-dimethylbutane	1.69e-07	1.7257819230060536e-07
SAHYOQ04	ethene	1.0800000000000002e-05	1.0588916370090956e-05
XUNGOD	acetonitrile	0.0112023	0.011025094645432667
FAQVEA	methyl propyl ketone	1.17e-06	1.1611753289561173e-06
JOSNAG	methyl propyl ether	0.00264981	0.0026203127320160043
PAMVEG	ethylamine	0.000750192	0.0007549212164887906
PUQXUV	propane	0.0639222	0.0689650182482997
LAWGOG	2,3-dimethylbutane	0.00145566	0.001483776278134147
VUQKOI	acetonitrile	0.00269116	0.0027251405928047025
PIFPIE	1,5-heptadiene	9.76638	10.193666044448944
PAMVEG	isobutane	2.1e-05	2.1121033030877946e-05
FUSWIA	2,3-dimethylbutane	4.41225	4.342055656582168
AROFET	methyl propyl ketone	0.257033	0.25602449806839717
UTEWOG	acetone	0.0997165	0.0993016970446242
WENDIE	4,4-dimethyl-1-pentene	4.66e-15	4.6700565337259106e-15
QOMFAA	4-methyl-1-hexene	34.3555	35.26502785731946
KIDDIM	methyl isopropyl ether	198.39700000000002	196.19532123891074
SENWIT	isopropyl alcohol	0.27813899999999997	0.2811541867076165
IXOFEH	methane	1.1900000000000001e-05	1.1802568824489296e-05
QOCRUW	methyl isopropyl ether	0.113132	0.1123419608865584
HIFTOG	acetone	0.0322588	0.03244808027272714
UBUMAH	ethene	3.5499999999999996e-05	3.622878531730162e-05
CIGYAU	acetonitrile	6.65e-05	6.409430470291835e-05
TASXIW	methyl propyl ether	0.10337	0.10987858665407858
MIHHOA	isopentane	3.06733	3.085012260797613
ZEDRAD	acetone	5.74e-14	5.70908545909272e-14
YARYEV	1,5-heptadiene	0.000159534	0.00015915430955168455
XOJWEZ	propionitrile	0.00572576	0.005568363121735257
VAGTUU	isopentane	29.2509	31.39804666753061
RIFDUG01	2-pentene	0.0403548	0.04162994223358627
JOSNAG	methyl tert-butyl ether	1.18e-17	1.1646370156702753e-17
PUQXUV	methane	6.17e-05	6.0937157921968176e-05
KINHAS	4-methyl-1-hexene	0.034172	0.033630027711743525
XENKIM	1,5-heptadiene	7.859030000000001	7.775014408324906
GOMRAC	ethylamine	347.51300000000003	351.96392136793025
WENDIE	propyl alcohol	0.015666399999999997	0.016070429176475318
SUJREV	ethane	1.9600000000000002e-05	1.9506690604239295e-05
VASKOR	2,3-dimethylbutane	2.57e-09	2.6419345339896603e-09
MOYYEF	propane	0.00237647	0.0024678437052544724
UMEXUF	propionitrile	7.02901	7.1280619106275775
LEDCAA	methyl propyl ketone	3.2500000000000004e-45	3.261903398367666e-45
FAQVEA	methyl tert-butyl ether	1.24e-33	1.23905796881561e-33
IXOFIL	isopropyl alcohol	0.00429462	0.004402705569069079
OFERUN02	2-pentene	0.00613965	0.00596790300551536
LIFWOO	4-hexen-2-one	345.059	344.5727738666064
BICDAU	isobutane	0.0008183369999999999	0.0008258565719688873
ZESFUY	propene	0.000587706	0.0005893145644450162
EMITUQ	neopentane	0.127833	0.12363057650951954
BENXUP	ethylamine	9.96e-06	1.016757852743982e-05
TEVZEA	ethane	0.000149203	0.00014940192057998164
HAZNON	methane	3.68e-05	3.684233955441087e-05
FUNBAS	acetonitrile	0.00234221	0.0023257859737471527
LIFWOO	ethene	0.000499622	0.000506240570433987
VACFUB01	acetone	0.00566935	0.005596815445977467
FIJCUX	propane	0.00142207	0.0014347146073855077
XAMDUM07	propyl alcohol	0.000862452	0.0008569329225933235
FIJCUX	methyl propyl ether	0.0488795	0.04744128907461676
ACOLIP	ethene	6.82e-05	6.870756388517512e-05
KAVROQ	methyl isopropyl ether	0.12330799999999999	0.12031461055217504
QURSEC	propyl alcohol	12.888	13.347317898683547
XIBZUF	propyl alcohol	407.509	402.0887557440394
SERKEG	2,3-dimethylbutane	0.0421627	0.04339934848709742
YEKXET	4,4-dimethyl-1-pentene	0.403756	0.4142078767780476
UXEQOE	ethylamine	68.6957	68.77158016815935
BUVYEX	4,4-dimethyl-1-pentene	1.82211	1.7913709468427372
SEFSOM	ethene	6.56e-05	6.439560275629283e-05
KOMHAW	methyl propyl ether	2e-05	2.0320573921186056e-05
AGARUW	3-methylpentane	19.5762	19.362642611521878
AVIMOI	2,3-dimethylbutane	7.201389999999999	7.079636826767087
CUTKOS	neopentane	0.00036602900000000003	0.0003917166656490145
RIPNIP	acetaldehyde	0.00226127	0.0022828720489990405
VEJYUF02	methyl propyl ether	2.68e-05	2.7057723183091443e-05
KEFBEE	4-methyl-1-hexene	0.17084100000000002	0.1701062581221966
ZERNAN	isopentane	4.41e-06	4.522645962453104e-06
XENKIM	propane	0.001905	0.0019617345971107776
ABUWOJ	propene	0.00253675	0.0026056314068456
DUXZIG01	4-methyl-4-penten-2-one	0.00867183	0.008504208332408097
YEGCUJ	2,3-dimethylbutane	0.000640061	0.0006293081913886309
YEZFIU	dimethyl ether	0.00123465	0.0012008011436010948
XEJTIR	propyl alcohol	7.59e-05	7.664559589751656e-05
GOMRAC	acetaldehyde	20.5409	20.59394427950712
XUNGUJ	propene	0.0118037	0.012107801424182597
XUYXAR	ethene	9.01e-06	8.994082864736083e-06
PASKAX	propyl alcohol	1.3849799999999999	1.4141353842093705
ECIWUJ	ethylamine	5.2e-14	5.194032661569687e-14
FIJCUX01	propyl alcohol	0.00134273	0.0013364698549306463
LEDCAA	2-pentene	8.789999999999998e-24	8.630716651170276e-24
VAGTUU	2,3-dimethylbutane	672.0089999999999	615.8978200439267
TASXIW	methyl tert-butyl ether	0.50353	0.5016415906462376
HOWPOZ	methyl tert-butyl ether	8.231589999999999	8.253734855027771
ERUFUS	4-methyl-4-penten-2-one	5.379999999999999e-05	5.3423764789740374e-05
VONBIK	methyl propyl ether	0.24610100000000001	0.2393297649383683
RAXCOK	methyl propyl ketone	0.058121500000000006	0.05783692451415995
VARRIP	4-hexen-2-one	0.367639	0.3657230686511504
PIHNUQ	ethene	0.000129239	0.00013261623790702536
ESEVIH	methyl propyl ketone	0.809553	0.8165029991490981
UVUPOR	isobutane	0.0343213	0.0339152299755228
UBACOR	acetonitrile	1.4567299999999999	1.2908846627277912
VACFUB01	propene	0.000501158	0.0004925267402552326
NUTQAV	ethene	3.84e-05	3.8911879198965625e-05
QOJVAM	isobutane	0.000458642	0.0004560706690479745
NUVWIL	ethane	9.33e-06	9.369054819063388e-06
UTEWOG	methyl tert-butyl ether	1.12354	1.1323474283916277
VAGTUU	propane	0.0360189	0.03455385189415887
XADGAM	hydrogen cyanide	0.00104586	0.0010291858913844614
MATTUX	acetaldehyde	0.00341533	0.00342264869015464
WECJAR	dimethylamine	0.057871500000000006	0.05904648436102007
DEYDOA	2-pentene	0.0151	0.01551841928965666
SENWIT	dimethyl ether	0.113228	0.11292503836152423
IGOCOX	methyl propyl ketone	0.0792443	0.07744414944573501
VUSKAW	1,5-heptadiene	0.00380781	0.0039311864453630925
GACQAE	propene	0.000425078	0.0004193646223639024
NISCOJ	isobutane	0.00483162	0.004646091196801376
KAYBUJ	propionitrile	0.028820799999999997	0.029629734539403294
UBACOR	acetone	2.97315	3.029350662462513
SEYDUW	methyl propyl ketone	1.33e-12	1.3478157766752362e-12
BAEDTA01	propene	0.00773515	0.0077637764687804225
MATTUX	propionitrile	0.021777599999999998	0.02145464896840641
KINHAS	isobutane	0.0142661	0.013284769823291477
IXUREZ	isopentane	0.16736800000000002	0.16645633278979916
KAYBUJ	2-pentene	6.27609	6.154536407595661
KINHAS	acetone	0.0742966	0.07015044090923599
BONWIL	propyl alcohol	0.000296032	0.00029616922203441157
VEJYUF01	1,5-heptadiene	1.5699999999999999e-15	1.5885608507252947e-15
FEZREJ	propionitrile	630.705	619.0554240018718
RIVDEF	dimethyl ether	0.000214165	0.0002123442973519174
UXUZAP	acetonitrile	0.014440399999999999	0.015149576110756308
QEVKOS	propene	0.00155877	0.0015880764792482783
XINFUW	isopentane	0.0364504	0.03430178615422362
LACJAC	methyl tert-butyl ether	1.87e-19	1.9262771891036464e-19
CESYEF01	propane	0.00119559	0.001174053622275557
GAYFUJ	propionitrile	0.0187035	0.019151118123155227
BICDAU	1,5-heptadiene	0.044670999999999995	0.044381058459479136
XIBZUF	2,3-dimethylbutane	1.59691	1.6008414333208802
LOFZUB	4-methyl-4-penten-2-one	36959800.0	36978202.03745371
IMACZN01	methyl isopropyl ether	1.0900000000000001e-07	1.0860236067479964e-07
SAHYOQ03	hydrogen cyanide	1.31e-05	1.2974486152634108e-05
ODODIW	methane	1.4000000000000001e-05	1.3839391852047074e-05
QARTEK	isopropyl alcohol	0.00837609	0.008703122444357766
UBACUX	ethylamine	1.4288100000000001	1.4151906717266343
AMILUE	ethylamine	0.0289642	0.029901805582499243
KINHAS	isopentane	0.0353195	0.03390559785740177
ZIKJIO	4-methyl-4-penten-2-one	0.701711	0.7038573533007766
JASNAT	ethene	0.000286583	0.00029477209818673744
DOGZIJ	ethylamine	0.0194868	0.019209104436588156
PAKXIK	propyl alcohol	0.8008350000000001	0.7629730130991687
ACOLIP	acetonitrile	0.0045019	0.004754254302459277
OTAVOV	propene	0.000171363	0.0001632074098554205
LAGCED	isobutane	0.00865354	0.00792749683614345
UMEXUF	2-pentene	3.89129	4.15573698971543
GIFKIP	methyl tert-butyl ether	3.49e-17	3.52129557138498e-17
FUNCEX	methyl propyl ether	0.0290639	0.029525232630008613
QUPHUF	isobutane	1.83743	1.9751333704151715
HUHJAW	propionitrile	1.95e-05	1.9371433833315837e-05
YAZFOW	propionitrile	0.237612	0.2385394001062176
HIMSAY	propionitrile	2.34577	2.3808439403185018
EDUSIF	methyl propyl ketone	2.9199999999999998e-05	2.9024320624958395e-05
DIDDOK	methyl propyl ketone	0.00032517099999999997	0.00032543173542470886
