MOF	molecule	K	predict
VUSKAW	methyl isopropyl ether	0.000308354	0.0003002359411324779
MOGVAG	hydrogen cyanide	0.00198354	0.0019888250967812545
MODNIC	propyl alcohol	1.95e-05	1.9567006274201384e-05
RUFMUA	propionitrile	0.00338398	0.003248395615314721
VUQKOI	methyl propyl ketone	0.00771463	0.008186227092132622
LABJUV	methyl isopropyl ether	0.025776099999999996	0.026469196276471738
UBUMAH	neopentane	0.0181903	0.018978315589587767
HIFTOG01	propene	4.0600000000000004e-05	3.959176393195652e-05
LAWGUM	propene	4.04e-05	4.067551174853266e-05
SENWIT	4-hexen-2-one	6.40071	6.478791430971106
FAGREM	isopentane	0.224532	0.22471966026999513
UVUPOR	hydrogen cyanide	0.000336708	0.00032201811310901524
UBUMAH	3-methylpentane	0.181396	0.1826503554431176
YUBFOR	propane	0.00101906	0.0010333843364469196
UTEXAT	2-pentene	0.978267	0.9447554324109665
XINWUO	1,5-heptadiene	0.053052699999999994	0.05541521709477271
OFORUX	4-methyl-4-penten-2-one	203.7	206.54422812869603
RACZIG	propane	0.00516919	0.005369538166059039
CEGDUO	dimethylamine	0.0007051469999999999	0.00072776406360933
FIJCUX01	propene	0.000833095	0.0008635145650690228
UBACUX	4-methyl-4-penten-2-one	4363.45	4341.107518353291
HAFQUC	methyl propyl ketone	0.713957	0.7110570148623958
HAMJOW	2-pentene	0.741863	0.7267757299290657
EZABEN	propane	0.000594525	0.0006285704198861941
XEQRAO	propane	0.00141157	0.0014185342708214863
XUNGUJ	1,5-heptadiene	504.173	509.56499059217305
CISMAT01	ethane	0.00315077	0.003355299615806785
AMIKOX	hydrogen cyanide	2.59e-07	2.546061651586387e-07
WABTOK	methyl isopropyl ether	1.0499999999999999e-09	1.0346663492947752e-09
OJICUG	3-methylpentane	0.033276	0.03165011509262003
TEVZIE	acetonitrile	0.0012635	0.001275087888013645
SENWOZ	acetaldehyde	0.0262878	0.027404321752907156
DOGZIJ	acetonitrile	0.0026463000000000003	0.002657095007819145
LOQLEJ	isopentane	0.00729648	0.007612945435276196
VAHSIH	hydrogen cyanide	0.0164081	0.016444849513679177
EKOPOK	methyl isopropyl ether	365196.0	316799.00598667946
KAYBUJ	propane	0.024174200000000003	0.02370300093313586
SERKEG	propene	0.000129127	0.0001343614274256369
FAGREM	4-hexen-2-one	6.59975	7.093933602316148
HAMJOW	acetonitrile	0.0243453	0.025100185856542615
TERFUT	4-methyl-4-penten-2-one	1.40209	1.371281579889686
FAKLOU	3-methylpentane	0.206056	0.2032449310622118
RAXDAX	propionitrile	1.11e-07	1.1613886118765866e-07
ICANEH	4-methyl-1-hexene	5452.67	5443.891781549908
ABUWOJ	propyl alcohol	0.00328982	0.003431692724846062
LAWGEW	methane	3.93e-06	3.912471446705775e-06
IXUREZ	methyl tert-butyl ether	8.84892	8.227837743135483
RELLAW	2,3-dimethylbutane	1.3926399999999999	1.3298876809245905
IJENER	methyl propyl ether	6.6386199999999995	6.357483926363898
WOWGEU	ethene	6.580000000000001e-08	6.594699238186972e-08
SAHYOQ04	methyl tert-butyl ether	0.000567215	0.0005645229142739872
QOJVAM	isopropyl alcohol	0.0028909	0.0028035268012667975
CICYIX	hydrogen cyanide	0.000127665	0.0001254497615854747
YUBFOR	propyl alcohol	0.00041337199999999996	0.00042286992701136457
XEHFUL02	ethene	8.209999999999999e-15	8.310228163692803e-15
QOCRUW	methyl propyl ether	0.06375109999999999	0.0619449346392253
IXOFEH	methyl propyl ether	0.07383669999999999	0.07151398848329288
XUNGUJ	methyl propyl ketone	0.36806500000000003	0.3748815851343633
EMITUQ	propyl alcohol	0.182376	0.1676329736229579
OFERUN02	methyl tert-butyl ether	0.011707200000000001	0.01182041180209115
BEPPAP	2,3-dimethylbutane	0.014154900000000002	0.01353092716583628
VACFOV01	methyl isopropyl ether	0.294186	0.30209286907760863
KEXKEF	isopropyl alcohol	6e-18	5.821796066287243e-18
LAWGOG	propionitrile	0.00013021	0.00012901328977566533
DEYDOA	2-pentene	0.0151	0.013951129063691815
BICDAU	ethene	2.3199999999999998e-05	2.2880298191561034e-05
RATDAS02	isobutane	2.62e-05	2.5775036430563047e-05
FEFDAX	methyl propyl ether	0.0122906	0.011631536831643018
DAGDIZ	dimethylamine	0.0110366	0.011361891596931354
SERKEG	1,5-heptadiene	0.21463000000000002	0.21398038627648125
BOWQAG	acetonitrile	6.11e-06	6.170933490555379e-06
REDROI	acetone	0.729777	0.6835483553749547
MOCKEV	dimethylamine	0.00451519	0.004411989374212494
ESEVIH	methyl tert-butyl ether	9.879660000000001	10.128365382788752
LAWGEW	4,4-dimethyl-1-pentene	0.00237315	0.0023940396314542714
MADVUJ	isopentane	0.028024	0.029079442213367848
HUTTIA	4-hexen-2-one	2.68e-05	2.613332310612931e-05
DUXZIG01	ethene	1.7199999999999998e-05	1.712347858937973e-05
XINWUO	ethane	2.9199999999999998e-05	2.894040978465525e-05
XIDBUJ	2-pentene	0.426025	0.4360054049978511
LEDCAA	propionitrile	1.78e-06	1.7881533359414226e-06
KEXKAB	methane	2.3100000000000002e-07	2.3632280146564129e-07
YEZFIU	4-methyl-4-penten-2-one	0.300636	0.3095355186938713
FAQVEA	dimethylamine	0.00070363	0.0006930275953173536
COYTEQ	isopentane	337.05800000000005	362.337539374491
RUMWUS	dimethyl ether	0.177245	0.17069649137111303
HOWPOZ	ethylamine	0.054780600000000006	0.05526103322929418
SENWAL	methyl propyl ketone	0.0068173999999999995	0.006943963879231264
GACQAE	2,3-dimethylbutane	0.053272900000000005	0.05307171527435779
PEGBUA	propane	1.52e-05	1.5166815633897206e-05
YEZFIU	ethane	3.19e-05	3.311027657243506e-05
HAZNON	methyl isopropyl ether	0.28070300000000004	0.27416874746570397
GUYLOC	ethene	8.03e-05	7.644858559620653e-05
UXUZAP	methyl propyl ketone	0.00211373	0.0021333260148484463
YARKEJ	acetone	0.565175	0.5455831705154044
SAMLAV02	2-pentene	0.0926508	0.10457254396058067
AZIXUD	hydrogen cyanide	0.000387761	0.00040811851608544533
UNIGEE	ethene	1.0800000000000002e-05	1.0733530916500002e-05
GUWDUY	4,4-dimethyl-1-pentene	1.52409	1.5045170197560649
FUNCEX	2-pentene	0.048628899999999996	0.04924214542692706
TESGOO	isobutane	4.8e-05	4.611364422051161e-05
PAMVEG	methyl propyl ketone	0.00043072300000000004	0.00044086652208674834
SUJQOE	2-pentene	5.4e-11	5.6398236009513427e-11
DIDDOK	propene	0.00012461	0.00012535656503761592
VACFUB01	propionitrile	0.00123386	0.0012799573788727476
BICDAU	acetaldehyde	0.000351975	0.00036106428307278475
PUQXUV	propyl alcohol	4662.31	4359.338154926238
LAWGOG	propene	4.03e-05	4.042322077859976e-05
XEQRAO	propyl alcohol	0.00945814	0.0097148403200869
ESEVIH	propane	0.00764288	0.007504766681533612
AMILUE	ethylamine	0.0289642	0.02976899147576123
NEHZIK	4-methyl-4-penten-2-one	5.1906300000000005	5.370282078291413
BICDAU	ethane	3.77e-05	3.6912029472144656e-05
NADZEZ	methyl isopropyl ether	1.05e-07	1.0941843780002813e-07
BUVYEX	isopentane	0.0467015	0.048742466207866396
PEGBUA	isobutane	2.58e-07	2.3386879488703882e-07
TEVZEA	ethane	0.000149203	0.00015992996598790084
UXUZAP	3-methylpentane	0.00150243	0.001515490284912497
XIMPOA	acetone	4.03e-10	3.918444943803015e-10
EDUSIF	propyl alcohol	1.09e-05	1.1236140614160414e-05
LEGGEK	isopentane	8.85e-17	8.929142358487397e-17
QESYOD	methyl isopropyl ether	0.00601736	0.006059705237934282
TEVZOK	4-methyl-4-penten-2-one	1.31e-05	1.3382506440041549e-05
ZERNAN	1,5-heptadiene	0.000362915	0.0003766324999704431
DAJHUS	4-methyl-1-hexene	4.7e-30	4.607564312064274e-30
ISEQIH	neopentane	0.44001999999999997	0.43283005727920726
RAZYIC	propyl alcohol	0.00228021	0.0022653878652691274
KEXKEF	propyl alcohol	2.17e-22	2.244667108218446e-22
KAXQOR01	methyl propyl ketone	38.8776	40.2256062890797
SEFBOV	dimethylamine	0.000543205	0.0005483534739504073
PORVUO	isobutane	0.0239774	0.02226146000321882
AFITIT	ethene	0.0001099	0.00011379344374546596
ICANEH	methyl isopropyl ether	6.3658	6.193243435366557
BALMUW01	acetonitrile	4.2e-05	4.1591543524081417e-05
NUTQEZ	propyl alcohol	0.00021083200000000002	0.00020421888760090943
MOYYIJ	methyl propyl ether	0.00770078	0.006809571811265677
WEBREC	methyl propyl ketone	0.35364	0.37012621582168587
GULPIN	ethene	9.549999999999999e-05	9.378389989182813e-05
LOQLEJ	ethylamine	0.0153227	0.015311096016176537
ICANAD	4,4-dimethyl-1-pentene	5221.79	5346.323807898368
AHOKIR01	propionitrile	0.000146011	0.0001386985952514037
XEJTIR	3-methylpentane	1.55e-15	1.568397389112491e-15
NEHZIK	propene	0.000597534	0.0005688849210591817
QOMDUS	4,4-dimethyl-1-pentene	47.20399999999999	45.33414908419429
RUVMAX	acetone	1.6313	1.7150929909279222
RUFMUA	propyl alcohol	0.00051298	0.0005446527943596648
NADZEZ	4,4-dimethyl-1-pentene	8.619999999999997e-60	9.174172633139088e-60
RURPEA	isopentane	2.45e-14	2.5058978579458532e-14
PELNEA01	dimethyl ether	1.53e-08	1.5636112895014377e-08
RUFMUA01	methyl isopropyl ether	1.6399999999999998e-08	1.6491900993351742e-08
MOCKEV	4,4-dimethyl-1-pentene	0.247775	0.24971274824018483
UXUZAP	propionitrile	0.0851105	0.0847013117736732
QOJVAM	4,4-dimethyl-1-pentene	7.42e-10	7.709347713772712e-10
XIDBUJ	isobutane	0.0380592	0.03846407214437972
TOHYUL	acetaldehyde	0.00545776	0.00563152917506399
NALWOO	hydrogen cyanide	0.000229232	0.00023329154978156129
KINKAV	propene	0.00231597	0.002326487192809755
GITWIQ	methyl tert-butyl ether	0.0247897	0.023327978791502477
YAZYEF	acetonitrile	0.6769430000000001	0.6676649635204679
XINJAH	ethene	0.000216418	0.00022544232142110725
UTEXAT	methyl tert-butyl ether	5.46683	5.301082774913638
GOMRAC	hydrogen cyanide	0.0468393	0.04728219166754253
FIPXEJ	1,5-heptadiene	5.2586	5.332272947172883
WONZUV	4-hexen-2-one	0.123251	0.12938398852139715
CUHPUR	dimethyl ether	0.00158794	0.0015624159588478485
CESYEF01	ethane	0.00017660900000000002	0.00017688910833917596
NOCKUM	isopropyl alcohol	2.13205	2.1876476613104625
FUTKEL	isobutane	0.0380135	0.03564399342515149
RAZYOI	4-hexen-2-one	18.3422	19.01175274266895
TEDGOA	neopentane	0.586555	0.5263080143402505
FIPXEJ	hydrogen cyanide	0.00297391	0.0029915980540809687
ECODEG	hydrogen cyanide	0.000701982	0.0006764912560148894
TADCAE	neopentane	1.9e-15	1.8536654262781693e-15
TEVZOK	4-hexen-2-one	0.00118604	0.0011600010536186262
RUFMUA01	acetonitrile	0.00170825	0.001681034620706263
XAWZOM	dimethylamine	7.55e-05	7.809630003011748e-05
KOMHAW	4-methyl-4-penten-2-one	2.95e-07	2.954779943228078e-07
ZESFUY	hydrogen cyanide	4.55e-05	4.5794761021982495e-05
KIXXOG	dimethylamine	5.24e-14	5.296420325929972e-14
ESEVIH	propionitrile	0.0500364	0.0507386537940783
IBICED	dimethylamine	0.000378976	0.0003836000556978311
GOMRAC	methyl isopropyl ether	157053.0	155093.95352805976
SERJUV	acetaldehyde	0.00178461	0.0017055481107188287
ISOHEE	acetaldehyde	0.00485011	0.004636834794623775
MOGVAG	isobutane	1.49e-07	1.4665125137364137e-07
LIFWEE	4-methyl-1-hexene	2.33e-05	2.4403249800517233e-05
HIFTOG02	2-pentene	0.0438699	0.04254018480777244
DIDDOK	dimethyl ether	0.00015269	0.00016102012158107767
YARYEV	propene	1.9699999999999998e-05	1.9205599269396405e-05
UBACUX	isobutane	0.015297999999999999	0.01414803378240588
FIPWOS	1,5-heptadiene	8246.98	7961.360168403001
YARYEV	ethylamine	0.00121861	0.0012124104823692879
WEMNAF	4-hexen-2-one	608.577	617.901777216405
XOKHAH	propyl alcohol	1.3699999999999999e-11	1.35636296421313e-11
AZIXUD	ethylamine	0.037451099999999994	0.037273208967327866
FUNBOG	dimethyl ether	0.00239665	0.002306628095506592
AMIMEP	isobutane	0.0393006	0.04010769055990246
SAHYOQ05	2,3-dimethylbutane	0.00144936	0.0014124272305584575
VUQKOI	4,4-dimethyl-1-pentene	0.5314770000000001	0.5692090083710601
HIFTOG02	ethene	7.45e-05	7.386915912545932e-05
VAZTOG	dimethylamine	6.620000000000001e-05	6.67789492980559e-05
GIMSIG	2-pentene	0.11801099999999999	0.12347059553898611
ICANAD	4-methyl-1-hexene	5365.15	5447.261652974077
WALBOC01	4-methyl-4-penten-2-one	2.65e-14	2.7478886422249697e-14
ZERNAN	ethylamine	0.000169819	0.0001675077430232856
WONZUV	ethylamine	0.000967124	0.0009665836241842126
LACJAC	propene	0.00133109	0.0013028531851445333
XUYXAR	propene	2.7399999999999995e-05	3.098228518893813e-05
TEDGOA	3-methylpentane	0.0342926	0.03408917811158824
BIBBUL	propyl alcohol	9.86e-08	1.0001656841074541e-07
PAMVEG	isopentane	7.13e-05	7.358295127932392e-05
ILOJEZ	methyl propyl ketone	0.393083	0.39568268262371037
GUFREF	4-methyl-4-penten-2-one	0.0121505	0.012264144965379137
GULPIN	hydrogen cyanide	0.00126884	0.0012707174366604797
XEXMEU	4-methyl-1-hexene	0.306083	0.31562087733035576
UVASAM	4,4-dimethyl-1-pentene	2e-05	1.8674938108105796e-05
NADZEZ	propionitrile	0.0123155	0.011968877482516578
AGARUW	dimethylamine	0.0239226	0.024636695755271422
SUHHOT	methyl isopropyl ether	4.53e-10	4.4677414513235056e-10
RACZIG	4-hexen-2-one	149.731	150.9403273399577
IBICON	methyl propyl ketone	0.00131774	0.0012809379479506986
RABHAZ	propane	0.000105291	0.00010390148677968462
GAYFUJ	2-pentene	0.0621864	0.06200043477461167
VAPFUP	neopentane	0.00021887599999999998	0.00022359939044849317
WALBOC	propyl alcohol	9.640000000000001e-05	9.669857051205458e-05
KAYBUJ	propionitrile	0.028820799999999997	0.029670225286222304
FIJCUX01	propionitrile	0.00577795	0.006180137802805381
LIKFOB	methyl propyl ether	5.02e-21	5.1773798624104726e-21
CESYEF01	4,4-dimethyl-1-pentene	4.28e-09	4.281243608919033e-09
QAVWAN	isobutane	0.0704284	0.07281319434205279
YEKXET	propane	0.00107202	0.0009642526118892986
VARRIP	propyl alcohol	37.0797	35.5015035630689
KINKAV	methyl propyl ketone	9.77975	10.360910559303141
ODODIW	acetone	7.93335	7.368818932451152
CESYEF	3-methylpentane	6.790000000000001e-05	6.841364136973054e-05
MOYYIJ	3-methylpentane	0.00390894	0.0038495231566823256
PEVPUD	3-methylpentane	0.0007862810000000001	0.0007828425205312007
BUVYEX	dimethyl ether	0.000244427	0.00025485694215184274
EZABEN	neopentane	2.8399999999999997e-11	2.969990594898866e-11
XEDPIH	isopentane	3.21584	3.5955634280862983
QEFNAQ	propyl alcohol	0.032371699999999996	0.03400550374512253
IXOFIL	2-pentene	0.151989	0.1547504445060117
MIKJAR	acetone	79.9894	79.58469876302865
LAWGUM	propionitrile	0.000116242	0.00011877911878453673
KAXQIL	propionitrile	1.56985	1.4946185586320424
OFERUN02	methyl propyl ether	0.0034457999999999997	0.003435856254726575
HUTTIA	hydrogen cyanide	0.000657688	0.0006649202751182365
LIFWEE	propyl alcohol	0.000799856	0.0008918567462642634
NEVJEF	4-hexen-2-one	87.5992	81.58681829844589
XIDBUJ	acetone	0.5455909999999999	0.6113789894865149
YAZYEF	4-methyl-4-penten-2-one	1.84e-09	1.8405196126289091e-09
GIMVAA	acetaldehyde	1.89e-09	1.952231449529331e-09
YARYEV	hydrogen cyanide	0.000154034	0.0001560997077414261
YAZFOW	methyl propyl ether	1.47259	1.5188717426670868
ZESFUY	methyl isopropyl ether	0.034985	0.03694930537600261
HIHGOW	acetone	1.50505	1.5272834573751455
AZIXUD	isobutane	0.057829700000000005	0.058525941271678227
CUMDIY	neopentane	6.59e-06	6.4588830476816634e-06
LABJUV	propyl alcohol	0.00148486	0.0015068786820327245
KAXQOR	neopentane	1.71e-09	1.8131061804678965e-09
YARKEJ	methyl isopropyl ether	0.253188	0.2692966156645428
VEJYUF01	propyl alcohol	0.00258001	0.0025257499554681806
CUMDIY	4-methyl-4-penten-2-one	555.714	558.5865553467025
KAXQOR01	dimethylamine	2.98665	3.145217589005803
YAZYEF	isobutane	7.37e-13	7.20617306901355e-13
ICANAD	acetone	0.324552	0.30662354016912885
IXOFEH	4,4-dimethyl-1-pentene	18.7596	17.851449703814435
GALCED	1,5-heptadiene	16.2988	15.222084881825753
HIFVOI	acetaldehyde	0.000892965	0.0008987783082813897
AZIXUD	propyl alcohol	3.0017099999999997	2.8014073058814364
AMILUE	propane	0.00946997	0.009181382323215323
LABJUV	3-methylpentane	0.0781164	0.077628162803103
GIZJOP	ethene	0.000160906	0.00015606663626949397
SAMLAV02	methyl isopropyl ether	0.6141449999999999	0.6835729659017935
SUJQOE	propene	4.2e-05	4.860179711813819e-05
LAWGUM	isopentane	0.000497893	0.000503918415414684
BENXUP	dimethylamine	1.18e-05	1.2148109818054277e-05
RUCGOM	dimethyl ether	0.00856846	0.008352910638434746
UVEXAV	propene	3.28646	3.23390263352629
GUFREF	isopropyl alcohol	0.19278599999999999	0.19982214834034875
RELLAW	propionitrile	0.0115142	0.011686757913998619
RUMWUS	isopentane	31.0492	33.263657018414385
CUTKOS	dimethylamine	0.05189730000000001	0.05456814306643775
SEYDUW	methyl isopropyl ether	2.8800000000000003e-11	2.939465127397347e-11
RELLAW	2-pentene	0.162073	0.15389502277359887
NUTQAV	propionitrile	0.00237247	0.002193919478009332
APEBED	3-methylpentane	0.529067	0.48622617718681904
HOWPOZ	propane	0.00360912	0.0035945462600911705
KINKAV	neopentane	1.65e-06	1.5005053029157706e-06
SAKRED	4,4-dimethyl-1-pentene	0.09932669999999999	0.1090972400764663
IXOFEH	hydrogen cyanide	6.15e-05	6.346506862518655e-05
LIKFOB	propene	4.7400000000000006e-11	5.034318056522516e-11
DEYVUA	methane	2.44e-05	2.335131665613174e-05
AROFET	propene	0.0008703319999999999	0.0009163379499036204
IBICED	dimethyl ether	0.000236812	0.00023224428139795853
NARTUX	methyl propyl ketone	7.176760000000001	7.416143185310455
XAWVUN	hydrogen cyanide	6.11e-05	6.048977096328763e-05
GAXWEJ	methyl propyl ether	0.0008025630000000001	0.0008949443013639093
BARZAW	acetone	0.0637437	0.06088428515445301
EDADIX	acetaldehyde	0.00523728	0.005672968147872043
SAMLAV02	ethane	0.00044804800000000004	0.00044033722788492063
YARKEJ	methyl tert-butyl ether	0.000988178	0.0010054874319332765
CEGWER	2,3-dimethylbutane	286.02299999999997	271.84677524133696
PIFPIE	2,3-dimethylbutane	1.47621	1.461733910656595
ZIKJIO	propene	0.000570196	0.0005580775133110325
QOMFAA	4,4-dimethyl-1-pentene	0.11955299999999999	0.12419383926939746
BERGAI	isobutane	0.050170400000000004	0.04966560290279578
FIJCUX	2-pentene	0.103253	0.09866562302744357
BOJCIN	ethene	4.6500000000000005e-05	4.638834707424257e-05
VEJYUF02	methyl propyl ether	2.68e-05	2.560278952421004e-05
BOWQAG	propionitrile	3.47e-08	3.522415159893325e-08
TESGUU	ethylamine	0.0052752	0.005222643863396625
OHOLIH	methyl tert-butyl ether	1.93189	1.934092890662968
XUNGOD	ethylamine	0.0830641	0.08346062594973457
LEDCAA	methane	5.48e-07	5.655122320125062e-07
TECTUS	propyl alcohol	6400.72	6497.932163807942
GUYLUI01	dimethyl ether	0.0060655	0.005924012444691372
QEVKOS	neopentane	4.6200000000000003e-08	4.883126007416303e-08
LAWGIA	2-pentene	0.00044845400000000004	0.0004314701914719651
RATDAS02	acetonitrile	0.00132075	0.0013189404248904783
FIPWOS	4-methyl-1-hexene	6.36303	6.3274930116571975
MIMVEJ	methyl tert-butyl ether	8.550000000000001e-13	8.348127229399137e-13
IXISAJ	1,5-heptadiene	990.783	977.9923736448799
COYTEQ	4-hexen-2-one	5200490.0	5255799.895072052
FIPWUY	propionitrile	1.05679	1.0358504719066073
MAKXAZ	acetone	4.04225	3.845059882815702
QAVWAN	2-pentene	0.43650600000000006	0.4834179047490406
AVIMOI	propene	0.00674193	0.007369256584533146
XIBZUF	methyl propyl ketone	164.895	150.96138625867488
SAHYOQ04	4-methyl-4-penten-2-one	0.00283846	0.0028488562886696068
XEHFUL01	methane	4.59e-10	4.5615104332526555e-10
FECZAQ	dimethyl ether	0.00035299699999999997	0.0003530355613729503
APEBED	2,3-dimethylbutane	0.00019348599999999998	0.00021868543812026312
VEJYUF02	isopentane	0.0009783230000000001	0.0010374270845505064
RUFMUA	propane	2.99e-05	2.766916799136169e-05
QUVDUH	propane	2.71e-05	3.0902486429915075e-05
IJENER	propionitrile	3.1827099999999997	3.233231921702123
PELNEA01	acetone	3.09e-09	3.02194589170983e-09
ECAHAT	1,5-heptadiene	0.0378752	0.03736829790505943
PUSDOX	hydrogen cyanide	0.000105481	0.00010719895889709767
PEMRIK	4-methyl-4-penten-2-one	1917.36	1927.9004513332275
NUYWOU	isopropyl alcohol	6.28575	6.155269481235173
GAYFOD	acetonitrile	0.00208169	0.0021224614906078056
UVUPOR	isobutane	0.0343213	0.03321210594100586
ILOJEZ	3-methylpentane	0.09235030000000001	0.09180940873818662
BONWAD	propane	6.31e-18	6.3205457777932984e-18
GUFREF	propane	0.00367358	0.004232470994031828
MOGVAG	ethane	0.0007010060000000001	0.0007063136287401944
QUQPIC	isopropyl alcohol	0.000612011	0.0006046171566152623
OJICUG	methyl propyl ketone	0.00475384	0.004835905583655092
GULPIN	neopentane	1.0500000000000001e-10	1.1190253480809454e-10
HEKTUO	propyl alcohol	0.00657581	0.0067595183752247375
VUSKEA	2-pentene	0.00045127199999999996	0.0004283407723205449
ICANEH	acetonitrile	0.00394186	0.004015339598962264
QAVWAN	propane	0.00413608	0.00425366704276695
QUVDUH	acetaldehyde	4.22173	4.084329430696354
ICANAD	propene	0.00532122	0.005440800026351763
QUVDUH	dimethyl ether	2.22293	2.1153447375033276
GUYLUI01	propane	0.00603169	0.007107913910116678
LAWGUM	2-pentene	0.000450739	0.0004380364042752149
GAYFUJ	isopropyl alcohol	0.00246949	0.0024798315996132597
NEHZIK	isobutane	0.00869984	0.009062041060229935
UTEWUM	4,4-dimethyl-1-pentene	14.8027	15.725588768320296
IJENER	propane	0.0631733	0.060445112001671804
SEYDUW	4-hexen-2-one	3.6e-09	3.531878559508505e-09
REGLOG	isopropyl alcohol	0.00272519	0.0026682879693405172
VEJYUF02	hydrogen cyanide	0.00013775	0.00013882632722188938
GIMSIG	methane	1.07e-05	1.0821993676831985e-05
XINFUW	3-methylpentane	0.30612399999999995	0.3120910910483503
LEGGEK	methane	6.4e-05	6.567300004497628e-05
OJICUG	acetone	0.07549860000000001	0.07535268119958796
XADGAM	ethylamine	0.249521	0.25903577313614023
