MOF	molecule	H	predict
QUQPOI	propionitrile	74.04395901	73.8519489204658
IYUJAO	4-hexen-2-one	91.12142544	91.04641658030947
GITWIQ	ethylamine	54.362164	54.3015880204525
PASKAX	neopentane	-27.81131436	-27.659960264170643
LOFZUB	ethylamine	65.28837849	65.26576195615608
IYUJAO	methyl propyl ether	64.86049915	64.76044766984263
TOHYUL	isopentane	44.31334844	44.35133689842724
HIFTOG02	methyl isopropyl ether	46.60336198	46.594031780443636
NARTUX	2-pentene	60.67604333	60.80420593996801
MAKXAZ	propane	46.75921392	46.7683280857133
FUNCEX	ethene	24.33431937	24.319526933861685
OFORUX	methyl isopropyl ether	61.34732224	61.39742196699551
UVAROZ	dimethyl ether	50.33208924	50.36094072111931
RIVDEF	4,4-dimethyl-1-pentene	28.301820399999997	28.340284640489394
XEJTIR	neopentane	-28.58723995	-28.534523848677974
BAEDTA01	ethylamine	73.87050329	73.835511709432
PUWCUF	methyl propyl ketone	82.82414547	82.92323309358274
NISCOJ	hydrogen cyanide	34.91942614	34.945888001319375
RUFMUA	acetonitrile	44.18639476	44.3065423054625
YAZYEF	hydrogen cyanide	58.92196678	58.892599114556724
SEFSOM	dimethyl ether	37.73751483	37.79234544096023
QEVKOS	ethylamine	52.98631002	53.06869720611938
KAXQOR	propene	53.80755288	53.72954688733765
XEDPIH	ethylamine	53.48853207	53.4299877132999
ANUGIA	1,5-heptadiene	45.2618684	45.25947631487127
WEBREC	4-hexen-2-one	84.73291090000001	84.52601472091038
CESYEF	hydrogen cyanide	26.88579771	26.89581449829288
OHAKIS	4-methyl-4-penten-2-one	93.86064945	93.84763022610035
GOMREG	ethene	45.02846738	45.04495412161142
ZEDROR	propyl alcohol	63.64822767	63.615950713974414
BALMUW	acetonitrile	42.10335185	42.1066008475457
NUTQEZ	3-methylpentane	47.51229896	47.56210548962961
REGLOG	ethylamine	50.16473854	50.236671688703055
IBICAZ	acetaldehyde	34.71489656	34.67170937421513
GIZJOP	propene	40.25358401	40.230715632271924
QIFLUO	hydrogen cyanide	34.39606275	34.44019218266288
QURSEC	acetone	69.70818305	69.7827590470608
EZUCIM	acetone	54.81623045	54.7567461713298
FEWGUL	4,4-dimethyl-1-pentene	21.8871681	21.89052215591265
ICANAD	isopropyl alcohol	51.87091912	51.807224237135934
LAGCED	methane	16.65581778	16.706703614028573
XUYXAR	4-methyl-1-hexene	40.03520229	40.0749869542221
PEMRIK	propane	43.56871149	43.303824594681224
MIKJAR	3-methylpentane	81.83288449	81.85599995723541
HIMSAY	4,4-dimethyl-1-pentene	56.24329439	56.3152192307903
ATOXEN	1,5-heptadiene	69.76747778	69.81627839472407
BERFIP	isopropyl alcohol	15.48478211	15.47896928050768
AVAQIX	isopropyl alcohol	56.12193638	56.21608256918893
EBEMEF	isopropyl alcohol	29.50197169	29.522812711964736
OJICUG	hydrogen cyanide	49.11351868	49.12073631037007
PAPXUB	propene	47.76607624	47.76977455876911
GALCED	isobutane	41.246438899999994	41.31579803503813
OHAKIS	acetaldehyde	46.77019748	46.80087364825407
RUCGOM	4-methyl-4-penten-2-one	80.44391615	80.46856435431167
UNIGEE	isobutane	23.09855853	23.249287997698378
MEJQEZ	isopentane	59.09955035	59.23757497243223
KEXKEF	acetaldehyde	28.97449512	28.999535891911332
OFORUX	ethene	29.884069300000004	29.87678858516653
RUFMUA	1,5-heptadiene	52.49656079	52.42759822015115
QATHOK	methyl propyl ketone	61.80744625	61.743992448202626
ISEQIH	methyl isopropyl ether	90.11518714	90.07603056119827
QIFLUO	methyl propyl ether	56.19618358	56.227446816646015
MIBQAR18	isopropyl alcohol	28.36463359	28.39141305257361
SAHYOQ04	ethene	13.80509078	13.767251931712298
PORVUO	4-methyl-1-hexene	79.04846165	79.01653055867445
HEZKIH	1,5-heptadiene	78.38970059	78.46427583414199
ZERNAN	methane	22.16464451	22.152105447468205
WENDIE	1,5-heptadiene	95.53582604	95.54911391142538
OJICUG	isobutane	28.806410800000002	28.71514763136025
FAGREM	4,4-dimethyl-1-pentene	60.6859906	60.88532385903363
HAZNON	hydrogen cyanide	31.361399	31.376143058941928
XAWVUN	dimethylamine	28.782755600000005	28.799040564862043
FERHAN	methyl propyl ether	47.31163786	47.55409638386291
ZIKJIO	methyl tert-butyl ether	51.680677100000004	51.64607425503779
KAXQOR	propionitrile	57.37908408	57.442710562594016
PIHNUQ	methyl isopropyl ether	31.28036099	31.31296830429387
FAPTOH	acetonitrile	36.93593475	36.88360730330936
LOQLEJ	propionitrile	52.12566922	52.11514122592738
HUHJAW	propionitrile	54.90313685	54.84946525914218
MATTUX	isopropyl alcohol	46.02217366	45.97103170479734
HEGJUZ	acetonitrile	37.82151672	37.964228885310995
YARKEJ	4-methyl-4-penten-2-one	91.5870767	91.61853812247423
QAVWAN	dimethyl ether	39.38481108	39.402918453162435
FUTKEL	ethane	29.71647803	29.77693990815638
PUSDOX	propyl alcohol	57.18983263	57.11525315581814
TEDGOA	methane	11.96990109	11.910446165645466
EXEWAG	isopentane	45.72753593	45.50553591051507
PELNEA01	methane	19.25027029	19.258286041012155
JOSNAG	ethylamine	69.85417121	69.82651786215709
WIDZOA	propionitrile	50.26928746	50.30871635486497
GEHSAN	methyl isopropyl ether	75.36439669	75.33870266549312
SEHTEF	propene	30.54084382	30.566470901189494
CUMDIY	acetonitrile	46.34364394	46.37521134016199
ZARZAV	1,5-heptadiene	86.99090103	87.04070976885997
IXOFEH	isobutane	37.88079381	37.98561945098241
QOMDUS	neopentane	55.84770613	55.75440554934001
PELNEA01	propane	15.2366018	15.270619688896113
PEGBUA	propionitrile	57.63880803	57.54739271435452
UBACUX	acetaldehyde	61.7357707	61.887120915201635
PEGBUA	propyl alcohol	52.5409353	52.67649565554365
PEMRIK	isobutane	52.75076423	52.667927359740375
XOVVEK	dimethylamine	59.91959808	59.82189187642395
FIPWUY	propyl alcohol	70.96383648	70.88137869035312
QOMFAA	ethane	32.39564727	32.47272754595861
TEVZIE	methyl tert-butyl ether	35.779883399999996	35.77634228032019
LASYOU	propane	31.12683984	31.139010686940026
JAVNIE	hydrogen cyanide	32.18610402	32.15200926340192
UVEXAV	3-methylpentane	106.86078429999999	106.873946528488
CESYEF	2-pentene	64.94271609	64.9158660049718
PUQXUV	ethylamine	88.64793265	88.5357638883526
IXODUV	propionitrile	32.21193246	32.224108869927086
CUNWEO	propyl alcohol	77.92009083	77.92490971416855
HAZNON	acetaldehyde	44.71860415	44.75113910135301
JASNAT	acetone	58.6509788	58.62875056574054
MAKXAZ	propionitrile	55.14823765	55.10987995039728
BENXUP	propene	34.24084012	34.423517086145395
MEJQEZ	acetone	60.6109078	60.46102635157826
BALMUW01	methane	20.22260329	20.20986063276322
MAKXAZ	dimethyl ether	45.3867224	45.51281994222471
MODNIC	4-hexen-2-one	53.12350628	53.192694277472945
SEHTEF	4-methyl-4-penten-2-one	86.85945878	86.88777962297819
FIPWUY	methyl tert-butyl ether	39.22162929	39.162730284206276
CEGDUO	2-pentene	55.30784291	55.1316434210307
XIMPOA	propyl alcohol	32.54999087	32.52781421357075
HEGJUZ	acetaldehyde	40.59307823	40.69569246711056
MUVGOA	methane	25.04685658	24.962645329818223
NADZEZ	hydrogen cyanide	35.64905794	35.66273733233717
XEQRAO	isopentane	56.13806036	56.150248876110744
VUSKAW	hydrogen cyanide	16.91592498	16.902326926018418
ELAFUT	acetaldehyde	61.30269812	61.233991843386534
KAVROQ	ethylamine	46.23167624	46.27501212956925
QARTEK	1,5-heptadiene	54.39704529	54.33172870901157
LIFWEE	acetaldehyde	48.64078092	48.68875406828649
QESYOD	propionitrile	46.92520074	46.911142911383784
WALBOC	dimethylamine	54.64224904	54.58960183823094
AGARUW	4,4-dimethyl-1-pentene	72.28939609999999	72.28523991741491
DAJHUS	acetonitrile	38.01031797	37.981622908867465
DAJHUS	isopropyl alcohol	43.43204859	43.41990298232053
SAMLAV02	methyl propyl ether	58.37334451	58.47401517568875
CUTKOS	4-hexen-2-one	90.36669583	90.36646545738638
UBACUX	2-pentene	52.71964544	53.059621313877486
QIFLUO	ethylamine	46.80535752	46.90938326902057
QIFLUO	2,3-dimethylbutane	68.44702288	68.232649414465
FUNBOG	acetaldehyde	46.11230446	46.07118896116804
ATOXEN	acetonitrile	39.89019419	39.93570031556319
DOGZIJ	isobutane	50.96007568	51.170133197097435
VISTUM	acetone	48.09636458	48.05805379055966
PIFPIE	dimethylamine	41.14536892	41.280789779900175
NASCIV	propene	35.16786559	35.136118639696285
UVUPOR	methyl propyl ether	48.07473725	48.085519845924466
TERFUT	ethane	23.36900435	23.48187180378297
BUVYEX	propane	32.93760587	32.994096847986626
HAZNON	methyl tert-butyl ether	48.00133646	48.001012974312815
FEZREJ	methyl isopropyl ether	86.25302095	86.08429065201886
CEGWER	methyl tert-butyl ether	87.51287997	87.56350152627923
UBACUX	dimethyl ether	53.92230399	53.88106537137625
KIYMAI	2-pentene	26.55017932	26.562793561002625
AMUCOB	propane	26.26057573	26.222099119527392
IBICON	propane	25.54352543	25.518064426336572
CUMDIY	isopentane	67.87349075	67.85800102139724
WABTOK	4-methyl-4-penten-2-one	34.03356971	34.041142898078576
VACFOV01	2,3-dimethylbutane	50.77716535	50.83857599581481
EMITUQ	methyl propyl ether	50.76097678	50.905294308851005
QEVKOS	hydrogen cyanide	36.89901985	36.82066316116052
RACZIG	methyl isopropyl ether	60.94606901	61.07776429927061
VAPFOJ	acetaldehyde	-4.135528922	-4.147305639708495
UVUPOR	dimethyl ether	36.79093969	36.80260795476154
IXODUV	2-pentene	44.53510889	44.428882749417525
FIQCEN	methyl propyl ketone	48.84709388	48.8633854794127
QAVWAN	dimethylamine	42.31722785	42.2558317911578
RACZIG	3-methylpentane	70.17373173	70.10810806766104
QEYWUN	ethylamine	-120.1461821	-120.1170829140912
UVASAM	2-pentene	67.5492224	67.48635204551526
SAMLAV02	propyl alcohol	66.98716029	66.89538751021651
XINHOT	dimethyl ether	37.31287003	37.23178162772554
QURSEC	propane	43.0866017	43.318015725333844
HIFTOG02	methyl propyl ether	47.35417528	47.262317745169725
GAYFUJ	ethane	28.42031441	28.35792082312484
MADWAQ	ethene	32.24820863	32.20106087237754
DIDDOK	methyl tert-butyl ether	35.80660754	35.71399790875714
WEBREC	ethylamine	50.3788785	50.28044938461147
VEJYUF02	2,3-dimethylbutane	56.26795748	56.35302179307657
BARZAW	4-methyl-1-hexene	74.15683728	74.20205658982444
KIYMAI	acetaldehyde	73.31577381	73.3284747092194
XOVVIO	methyl propyl ketone	40.70079953	40.71090702416117
ZEDROR	acetone	67.52667678	67.45714138455865
GUYLUI	hydrogen cyanide	36.61038049	36.54212633035323
IBICON	dimethylamine	32.19352579	32.24428684352746
MUVGOA	acetone	73.70310107	73.50875897048078
RIFDUG01	1,5-heptadiene	58.85480932	58.78146201870675
FIQCEN	acetone	56.52864089	56.45564761208708
GUYMAP	isobutane	39.12455628	39.234222326436594
GAXWEJ	4-methyl-4-penten-2-one	70.21714247	70.2504605954928
RUFMUA01	acetonitrile	44.3016544	44.33485232605975
BEPMIU	acetaldehyde	34.02178431	34.02934745758918
PAPXUB	isobutane	50.2685304	50.18957651191339
LIFWOO	propyl alcohol	80.51362669	80.526337134477
NUTQAV	methyl tert-butyl ether	43.96618177	43.971789039051814
LAWGIA	isopentane	27.22735251	27.120162336364892
QESYOD	propane	29.77466618	29.79352760439602
TOHYUL	propionitrile	49.09919781	49.31863003405397
ECIWUJ	ethylamine	2.185371042	2.1823621474989148
ERUFUS	methyl propyl ether	47.74915189	47.849640950718545
PEMRIK	isopentane	62.514175	62.31675917441293
FIGXAW	propene	47.9978774	48.085860993888986
IBICON	neopentane	33.55368686	33.60020508393427
MIHHOA	acetonitrile	50.66830318	50.726964409684676
PEVPUD	propane	18.06186569	18.033724518957754
SERJUV	acetaldehyde	43.22739201	43.095990640756696
GUYLOC	propyl alcohol	49.96025217	49.93046529954587
FAKLOU	methyl isopropyl ether	39.79308838	39.78297614418874
FIPXEJ	acetaldehyde	56.39192981	56.380035826330875
WABTOK	isopentane	8.884087	8.912258902779284
RAZYOI	hydrogen cyanide	23.86679405	23.84932411279989
COGWEB	propionitrile	53.82009074	53.6585523715764
LOFZUB	methyl tert-butyl ether	97.04815389	97.06865359136292
GUFREF	acetaldehyde	55.97436773	55.95927819772698
XUWVEQ	isopropyl alcohol	78.74260982	78.6980635384701
UTEXAT	1,5-heptadiene	71.14918540000001	71.11954343572278
SENWOZ	propane	20.31307011	20.247522578984153
TEVZOK	3-methylpentane	49.12086185	49.07175992647792
FIPXEJ	dimethylamine	63.21267899	63.113811501961514
AFITIT	propyl alcohol	61.90925894	61.867952149478356
ESEVIH	hydrogen cyanide	32.44424061	32.44286937459866
LAGCED	propene	33.07597249	33.117463481308576
KUNWEW	ethylamine	61.727279700000004	61.65560026433799
JIVFUQ	dimethylamine	42.64038264	42.65120008413519
CUNWEO	isobutane	41.63792007	41.70049720401525
RUMWUS	4-hexen-2-one	105.88651829999999	105.80217749268104
OHOLIH	4-methyl-1-hexene	84.60880288	84.65165439604057
EBEMEF	ethene	18.62891925	18.619803037110035
ICANEH	hydrogen cyanide	37.5202025	37.55324431959838
TETZID	3-methylpentane	73.30961190000001	73.51178682919517
SAHYOQ04	4,4-dimethyl-1-pentene	31.78639236	31.88762412249396
PUQXUV	methyl isopropyl ether	80.76103228	80.67017104739979
PUQXUV	4,4-dimethyl-1-pentene	63.30103322	63.21246788180365
IXOFAD	neopentane	43.5715635	43.63074302880793
IMACZN01	isopentane	30.31575761	30.346399612595427
ANUGIA	4-hexen-2-one	45.94886251	45.95605285824331
XIMPOA	acetonitrile	39.45548794	39.445345451733786
XUYXAR	isobutane	39.34353422	39.20520948343633
WEMNAF	dimethylamine	57.95317136	57.89771003373707
HABRIN	methyl propyl ether	15.26214215	15.248910298176629
RIFDUG01	neopentane	64.3724878	64.28886776213295
VEJYUF01	propene	41.23934728	41.3826289421375
XINFUW	methane	15.29674307	15.338036307352809
LACJAC	ethylamine	60.78552189	60.774299419585645
LEGGEK	methane	28.47640776	28.402948242080168
LELMIA01	4-methyl-1-hexene	70.12644437	70.15865504087196
XUNHAQ	methane	23.24790432	23.26163187671812
UXEQOE	neopentane	51.03755054	50.99449822680619
WALBOC01	methane	25.73628543	25.754911987331806
GULPIN	propionitrile	67.73067759999999	67.65536674201513
MOGVAG	propane	55.76647593	55.74836637684976
TENLIJ	isobutane	54.70096205	54.632247798029354
LOQLEJ	methane	21.42786872	21.396737150283446
DUXZIG01	methyl propyl ketone	46.81323232	46.82623890716571
OJICUG	ethane	18.13844824	18.184360047784285
AFITIT	4-hexen-2-one	80.23200245	80.35789206306347
HIFTOG02	4,4-dimethyl-1-pentene	55.86503141	55.79359007978693
ELAFUT	ethylamine	73.7502027	73.71667345714718
BONWIL	dimethyl ether	47.37336837	47.327072597082434
XIBZUF	acetaldehyde	75.94106408	76.03163184561188
TECTUS	propane	39.43549826	39.58673285348147
EKOPOK	methane	20.207635800000002	20.142839566856956
VUQKOI	methyl propyl ether	40.45812896	40.599657286896594
MOYYIJ	1,5-heptadiene	58.32760001	58.38102753141386
XEHFUL	ethene	-9.238375719	-9.239189902437154
CEGDUO	neopentane	19.91099181	20.073684110768497
QOCRUW	2-pentene	46.79242858	46.84111361380535
COYTEQ	ethylamine	61.46715089	61.42864817888679
IQUNAJ	methane	6.433227724	6.433648920807745
RIPNIP	acetaldehyde	39.31137865	39.31288647501343
RABHAZ	acetone	36.303450899999994	36.390220733676806
QESYOD	1,5-heptadiene	58.36446706	58.38020709692617
CANRUG	ethane	29.25205386	29.31104595496005
GACQAE	methyl tert-butyl ether	39.89967677	39.9629477055705
KOMHAW	acetonitrile	68.80705002	68.92934213884314
RIVDEF	ethene	24.71415894	24.74009720682312
UVEXAV	isobutane	75.22384629	75.16264369359563
BETGAK	isobutane	43.92279839	43.884254759049576
GUYLUI01	acetonitrile	48.62329581	48.48598765474089
LIKFOB	hydrogen cyanide	30.59702315	30.547263881242596
TESGOO	hydrogen cyanide	29.35363053	29.359203777034104
LEGGEK	propene	48.95590165	48.81444935712152
YEKXET	methyl propyl ether	44.96772439	44.79538428490974
OFERUN02	hydrogen cyanide	18.39473542	18.399231337487805
CESYEF	propane	44.09465401	44.13645706023283
GUYLUI01	isopropyl alcohol	57.77054122	57.77684670627826
VUSKAW	4,4-dimethyl-1-pentene	31.738656699999996	31.761586361590943
IQUNAJ01	propene	7.086404451	7.0494903003435
QOJVAM	2,3-dimethylbutane	45.99298058	45.99132407303232
OFERUN02	methyl propyl ether	35.33850675	35.33252317208087
IBICED	isobutane	30.65399523	30.532090940917787
QEVKOS	4-methyl-4-penten-2-one	89.46959071	89.42135662539098
AVAQIX	isobutane	59.031477	58.91552794424413
UXUZAP	acetaldehyde	47.33468187	47.326403221299906
UMEXUF	methane	19.75810323	19.83398479316456
QUQPIC	propionitrile	45.84245199	45.842545540892395
RACZIG	acetonitrile	36.91618558	36.92713872722319
BAEDTA01	methane	25.10064599	25.088429322389196
BARZAW	methyl propyl ketone	65.68743531	65.72851424105848
OFORUX	2,3-dimethylbutane	74.96645431	74.98702224352826
SUKYIH	methane	15.16586917	15.19080149996233
AHOKIR01	isopentane	-26.6330702	-26.65562810539808
KINHAS	acetonitrile	38.48787953	38.53315433796424
AVIMOI	acetonitrile	62.94613794	62.81909440634635
VEJYUF01	methyl isopropyl ether	54.4153994	54.40926856952105
ECODEG	isopropyl alcohol	58.29440275	58.276614768614984
DAGDIZ	ethane	27.83137402	27.90463724027995
SUKYIH	3-methylpentane	46.3125515	46.17315082257737
FIRVEH	acetone	60.53336379999999	60.57136475608171
ERUFUS	isopropyl alcohol	52.24465572	52.28056626958618
CEGDUO	4-methyl-1-hexene	57.30982019	57.27199655035955
XINJAH	propyl alcohol	52.09866878	52.16906125257609
ELAFUT	dimethylamine	64.59034985	64.57580184209111
DEYDOA	isobutane	44.0737236	43.95768226920457
IBICED	propene	24.30587216	24.23019692787148
OVICUS	methyl isopropyl ether	66.89627836	66.87424834991694
YARKEJ	2-pentene	65.77099122	65.62608895824862
LABJUV	methyl tert-butyl ether	58.93207517	58.90451931355025
RIPNIP	methyl isopropyl ether	56.00127455	56.157717967930814
WALBOC	isopentane	19.10752207	19.03437741686723
BICDAU	4-hexen-2-one	46.294377000000004	46.23974776543178
SAMLAV03	ethene	30.40294607	30.313296775862863
CUTKOS	propene	44.56735829	44.57856619965991
FIRVEH	4-hexen-2-one	87.44947357	87.3837211387888
HIHGOW	3-methylpentane	61.41147776	61.30043042284255
CIGYAU	methyl isopropyl ether	-9.342674228	-9.377224788587847
MIHHOA	methyl tert-butyl ether	68.95709829	68.94452363891435
XAWVUN	methane	10.50304005	10.471491106586978
LELMIA01	hydrogen cyanide	48.95022555	48.966700917440676
NAKLIW	ethylamine	43.43121385	43.481289743277756
LEGGEK	2,3-dimethylbutane	-197.517603	-197.50438129633332
LUVTEC	dimethyl ether	30.50912007	30.560603515600945
AMIMEP	propane	50.0623262	50.21201299641675
PEMRIK	4-hexen-2-one	84.12860627	84.1474925023533
XUVHEB	methyl propyl ether	54.02179395	54.03378881503101
CUMDIY	2-pentene	73.15751711	73.08680154379033
UTEXAT	methyl tert-butyl ether	60.64147706	60.61592478705662
NALWOO	neopentane	41.99259079	41.823743324872765
CEGWER	ethylamine	75.78836974	75.8400124249841
QATHOK	propionitrile	47.30263428	47.34144758967311
RATDAS02	ethane	32.77716421	32.61769671223325
HAFQOW	hydrogen cyanide	23.81813839	23.84246152875858
VAHSIH	1,5-heptadiene	108.73490349999999	108.73987679786119
MATTUX	4,4-dimethyl-1-pentene	61.90538792	61.94015779245443
UVAROZ	4,4-dimethyl-1-pentene	60.35512645	60.251333864555804
HUHJAW	hydrogen cyanide	45.40757035	45.37426478193647
SAHYOQ03	acetonitrile	23.34797783	23.479714653557675
EBEMII	acetone	54.12342662	54.23513382574372
WONZUV	ethylamine	35.27971022	35.28220136571611
PUQYAC	methyl propyl ether	55.34534354	55.1485237317767
BOWQAG	acetone	9.57986899	9.609421333837773
TERFUT	ethene	21.34952293	21.392939585791286
IXUREZ	neopentane	50.03678383	49.94801471495017
IQUNAJ01	acetonitrile	16.47047073	16.395329101775292
FUNBAS	4-methyl-4-penten-2-one	70.78866488	70.8467308256123
PUWCUF	propyl alcohol	67.97527965	68.037957769202
XUNGOD	methane	24.41622345	24.433728507253004
UMEXUF	ethene	27.54947239	27.49070252107345
AHOKIR01	3-methylpentane	-32.83985766	-32.852511955861246
KEFBEE	hydrogen cyanide	29.89985422	29.80944012407595
MIMVEJ	3-methylpentane	60.67200659	60.680931421863434
TENLIJ	methyl isopropyl ether	81.70829641	81.457382302906
ESEVIH	propane	36.65372253	36.770462052512876
REYCOP	ethane	29.53705548	29.493316718014324
LAVSUY	isopentane	56.43939299	56.464654426520944
RAXDAX	acetaldehyde	37.9612642	37.98596596449895
VACFOV01	acetaldehyde	40.28997495	40.28819062855633
YEKXET	ethane	24.38692915	24.53732913338621
NOCKUM	1,5-heptadiene	62.51629353	62.512733462281425
YUBFOR	hydrogen cyanide	20.82488154	20.79042583474476
RUCGOM	methyl tert-butyl ether	51.52386032	51.42787771663658
NUVWIL	2-pentene	34.24664887	34.28297393465473
GUYLUI	dimethylamine	51.96004463	52.0014083553058
CESYEF	propyl alcohol	49.65648801	49.66960975642426
AVAQIX	4-methyl-1-hexene	89.64452038	89.74528580991834
XOVVIO	4-hexen-2-one	51.55361086	51.475032093810384
KUNWEW	methyl isopropyl ether	63.74435043	63.92968633412069
FIGXAW	propane	49.693119	49.94743962833552
XUNHAQ	dimethyl ether	44.39827951	44.39673345016954
LACJAC	methyl tert-butyl ether	-24.3604795	-24.258483274914468
