MOF	molecule	K	predict
VACFUB01	4,4-dimethyl-1-pentene	3.7868	3.7080819817238933
YUGLES	isopentane	0.0097876	0.010513523996353356
NEVJEF	propionitrile	0.137988	0.13020782911313775
GAXWEJ	neopentane	4.8700000000000004e-11	4.4923733494253025e-11
LEDCAA	ethane	3.56e-07	3.599276740767726e-07
FUDQIF	isopropyl alcohol	9.81e-07	9.646913349883707e-07
ODIXEG	ethene	4.3799999999999994e-05	4.355953687489756e-05
TEDGOA	methyl propyl ether	18.0052	17.419392644614437
XOVVEK	2,3-dimethylbutane	1.9e-06	1.8406235584629688e-06
DOGZIJ	dimethyl ether	0.00465777	0.0046901949750715235
UMEXUF	2,3-dimethylbutane	98.3607	92.37312632368203
FIQCEN	dimethylamine	0.0110256	0.010854162321333622
TECTUS	methyl propyl ether	0.719312	0.7274331669049685
RUVMAX	ethane	0.000608279	0.0006035238284727264
AZIXUD	ethylamine	0.037451099999999994	0.03832596896856567
BETGAK	ethane	0.000290492	0.0002797867598454164
UTEWUM	ethane	0.000195241	0.00019473813249258585
GIMSIG	ethylamine	0.00410915	0.0041171550703560985
MADVUJ	4,4-dimethyl-1-pentene	0.0323713	0.03276175327431052
MODNIC	propane	2.9600000000000005e-05	2.9131351402223593e-05
HEGJUZ	methyl tert-butyl ether	5.79419	5.689546078624422
ACOLIP	dimethyl ether	0.00164069	0.0016793464628752028
LUVTEC	1,5-heptadiene	0.416768	0.4271490865036175
GIZJOP	ethylamine	0.0123387	0.011927757213855113
YUKBIP01	isopropyl alcohol	0.00363678	0.0036547280233325693
FUDQIF	methyl propyl ether	0.183625	0.17979247609059104
UMEXUF	1,5-heptadiene	1091.56	1102.9411487263544
FIPWUY	3-methylpentane	0.299618	0.30314472535743214
LEMNOH	acetaldehyde	6.01e-08	6.024249279182784e-08
IXOFIL	ethane	0.000159436	0.000156549263573792
IQUNAJ	hydrogen cyanide	6.68e-07	6.771354755596804e-07
GIZJOP	3-methylpentane	7.65e-05	7.941407067551332e-05
FECWOB01	1,5-heptadiene	6.16e-09	6.275813223748514e-09
IXOFIL	4-hexen-2-one	5.36824	5.47176387651691
HIHGOW	methyl tert-butyl ether	3.02166	3.0880728042474237
MEJQEZ	methyl tert-butyl ether	1.06e-05	1.0498986255953317e-05
QOKCID	propene	0.0189759	0.018463919791634018
SENWOZ	2-pentene	0.00123334	0.0012261375444784688
FUNCAT	methyl tert-butyl ether	0.14574	0.1387957215777366
ZEDROR	isopropyl alcohol	0.00117693	0.0011862829049959095
LIFWOO	dimethyl ether	0.030051599999999998	0.030066563411718438
SUHHOT	isobutane	1.92e-12	1.949331831423857e-12
FUTKEL	ethane	0.000284011	0.0002797652211633411
FECWOB01	isopentane	4.82e-08	4.930057932616879e-08
KAVROQ	4-hexen-2-one	1.5289	1.5471602846595665
PUSDOX	methyl tert-butyl ether	1.4616799999999999	1.4701782808581332
FUDQIF	propene	0.00239263	0.00238688538403379
XEJTIR	acetaldehyde	0.00599197	0.00595098922456835
NUYWOU	dimethyl ether	0.222041	0.2207525668450187
LEMNOH	2-pentene	2.25e-18	2.2335163396996674e-18
YUGLES	isopropyl alcohol	0.000481598	0.0004915507631142737
XINJAH	1,5-heptadiene	306.494	307.27730482724274
CUHPUR	dimethyl ether	0.00158794	0.001574215166755485
FEZREJ	4-methyl-4-penten-2-one	6827.42	6893.177518232739
KAYBIX	methyl propyl ether	9.73777	10.107621257101169
VUSKAW	2,3-dimethylbutane	0.00145482	0.0014354444902937595
NALWOO	dimethylamine	0.00135973	0.00139625077778933
KAYBUJ	propyl alcohol	0.0301231	0.029956843829634115
CEGDUO	1,5-heptadiene	0.00588317	0.005953981699322671
VAHSIH	propyl alcohol	566.014	568.4244116483029
ECODEG	4-methyl-4-penten-2-one	129.14600000000002	129.8834347189324
OJICUG	hydrogen cyanide	0.0119603	0.011904571508884732
ECODEG	propane	0.035038599999999996	0.03395925001547261
LAVSUY	4,4-dimethyl-1-pentene	1060.25	1053.3938952619933
YAZFOW	ethylamine	0.0163724	0.016406124941362364
KAXQOR01	propane	1.05687	1.0644424333397857
QAVWAN	isopropyl alcohol	0.024689700000000002	0.024481174199272617
VEJYUF01	isopentane	0.000376362	0.00037520421172433215
REYCOP	methane	1.7e-06	1.7300040052858651e-06
TERFUT	isopentane	0.022902900000000004	0.024045310448773498
LIFWEE	neopentane	7.56e-06	7.0878502585015995e-06
NADZEZ	isopropyl alcohol	6.22e-06	6.318286623399751e-06
SEYDUW	4-methyl-4-penten-2-one	3.12e-13	3.0994802522415764e-13
GITWIQ	neopentane	0.000517634	0.0005343093625507407
FUNBAS	propyl alcohol	0.0044201	0.004247254590401463
GIMVAA	propane	2.7300000000000003e-12	2.723603087840772e-12
MIMVEJ	propionitrile	0.709307	0.7260045378448078
SENWIT	methyl propyl ketone	0.033989	0.034166386847278574
TADCAE	ethylamine	0.776332	0.7390595943071345
AMIKOX	acetonitrile	2.8e-11	2.8118263644388668e-11
CEGDUO	2,3-dimethylbutane	2.57e-07	2.613615866767441e-07
YEGYIU	propane	2.26e-15	2.2050653891882655e-15
FIPWOS	propyl alcohol	0.292698	0.3012690128980407
WOWGEU	acetonitrile	1.95e-06	1.957908503985705e-06
LIKFOB	methyl isopropyl ether	6.239999999999999e-29	6.404264349150084e-29
EZABEN	ethylamine	0.09841330000000001	0.09753973581006921
RAXCOK	isopentane	0.0252636	0.024570352881833218
NUTQAV	3-methylpentane	0.048832099999999996	0.04796078832120456
XINHOT	1,5-heptadiene	333.98900000000003	340.02979412089945
FIPWUY	isopentane	0.107984	0.10848135175042285
FIPWUY	ethene	0.00113746	0.0011469454331825457
TEVZEA	acetonitrile	0.00129926	0.001260593216266902
LIFWOO	acetone	0.23829699999999998	0.24001912834069528
TEVZEA	1,5-heptadiene	0.00300365	0.0029625304942066085
WIFBAQ	propane	0.00120074	0.0012075196512294861
MOYYIJ	4,4-dimethyl-1-pentene	0.00486546	0.004559953794549288
BICDAU	3-methylpentane	0.0194863	0.01919604512821632
GALCED	ethene	9.68e-05	9.863824112129781e-05
HEXNII	2,3-dimethylbutane	7.36e-14	7.255775116291291e-14
CESYEF01	ethylamine	0.00108938	0.0011033316311120714
GOMREG	4-methyl-1-hexene	380642000.0	384910099.91036546
PAKXIK	4-methyl-1-hexene	0.7212029999999999	0.7133138572759177
CUMDIY	4-methyl-4-penten-2-one	555.714	554.8504615787787
ZARZAV	ethene	0.000799487	0.0008116629472112675
QUJFUX	propyl alcohol	1.04e-05	1.027510393930889e-05
OFUYUL	acetone	0.104398	0.10207371599511897
SAMLAV03	isopentane	0.025706	0.02786961224695463
MIBQAR	3-methylpentane	0.00158926	0.0015825472729289391
XAWZOM	propyl alcohol	0.000451579	0.0004646157824613082
WALCET	4-methyl-4-penten-2-one	2.57e-11	2.5250427540237307e-11
FUNBAS	4,4-dimethyl-1-pentene	9.42227	10.234501308393588
SENWAL	isopentane	0.00120511	0.0012421171069152423
MIBQAR18	methyl isopropyl ether	0.00032213	0.00032418204804188694
YARKEJ	methyl propyl ether	0.6301180000000001	0.6114335830682874
GUFREF	acetaldehyde	0.09498999999999999	0.09606535656053929
LIFWEE	2,3-dimethylbutane	5.21e-11	5.6404200096738096e-11
BUVYEX	ethene	2.84e-05	2.9181024761078903e-05
XUVHEB	1,5-heptadiene	236.452	236.31983417467865
LAGNUE	methyl propyl ether	0.361181	0.35255049836943597
HEZKIH	methyl tert-butyl ether	0.08346460000000001	0.08018733052003522
XINHOT	acetonitrile	0.00278532	0.002770619069143024
FUDQIF	hydrogen cyanide	0.0870177	0.08711383635753632
IMACZN01	methane	7.62e-06	7.593932164164681e-06
YEZFIU	4-methyl-1-hexene	0.0638207	0.06456505598905177
ISEQIH	acetonitrile	1267860.0	1283789.6965190938
GAYFUJ	methyl isopropyl ether	0.0186849	0.019381799991892833
ISEQIH	acetone	242971.0	242792.23887582993
KAYBUJ	ethene	0.00034898800000000005	0.0003492100226499315
WALBOC01	4-methyl-1-hexene	4.76e-18	4.807029937602574e-18
BUVYEX	propene	0.00027120299999999997	0.0002805256040088493
CUYHIO	acetonitrile	1.85e-25	1.9021378026291115e-25
NISCOJ	4,4-dimethyl-1-pentene	1.36e-12	1.3942123410016937e-12
OFORUX	methyl propyl ether	2.93928	2.8813335256229933
ZESFUY	dimethylamine	0.0024697	0.0024691974756078225
UVARIT	methyl propyl ether	0.10733800000000002	0.10951860955938277
FECZAQ	dimethylamine	0.0008923410000000001	0.0009236094564775478
DEGJIK	ethene	0.000262703	0.0002680779357091642
KUNWEW	methyl tert-butyl ether	0.480017	0.48374624148129425
JAVNIE	4,4-dimethyl-1-pentene	10.4806	10.048056738525865
ERUFUS	methyl tert-butyl ether	5.89e-15	5.912351657372905e-15
LAWGUM	propyl alcohol	1.1599999999999999e-05	1.2110158535452775e-05
MIKJAR	ethane	0.000903122	0.0009122875268761211
KAXQIL	4,4-dimethyl-1-pentene	0.282504	0.2811522997962719
HAFQUC	ethane	0.000564693	0.0005586842812121655
RACZIG	acetonitrile	0.0022984000000000004	0.0023250390836101953
ZERQOE	3-methylpentane	10.9899	10.957248945919929
XINWUO	hydrogen cyanide	1.4800000000000002e-05	1.4582555561622155e-05
XIDBUJ	propane	0.0033201999999999997	0.0035437057739510255
XAMDUM07	methane	1.51e-05	1.472192288170486e-05
CUHPUR	ethane	6.809999999999999e-05	6.596922972003984e-05
HIFTOG02	methane	1.13e-05	1.109083339334478e-05
AHOKIR01	dimethyl ether	1.34e-05	1.3258045569038845e-05
DEYVUA	4-methyl-1-hexene	1.39229	1.379191973646415
TECTUS	methyl tert-butyl ether	12181.1	12002.80113145304
OFUYUL	4-hexen-2-one	57.5783	57.73015689511102
KAYBUJ	dimethyl ether	0.00556662	0.005642110293928174
RACZIG	acetone	0.12166700000000001	0.12189341318763885
LAGWEX	isopentane	0.396539	0.40160952986023496
COYTEQ	ethene	0.00233581	0.0023619458790319885
GOMRAC	acetonitrile	16.7124	16.25096255765929
QOCRUW	4-hexen-2-one	87.5362	89.11743536937713
YEGCUJ	hydrogen cyanide	0.00125601	0.001256393053902073
PAPXUB	dimethylamine	0.0195115	0.019606871175982726
DAGDIZ	dimethylamine	0.0110366	0.010852361156410622
QUNMUI	methyl tert-butyl ether	0.00515039	0.005140009857243167
FIGXAW	methyl isopropyl ether	0.00274914	0.002708820505389548
TEVZOK	ethene	7.979999999999999e-05	8.02740513037725e-05
UVUPOR	isobutane	0.0343213	0.035086715506723876
DAGDIZ	isobutane	0.07399510000000001	0.07531329826405564
PEMRIK	propene	0.0103485	0.010296558650851741
XINFUW	4,4-dimethyl-1-pentene	0.343271	0.3519626865628249
PUQXUV	4-hexen-2-one	18.7746	18.77882127141364
AZIXUD	methane	1.67e-05	1.680112658042344e-05
EZABEN	isobutane	0.000817473	0.0008184153448513258
XOVVIO	acetaldehyde	0.0063467	0.0063816904316598335
BUVXOG	hydrogen cyanide	1.88e-05	1.8921973329436747e-05
YARKEJ	3-methylpentane	0.776453	0.7670100536962515
MIBQAR	ethane	1.57e-05	1.5430671273490556e-05
VEJYUF02	4-hexen-2-one	2.6800000000000002e-08	2.6818476848221422e-08
ODODIW	methane	1.4000000000000001e-05	1.3855690115681966e-05
HEXNII	4-hexen-2-one	0.0721782	0.07290116300207679
XOVVIO	3-methylpentane	7.54e-17	7.609324132805927e-17
GUYLUI01	propyl alcohol	0.012919799999999999	0.012554915153766536
GAXWEJ	isopropyl alcohol	0.347056	0.3490935121328587
UWELIS	propionitrile	0.146063	0.14642018793670517
IBIDAA	acetaldehyde	0.00035684199999999996	0.0003621303753125481
MEJQEZ	acetaldehyde	0.012396899999999999	0.012523696770671014
FIJCUX01	dimethylamine	0.0018015000000000001	0.001843112862926268
VUSKEA	4-hexen-2-one	0.00392732	0.003941502954925965
MIDRAT	ethene	3.32e-05	3.3179820019116116e-05
KAVROQ	methyl propyl ketone	0.046163300000000004	0.04561347117452526
IYUJAO	methyl tert-butyl ether	16.5754	16.301938165784573
DOGZIJ	ethene	0.000223002	0.00022221636887201804
VARRIP	propene	0.00181903	0.0018211081664225668
MUVGOA	ethene	0.000639493	0.0006442571413760872
QUQPOI	methyl propyl ketone	8.453439999999999	8.526162471016175
GEDLIM	ethene	0.000542749	0.0005407276440653669
YEGKOM	acetaldehyde	5.6899999999999994e-05	5.739001691846125e-05
MADVUJ	hydrogen cyanide	9.15e-05	9.135407632753853e-05
FUNBIA	dimethyl ether	0.0184114	0.017932654502882478
XIDBUJ	4,4-dimethyl-1-pentene	60.2458	57.327597573445004
OHAKIS	1,5-heptadiene	20175.6	20335.615373697692
CUHPUR	hydrogen cyanide	0.000298188	0.00029657798670473307
XIBZUF	methane	1.62e-05	1.6484202257682282e-05
MIBQAR	ethene	1.09e-05	1.0770733291342173e-05
MAKXAZ	methyl tert-butyl ether	9.379999999999999e-05	9.654165351900852e-05
FAKLOU	propyl alcohol	0.0007981889999999999	0.0008182818804444964
HEZKIH	4-hexen-2-one	1693.71	1619.7961866399746
BONWIL	ethene	1.1900000000000001e-07	1.1975723438086697e-07
QEVKOS	4-hexen-2-one	6.768860000000001	6.656018093366797
YEGKOM	isobutane	1.2199999999999998e-07	1.252450628152697e-07
DOQGUM	methane	4.2e-07	4.254814564058409e-07
IYUJAO	hydrogen cyanide	0.00217491	0.0021605057943831886
TECTUS	neopentane	9.82272	9.84729515720983
KAXQIL	dimethylamine	3.1773	3.1503909236483074
DEYDOA	propene	0.000712463	0.0006903808517297472
YASPEP	isopropyl alcohol	1.7700000000000001e-29	1.7930022523123357e-29
LAWGUM	isopentane	0.000497893	0.000493955829312976
AMILUE	acetone	0.529163	0.5088673309478156
WIYFAM	methyl propyl ether	0.00190597	0.0018984404026882251
UVAROZ	4,4-dimethyl-1-pentene	1.95e-05	1.8867819452481183e-05
ZERQOE	isobutane	0.030679599999999998	0.03099034284153784
OVICUS	propionitrile	0.15053	0.15157409697855587
AZIXUD	methyl tert-butyl ether	10.9753	10.85653406892374
VEJYUF01	methane	1.5399999999999998e-05	1.5691865079132554e-05
SENWOZ	dimethylamine	0.0060162	0.006103864690543424
XOJWEZ	ethene	0.00011079999999999998	0.00011128140857724014
NAKLIW	2-pentene	0.352194	0.32794568771467925
JASNAT	acetone	0.336173	0.31509160241234513
BUVXOG	propyl alcohol	0.000318373	0.0003237768589844708
LACJAC	propane	0.00108043	0.001116410989572577
GUYLOC	dimethylamine	0.00685125	0.006691411068751054
QOMDUS	methyl propyl ether	0.287487	0.2761542254907534
MADVUJ	4-hexen-2-one	32.3501	32.08474988629206
GAYFOD	methane	1.92e-05	1.9349994348219063e-05
SUJQOE	methane	4.76e-06	4.709852676936368e-06
NEHZIK	ethene	4.5600000000000004e-05	4.554926851523284e-05
KAXQIL	methyl propyl ketone	66.0399	65.53746450376748
SENWAL	2,3-dimethylbutane	0.00470748	0.004618159305032005
HOWPOZ	dimethyl ether	0.00392214	0.003938296839320709
TESGOO	2,3-dimethylbutane	3.12e-07	3.103372570937333e-07
GEHSAN	methyl propyl ketone	0.00438138	0.004361562545196011
REDROI	neopentane	0.000476695	0.00045053156659568535
BAEDTA01	acetaldehyde	0.0666307	0.06688910949084369
IXISOX	4-methyl-4-penten-2-one	21.7699	21.544787048853056
MATVEJ	ethane	5.3e-05	5.107989179591371e-05
PIHNUQ	1,5-heptadiene	9.980000000000001e-08	9.93544655355556e-08
NAKLIW	ethene	0.00017177	0.00017017018100716735
GINLIA	dimethyl ether	0.229096	0.22819224917003184
BERGAI	1,5-heptadiene	170835.0	173341.959844259
COGWEB	ethane	0.000226652	0.00023323530107873422
GUYLUI01	methane	1.83e-05	1.87954467568379e-05
FUDQIF	dimethyl ether	0.10619100000000001	0.10774351917502689
CANRUG	acetaldehyde	0.00269357	0.002730820237849137
CUNWEO	acetonitrile	1.73735	1.8556290381630864
WIDZOA	4-methyl-1-hexene	1.77e-10	1.776468077569808e-10
REDROI	isopropyl alcohol	0.030789999999999998	0.030039125755405714
WECJAR	methane	2.2e-05	2.2076942891805523e-05
ZERQOE	4-methyl-4-penten-2-one	539.865	544.9253816642764
GUFREF	methyl propyl ketone	0.00184066	0.0019073009294036868
XINJAH	neopentane	1.8416099999999997	1.7614172861697022
VASKOR	methyl propyl ketone	2.11e-05	2.0373307470008607e-05
YEGCUJ	methane	1.39e-05	1.4214405126057074e-05
UVASAM	isobutane	0.00769729	0.008061339788916752
ANUGIA	propionitrile	0.00046797699999999995	0.0004679265792239124
HEZKIH	acetone	1.73122	1.9125508768941062
LACJAC	isopentane	7.3e-06	6.602527003714281e-06
NADZEZ	propionitrile	0.0123155	0.011806537270603228
SENWOZ	ethane	2.23e-05	2.2878811204541176e-05
XUGSEY	propionitrile	190.703	191.66792927456362
OHAKIS	methyl tert-butyl ether	3.4900900000000004	3.410653339879
XOVVIO	acetone	3.1e-05	3.084378377731622e-05
VACFOV01	ethene	0.000466412	0.00047423519399112263
RABHAZ	neopentane	0.00297673	0.002869410562466304
DOTWAL	propionitrile	22.6052	23.072224424553568
MOYYEF	hydrogen cyanide	5.9499999999999996e-05	5.93868270069877e-05
HEGJUZ	isobutane	0.15988	0.16497258274533297
RAZYIC	methyl propyl ketone	0.115526	0.11473444949347764
ECAHAT	dimethylamine	0.000406695	0.00040851086898907694
BEPPAP	acetonitrile	0.000488855	0.0005093383791640735
SAMLAV02	neopentane	0.00780568	0.00756485361996462
VAPFUP	2,3-dimethylbutane	10.532	10.233759921158253
FUDQIF	methyl isopropyl ether	2.53e-17	2.5659550358897897e-17
VUSKEA	neopentane	0.00030780099999999996	0.00030536936627447754
OFORUX	4-hexen-2-one	671.558	673.3643257605821
FEFCUQ	propane	0.000731743	0.0007370017670493981
VUQKOI	methyl propyl ether	0.00703519	0.007091474355131012
TESGUU	2,3-dimethylbutane	1.11e-07	1.076060300183449e-07
RAXCOK	methyl propyl ether	0.016887400000000004	0.017403927362314307
WENDIE	acetonitrile	0.00824746	0.007973376197080988
XEDPIH	ethylamine	0.121726	0.12036924375357896
AMIMEP	4-hexen-2-one	2300.08	2245.6542307513078
MIKJAR	isopentane	7.54265	7.432016054735357
KIDDIM	methane	2.35e-05	2.354695953606673e-05
SAMLAV02	hydrogen cyanide	0.00541358	0.005505771800398767
QUPHUF	propene	0.027124000000000002	0.027970928492959655
FUNCEX	1,5-heptadiene	1.25905	1.2717640060515631
QOJVAM	isopentane	0.00298861	0.002936481459991215
NASCIV	2-pentene	5.670000000000001e-11	5.703042227451898e-11
CESYEF01	4-hexen-2-one	0.866268	0.8728642426894739
TESHAB	isopentane	1.57e-05	1.5275600553977403e-05
BOJCIN	methyl propyl ether	0.0339816	0.03491246859858434
PAMVEG	methyl isopropyl ether	0.000428573	0.00042330137022064185
GINLIA	hydrogen cyanide	0.00402291	0.003998109182217613
MOGVAG	ethylamine	0.045688400000000004	0.045591670962401826
AZIXUD	4-methyl-4-penten-2-one	746.69	755.4997681859764
UBACUX	isopentane	0.16211199999999998	0.15678803005140277
SAMLAV03	4-hexen-2-one	687.003	699.1254588038759
MOCKEV	4-methyl-1-hexene	0.37396999999999997	0.3709237699534086
ILOJEZ	methane	2.6600000000000003e-05	2.6919857024211605e-05
SAHYOQ03	propyl alcohol	1.27e-05	1.2887860563918839e-05
MOCKEV	methane	8.41e-06	8.447467539040637e-06
QUNMUI	isobutane	0.000633062	0.0006336651782307939
MADVUJ	4-methyl-4-penten-2-one	3.23759	3.2750757548733382
YASPEP	ethene	8.04e-13	8.097916297065496e-13
LAVSUY	ethene	0.000248143	0.00025133172270274805
FIGXAW	4-methyl-4-penten-2-one	2.78e-06	2.8190093678148984e-06
IBUDOZ	ethene	0.000258739	0.00025474821874546245
AFITIT	ethane	0.00026627599999999997	0.00026379890502565103
CIGYAU	acetone	5.2600000000000004e-09	5.274661001763621e-09
FIJCUX	1,5-heptadiene	6.5379	6.516903999996716
UBACUX	3-methylpentane	1.58446	1.638990655738151
NEVJEF	methyl isopropyl ether	0.532051	0.4967580553599652
HIFTOG	dimethylamine	0.00241642	0.002388781374629179
WABTOK	dimethylamine	0.00010331899999999999	0.00010362363177454274
PIHNUQ	methane	1.63e-05	1.6297104830243817e-05
JASNAT	methyl isopropyl ether	0.27466399999999996	0.27009254906161617
GAYFUJ	4-methyl-1-hexene	0.0835523	0.08305559844616404
FAPTIB	propyl alcohol	0.00792054	0.007958383722200063
RIVDEF	acetonitrile	0.000112731	0.00011338342213005999
KEWZOD	1,5-heptadiene	2.5667400000000002	2.528802760995221
FAGREM	2,3-dimethylbutane	3.319	3.4246844265974175
IXOFAD	propionitrile	0.00260917	0.002584160088634604
KUNWEW	2,3-dimethylbutane	7.499160000000001	7.300209860015331
QEFNAQ	propionitrile	4.03341	3.9226531504893103
ODIXEG	methyl propyl ether	0.00820189	0.008087699750173332
LOQLEJ	4,4-dimethyl-1-pentene	0.0346543	0.034329674471015835
UVUPOR	acetonitrile	0.0043832	0.004226610213873435
XEXMEU	hydrogen cyanide	0.00013225200000000002	0.00013199694418141093
IBUDOZ	isobutane	0.00598541	0.00595997591545124
IMACZN01	4-methyl-4-penten-2-one	8.949999999999999e-12	9.03112294815145e-12
GUYLUI01	propane	0.00603169	0.0066701283815178035
EBEMEF	methyl propyl ether	0.00129374	0.001300990593456655
QUQPOI	isobutane	0.00964097	0.009750308889458222
AGARUW	2,3-dimethylbutane	11.152000000000001	11.09810256207104
YUJNOH	2-pentene	0.016361700000000003	0.016603412145332022
AHOKIR01	propyl alcohol	2.12e-06	2.1167668167425134e-06
MIHHOA	2,3-dimethylbutane	0.881575	0.8800908033078901
PUQYAC	methyl tert-butyl ether	0.00298309	0.002929043096685701
CISMAT01	ethylamine	13.4867	13.4057799918956
VUSKEA	ethane	1.57e-05	1.5730231312951253e-05
BERFIP	propane	6.7e-08	6.695233226932784e-08
WIYFAM	2-pentene	0.00272562	0.0027491522903682806
LEMNOH	ethene	1.62e-09	1.6490295211692822e-09
AFITIT	propyl alcohol	0.026398599999999998	0.027138947473936276
SEFSOM	propane	0.00213758	0.0021940506482031065
SUHHOT	acetaldehyde	26.3673	26.29551653315995
DUXZIG01	acetaldehyde	6.28e-05	6.2900322435562e-05
UTEWUM	propane	0.00253337	0.002548513944127204
RELLAW	acetone	0.0376964	0.03839968088546359
HIFTOG02	2-pentene	0.0438699	0.04437920207598211
FUNCEX	methyl propyl ketone	0.00660302	0.006466968864652028
CUHPUR	isobutane	0.00376228	0.003582285883466586
EZABEN	4,4-dimethyl-1-pentene	3.79e-12	3.858735416544158e-12
EZABEN	4-methyl-1-hexene	0.0202361	0.020134035505596663
MAKXAZ	ethene	0.00045501900000000003	0.0004544322719692648
GEHSAN	methyl isopropyl ether	0.356144	0.35497674950187247
NEHZIK	propionitrile	0.00524795	0.0054409848211782776
HEKTUO	dimethylamine	0.00562429	0.0057035547255892115
SERKEG	4-methyl-1-hexene	0.261449	0.26303675992555864
AZIXUD	acetonitrile	0.0665695	0.0669481824650077
WEMNAF	hydrogen cyanide	0.00104884	0.0010502596091755477
