MOF	molecule	K	predict
TOHYUL	acetaldehyde	0.00545776	0.005364245287743321
IBICON	2,3-dimethylbutane	0.0330024	0.03251208695778653
MUVGOA	dimethylamine	0.111579	0.1044028148621176
DAGDIZ	2-pentene	0.301244	0.31082962994695046
COGWEB	methane	1.4499999999999998e-05	1.5049031863601753e-05
IQUNAJ	propene	6.06e-12	5.9713133721559005e-12
OFERUN02	propyl alcohol	6.08e-05	5.962754119540136e-05
WEBREC	ethene	0.00019638599999999997	0.00020704848179127377
XIBZUF	ethene	0.000120891	0.00012118780145104514
ODIXEG	ethylamine	0.00181758	0.0017683659800674838
LAVSUY	1,5-heptadiene	592.903	589.0220445248109
RAXCOK	propyl alcohol	0.00794829	0.008324277173290389
RUFMUA01	ethylamine	0.00123699	0.0012879424958144932
GAXWEJ	4-hexen-2-one	1.4100700000000002	1.3576197857021777
YARKEJ	propene	0.00328945	0.003488536083628986
ACOLIP	propane	0.000559127	0.0006379948513728958
QARTEK	acetaldehyde	0.00199634	0.002005095319229859
NAKLIW	ethene	0.00017177	0.00017368215810038915
XUGSEY	2-pentene	0.061325	0.05991385901654917
FUNCAT	methyl isopropyl ether	0.0868755	0.08277660855837743
WIDZOA	acetaldehyde	0.00046478199999999996	0.00047159457022705436
QUVDUH	propyl alcohol	0.100748	0.1033495725708892
REGLOG	1,5-heptadiene	0.000351006	0.0003610724812495385
QOJVAM	dimethylamine	0.027201299999999998	0.026338493151589745
QOMFAA	hydrogen cyanide	0.00684121	0.006788647475956532
EKOPOK	ethylamine	5191.32	4995.250151560011
AMILUE	acetonitrile	0.010675299999999999	0.010960097826206005
HIHGOW	methyl propyl ketone	1.7593299999999998	1.8442656751176203
AFITIT	dimethyl ether	0.00495059	0.004858087409120809
QOMDUS	dimethylamine	0.00699542	0.007001939663433117
UTEWUM	ethane	0.000195241	0.00019584587971855784
HIFTOG	ethene	7.49e-05	7.335611950574041e-05
UNIGEE	ethene	1.0800000000000002e-05	1.0768165692572341e-05
RUCGOM	propyl alcohol	0.407543	0.39624800634613133
QURSEC	methyl tert-butyl ether	0.153527	0.15645177332251434
REDROI	2-pentene	0.00527609	0.005578916821849538
MAKXAZ	propane	0.030826599999999996	0.03222494695563857
HIFTOG02	ethane	0.000133993	0.00013659802313722576
FAKLOU	1,5-heptadiene	0.777046	0.7901175192373925
VUQKOI	4,4-dimethyl-1-pentene	0.5314770000000001	0.5376370500611638
DUBWON	1,5-heptadiene	81.1479	83.30688624206316
LAGNUE	hydrogen cyanide	9.22e-05	9.090894265473748e-05
GOMRAC	4-methyl-1-hexene	453988000.0	453243710.8048774
ZEDROR	acetonitrile	0.137176	0.1358261437482804
LAVSUY	methyl propyl ether	1.21337	1.1641671211731617
HAZNON	3-methylpentane	0.19212100000000001	0.1941894513025687
FIPXEJ	methane	2.17e-05	2.2233107340861364e-05
SENWOZ	4-hexen-2-one	2.83615	2.7848273211686574
OFERUN02	acetone	0.00125923	0.0012195774102858607
GITWIQ	acetone	0.0645371	0.06759601282056626
NUVWIL	isobutane	0.00039204699999999997	0.0003876350785028539
FIPWOS	ethene	0.0011542	0.0011840297707540791
DIDDOK	hydrogen cyanide	4.49e-05	4.6097618581994725e-05
GIFKIP	methyl propyl ether	0.0317108	0.03210177520508148
KINKAV	1,5-heptadiene	27.0062	27.64407587714952
ODIXEG	acetonitrile	0.00043917800000000003	0.0004635425105921272
PAKXIK	isopropyl alcohol	0.475657	0.4923454601558224
UBACUX	acetonitrile	7.037039999999999	6.368574283312712
KAXQOR01	propyl alcohol	0.799619	0.8180335195135043
PEMRIK	acetone	2.89131	2.5433161430255034
ISEQIH	4-hexen-2-one	1720690000.0	1689508672.3873978
QUNMUI	dimethylamine	0.000191749	0.00019391676446446488
VUQKOI	propionitrile	0.0123692	0.011006900140170106
XINWUO	4,4-dimethyl-1-pentene	0.050379400000000005	0.05556250376609015
ZESFUY	propyl alcohol	0.00922271	0.00954396271304613
FEWGUL	isopentane	0.274431	0.25861543228037204
IBICON	ethylamine	0.000484379	0.00048209788600023484
FIJCUX	propene	0.000776221	0.0008418827478594936
DEYLUQ	methane	8.82e-06	8.690537536198754e-06
FAGREM	propene	0.0006918580000000001	0.0006840499674219091
UVEXAV	4-methyl-1-hexene	10497500.0	10516008.810509542
DAJHUS	acetone	0.000857774	0.0008568790151683042
NEVJEF	propyl alcohol	0.08110980000000001	0.08725935589066146
CANRUG	propyl alcohol	0.034836900000000004	0.03253067523594464
HOWPOZ	ethylamine	0.054780600000000006	0.05346877906122311
HIFTOG02	2-pentene	0.0438699	0.045442061600757935
PORVUO	acetone	10.0359	10.769268317565254
IXUREZ	acetaldehyde	5.4035400000000005	5.270903400538391
VAZTOG	isopropyl alcohol	3.570000000000001e-05	3.619376112364881e-05
YAZFOW	propionitrile	0.237612	0.24728013417689207
YEKXET	methyl propyl ketone	0.0222792	0.023073599734080137
SAMLAV03	ethane	0.000482393	0.0004771327341032809
JOSNAG	4-methyl-4-penten-2-one	0.0122738	0.0123727500616777
IXISAJ	ethylamine	0.0660494	0.0674858571302051
GAXWEJ	isobutane	9.74e-06	1.0292704126826543e-05
YAZYEF	isopentane	8.63e-15	8.57468481630198e-15
VUSKEA	3-methylpentane	0.0015890000000000001	0.0016053126266023176
JOSNAG	methane	5.09e-06	5.073162454539083e-06
UBACOR	isobutane	0.07798610000000002	0.08078773191219657
PIHNUQ	ethylamine	0.00194172	0.0019622990281158506
CUMDIY	4-hexen-2-one	5203.42	5173.284531731082
GIMSIG	ethane	0.00017214299999999998	0.0001664478142723285
GIMVAA	dimethylamine	5.43e-12	5.561164202314162e-12
LAGWEX	3-methylpentane	4.7002	4.8352568509458544
RUFMUA	1,5-heptadiene	3.7799999999999997e-07	3.702545652112622e-07
LAWGUM	ethene	1.0800000000000002e-05	1.0784144496010425e-05
DOTWAL	4-methyl-1-hexene	0.0335999	0.03367750144780645
FAQVEA	methyl tert-butyl ether	1.24e-33	1.2645328368470525e-33
CEGWER	2,3-dimethylbutane	286.02299999999997	254.94579826144818
LOFZUB	4-methyl-4-penten-2-one	36959800.0	36357924.58835188
ICANEH	methyl propyl ketone	1.8860299999999999	1.9148855015027995
NUTQEZ	ethene	4.3700000000000005e-05	4.325437613393299e-05
EKOPOK	methyl tert-butyl ether	200564.0	196727.0699373811
XEXLOD	propyl alcohol	0.106727	0.09250750538363368
QOCRUW	methyl propyl ketone	0.165784	0.1751968863190606
NUTQEZ	methyl propyl ketone	0.00351784	0.003577743795978518
QEFNAQ	acetaldehyde	0.134516	0.1296424486947507
YUBFOR	ethylamine	0.000762317	0.000763665618042908
QOCRUW	4-methyl-1-hexene	17.6804	18.104009758133223
XIBZUF	isopentane	0.206833	0.20393621986215468
IXODUV	neopentane	0.206179	0.2173144915640662
NIRDOI	methane	8.04e-07	7.977185056187969e-07
BONWAD	methane	1.3800000000000002e-09	1.3967107758133556e-09
DAGDIZ	isopropyl alcohol	0.363116	0.3707181459350721
FIQCEN	neopentane	0.06943710000000002	0.0634504835831
MEJQEZ	ethene	0.000502932	0.0005272141986747747
IXOFIL	methane	1.1900000000000001e-05	1.1916136909685267e-05
ICANAD	ethene	0.00017068400000000002	0.00017508326026245336
NASCIV	propene	3.93e-07	4.004787828498752e-07
CUTKOS	propene	0.012837999999999999	0.012938587285422867
IXOFIL	isobutane	0.0220343	0.021107678517384394
XEXLOD	neopentane	0.016546599999999998	0.016040200721789796
LACJAC	methyl propyl ether	0.00183908	0.0019998481751132874
HIFTOG02	3-methylpentane	0.37074	0.37177798688789404
VAHSIH	4,4-dimethyl-1-pentene	25270400.0	24707177.214894384
SEHTEF	acetonitrile	0.362799	0.37066074666815035
FAGREM	isopropyl alcohol	0.013645600000000003	0.013166419288891578
SERKEG	ethane	3.3e-05	3.201457064081968e-05
WALCET	methane	1.9699999999999998e-05	1.9987728951342237e-05
UMEXUF	dimethylamine	0.12365699999999999	0.12350515447983747
TADCAE	acetonitrile	0.00853801	0.00862690502880381
LEGGEK	ethane	0.0006746260000000001	0.0007202570827574927
KINHAS	3-methylpentane	0.059097199999999996	0.05625528385539507
BALMUW01	ethene	1.25e-07	1.2293294211035646e-07
VAPFUP	3-methylpentane	1.58809	1.6108767909062738
XENKIM	methyl tert-butyl ether	0.46875900000000004	0.4792370083618687
IXOFAD	2,3-dimethylbutane	5.10142	4.898700410060601
ISIMAZ	hydrogen cyanide	1.66e-08	1.6523614912851158e-08
CEGWER	neopentane	0.0681901	0.061874718998603875
HIFTOG	propionitrile	0.00894463	0.008982823937048523
XOVVEK	methyl isopropyl ether	0.00036866300000000003	0.00032046137351037234
SUJQOE	isopropyl alcohol	1.3800000000000002e-05	1.3495418797657766e-05
TESHAB	acetone	0.00573871	0.0063341304450901526
KEWZOD	propene	0.000758373	0.0008761558556213681
VEJYUF02	methane	1.39e-05	1.350371545527882e-05
GEDLIM	3-methylpentane	98.4592	102.37756282844256
GIMSIG	3-methylpentane	1.92718	1.9273578061602825
OFUYUL	1,5-heptadiene	35.7901	36.37308278479477
QOKCID	ethylamine	0.105367	0.10451922167944297
DEYVUA	propene	0.00268476	0.0026615723278323967
SENWOZ	isopentane	0.00162192	0.0016367365145917839
UVASAM	4-hexen-2-one	0.10638299999999999	0.10193120016513363
AZIXUD	methyl isopropyl ether	8.17455	7.6441929179979775
KAYBUJ	propene	0.010381200000000002	0.01054666746186726
MOYYIJ	acetone	0.0029861	0.002888776650565091
MIBQAR16	4,4-dimethyl-1-pentene	0.00236637	0.0023534771946684815
YARKEJ	dimethylamine	0.025798599999999998	0.027002224751534624
DOTWAL	4-hexen-2-one	89.2726	88.98634899966149
HAFQUC	hydrogen cyanide	0.000160507	0.0001527865076758903
EKOPOK	acetone	3419.76	3908.24599235043
ANUGIA	4-methyl-1-hexene	0.118299	0.1172102344579756
ESEVIH	methyl tert-butyl ether	9.879660000000001	10.149731928279184
WEBREC	2,3-dimethylbutane	16.53	15.126917774129797
WEMNAF	2-pentene	2.79752	2.7916652376557503
SUJQOE	dimethylamine	0.00016374	0.0001650458438635033
XUNHAQ	hydrogen cyanide	0.00036993599999999996	0.0003585913643435555
CESYEF01	4,4-dimethyl-1-pentene	4.28e-09	4.107674538501119e-09
QURSEC	isopentane	0.282021	0.23532374505754222
DEYVUA	methyl tert-butyl ether	0.0373105	0.035104385703416625
FIPWOS	acetaldehyde	0.154567	0.15568953615753023
LIFWOO	isopentane	0.192079	0.18491597455805317
QAVWAN	acetone	0.27369499999999997	0.26028500173009295
UTEXAT	dimethyl ether	0.00330293	0.0032350305155501445
XEXMEU	propene	0.00029707	0.0003014134003392643
IXUREZ	propyl alcohol	4.14356	4.150051916626607
DOGZIJ	ethene	0.000223002	0.00021595098820418614
MODNIC	acetonitrile	0.00014994700000000002	0.00014823439805751297
RELLAW	4,4-dimethyl-1-pentene	3.9861400000000002	4.136461104849836
DEYLUQ	acetone	0.129131	0.13562283691885063
OTAVOV	4-methyl-4-penten-2-one	0.07011339999999999	0.06946543629437879
QUNMUI	propene	0.000124548	0.0001287748700042385
PASKAX	acetonitrile	0.43321000000000004	0.43134448771907746
LELMIA01	dimethyl ether	0.017977	0.018006284380796198
MADVUJ	dimethylamine	0.00842278	0.008373355884849045
ANUGIA	2-pentene	0.00467675	0.004525883789705026
QUVDUH	isobutane	2.79e-10	2.992007603381806e-10
XEHTUB	methane	1.2e-06	1.1755283482942895e-06
AGARUW	acetaldehyde	0.00708678	0.007002644269899397
PORVUO	propionitrile	4.7237800000000005	4.927186056383721
DOTWAL	1,5-heptadiene	9.37e-05	9.378841138839108e-05
LAWGIA	isopentane	0.000496751	0.0004951965981069234
XUVHEB	4-hexen-2-one	269.497	276.6009367429729
IMACZN01	propene	3.11e-05	3.090728403685644e-05
IGOCOX	isopentane	0.16351400000000002	0.1688502029471072
ECODEG	propene	0.020537599999999996	0.019973720364169698
RUVMAX	acetone	1.6313	1.6970909434974533
OTAVOV	propane	0.000244541	0.000242940143488569
BUVXOG	acetonitrile	0.000200287	0.00019507588009395703
BERFIP	acetaldehyde	0.000156673	0.00016325641232838606
LABJUV	ethane	4.6399999999999996e-05	4.801341103311512e-05
MIBQAR18	ethane	1.57e-05	1.589625329968699e-05
FIGXAW	dimethylamine	0.0316315	0.03130746665052828
RAZYIC	2-pentene	0.35530500000000004	0.3489993425505421
LABJUV	4-methyl-1-hexene	0.336686	0.33830562146020005
ZESFUY	propene	0.000587706	0.0005851751466326835
DEYLUQ	isobutane	0.0865878	0.0791560865253886
ZARZAV	isopentane	8.93175	9.14559748379294
PIHNUQ	isobutane	9.46e-10	1.0409189940413673e-09
SAHYOQ03	propyl alcohol	1.27e-05	1.2672324599788476e-05
PUQYAC	3-methylpentane	0.203206	0.2109032625218426
LAGCED	propane	0.0009750080000000001	0.001064764745351941
UKUBIM	dimethylamine	0.0405582	0.041583349590176844
NOCKUM	4-hexen-2-one	354.061	383.3422961670628
MEJQEZ	4-hexen-2-one	0.145689	0.14663924215836963
PORVUO	methyl propyl ether	0.814233	0.82556986052739
RIFDUG01	methyl propyl ketone	0.00239497	0.002411716598222787
BEPPAP	propionitrile	0.00180361	0.0018010056424795343
FUNBIA	methane	1.59e-05	1.674375848198605e-05
TECTUS	ethene	0.00024344099999999998	0.0002447456052665477
XEHFUL02	methane	4.66e-10	4.550113584265784e-10
NUVWIL	3-methylpentane	0.0168386	0.016922045782485146
BOWQAG	propyl alcohol	5.23e-10	4.858088432197566e-10
GULPIN	methyl propyl ether	0.0717681	0.07073775143199776
MIMVEJ	3-methylpentane	0.00021918	0.00021307450814137888
FIJCUX	ethane	0.000127526	0.00012992885180001238
BAEDTA01	ethylamine	3.69381	3.6766637838612737
GALCED	propene	0.00125731	0.0012916308230709896
HEZKIH	propane	0.00325258	0.0036655660862680178
YUJNOH	methyl isopropyl ether	0.00558979	0.005709694924364074
YEZFIU	2-pentene	0.00338669	0.003582877678303934
CEGDUO	neopentane	9.1e-10	9.616062023361266e-10
QUPHUF	methyl tert-butyl ether	119.26899999999999	118.84783497030689
KIYMAI	2-pentene	5.33e-11	5.097932222195114e-11
OVICUS	4-methyl-4-penten-2-one	11373.1	11263.7933687384
PAMVEG	1,5-heptadiene	0.28331999999999996	0.2841783720872426
REGLOG	hydrogen cyanide	0.00014403299999999998	0.00014429999891385094
UBACOR	methyl isopropyl ether	1.15305	0.9840764401066526
FIRVEH	hydrogen cyanide	0.00102614	0.0010344972643279713
LAVSUY	propyl alcohol	0.0167768	0.016739714176505795
IBIDAA	hydrogen cyanide	3.97e-05	3.980903452063351e-05
XOVVEK	2,3-dimethylbutane	1.9e-06	1.6854176097403788e-06
DAJHUS	isopropyl alcohol	4.39e-06	4.304155976757649e-06
KAYBIX	methyl isopropyl ether	12.1113	12.164490004421117
IBICAZ	dimethylamine	0.000459269	0.0004615213926452918
XINWUO	propane	0.00021743	0.00020857353049452833
RIVDEF	methyl propyl ether	0.00703175	0.006875836854803668
ANUGIA	isopropyl alcohol	0.000226541	0.0002290468588667493
NIRDOI	isopropyl alcohol	3.81e-11	3.896190263948802e-11
ULOGIL	propene	1.22e-08	1.2151465110413498e-08
NEHZIK	methyl propyl ether	0.0385586	0.036992117741442926
SEFSOM	methyl tert-butyl ether	2.33869	2.219515444608437
ECIWUJ	hydrogen cyanide	8.27e-06	8.32009270363771e-06
FIPWUY	4-methyl-4-penten-2-one	18.809	18.681491565500632
HOWPOZ	methyl propyl ketone	0.280947	0.2763752880625935
CUTKOS	acetone	0.594042	0.5964358894427606
GIFKIP	methyl isopropyl ether	0.043888699999999996	0.04065906733957221
ICANEH	acetonitrile	0.00394186	0.004070540145611938
PEMRIK	neopentane	0.833045	0.8304814595089566
WECJAR	methyl propyl ether	5.46432	5.397078352014491
KANDIO	methyl isopropyl ether	0.159186	0.1763260058250979
XAMDUM07	propene	0.00350255	0.003562254665663351
AGARUW	propionitrile	0.0659865	0.0675692471516891
QURSEC	isobutane	0.0181043	0.016828353497627603
EXEWAG	methane	1.09e-05	1.1133729214001288e-05
GALCED	methyl tert-butyl ether	0.6590010000000001	0.667829062894397
UXEQOE	methyl tert-butyl ether	0.0167069	0.016636876706548398
ILOJEZ	isopropyl alcohol	3.56625	3.437704367997297
AFITIT	acetaldehyde	0.0104598	0.010376924179274797
TEVZOK	methane	8.53e-06	8.36980878427008e-06
WALCET	isobutane	1.57e-12	1.627733832746614e-12
RATDAS02	isopentane	7.74e-06	7.572165331933665e-06
UTEWUM	hydrogen cyanide	0.000125096	0.00012202233413223037
NUTQAV	dimethylamine	0.0007310289999999999	0.000761292284014342
SENWOZ	1,5-heptadiene	0.015440100000000002	0.0150426147327097
RAZYIC	ethane	0.000184479	0.000174210234014423
UTEWUM	neopentane	0.163552	0.16621529689594602
JIVFUQ	isopentane	0.587608	0.5886247313739773
VACFOV01	propionitrile	0.0352999	0.03486811769667658
SENWAL	isobutane	0.000297682	0.0002981807246978505
QIFLUO	acetaldehyde	0.00625026	0.0062138204507280834
HEGJUZ	hydrogen cyanide	0.000222854	0.00021286829757089635
FIJCUX	isobutane	0.0162477	0.014957641860072384
EBEMEF	dimethylamine	0.00016041700000000002	0.0001614222210747661
EKOPOK	4-methyl-1-hexene	543.497	566.8516806851552
ICANAD	4,4-dimethyl-1-pentene	5221.79	5331.849953931404
BOJCIN	dimethylamine	0.0012149	0.0012097142058635853
YUGLES	propene	0.00027519599999999996	0.00027382153498526046
AMUCOB	acetonitrile	1.36e-05	1.4055709397710788e-05
ESEVIH	acetone	0.338392	0.33226129410790944
QESYOD	acetonitrile	0.00153827	0.001521734079879764
IXOFEH	isopentane	0.34668000000000004	0.3276526423797173
EBEMII	dimethylamine	0.0111638	0.011392601237166755
CESYEF01	4-methyl-4-penten-2-one	0.000142851	0.00014425425460301398
FAPTIB	acetaldehyde	0.00528949	0.005537240713061391
GUYLUI01	4-methyl-4-penten-2-one	362.69599999999997	371.03211986512576
LIFWEE	ethane	7.87e-05	8.252553016757587e-05
UNIGEE	ethylamine	6.17e-05	6.15813005250083e-05
IBICAZ	acetonitrile	0.000538712	0.0005546139656699693
FIQCEN	isopentane	0.021749200000000003	0.023884630083370887
PEVPUD	neopentane	0.00018046	0.00017394930859336
QIFLUO	hydrogen cyanide	0.00038708300000000003	0.0003875001238978617
OVICUS	methyl propyl ether	23.6262	24.139227628773675
FIPWUY	propyl alcohol	0.32205	0.3244709222851299
XEDPIH	methyl propyl ketone	5.50176	5.927247987139027
UKUBIM	4,4-dimethyl-1-pentene	37.8807	36.11183158407307
AFITIT	isopentane	0.254601	0.2519464353562873
MATTUX	propene	0.00166506	0.0015942981125905455
QAVWAN	neopentane	0.7253430000000001	0.6548054616677633
ISEQIH	ethane	0.0007568389999999999	0.0007837243819898274
UVEXAV	isopropyl alcohol	36311.7	36341.45570908208
YUGLES	ethene	3.86e-05	3.845527963680132e-05
UBACUX	methyl propyl ether	0.08709689999999999	0.10113508333223127
SEFBOV	2,3-dimethylbutane	0.06681319999999999	0.0698401869683508
OHOLIH	dimethylamine	0.035493300000000005	0.03466152324049886
VACFOV01	2,3-dimethylbutane	0.0180723	0.01845698872582281
NOCKUM	dimethylamine	0.007682	0.008010510384109264
GAYFUJ	methyl propyl ether	0.0454431	0.043150406791610904
PASKAX	ethane	0.00023961599999999998	0.0002578296525298802
QOJVAM	ethylamine	0.00826654	0.008549839455808112
FUNCEX	ethane	0.00010669299999999999	0.00010927568965233784
CEGDUO	ethene	3.12e-05	3.128147005435643e-05
IXOFIL	ethylamine	0.00241157	0.0024664161828939677
KAXQIL	4,4-dimethyl-1-pentene	0.282504	0.28712046907928795
SAMLAV03	methyl tert-butyl ether	0.296298	0.29907210113805105
VEJYUF01	dimethyl ether	0.00163743	0.0015975608817128473
HICVUM	1,5-heptadiene	644.137	660.143669346408
COGWEB	ethylamine	0.00922296	0.009224626688247743
XUGSEY	methane	1.1599999999999999e-05	1.2399673022239223e-05
ABUWOJ	methyl propyl ether	0.216867	0.20999931827054066
HAMJOW	1,5-heptadiene	98.9107	98.33862229158078
UXUZAP	3-methylpentane	0.00150243	0.0015101797072279647
MIBQAR16	acetaldehyde	6.64e-05	6.532670883110518e-05
BUVYEX	ethane	5.3500000000000006e-05	5.1317049089850786e-05
AZIXUD	hydrogen cyanide	0.000387761	0.00040620333120067116
UXEQOE	3-methylpentane	0.032385000000000004	0.03237315470766666
PIHNUQ	1,5-heptadiene	9.980000000000001e-08	9.645560066143727e-08
FIQCEN	4-hexen-2-one	0.0633409	0.06072395725345728
PAKXIK	methyl tert-butyl ether	0.056180999999999995	0.054862973580937266
VEJYUF02	methyl tert-butyl ether	0.00121934	0.001246573536478148
SAMLAV03	propene	0.0034226	0.0036601934020604027
MIBQAR18	2-pentene	0.00045018099999999996	0.0004426438770235493
RAXCOK	methyl tert-butyl ether	0.183123	0.18429802423705385
DOTWAL	isopropyl alcohol	38.7578	38.456559484510635
FUNBAS	dimethyl ether	0.0039545000000000005	0.004217254791184907
PEVPUD	isobutane	9.7e-05	0.00010217263453777993
XINWUO	ethane	2.9199999999999998e-05	2.9614644229517438e-05
BEPMIU	isopentane	0.00288652	0.002837242449974252
QUVDUH	4-hexen-2-one	0.156946	0.15383443187969656
TESGUU	methyl tert-butyl ether	2.28e-08	2.344652752137868e-08
VEJYUF02	propene	0.00194022	0.002004607605081473
ILOJEZ	acetaldehyde	0.0449894	0.04583400876982958
GULPIN	dimethyl ether	0.00886897	0.0086016010619288
SAHYOQ03	2-pentene	0.000449823	0.0004491397852702385
GUYLOC	isopropyl alcohol	0.0118302	0.01180073469668274
GITWIQ	1,5-heptadiene	8.56915	8.80023324660378
PASKAX	dimethyl ether	0.010869799999999999	0.010607944431163419
PASKAX	4-methyl-4-penten-2-one	0.9349729999999999	0.9251614082473805
MADWAQ	propyl alcohol	0.0214858	0.019884367905352328
KAXQIL	2,3-dimethylbutane	873.6089999999999	852.1108685694956
WIFBAQ	dimethylamine	0.00327944	0.0033686594958589142
MIBQAR16	propyl alcohol	1.4000000000000001e-05	1.384919608012311e-05
IYUJAO	1,5-heptadiene	175.09400000000002	168.3670423881668
IXODUV	propyl alcohol	0.00255544	0.002617049731223283
ZESFUY	4-methyl-4-penten-2-one	1.50514	1.547508967114345
UBUMAH	hydrogen cyanide	0.000183524	0.00018167319651691264
BENXUP	propane	3.3100000000000004e-07	3.103040373877428e-07
WONZOP	4,4-dimethyl-1-pentene	0.0162377	0.015980888568059456
VAPFOJ	hydrogen cyanide	1.26e-08	1.2745920782815406e-08
NUYWOU	isopropyl alcohol	6.28575	6.183929761135752
FAQVEA	isopentane	1.01e-09	1.0024491444944766e-09
XEHFUL01	methane	4.59e-10	4.690122663613607e-10
FAGREM	isopentane	0.224532	0.2161208224933984
PASTOU	neopentane	1.3768799999999999	1.3440557183401047
UXUZAP	isopropyl alcohol	0.121207	0.12177117955468485
LAGWEX	4-methyl-4-penten-2-one	7.0888100000000005	6.952478250212815
